Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.610	3.057475	4.885420	535.655851	-3.217919	6.172925	0.129232	-1.152405	-0.600744
0.620	3.325668	4.665182	535.696330	-3.413008	5.823101	0.138440	-1.087015	-0.637116
0.630	3.576147	4.446636	535.901789	-3.625429	5.479051	0.148472	-1.022398	-0.676510
0.640	3.805412	4.245228	536.200748	-3.857657	5.146512	0.160915	-0.959811	-0.719443
0.650	4.010923	4.073211	536.518355	-4.106436	4.830071	0.176073	-0.900262	-0.765386
0.660	4.189550	3.936709	536.789825	-4.363461	4.532803	0.192960	-0.844428	-0.812881
0.670	4.338185	3.833760	536.970008	-4.617654	4.256448	0.209855	-0.792679	-0.859946
0.680	4.455976	3.754656	537.037177	-4.857918	4.002024	0.225125	-0.745204	-0.904578
0.690	4.546267	3.685295	536.991757	-5.075328	3.770503	0.237847	-0.702153	-0.945141
0.700	4.616163	3.612545	536.852399	-5.264199	3.563092	0.247925	-0.663700	-0.980567
0.710	4.673056	3.529084	536.652459	-5.422112	3.380806	0.255721	-0.629981	-1.010358
0.720	4.719974	3.435335	536.438682	-5.549357	3.223368	0.261464	-0.600883	-1.034481
0.730	4.753226	3.337844	536.270896	-5.648299	3.087837	0.264857	-0.575798	-1.053255
0.740	4.764819	3.245344	536.219044	-5.722950	2.967667	0.265163	-0.553443	-1.067278
0.750	4.748885	3.164661	536.354490	-5.778795	2.852836	0.261738	-0.531894	-1.077421
0.760	4.708419	3.098179	536.735829	-5.822623	2.731276	0.254651	-0.508868	-1.084821
0.770	4.658244	3.043307	537.393194	-5.862067	2.591227	0.244945	-0.482185	-1.090834
0.780	4.622420	2.993358	538.316978	-5.904611	2.423585	0.234343	-0.450215	-1.096865
0.790	4.627335	2.939135	539.455616	-5.956229	2.223233	0.224533	-0.412125	-1.104118
0.800	4.693749	2.871139	540.723162	-6.020191	1.988914	0.216428	-0.367825	-1.113359
0.810	4.831359	2.782453	542.013438	-6.096688	1.721929	0.209817	-0.317691	-1.124822
0.820	5.038094	2.671826	543.215796	-6.183480	1.424483	0.203593	-0.262231	-1.138310
0.830	5.303862	2.545639	544.228571	-6.277154	1.098542	0.196412	-0.201853	-1.153404
0.840	5.616180	2.417396	544.968653	-6.374196	0.745624	0.187445	-0.136820	-1.169645
0.850	5.964456	2.304344	545.377762	-6.471273	0.367382	0.176843	-0.067363	-1.186567
0.860	6.341220	2.222222	545.426537	-6.564762	-0.033516	0.165726	0.006145	-1.203602
0.870	6.740869	2.180067	545.116376	-6.650195	-0.452735	0.155746	0.083053	-1.219959
0.880	7.157643	2.177044	544.477314	-6.722390	-0.884197	0.148409	0.162394	-1.234650
0.890	7.584248	2.202631	543.560384	-6.776544	-1.320601	0.144443	0.242954	-1.246696
0.900	8.011703	2.240285	542.425742	-6.809770	-1.754273	0.143422	0.323413	-1.255429
0.910	8.430258	2.273324	541.131455	-6.822233	-2.178006	0.143783	0.402491	-1.260735
0.920	8.830768	2.290693	539.728633	-6.817243	-2.585654	0.143286	0.479066	-1.263087
0.930	9.205807	2.290296	538.265215	-6.800342	-2.972491	0.139808	0.552235	-1.263381
0.940	9.550193	2.278682	536.795103	-6.777892	-3.335441	0.132187	0.621362	-1.262659
0.950	9.861045	2.267424	535.385449	-6.755718	-3.673143	0.120787	0.686075	-1.261842
0.960	10.137615	2.267876	534.115606	-6.738127	-3.985692	0.107473	0.746223	-1.261548
0.970	10.380758	2.286529	533.066055	-6.727323	-4.273959	0.094937	0.801769	-1.262006
0.980	10.591728	2.322705	532.301042	-6.723292	-4.538632	0.085629	0.852644	-1.263062
0.990	10.770577	2.369105	531.851531	-6.724171	-4.779264	0.080813	0.898609	-1.264295
1.000	10.915213	2.414568	531.704952	-6.727034	-4.993671	0.080211	0.939181	-1.265182
1.010	11.022210	2.447910	531.806021	-6.728814	-5.177909	0.082321	0.973646	-1.265276
1.020	11.089353	2.461763	532.069364	-6.727059	-5.326924	0.085131	1.001171	-1.264320
1.030	11.118404	2.455294	532.400064	-6.720365	-5.435639	0.086821	1.020969	-1.262277
1.040	11.116003	2.434819	532.714649	-6.708361	-5.500022	0.086187	1.032452	-1.259279
1.050	11.091601	2.411966	532.955125	-6.691240	-5.517716	0.082750	1.035306	-1.255498
1.060	11.053246	2.400246	533.092765	-6.669070	-5.488073	0.076628	1.029478	-1.251015
1.070	11.003261	2.411416	533.123634	-6.641374	-5.411747	0.068342	1.015102	-1.245747
1.080	10.935812	2.452508	533.061261	-6.607301	-5.290148	0.058621	0.992409	-1.239501
1.090	10.837410	2.523616	532.932229	-6.566182	-5.125099	0.048247	0.961679	-1.232086
1.100	10.690418	2.616636	532.777534	-6.517985	-4.918916	0.037905	0.923259	-1.223397
1.110	10.478750	2.715756	532.657319	-6.463334	-4.674890	0.028059	0.877654	-1.213413
1.120	10.194080	2.800424	532.652286	-6.403205	-4.397878	0.018881	0.825656	-1.202136
1.130	9.840253	2.850478	532.855303	-6.338615	-4.094572	0.010260	0.768421	-1.189557
1.140	9.433932	2.851967	533.351954	-6.270403	-3.773131	0.001893	0.707437	-1.175660
1.150	9.000926	2.801880	534.195559	-6.199023	-3.442185	-0.006538	0.644368	-1.160441
1.160	8.569556	2.710379	535.386681	-6.124311	-3.109643	-0.015183	0.580822	-1.143904
1.170	8.163806	2.599758	536.866889	-6.045374	-2.781921	-0.023929	0.518177	-1.126047
1.180	7.799119	2.500032	538.531016	-5.960808	-2.464060	-0.032461	0.457552	-1.106864
1.190	7.482393	2.441930	540.253553	-5.869306	-2.160602	-0.040431	0.399924	-1.086398
1.200	7.215666	2.449027	541.917586	-5.770317	-1.876574	-0.047607	0.346284	-1.064796
1.210	7.001066	2.531329	543.433530	-5.664330	-1.617788	-0.053902	0.297697	-1.042322
1.220	6.844033	2.682420	544.740503	-5.552542	-1.390114	-0.059244	0.255188	-1.019300
1.230	6.752991	2.881148	545.792385	-5.436177	-1.198049	-0.063359	0.219506	-0.996016
1.240	6.735851	3.097316	546.538310	-5.315928	-1.043254	-0.065625	0.190884	-0.972654
1.250	6.795510	3.299517	546.909953	-5.191839	-0.923619	-0.065120	0.168879	-0.949304
1.260	6.926780	3.462628	546.824306	-5.063513	-0.833065	-0.060843	0.152346	-0.925985
1.270	7.115822	3.572833	546.202443	-4.930229	-0.762007	-0.051995	0.139510	-0.902638
1.280	7.341506	3.629249	544.996251	-4.790614	-0.698243	-0.038246	0.128119	-0.879018
1.290	7.577356	3.642626	543.211192	-4.641891	-0.628108	-0.019955	0.115629	-0.854528
1.300	7.793357	3.632401	540.916224	-4.479220	-0.537722	0.001639	0.099409	-0.828080
1.310	7.957888	3.623293	538.239724	-4.295801	-0.414232	0.024365	0.076961	-0.798120
1.320	8.040519	3.641781	535.356612	-4.084142	-0.246966	0.045294	0.046131	-0.762883
1.330	8.016121	3.712175	532.472644	-3.838374	-0.028471	0.061149	0.005347	-0.720858
1.340	7.869945	3.852123	529.808502	-3.557047	0.244624	0.068921	-0.046172	-0.671383
1.350	7.602446	4.068382	527.583338	-3.245533	0.571122	0.066630	-0.108252	-0.615170
1.360	7.231855	4.354474	525.996831	-2.916952	0.945400	0.054073	-0.179735	-0.554557
1.370	6.792319	4.691529	525.209632	-2.590722	1.358325	0.033303	-0.258625	-0.493274
1.380	6.326632	5.052193	525.323423	-2.288623	1.798755	0.008496	-0.342409	-0.435660
1.390	5.875146	5.406150	526.363464	-2.029490	2.255177	-0.014900	-0.428445	-0.385568
1.400	5.464895	5.725365	528.267838	-1.824472	2.717032	-0.031534	-0.514328	-0.345369
1.410	5.103568	5.987737	530.887269	-1.674702	3.175532	-0.037549	-0.598156	-0.315453
1.420	4.780783	6.178651	533.997147	-1.572124	3.624050	-0.031487	-0.678665	-0.294407
1.430	4.475507	6.290787	537.320632	-1.502904	4.058232	-0.014420	-0.755272	-0.279703
1.440	4.165829	6.323213	540.559870	-1.451962	4.475958	0.010645	-0.828023	-0.268603
1.450	3.837012	6.281061	543.431176	-1.407032	4.877197	0.039812	-0.897482	-0.258916
1.460	3.485477	6.176295	545.698659	-1.361105	5.263725	0.069360	-0.964585	-0.249424
1.470	3.118449	6.028673	547.199858	-1.312719	5.638675	0.096515	-1.030460	-0.239898
1.480	2.750611	5.865110	547.858442	-1.264356	6.005873	0.119745	-1.096245	-0.230781
1.490	2.399846	5.716270	547.683279	-1.219842	6.368927	0.138573	-1.162885	-0.222728
1.500	2.083967	5.610867	546.757703	-1.181942	6.730122	0.153119	-1.230915	-0.216173
1.510	1.818962	5.569568	545.224614	-1.151068	7.089372	0.163644	-1.300266	-0.211118
1.520	1.617619	5.600679	543.271302	-1.125381	7.443685	0.170337	-1.370160	-0.207149
1.530	1.486908	5.699042	541.114379	-1.101736	7.787622	0.173389	-1.439182	-0.203605
1.540	1.423698	5.848178	538.983238	-1.076678	8.114776	0.173220	-1.505571	-0.199761
1.550	1.410636	6.024561	537.101047	-1.047058	8.419651	0.170671	-1.567610	-0.194946
1.560	1.415387	6.202548	535.664161	-1.010485	8.698956	0.166992	-1.623957	-0.188641
1.570	1.395950	6.359020	534.822253	-0.965888	8.951622	0.163585	-1.673756	-0.180600
1.580	1.312093	6.477280	534.661636	-0.914083	9.177702	0.161621	-1.716544	-0.170965
1.590	1.139325	6.549601	535.193658	-0.857861	9.376935	0.161715	-1.752064	-0.160290
1.600	0.879622	6.577547	536.350022	-0.801403	9.547867	0.163794	-1.780156	-0.149418
1.610	0.564132	6.569553	537.987642	-0.749271	9.687858	0.167198	-1.800758	-0.139273
1.620	0.246623	6.536423	539.905489	-0.705439	9.793734	0.170932	-1.813972	-0.130660
1.630	-0.009842	6.486670	541.872980	-0.672685	9.862588	0.173947	-1.820092	-0.124141
1.640	-0.148466	6.424106	543.664578	-0.652366	9.892416	0.175425	-1.819581	-0.119994
1.650	-0.132034	6.349009	545.091134	-0.644396	9.882670	0.175022	-1.813031	-0.118218
1.660	0.049165	6.262201	546.018799	-0.647238	9.834874	0.172991	-1.801197	-0.118538
1.670	0.376187	6.169432	546.372062	-0.657905	9.753300	0.170079	-1.785102	-0.120413
1.680	0.806601	6.083029	546.125422	-0.672187	9.645368	0.167163	-1.766145	-0.123083
1.690	1.283936	6.019077	545.292796	-0.685391	9.521395	0.164809	-1.746107	-0.125692
1.700	1.748704	5.991017	543.922145	-0.693529	9.393506	0.162963	-1.726995	-0.127505
1.710	2.148726	6.002880	542.096893	-0.694428	9.273900	0.160953	-1.710746	-0.128100
1.720	2.447362	6.045978	539.939645	-0.688135	9.172959	0.157797	-1.698886	-0.127447
1.730	2.628700	6.101236	537.611289	-0.676445	9.097795	0.152665	-1.692263	-0.125824
1.740	2.698770	6.146400	535.300794	-0.661962	9.051664	0.145229	-1.690949	-0.123662
1.750	2.682087	6.164778	533.205685	-0.647178	9.034360	0.135668	-1.694348	-0.121375
1.760	2.613763	6.151474	531.506768	-0.633821	9.043374	0.124306	-1.701460	-0.119250
1.770	2.528873	6.114304	530.342315	-0.622584	9.075385	0.111169	-1.711231	-0.117393
1.780	2.452119	6.069203	529.787616	-0.613324	9.127634	0.095815	-1.722885	-0.115768
1.790	2.391303	6.032467	529.845704	-0.605688	9.198751	0.077662	-1.736119	-0.114314
1.800	2.337053	6.013518	530.453185	-0.599811	9.288715	0.056629	-1.751090	-0.113075
1.810	2.268948	6.011422	531.500340	-0.596587	9.397943	0.033654	-1.768191	-0.112246
1.820	2.165632	6.016463	532.858546	-0.597275	9.525955	0.010681	-1.787708	-0.112089
1.830	2.014752	6.015660	534.404520	-0.602630	9.670287	-0.009945	-1.809544	-0.112767
1.840	1.818475	5.999321	536.033486	-0.612047	9.826169	-0.026389	-1.833126	-0.114181
1.850	1.592243	5.965430	537.660776	-0.623182	9.986978	-0.038066	-1.857487	-0.115906
1.860	1.357819	5.920000	539.217877	-0.632369	10.145113	-0.045837	-1.881450	-0.117275
1.870	1.134850	5.873715	540.649948	-0.635840	10.292782	-0.051531	-1.903779	-0.117607
1.880	0.935870	5.836964	541.917672	-0.631289	10.422454	-0.057029	-1.923254	-0.116492
1.890	0.767159	5.815795	543.000445	-0.618954	10.526996	-0.063403	-1.938672	-0.113988
1.900	0.633710	5.810325	543.894790	-0.601573	10.599797	-0.070598	-1.948869	-0.110605
1.910	0.543974	5.815755	544.604344	-0.583316	10.635163	-0.077780	-1.952824	-0.107108
1.920	0.510737	5.825024	545.124506	-0.568384	10.629032	-0.084065	-1.949836	-0.104267
1.930	0.547491	5.831682	545.430260	-0.560007	10.579785	-0.089160	-1.939714	-0.102673
1.940	0.662582	5.831781	545.475452	-0.560117	10.488783	-0.093593	-1.922870	-0.102684
1.950	0.854527	5.824264	545.205767	-0.569524	10.360326	-0.098450	-1.900260	-0.104460
1.960	1.110862	5.810242	544.579898	-0.588313	10.201052	-0.104775	-1.873197	-0.108031
1.970	1.410810	5.791944	543.589154	-0.616331	10.019015	-0.112964	-1.843123	-0.113382
1.980	1.730130	5.772059	542.267700	-0.653705	9.822728	-0.122514	-1.811417	-0.120550
1.990	2.045906	5.753542	540.691798	-0.701286	9.620377	-0.132240	-1.779272	-0.129702
2.000	2.339646	5.739404	538.971319	-0.760778	9.419341	-0.140776	-1.747652	-0.141154
2.010	2.598283	5.731972	537.237145	-0.834328	9.226042	-0.147061	-1.717313	-0.155300
2.020	2.813565	5.731626	535.626267	-0.923576	9.045921	-0.150648	-1.688849	-0.172429
2.030	2.980568	5.735673	534.265892	-1.028408	8.883230	-0.151800	-1.662698	-0.192490
2.040	3.096213	5.738182	533.258917	-1.145855	8.740594	-0.151346	-1.639090	-0.214878
2.050	3.158828	5.731251	532.673386	-1.269660	8.618573	-0.150338	-1.617985	-0.238356
2.060	3.169402	5.707559	532.536825	-1.390964	8.515621	-0.149636	-1.599067	-0.261196
2.070	3.133884	5.663415	532.834161	-1.500155	8.428678	-0.149621	-1.581858	-0.281543
2.080	3.064555	5.600946	533.507974	-1.589281	8.354305	-0.150171	-1.565919	-0.297893
2.090	2.978458	5.528198	534.462454	-1.654107	8.289894	-0.150854	-1.551071	-0.309490
2.100	2.892782	5.456795	535.574587	-1.695275	8.234329	-0.151179	-1.537476	-0.316534
2.110	2.819609	5.398056	536.714165	-1.718496	8.187675	-0.150739	-1.525519	-0.320188
2.120	2.763324	5.359297	537.768348	-1.733885	8.150010	-0.149189	-1.515524	-0.322422
2.130	2.722408	5.341794	538.661231	-1.754334	8.120111	-0.146066	-1.507461	-0.325684
2.140	2.694281	5.341041	539.359474	-1.792823	8.094902	-0.140607	-1.500836	-0.332398
2.150	2.679838	5.348956	539.862111	-1.859112	8.070174	-0.131769	-1.494858	-0.344368
2.160	2.684497	5.357080	540.181155	-1.956886	8.042246	-0.118563	-1.488805	-0.362265
2.170	2.714819	5.359512	540.323870	-2.082471	8.009651	-0.100566	-1.482380	-0.385412
2.180	2.772494	5.354469	540.285655	-2.225687	7.973894	-0.078344	-1.475866	-0.411946
2.190	2.849173	5.344029	540.056145	-2.372538	7.938867	-0.053516	-1.470008	-0.439313
2.200	2.925491	5.332452	539.634098	-2.508838	7.909258	-0.028377	-1.465670	-0.464915
2.210	2.975632	5.323842	539.043061	-2.623668	7.888733	-0.005235	-1.463470	-0.486727
2.220	2.975980	5.319995	538.340616	-2.711665	7.878675	0.014268	-1.463511	-0.503708
2.230	2.914238	5.319139	537.617252	-2.773646	7.877764	0.029550	-1.465311	-0.515915
2.240	2.795047	5.316057	536.984602	-2.815709	7.882302	0.041077	-1.467882	-0.524356
2.250	2.639832	5.303524	536.556045	-2.847547	7.886961	0.050052	-1.469923	-0.530708
2.260	2.481031	5.274484	536.424340	-2.880635	7.885678	0.058015	-1.470045	-0.537007
2.270	2.352946	5.224246	536.640633	-2.926549	7.872574	0.066489	-1.467010	-0.545346
2.280	2.282228	5.152048	537.198724	-2.995317	7.842869	0.076711	-1.459957	-0.557581
2.290	2.280781	5.061368	538.029250	-3.093812	7.793785	0.089383	-1.448580	-0.575027
2.300	2.342928	4.958596	539.008602	-3.224613	7.725239	0.104447	-1.433231	-0.598249
2.310	2.447603	4.850273	539.983998	-3.385815	7.639973	0.120999	-1.414852	-0.627021
2.320	2.565086	4.739876	540.809626	-3.571989	7.542798	0.137462	-1.394723	-0.660489
2.330	2.666240	4.625640	541.383042	-3.775916	7.439004	0.152073	-1.374074	-0.697457
2.340	2.731041	4.500747	541.669632	-3.990512	7.332474	0.163512	-1.353680	-0.736706
2.350	2.753273	4.356227	541.707146	-4.210428	7.224149	0.171367	-1.333589	-0.777252
2.360	2.739929	4.185432	541.590244	-4.432987	7.111282	0.176165	-1.313037	-0.818513
2.370	2.706327	3.987778	541.442413	-4.658357	6.987571	0.178939	-1.290547	-0.860361
2.380	2.669851	3.769746	541.385152	-4.888953	6.844037	0.180653	-1.264171	-0.903045
2.390	2.645612	3.542732	541.511364	-5.128258	6.670443	0.181861	-1.231820	-0.947027
2.400	2.645634	3.319266	541.865455	-5.379193	6.457031	0.182737	-1.191630	-0.992717
2.410	2.680823	3.109739	542.431003	-5.642319	6.196316	0.183308	-1.142323	-1.040191
2.420	2.763357	2.920861	543.127935	-5.914359	5.884593	0.183650	-1.083463	-1.088944
2.430	2.907237	2.755669	543.822149	-6.187718	5.522804	0.183977	-1.015553	-1.137820
2.440	3.126119	2.614201	544.348629	-6.451470	5.116651	0.184718	-0.939958	-1.185172
2.450	3.429147	2.494064	544.544471	-6.693711	4.676070	0.186611	-0.858712	-1.229231
2.460	3.816623	2.390701	544.283356	-6.904618	4.214314	0.190738	-0.774287	-1.268570
2.470	4.277490	2.297617	543.501416	-7.079160	3.746758	0.198331	-0.689374	-1.302510
2.480	4.789883	2.206999	542.207794	-7.218443	3.289363	0.210279	-0.606661	-1.331306
2.490	5.324700	2.110927	540.479229	-7.329180	2.856903	0.226536	-0.528587	-1.356052
2.500	5.850761	2.002837	538.442703	-7.421583	2.461338	0.245783	-0.457122	-1.378342
2.510	6.339421	1.878695	536.251753	-7.506564	2.110803	0.265634	-0.393622	-1.399821
2.520	6.767002	1.737648	534.061769	-7.593154	1.809513	0.283321	-0.338821	-1.421774
2.530	7.114896	1.582323	532.009001	-7.686670	1.558567	0.296471	-0.292959	-1.444838
2.540	7.368546	1.418877	530.197414	-7.787824	1.357368	0.303577	-0.256012	-1.468854
2.550	7.516875	1.256389	528.696039	-7.892813	1.205137	0.304013	-0.227945	-1.492883
2.560	7.553060	1.105133	527.546598	-7.994347	1.101883	0.297804	-0.208869	-1.515382
2.570	7.476473	0.974077	526.777398	-8.083289	1.048445	0.285394	-0.199030	-1.534479
2.580	7.294822	0.869014	526.416436	-8.150473	1.045684	0.267534	-0.198642	-1.548294
2.590	7.025204	0.792764	526.496490	-8.188273	1.093353	0.245192	-0.207666	-1.555238
2.600	6.693005	0.747397	527.048524	-8.191681	1.189211	0.219406	-0.225636	-1.554256
2.610	6.328169	0.736766	528.085812	-8.158814	1.328729	0.191067	-0.251612	-1.544979
2.620	5.959550	0.767361	529.586686	-8.090734	1.505309	0.160757	-0.284242	-1.527745
2.630	5.609143	0.846789	531.485249	-7.990575	1.710700	0.128767	-0.321872	-1.503443
2.640	5.288272	0.980677	533.675381	-7.862243	1.935363	0.095311	-0.362648	-1.473226
2.650	4.997119	1.169478	536.026740	-7.709233	2.168845	0.060882	-0.404615	-1.438218
2.660	4.727644	1.406499	538.406268	-7.534071	2.400329	0.026561	-0.445821	-1.399328
2.670	4.468647	1.677950	540.697087	-7.338559	2.619408	-0.005872	-0.484450	-1.357240
2.680	4.211195	1.965152	542.808752	-7.124576	2.816834	-0.034159	-0.518937	-1.312539
2.690	3.952905	2.248369	544.677299	-6.894925	2.984945	-0.056167	-0.548021	-1.265873
2.700	3.700338	2.511162	546.257756	-6.653684	3.117661	-0.070680	-0.570731	-1.218048
2.710	3.469103	2.743843	547.513694	-6.405796	3.210280	-0.078045	-0.586338	-1.169979
2.720	3.281377	2.944676	548.408175	-6.156054	3.259459	-0.080284	-0.594349	-1.122531
2.730	3.160845	3.118443	548.899563	-5.908027	3.263626	-0.080492	-0.594576	-1.076340
2.740	3.126032	3.273324	548.944479	-5.663487	3.223716	-0.081689	-0.587257	-1.031705
2.750	3.184038	3.417782	548.508092	-5.422615	3.143704	-0.085598	-0.573137	-0.988612
2.760	3.327110	3.558650	547.579266	-5.184763	3.030350	-0.091947	-0.553409	-0.946852
2.770	3.533718	3.700600	546.186106	-4.949296	2.891975	-0.098618	-0.529485	-0.906156
2.780	3.774060	3.846487	544.406676	-4.716200	2.736721	-0.102605	-0.502698	-0.866301
2.790	4.018092	3.997871	542.369717	-4.486438	2.571029	-0.101276	-0.474036	-0.827192
2.800	4.243173	4.155219	540.242128	-4.262173	2.398808	-0.093386	-0.444025	-0.788938
2.810	4.438622	4.317651	538.204603	-4.046723	2.221410	-0.079450	-0.412744	-0.751893
2.820	4.605786	4.482498	536.422355	-3.844025	2.038327	-0.061437	-0.379986	-0.716604
2.830	4.754005	4.645080	535.020003	-3.657664	1.848544	-0.042005	-0.345509	-0.683650
2.840	4.894318	4.799063	534.066782	-3.489845	1.652218	-0.023631	-0.309365	-0.653447
2.850	5.033462	4.937631	533.572895	-3.340741	1.452099	-0.007926	-0.272146	-0.626108
2.860	5.170435	5.055509	533.494314	-3.208554	1.254019	0.004644	-0.235058	-0.601422
2.870	5.296856	5.151362	533.743313	-3.090339	1.066164	0.014625	-0.199752	-0.578993
2.880	5.400668	5.229351	534.203664	-2.983241	0.897376	0.023145	-0.167984	-0.558446
2.890	5.471086	5.298461	534.750235	-2.885444	0.755163	0.031445	-0.141218	-0.539587
2.900	5.502175	5.369277	535.271700	-2.796299	0.644139	0.040551	-0.120339	-0.522407
2.910	5.493653	5.449592	535.692692	-2.715733	0.565327	0.051151	-0.105532	-0.506957
2.920	5.449433	5.541140	535.989337	-2.643544	0.516319	0.063550	-0.096330	-0.493208
