Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.288446	-4.571246	742.780329	-2.861366	-6.492346	-0.253718	0.874060	-0.385224
0.020	3.393913	-4.488173	742.871863	-2.775712	-6.692540	-0.269708	0.900901	-0.373646
0.030	3.508434	-4.416810	742.960216	-2.698236	-6.893878	-0.285355	0.927893	-0.363174
0.040	3.640210	-4.364477	743.041705	-2.633838	-7.099622	-0.299806	0.955481	-0.354467
0.050	3.796167	-4.332331	743.114345	-2.583413	-7.317121	-0.311541	0.984656	-0.347647
0.060	3.981238	-4.315102	743.179780	-2.544030	-7.556891	-0.318845	1.016832	-0.342317
0.070	4.198282	-4.302940	743.241945	-2.510113	-7.830000	-0.320639	1.053493	-0.337725
0.080	4.448450	-4.284850	743.302609	-2.474917	-8.144880	-0.317175	1.095769	-0.332962
0.090	4.731202	-4.252518	743.357540	-2.431838	-8.504851	-0.310129	1.144113	-0.327142
0.100	5.043586	-4.202998	743.396580	-2.375370	-8.907152	-0.302028	1.198170	-0.319529
0.110	5.379358	-4.139043	743.407788	-2.301658	-9.343605	-0.295341	1.256861	-0.309609
0.120	5.728977	-4.066902	743.383487	-2.208528	-9.802375	-0.291693	1.318616	-0.297091
0.130	6.080905	-3.992553	743.325268	-2.094942	-10.270070	-0.291508	1.381639	-0.281834
0.140	6.423739	-3.918120	743.245096	-1.960088	-10.733581	-0.294178	1.444151	-0.263720
0.150	6.748385	-3.840118	743.161187	-1.802503	-11.181466	-0.298599	1.504582	-0.242545
0.160	7.049617	-3.750254	743.090523	-1.619709	-11.604902	-0.303806	1.561708	-0.217969
0.170	7.326712	-3.638246	743.042623	-1.408598	-11.998242	-0.309382	1.614745	-0.189572
0.180	7.582973	-3.495220	743.018713	-1.166475	-12.359177	-0.315415	1.663374	-0.156991
0.190	7.824071	-3.316136	743.016935	-0.892227	-12.688405	-0.322063	1.707687	-0.120082
0.200	8.055508	-3.100472	743.039968	-0.587040	-12.988730	-0.329026	1.748053	-0.079005
0.210	8.280039	-2.851460	743.098985	-0.254392	-13.263614	-0.335346	1.784905	-0.034234
0.220	8.496042	-2.574818	743.208900	0.100462	-13.515510	-0.339725	1.818534	0.013517
0.230	8.697493	-2.277769	743.374820	0.471121	-13.744613	-0.341184	1.848948	0.063376
0.240	8.875512	-1.968459	743.576203	0.850523	-13.948622	-0.339592	1.875883	0.114383
0.250	9.020812	-1.655547	743.759089	1.231182	-14.123739	-0.335676	1.898967	0.165535
0.260	9.126172	-1.347636	743.844518	1.605304	-14.266528	-0.330499	1.917945	0.215812
0.270	9.188291	-1.052492	743.753328	1.964998	-14.375840	-0.324759	1.932877	0.264200
0.280	9.208695	-0.776253	743.438311	2.302765	-14.453911	-0.318392	1.944198	0.309745
0.290	9.193589	-0.522961	742.909529	2.612199	-14.506087	-0.310743	1.952605	0.351617
0.300	9.152619	-0.294647	742.240722	2.888669	-14.539174	-0.301172	1.958822	0.389182
0.310	9.096753	-0.091960	741.553137	3.129779	-14.559156	-0.289690	1.963333	0.422057
0.320	9.035802	0.085072	740.983256	3.335501	-14.569417	-0.277230	1.966228	0.450145
0.330	8.976281	0.236757	740.646907	3.507970	-14.570434	-0.265441	1.967258	0.473636
0.340	8.920254	0.364243	740.611642	3.650899	-14.560965	-0.256148	1.966073	0.492957
0.350	8.865549	0.470152	740.883930	3.768685	-14.539787	-0.250766	1.962492	0.508674
