Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.600954	-2.309317	688.534851	11.205622	-19.269656	-0.514484	2.798646	1.627459
0.020	6.392808	-2.370585	688.946024	11.201227	-19.337268	-0.502890	2.806790	1.625850
0.030	6.206137	-2.418486	689.334145	11.194460	-19.402821	-0.492673	2.814719	1.623953
0.040	6.056091	-2.444579	689.678618	11.183550	-19.464855	-0.484842	2.822308	1.621560
0.050	5.948422	-2.447813	689.961178	11.168007	-19.522898	-0.479767	2.829565	1.618643
0.060	5.879880	-2.433916	690.166794	11.148770	-19.577569	-0.477228	2.836643	1.615373
0.070	5.841345	-2.412565	690.285045	11.127835	-19.630480	-0.476647	2.843822	1.612064
0.080	5.821701	-2.393947	690.311553	11.107436	-19.684002	-0.477360	2.851466	1.609047
0.090	5.810820	-2.386093	690.248014	11.089079	-19.740926	-0.478849	2.859976	1.606535
0.100	5.801193	-2.393622	690.100297	11.072837	-19.803948	-0.480820	2.869720	1.604526
0.110	5.788510	-2.417888	689.876403	11.057201	-19.874959	-0.483129	2.880945	1.602780
0.120	5.771497	-2.458010	689.586836	11.039520	-19.954429	-0.485612	2.893679	1.600889
0.130	5.751113	-2.512040	689.247694	11.016891	-20.041309	-0.488029	2.907708	1.598394
0.140	5.729368	-2.577715	688.883804	10.987192	-20.133571	-0.490162	2.922637	1.594927
0.150	5.708212	-2.652619	688.528655	10.950008	-20.229060	-0.491991	2.938013	1.590349
0.160	5.688810	-2.733796	688.220077	10.907253	-20.326185	-0.493802	2.953443	1.584850
0.170	5.671241	-2.816853	687.993396	10.863475	-20.424231	-0.496151	2.968667	1.579009
0.180	5.654611	-2.894497	687.874888	10.825851	-20.523375	-0.499702	2.983591	1.573811
0.190	5.637739	-2.954948	687.877646	10.803780	-20.624571	-0.505024	2.998291	1.570596
0.200	5.620391	-2.981360	688.000767	10.807832	-20.729413	-0.512374	3.012993	1.570904
0.210	5.604690	-2.953701	688.232113	10.847915	-20.839977	-0.521530	3.028045	1.576200
0.220	5.595808	-2.853629	688.553980	10.930906	-20.958591	-0.531750	3.043856	1.587516
0.230	5.601052	-2.671307	688.949521	11.058424	-21.087510	-0.541922	3.060821	1.605114
0.240	5.627318	-2.411790	689.406341	11.225650	-21.228578	-0.550905	3.079255	1.628307
0.250	5.678150	-2.098246	689.914113	11.421717	-21.382961	-0.557890	3.099366	1.655527
0.260	5.752162	-1.769969	690.456361	11.631593	-21.550927	-0.562562	3.121258	1.684624
0.270	5.843746	-1.474771	691.001033	11.838833	-21.731624	-0.565002	3.144948	1.713287
0.280	5.945488	-1.257704	691.496386	12.028493	-21.922931	-0.565456	3.170361	1.739488
0.290	6.050753	-1.149902	691.876245	12.189454	-22.121578	-0.564176	3.197332	1.761797
0.300	6.155100	-1.161338	692.073711	12.315572	-22.323667	-0.561440	3.225620	1.779517
0.310	6.256121	-1.279577	692.038419	12.405516	-22.525458	-0.557630	3.254943	1.792605
0.320	6.352409	-1.474192	691.751313	12.461765	-22.724107	-0.553258	3.285011	1.801481
0.330	6.442832	-1.704758	691.231976	12.489426	-22.918056	-0.548865	3.315538	1.806836
0.340	6.526921	-1.929852	690.535864	12.495236	-23.106981	-0.544871	3.346239	1.809498
0.350	6.606071	-2.115014	689.741671	12.486650	-23.291420	-0.541449	3.376832	1.810337
0.360	6.684248	-2.238383	688.932628	12.470869	-23.472254	-0.538502	3.407046	1.810173
0.370	6.766931	-2.293342	688.178370	12.453891	-23.650194	-0.535712	3.436637	1.809689
0.380	6.858377	-2.287948	687.523788	12.439890	-23.825372	-0.532678	3.465389	1.809376
0.390	6.958872	-2.241352	686.987591	12.431109	-23.997119	-0.529071	3.493094	1.809510
0.400	7.063878	-2.178007	686.568908	12.428196	-24.164015	-0.524797	3.519532	1.810189
0.410	7.165558	-2.121107	686.257756	12.430739	-24.324304	-0.520125	3.544485	1.811380
0.420	7.255415	-2.087074	686.045368	12.437729	-24.476613	-0.515719	3.567783	1.812960
0.430	7.326275	-2.082527	685.932304	12.447840	-24.620703	-0.512497	3.589378	1.814733
0.440	7.372838	-2.104257	685.933384	12.459600	-24.757911	-0.511322	3.609375	1.816445
0.450	7.391384	-2.141761	686.077397	12.471653	-24.891031	-0.512591	3.628021	1.817820
0.460	7.379794	-2.181204	686.398765	12.483277	-25.023576	-0.515918	3.645632	1.818662
0.470	7.338434	-2.209484	686.921273	12.495077	-25.158595	-0.520098	3.662515	1.818997
0.480	7.271379	-2.217380	687.639466	12.509483	-25.297533	-0.523438	3.678895	1.819192
0.490	7.186878	-2.201443	688.506644	12.530546	-25.439704	-0.524388	3.694910	1.819960
0.500	7.096395	-2.164778	689.436513	12.562819	-25.582660	-0.522262	3.710662	1.822186
0.510	7.012425	-2.116825	690.319488	12.609658	-25.723268	-0.517696	3.726284	1.826641
0.520	6.945919	-2.071805	691.047909	12.671666	-25.858939	-0.512542	3.741989	1.833688
0.530	6.904173	-2.045420	691.541153	12.746077	-25.988452	-0.509154	3.758048	1.843141
0.540	6.889708	-2.050070	691.762516	12.827479	-26.112086	-0.509324	3.774718	1.854318
0.550	6.900299	-2.090039	691.723027	12.909567	-26.231145	-0.513434	3.792146	1.866291
0.560	6.930193	-2.158698	691.471142	12.987076	-26.347164	-0.520266	3.810306	1.878180
0.570	6.972280	-2.239207	691.071910	13.056989	-26.461150	-0.527497	3.829001	1.889382
0.580	7.020420	-2.308610	690.583807	13.118617	-26.573054	-0.532569	3.847912	1.899642
0.590	7.070659	-2.343789	690.042761	13.172893	-26.681584	-0.533520	3.866657	1.908997
0.600	7.120582	-2.327375	689.459318	13.221468	-26.784369	-0.529512	3.884837	1.917657
0.610	7.167513	-2.252220	688.828569	13.266024	-26.878479	-0.520941	3.902056	1.925882
0.620	7.207224	-2.123680	688.146638	13.307843	-26.961158	-0.509155	3.917938	1.933867
0.630	7.234420	-1.959315	687.425000	13.347541	-27.030525	-0.495909	3.932142	1.941672
0.640	7.244822	-1.785877	686.695980	13.384946	-27.086002	-0.482800	3.944395	1.949181
0.650	7.237309	-1.633900	686.008506	13.419258	-27.128416	-0.470854	3.954531	1.956136
0.660	7.214425	-1.530849	685.418095	13.449479	-27.159796	-0.460361	3.962515	1.962230
0.670	7.180625	-1.494481	684.976133	13.474904	-27.182864	-0.450902	3.968440	1.967208
0.680	7.139304	-1.528421	684.721491	13.495406	-27.200247	-0.441539	3.972454	1.970934
0.690	7.090473	-1.621507	684.675339	13.511468	-27.213649	-0.431140	3.974679	1.973412
0.700	7.030536	-1.751079	684.839215	13.524207	-27.223448	-0.418836	3.975159	1.974800
0.710	6.954288	-1.888848	685.196599	13.535510	-27.229014	-0.404503	3.973898	1.975420
0.720	6.858068	-2.007335	685.717980	13.548219	-27.229688	-0.389019	3.970975	1.975771
0.730	6.742374	-2.085182	686.368070	13.566238	-27.225936	-0.374083	3.966667	1.976525
0.740	6.612472	-2.110322	687.112249	13.594429	-27.220101	-0.361638	3.961522	1.978487
0.750	6.476445	-2.080749	687.919364	13.638168	-27.216267	-0.353180	3.956317	1.982524
0.760	6.341674	-2.003258	688.759848	13.702386	-27.219157	-0.349292	3.951908	1.989429
0.770	6.211889	-1.890959	689.600685	13.790204	-27.232382	-0.349549	3.949007	1.999738
0.780	6.086564	-1.760386	690.400818	13.901635	-27.256765	-0.352811	3.947963	2.013560
0.790	5.962789	-1.628732	691.110726	14.033026	-27.289517	-0.357764	3.948646	2.030503
0.800	5.838204	-1.511541	691.677647	14.177576	-27.324766	-0.363439	3.950506	2.049737
0.810	5.713237	-1.420992	692.054753	14.326893	-27.355319	-0.369441	3.952768	2.070196
0.820	5.591757	-1.364627	692.211198	14.473189	-27.375007	-0.375747	3.954719	2.090863
0.830	5.480288	-1.344140	692.140461	14.611499	-27.380767	-0.382252	3.955955	2.111060
0.840	5.386467	-1.354204	691.865029	14.741036	-27.373817	-0.388397	3.956526	2.130623
0.850	5.317222	-1.382120	691.435492	14.864887	-27.359582	-0.393193	3.956925	2.149859
0.860	5.276915	-1.409341	690.922891	14.987960	-27.346472	-0.395643	3.957963	2.169267
0.870	5.265668	-1.415216	690.405433	15.114123	-27.343810	-0.395273	3.960544	2.189166
0.880	5.278458	-1.382221	689.953038	15.244094	-27.359564	-0.392396	3.965424	2.209439
0.890	5.305715	-1.301315	689.613851	15.375199	-27.398554	-0.387929	3.973028	2.229537
0.900	5.335685	-1.175844	689.406024	15.502932	-27.461696	-0.382907	3.983385	2.248737
0.910	5.357863	-1.022365	689.316866	15.623169	-27.546383	-0.378020	3.996186	2.266471
0.920	5.366014	-0.867217	689.309756	15.733721	-27.647648	-0.373433	4.010918	2.282533
0.930	5.359412	-0.739233	689.336358	15.834624	-27.759535	-0.368912	4.026994	2.297082
0.940	5.341700	-0.661029	689.349355	15.927468	-27.876226	-0.364063	4.043846	2.310507
0.950	5.317989	-0.642410	689.311557	16.014487	-27.992714	-0.358499	4.060967	2.323258
0.960	5.291664	-0.678513	689.200347	16.097849	-28.105137	-0.351890	4.077934	2.335728
0.970	5.262494	-0.753008	689.009178	16.179181	-28.210999	-0.344005	4.094430	2.348181
0.980	5.226988	-0.844535	688.748431	16.259291	-28.309479	-0.334827	4.110279	2.360701
0.990	5.180780	-0.933504	688.446391	16.338175	-28.401834	-0.324759	4.125497	2.373195
1.000	5.121865	-1.006791	688.148447	16.415445	-28.491536	-0.314823	4.140318	2.385451
1.010	5.053061	-1.059120	687.911156	16.490956	-28.583717	-0.306705	4.155147	2.397251
1.020	4.982369	-1.091628	687.789681	16.565156	-28.683785	-0.302484	4.170430	2.408462
1.030	4.920748	-1.109089	687.821790	16.638811	-28.795704	-0.304034	4.186507	2.419058
1.040	4.878199	-1.117188	688.015251	16.712176	-28.920779	-0.312242	4.203508	2.429042
1.050	4.860112	-1.120436	688.344545	16.784119	-29.057591	-0.326366	4.221373	2.438331
1.060	4.865882	-1.120812	688.758018	16.851763	-29.203032	-0.343928	4.239955	2.446688
1.070	4.890374	-1.117401	689.191892	16.911030	-29.353773	-0.361283	4.259158	2.453748
1.080	4.927004	-1.107418	689.585858	16.957981	-29.507408	-0.374723	4.279004	2.459154
1.090	4.970241	-1.088479	689.896276	16.990362	-29.662895	-0.381637	4.299617	2.462742
1.100	5.016223	-1.061185	690.104947	17.008658	-29.820454	-0.381294	4.321148	2.464648
1.110	5.061922	-1.030725	690.222249	17.016216	-29.981333	-0.374948	4.343722	2.465324
