Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.714826	-6.220273	633.205293	0.412575	-18.517872	2.063102	2.924466	0.065157
0.020	-0.863869	-6.467336	632.008687	0.072590	-18.437324	2.047230	2.917258	0.011486
0.030	-0.974799	-6.689036	630.811779	-0.258244	-18.368741	2.036457	2.911921	-0.040938
0.040	-1.021470	-6.864216	629.594737	-0.570559	-18.318426	2.034845	2.909558	-0.090623
0.050	-0.994893	-6.978636	628.325595	-0.855068	-18.284934	2.044509	2.910105	-0.136087
0.060	-0.902440	-7.029167	626.982993	-1.103503	-18.260222	2.065075	2.912395	-0.176002
0.070	-0.760434	-7.026630	625.587659	-1.310130	-18.233956	2.093673	2.914692	-0.209424
0.080	-0.583825	-6.995070	624.223703	-1.473397	-18.198882	2.125565	2.915442	-0.236037
0.090	-0.378802	-6.966281	623.034816	-1.597104	-18.154706	2.155371	2.913915	-0.256343
0.100	-0.142846	-6.970539	622.192402	-1.690429	-18.108814	2.178588	2.910485	-0.271689
0.110	0.127680	-7.026434	621.846138	-1.766395	-18.073623	2.192931	2.906446	-0.284057
0.120	0.427050	-7.133644	622.075678	-1.839024	-18.061716	2.198966	2.903460	-0.295627
0.130	0.733197	-7.272040	622.860765	-1.920168	-18.080668	2.199758	2.902843	-0.308282
0.140	1.008533	-7.408663	624.078370	-2.017164	-18.129473	2.199667	2.904999	-0.323223
0.150	1.208706	-7.510864	625.526347	-2.131984	-18.197911	2.202734	2.909216	-0.340830
0.160	1.295747	-7.560676	626.967509	-2.261821	-18.269094	2.211250	2.913882	-0.360756
0.170	1.250678	-7.564188	628.183937	-2.400488	-18.324349	2.224961	2.917036	-0.382131
0.180	1.081486	-7.551246	629.027414	-2.539882	-18.348813	2.241081	2.917013	-0.403779
0.190	0.824116	-7.564618	629.450769	-2.671164	-18.335988	2.255043	2.913014	-0.424364
0.200	0.535865	-7.642447	629.510269	-2.785784	-18.289819	2.261785	2.905404	-0.442532
0.210	0.282267	-7.801161	629.339390	-2.876757	-18.223626	2.257278	2.895675	-0.457107
0.220	0.120515	-8.026357	629.104018	-2.940299	-18.156147	2.239922	2.886033	-0.467379
0.230	0.084133	-8.275969	628.953625	-2.977366	-18.105932	2.211323	2.878739	-0.473384
0.240	0.173923	-8.494703	628.981505	-2.994248	-18.085925	2.176050	2.875430	-0.476047
0.250	0.358395	-8.633788	629.203020	-3.001486	-18.100066	2.140324	2.876665	-0.477030
0.260	0.583557	-8.667921	629.556655	-3.011105	-18.142920	2.110106	2.881857	-0.478290
0.270	0.788689	-8.602999	629.928287	-3.033071	-18.202284	2.089367	2.889580	-0.481495
0.280	0.923125	-8.472556	630.192577	-3.072373	-18.263665	2.079144	2.898109	-0.487529
0.290	0.959379	-8.325477	630.258181	-3.127811	-18.315102	2.077604	2.905968	-0.496275
0.300	0.899605	-8.210197	630.099981	-3.192676	-18.350844	2.080863	2.912370	-0.506694
0.310	0.774268	-8.160736	629.765450	-3.256689	-18.372870	2.084158	2.917415	-0.517127
0.320	0.633507	-8.188362	629.352567	-3.308393	-18.389928	2.083060	2.922039	-0.525682
0.330	0.533206	-8.280388	628.968627	-3.337354	-18.414464	2.074496	2.927724	-0.530607
0.340	0.519325	-8.405399	628.686858	-3.335763	-18.458390	2.057431	2.936023	-0.530592
0.350	0.615012	-8.522538	628.517879	-3.299171	-18.529014	2.033045	2.948049	-0.524913
0.360	0.814583	-8.591889	628.406284	-3.226355	-18.626360	2.004350	2.964063	-0.513419
0.370	1.086259	-8.583449	628.252475	-3.118686	-18.742637	1.975287	2.983297	-0.496407
0.380	1.382507	-8.483192	627.950366	-2.979720	-18.863981	1.949605	3.004056	-0.474515
0.390	1.654293	-8.295415	627.426469	-2.815458	-18.973897	1.929872	3.024083	-0.448731
0.400	1.864570	-8.041039	626.666961	-2.635099	-19.057323	1.916969	3.041061	-0.420494
0.410	1.996946	-7.752088	625.725154	-2.451428	-19.104079	1.910203	3.053110	-0.391774
0.420	2.057455	-7.463583	624.709506	-2.279847	-19.110742	1.907984	3.059141	-0.364945
0.430	2.069848	-7.205113	623.758879	-2.135507	-19.080656	1.908713	3.058980	-0.342361
0.440	2.066848	-6.994722	623.014169	-2.029027	-19.022364	1.911500	3.053279	-0.325679
0.450	2.080290	-6.837052	622.592705	-1.962343	-18.947013	1.916396	3.043244	-0.315189
0.460	2.132336	-6.726073	622.567635	-1.926637	-18.865452	1.924139	3.030266	-0.309466
0.470	2.229268	-6.650885	622.953531	-1.903714	-18.785643	1.935574	3.015577	-0.305595
0.480	2.359341	-6.601852	623.701580	-1.870865	-18.711002	1.951065	2.999993	-0.299962
0.490	2.495870	-6.574244	624.708400	-1.807681	-18.640132	1.970157	2.983813	-0.289364
0.500	2.605215	-6.567797	625.838832	-1.702376	-18.568038	1.991611	2.966904	-0.272015
0.510	2.657081	-6.582678	626.956783	-1.555304	-18.488427	2.013730	2.948916	-0.248072
0.520	2.633359	-6.614219	627.953905	-1.378610	-18.396193	2.034790	2.929545	-0.219540
0.530	2.532590	-6.649454	628.766312	-1.192397	-18.289127	2.053399	2.908732	-0.189641
0.540	2.369239	-6.667496	629.374753	-1.018824	-18.168289	2.068739	2.886720	-0.161879
0.550	2.168869	-6.643842	629.790730	-0.875844	-18.037170	2.080671	2.863994	-0.139069
0.560	1.961090	-6.557104	630.036467	-0.772405	-17.900267	2.089679	2.841148	-0.122597
0.570	1.772365	-6.396073	630.127623	-0.706682	-17.761749	2.096657	2.818754	-0.112149
0.580	1.620550	-6.165166	630.064640	-0.667989	-17.624586	2.102616	2.797266	-0.106019
0.590	1.512596	-5.886646	629.834303	-0.641546	-17.490131	2.108445	2.776942	-0.101860
0.600	1.445806	-5.598333	629.419692	-0.614041	-17.358005	2.114778	2.757779	-0.097557
0.610	1.411822	-5.346526	628.814713	-0.577800	-17.226230	2.121931	2.739476	-0.091887
0.620	1.401603	-5.175387	628.038099	-0.532371	-17.091595	2.129913	2.721426	-0.084767
0.630	1.409497	-5.115638	627.141614	-0.483617	-16.950258	2.138451	2.702780	-0.077114
0.640	1.434992	-5.176260	626.208301	-0.441336	-16.798433	2.147033	2.682563	-0.070478
0.650	1.481536	-5.342170	625.338723	-0.416532	-16.632930	2.154975	2.659827	-0.066609
0.660	1.552833	-5.578682	624.626603	-0.419037	-16.451358	2.161608	2.633791	-0.067086
0.670	1.648055	-5.840900	624.130259	-0.455671	-16.251829	2.166590	2.603916	-0.073009
0.680	1.757926	-6.084597	623.850940	-0.528852	-16.032162	2.170232	2.569871	-0.084772
0.690	1.863407	-6.275322	623.729523	-0.635731	-15.788995	2.173588	2.531385	-0.101924
0.700	1.937941	-6.394040	623.666894	-0.768098	-15.517606	2.178108	2.488124	-0.123158
0.710	1.953256	-6.439189	623.563357	-0.913404	-15.213188	2.184930	2.439718	-0.146481
0.720	1.887481	-6.425708	623.363308	-1.056946	-14.873498	2.194144	2.386008	-0.169555
0.730	1.732939	-6.381416	623.087026	-1.184882	-14.501673	2.204485	2.327391	-0.190163
0.740	1.500298	-6.340776	622.834159	-1.287431	-14.107496	2.213701	2.265049	-0.206705
0.750	1.216583	-6.336742	622.753828	-1.361393	-13.705970	2.219537	2.200865	-0.218609
0.760	0.916883	-6.392486	622.990859	-1.411164	-13.313369	2.220873	2.137009	-0.226514
0.770	0.632367	-6.515365	623.629243	-1.447709	-12.942189	2.218442	2.075302	-0.232143
0.780	0.379202	-6.695052	624.656101	-1.485646	-12.597048	2.214700	2.016637	-0.237834
0.790	0.152900	-6.906612	625.961098	-1.539329	-12.273361	2.212814	1.960723	-0.245914
0.800	-0.069435	-7.118053	627.372321	-1.619225	-11.959658	2.215190	1.906310	-0.258096
0.810	-0.319540	-7.300511	628.715772	-1.729814	-11.642943	2.222231	1.851861	-0.275134
0.820	-0.624309	-7.438078	629.875872	-1.869601	-11.315091	2.231988	1.796400	-0.296820
0.830	-0.992788	-7.533757	630.832268	-2.032891	-10.977781	2.240925	1.740206	-0.322255
0.840	-1.408872	-7.608910	631.656632	-2.212153	-10.643951	2.245498	1.685085	-0.350214
0.850	-1.833359	-7.695833	632.470274	-2.399629	-10.335051	2.243735	1.634077	-0.379406
0.860	-2.215571	-7.825955	633.381038	-2.587525	-10.074954	2.236005	1.590662	-0.408526
0.870	-2.510453	-8.018002	634.426412	-2.767262	-9.882723	2.224597	1.557741	-0.436183
0.880	-2.694069	-8.270465	635.545089	-2.929033	-9.766934	2.212368	1.536781	-0.460869
0.890	-2.770866	-8.561004	636.585534	-3.062750	-9.723562	2.201206	1.527456	-0.481122
0.900	-2.770039	-8.852715	637.345654	-3.160447	-9.737861	2.191098	1.527878	-0.495876
0.910	-2.733191	-9.104695	637.628445	-3.219070	-9.789137	2.180234	1.535242	-0.504850
0.920	-2.698779	-9.283035	637.295931	-3.242118	-9.856480	2.166044	1.546610	-0.508730
0.930	-2.689277	-9.368689	636.305940	-3.239165	-9.923534	2.146597	1.559554	-0.509058
0.940	-2.705141	-9.360322	634.721945	-3.223362	-9.981063	2.121740	1.572510	-0.507838
0.950	-2.726640	-9.272288	632.694636	-3.207802	-10.026945	2.093484	1.584800	-0.507006
0.960	-2.721831	-9.129327	630.423145	-3.201847	-10.064116	2.065470	1.596406	-0.507889
0.970	-2.657430	-8.960154	628.110260	-3.208387	-10.097563	2.041700	1.607610	-0.510800
0.980	-2.509374	-8.791959	625.926551	-3.222758	-10.131534	2.025003	1.618646	-0.514878
0.990	-2.270690	-8.646990	623.992843	-3.233791	-10.167778	2.015886	1.629470	-0.518242
1.000	-1.954925	-8.541046	622.382200	-3.226823	-10.205084	2.012314	1.639681	-0.518463
1.010	-1.593905	-8.482659	621.135720	-3.187778	-10.240001	2.010560	1.648593	-0.513218
1.020	-1.229808	-8.471842	620.282856	-3.106866	-10.268416	2.006808	1.655441	-0.500879
1.030	-0.903569	-8.498512	619.856165	-2.980518	-10.287430	1.998846	1.659648	-0.480840
1.040	-0.643548	-8.541795	619.892311	-2.810790	-10.296775	1.987154	1.661059	-0.453432
1.050	-0.458887	-8.571530	620.416683	-2.602513	-10.298991	1.974870	1.660012	-0.419478
1.060	-0.340451	-8.552375	621.416909	-2.359487	-10.297999	1.966528	1.657180	-0.379695
1.070	-0.269347	-8.450042	622.816950	-2.081514	-10.296420	1.965964	1.653202	-0.334210
1.080	-0.229714	-8.238679	624.464691	-1.763706	-10.292636	1.974297	1.648233	-0.282435
1.090	-0.220187	-7.908036	626.141619	-1.398525	-10.278947	1.988944	1.641633	-0.223356
1.100	-0.258328	-7.468643	627.596029	-0.979929	-10.241942	2.004201	1.631932	-0.156140
1.110	-0.374820	-6.953010	628.594383	-0.508156	-10.165495	2.013170	1.617179	-0.080840
1.120	-0.598604	-6.411266	628.979811	0.006721	-10.035763	2.010266	1.595562	0.001069
1.130	-0.938463	-5.901046	628.722145	0.544054	-9.846710	1.993367	1.566146	0.086533
1.140	-1.368660	-5.473819	627.941878	1.075306	-9.604236	1.964830	1.529478	0.171243
1.150	-1.825363	-5.162307	626.894059	1.569424	-9.327289	1.930967	1.487857	0.250349
1.160	-2.217270	-4.974312	625.909130	1.999037	-9.045018	1.900043	1.445101	0.319381
1.170	-2.449271	-4.895800	625.303392	2.345378	-8.790199	1.879324	1.405749	0.375078
1.180	-2.452988	-4.901514	625.285907	2.600449	-8.590484	1.872248	1.373849	0.415882
1.190	-2.213806	-4.967548	625.894043	2.766215	-8.460142	1.876924	1.351689	0.441962
1.200	-1.782896	-5.079894	626.982263	2.851773	-8.395306	1.886752	1.339002	0.454841
1.210	-1.266844	-5.235560	628.269762	2.870157	-8.374765	1.893030	1.332989	0.456835
1.220	-0.796516	-5.436792	629.429924	2.836174	-8.366342	1.888404	1.329194	0.450594
1.230	-0.486491	-5.681788	630.188981	2.765738	-8.336684	1.869625	1.322886	0.438874
1.240	-0.401052	-5.956673	630.400136	2.676039	-8.261017	1.838438	1.310440	0.424498
1.250	-0.539229	-6.232981	630.072028	2.585352	-8.129658	1.800422	1.290274	0.410326
1.260	-0.842269	-6.472701	629.349245	2.511566	-7.949596	1.762607	1.263145	0.399074
1.270	-1.217648	-6.639390	628.458748	2.469347	-7.741317	1.731044	1.231794	0.392921
1.280	-1.569250	-6.710741	627.643656	2.466848	-7.532414	1.709321	1.200110	0.393033
1.290	-1.823881	-6.686985	627.104150	2.503453	-7.350142	1.698309	1.172077	0.399208
1.300	-1.947817	-6.591573	626.958023	2.569888	-7.214936	1.696847	1.150784	0.409898
1.310	-1.950778	-6.464289	627.225705	2.650997	-7.136433	1.702768	1.137777	0.422654
1.320	-1.877906	-6.350026	627.838647	2.730238	-7.112813	1.713693	1.132905	0.434863
1.330	-1.792926	-6.287332	628.665287	2.794216	-7.133342	1.727404	1.134680	0.444468
1.340	-1.757766	-6.299879	629.545834	2.835669	-7.183011	1.741917	1.140983	0.450431
1.350	-1.814822	-6.392669	630.326645	2.854118	-7.247477	1.755490	1.149797	0.452800
1.360	-1.977059	-6.553314	630.887486	2.854355	-7.316580	1.766727	1.159728	0.452435
1.370	-2.228029	-6.757295	631.158622	2.843664	-7.385602	1.774766	1.170166	0.450547
1.380	-2.529874	-6.975079	631.127102	2.828963	-7.454589	1.779526	1.181155	0.448240
1.390	-2.834840	-7.178850	630.832258	2.814908	-7.526752	1.781915	1.193146	0.446221
1.400	-3.095961	-7.347292	630.351037	2.803498	-7.606879	1.783851	1.206769	0.444752
1.410	-3.274941	-7.467654	629.776225	2.795072	-7.700201	1.787971	1.222688	0.443820
1.420	-3.347560	-7.535091	629.193756	2.790079	-7.811556	1.796988	1.241518	0.443437
1.430	-3.307523	-7.550027	628.666407	2.790891	-7.944512	1.812891	1.263709	0.443938
1.440	-3.168408	-7.515050	628.228474	2.802931	-8.100350	1.836307	1.289396	0.446164
