Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.031089	1.279756	514.877356	-0.525781	-4.999093	-0.498968	0.970929	-0.102118
0.020	3.880063	1.217742	515.168593	-0.504571	-4.972239	-0.517872	0.965167	-0.097943
0.030	3.743289	1.156606	515.445231	-0.487109	-4.945480	-0.534473	0.959458	-0.094503
0.040	3.632525	1.098462	515.697649	-0.475945	-4.919517	-0.547227	0.953954	-0.092291
0.050	3.555217	1.046839	515.919608	-0.471544	-4.896033	-0.555714	0.948991	-0.091399
0.060	3.513825	1.006325	516.106481	-0.472350	-4.877304	-0.560507	0.945019	-0.091522
0.070	3.506375	0.981120	516.251908	-0.475610	-4.865405	-0.562761	0.942448	-0.092128
0.080	3.528015	0.972965	516.345616	-0.478571	-4.861530	-0.563798	0.941526	-0.092684
0.090	3.572765	0.979593	516.375067	-0.479585	-4.865735	-0.564837	0.942287	-0.092875
0.100	3.634369	0.994855	516.330855	-0.478818	-4.877018	-0.566840	0.944553	-0.092735
0.110	3.705792	1.010585	516.212902	-0.478284	-4.893404	-0.570388	0.947943	-0.092652
0.120	3.778196	1.019239	516.034265	-0.481061	-4.911889	-0.575610	0.951853	-0.093223
0.130	3.840942	1.016080	515.821369	-0.489882	-4.928379	-0.582230	0.955443	-0.094971
0.140	3.883414	1.000269	515.611046	-0.505763	-4.937908	-0.589728	0.957681	-0.098090
0.150	3.897811	0.974769	515.444599	-0.527420	-4.935363	-0.597543	0.957496	-0.102323
0.160	3.881239	0.945220	515.358971	-0.551806	-4.916660	-0.605197	0.954026	-0.107072
0.170	3.836104	0.918097	515.376486	-0.575383	-4.880040	-0.612307	0.946888	-0.111643
0.180	3.769186	0.898607	515.496418	-0.595436	-4.826979	-0.618535	0.936375	-0.115507
0.190	3.690312	0.889068	515.691750	-0.610873	-4.762294	-0.623582	0.923477	-0.118457
0.200	3.611057	0.888437	515.912888	-0.622406	-4.693286	-0.627233	0.909705	-0.120642
0.210	3.543212	0.893253	516.098332	-0.632153	-4.628159	-0.629412	0.896759	-0.122487
0.220	3.496693	0.899512	516.190752	-0.642762	-4.574195	-0.630189	0.886144	-0.124520
0.230	3.477210	0.904483	516.154686	-0.656257	-4.536190	-0.629757	0.878843	-0.127143
0.240	3.484592	0.907630	515.989539	-0.673111	-4.515521	-0.628446	0.875119	-0.130451
0.250	3.512578	0.910351	515.731568	-0.692109	-4.510093	-0.626740	0.874504	-0.134199
0.260	3.550283	0.914844	515.442934	-0.711139	-4.515190	-0.625231	0.875983	-0.137967
0.270	3.584881	0.922532	515.192005	-0.728442	-4.524927	-0.624425	0.878299	-0.141392
0.280	3.604637	0.932666	515.032706	-0.743525	-4.533806	-0.624446	0.880295	-0.144365
0.290	3.601424	0.941777	514.990411	-0.757199	-4.537836	-0.624832	0.881150	-0.147032
0.300	3.572197	0.944560	515.058484	-0.770809	-4.534932	-0.624603	0.880469	-0.149655
0.310	3.519304	0.936036	515.204906	-0.785284	-4.524643	-0.622638	0.878222	-0.152422
0.320	3.449761	0.914065	515.385002	-0.800584	-4.507490	-0.618192	0.874587	-0.155337
0.330	3.373742	0.881001	515.555588	-0.815804	-4.484370	-0.611317	0.869813	-0.158238
0.340	3.302527	0.843548	515.686769	-0.829726	-4.456304	-0.602966	0.864149	-0.160897
0.350	3.246213	0.810639	515.768552	-0.841483	-4.424504	-0.594747	0.857847	-0.163151
0.360	3.211601	0.790026	515.810463	-0.851018	-4.390456	-0.588393	0.851176	-0.164987
0.370	3.200752	0.784918	515.834446	-0.859041	-4.355782	-0.585160	0.844415	-0.166534
0.380	3.210645	0.792155	515.863915	-0.866457	-4.321951	-0.585340	0.837808	-0.167962
0.390	3.234205	0.802956	515.913288	-0.873588	-4.290001	-0.588107	0.831535	-0.169328
0.400	3.262537	0.806406	515.981896	-0.879778	-4.260406	-0.591819	0.825689	-0.170506
0.410	3.287663	0.794515	516.054473	-0.883701	-4.232999	-0.594698	0.820262	-0.171242
0.420	3.304630	0.766548	516.108052	-0.884196	-4.206852	-0.595595	0.815111	-0.171320
0.430	3.312029	0.730294	516.122423	-0.881121	-4.180165	-0.594463	0.809917	-0.170719
0.440	3.310858	0.699371	516.089970	-0.875732	-4.150379	-0.592268	0.804197	-0.169686
0.450	3.302597	0.687676	516.021123	-0.870392	-4.114708	-0.590374	0.797391	-0.168674
0.460	3.287726	0.703473	515.942852	-0.867690	-4.071044	-0.589713	0.789049	-0.168176
0.470	3.265311	0.745698	515.889461	-0.869367	-4.018886	-0.590200	0.779021	-0.168518
0.480	3.233498	0.804049	515.888317	-0.875545	-3.959815	-0.590701	0.767572	-0.169716
0.490	3.190549	0.862861	515.946934	-0.884595	-3.897167	-0.589600	0.755343	-0.171451
0.500	3.136324	0.907128	516.048356	-0.893684	-3.834968	-0.585671	0.743141	-0.173178
0.510	3.073862	0.928070	516.157482	-0.899813	-3.776598	-0.578815	0.731675	-0.174329
0.520	3.010224	0.925875	516.234365	-0.901007	-3.723789	-0.570302	0.721337	-0.174534
0.530	2.955636	0.908611	516.246753	-0.897190	-3.676406	-0.562424	0.712141	-0.173791
0.540	2.920703	0.888062	516.176443	-0.890358	-3.633034	-0.557720	0.703836	-0.172491
0.550	2.912534	0.874496	516.019949	-0.883868	-3.592040	-0.558076	0.696105	-0.171286
0.560	2.931472	0.872697	515.787357	-0.881101	-3.552555	-0.564013	0.688764	-0.170826
0.570	2.970089	0.880782	515.501605	-0.884074	-3.514822	-0.574421	0.681826	-0.171498
0.580	3.015055	0.891941	515.197351	-0.892587	-3.479706	-0.586853	0.675412	-0.173251
0.590	3.051037	0.897967	514.917747	-0.904227	-3.447675	-0.598269	0.669558	-0.175606
0.600	3.065067	0.892925	514.708518	-0.915168	-3.417826	-0.605955	0.664031	-0.177803
0.610	3.050002	0.875625	514.609827	-0.921403	-3.387560	-0.608294	0.658277	-0.179049
0.620	3.006239	0.850210	514.647059	-0.919951	-3.353172	-0.605117	0.651548	-0.178754
0.630	2.941339	0.824753	514.822468	-0.909621	-3.311233	-0.597550	0.643180	-0.176686
0.640	2.867880	0.808306	515.110828	-0.891123	-3.260216	-0.587468	0.632915	-0.172996
0.650	2.800395	0.807363	515.462606	-0.866578	-3.201622	-0.576838	0.621116	-0.168116
0.660	2.752249	0.823158	515.815635	-0.838732	-3.140003	-0.567231	0.608745	-0.162603
0.670	2.732798	0.851171	516.111389	-0.810219	-3.081794	-0.559683	0.597118	-0.156985
0.680	2.745113	0.883379	516.308751	-0.783149	-3.033405	-0.554814	0.587518	-0.151682
0.690	2.784990	0.912153	516.390082	-0.759091	-2.999304	-0.552994	0.580821	-0.146999
0.700	2.842133	0.933464	516.359661	-0.739203	-2.980732	-0.554328	0.577259	-0.143157
0.710	2.903430	0.947410	516.238307	-0.724204	-2.975427	-0.558476	0.576367	-0.140285
0.720	2.956983	0.956117	516.057522	-0.714104	-2.978345	-0.564518	0.577134	-0.138377
0.730	2.995182	0.961047	515.853703	-0.707956	-2.983094	-0.571092	0.578283	-0.137240
0.740	3.015891	0.961971	515.661375	-0.703952	-2.983643	-0.576840	0.578605	-0.136514
