Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.591306	1.984372	466.128816	5.542581	3.916323	-0.520770	-0.840180	1.189066
0.020	6.592738	1.968618	465.894371	5.537994	3.986421	-0.525825	-0.855649	1.188680
0.030	6.587503	1.952685	465.629153	5.531467	4.048637	-0.530215	-0.869498	1.187955
0.040	6.572400	1.937544	465.317508	5.521352	4.097641	-0.533585	-0.880612	1.186577
0.050	6.548914	1.925724	464.963575	5.506453	4.132340	-0.535894	-0.888745	1.184276
0.060	6.522310	1.919968	464.591003	5.486426	4.155831	-0.537231	-0.894514	1.180915
0.070	6.498967	1.921530	464.235550	5.462335	4.173902	-0.537565	-0.899092	1.176630
0.080	6.483503	1.929319	463.933788	5.437002	4.192870	-0.536685	-0.903765	1.171935
0.090	6.477183	1.940367	463.712330	5.414643	4.217639	-0.534428	-0.909538	1.167673
0.100	6.478278	1.951257	463.581095	5.399634	4.250571	-0.531020	-0.916899	1.164766
0.110	6.483874	1.959758	463.532103	5.394787	4.291329	-0.527242	-0.925789	1.163843
0.120	6.491832	1.965823	463.543687	5.399925	4.337618	-0.524254	-0.935752	1.164922
0.130	6.501593	1.971404	463.588874	5.411514	4.386481	-0.523137	-0.946201	1.167309
0.140	6.513304	1.979139	463.645391	5.423680	4.435600	-0.524400	-0.956679	1.169790
0.150	6.525955	1.990602	463.703681	5.430309	4.484017	-0.527702	-0.967000	1.171073
0.160	6.536046	2.005090	463.769564	5.427424	4.532010	-0.532001	-0.977212	1.170285
0.170	6.537966	2.019600	463.860090	5.414802	4.580370	-0.536066	-0.987446	1.167335
0.180	6.526133	2.029976	463.994057	5.396100	4.629527	-0.539065	-0.997756	1.162968
0.190	6.497732	2.032684	464.181311	5.377369	4.678999	-0.540905	-1.008011	1.158463
0.200	6.454534	2.026406	464.415884	5.364539	4.727349	-0.542131	-1.017913	1.155115
0.210	6.402663	2.012702	464.676300	5.360843	4.772670	-0.543529	-1.027096	1.153672
0.220	6.350339	1.995369	464.932337	5.365235	4.813397	-0.545642	-1.035290	1.153982
0.230	6.304842	1.978808	465.153995	5.372507	4.848992	-0.548458	-1.042449	1.154995
0.240	6.270417	1.966241	465.318192	5.375056	4.880044	-0.551384	-1.048754	1.155136
