Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.373571	0.119756	558.643223	9.632697	-0.337698	-0.660366	0.060450	1.724302
0.020	-1.103023	-0.047776	559.571953	9.813089	-0.384300	-0.699349	0.068678	1.753678
0.030	-0.814352	-0.226316	560.515422	9.967142	-0.449877	-0.738499	0.080261	1.778210
0.040	-0.505975	-0.417854	561.480172	10.073672	-0.548574	-0.777985	0.097701	1.794128
0.050	-0.200665	-0.612272	562.441320	10.120401	-0.685252	-0.817656	0.121835	1.799370
0.060	0.062092	-0.789359	563.341257	10.105253	-0.855597	-0.856918	0.151879	1.793807
0.070	0.244791	-0.925839	564.096458	10.035057	-1.049136	-0.894679	0.185985	1.778961
0.080	0.330779	-1.004246	564.606773	9.922459	-1.253096	-0.929473	0.221941	1.757410
0.090	0.331687	-1.019998	564.766070	9.782114	-1.455125	-0.959850	0.257651	1.732065
0.100	0.278999	-0.984211	564.478518	9.627079	-1.644245	-0.984987	0.291286	1.705482
0.110	0.205639	-0.921653	563.684274	9.466027	-1.810919	-1.005189	0.321265	1.679314
0.120	0.129457	-0.864855	562.391235	9.301646	-1.947733	-1.021920	0.346331	1.653946
0.130	0.048196	-0.846207	560.701475	9.130470	-2.051394	-1.037252	0.365862	1.628401
0.140	-0.052524	-0.890058	558.818074	8.944300	-2.125426	-1.052968	0.380343	1.600575
0.150	-0.184403	-1.006807	557.022745	8.732938	-2.181993	-1.069764	0.391724	1.567788
0.160	-0.343789	-1.190899	555.624849	8.487410	-2.241395	-1.086853	0.403401	1.527543
0.170	-0.507514	-1.423826	554.893504	8.202560	-2.328633	-1.102007	0.419654	1.478222
0.180	-0.638563	-1.681406	554.991525	7.878189	-2.467639	-1.111911	0.444626	1.419515
0.190	-0.698623	-1.942683	555.930680	7.518639	-2.674901	-1.112802	0.481157	1.352442
0.200	-0.662239	-2.197070	557.561914	7.131352	-2.954688	-1.101420	0.529930	1.279024
0.210	-0.527000	-2.447183	559.604034	6.725245	-3.297675	-1.076097	0.589287	1.201786
0.220	-0.315833	-2.706456	561.703282	6.309664	-3.683467	-1.037607	0.655767	1.123309
0.230	-0.071053	-2.992318	563.508381	5.894110	-4.086108	-0.989355	0.725119	1.045967
0.240	0.156608	-3.316914	564.743163	5.488366	-4.480773	-0.936788	0.793418	0.971834
0.250	0.319598	-3.678195	565.260866	5.102218	-4.849667	-0.886251	0.857952	0.902631
0.260	0.383188	-4.054705	565.068723	4.744162	-5.185714	-0.843681	0.917714	0.839573
0.270	0.333057	-4.407210	564.318128	4.419127	-5.493451	-0.813433	0.973467	0.783091
0.280	0.181242	-4.688606	563.263945	4.126105	-5.787437	-0.797409	1.027482	0.732535
0.290	-0.030766	-4.860122	562.203468	3.856998	-6.088931	-0.794589	1.083048	0.686050
0.300	-0.234849	-4.908196	561.408858	3.597772	-6.421661	-0.801111	1.143848	0.640847
0.310	-0.347610	-4.854531	561.067538	3.332113	-6.807368	-0.811009	1.213289	0.593888
0.320	-0.289701	-4.753642	561.243794	3.046596	-7.261732	-0.817564	1.293864	0.542829
0.330	-0.008110	-4.677255	561.870336	2.735472	-7.791273	-0.815049	1.386668	0.486851
0.340	0.506583	-4.691182	562.770619	2.403008	-8.391756	-0.800406	1.491150	0.426996
0.350	1.215202	-4.834104	563.704376	2.062224	-9.048448	-0.774235	1.605176	0.365834
0.360	2.039759	-5.106814	564.423560	1.730562	-9.738391	-0.740648	1.725369	0.306607
0.370	2.884304	-5.475251	564.725262	1.424501	-10.434395	-0.705974	1.847694	0.252247
0.380	3.658859	-5.884204	564.490565	1.155385	-11.109917	-0.676824	1.968132	0.204678
0.390	4.298445	-6.274606	563.701369	0.927702	-11.743555	-0.658251	2.083294	0.164573
0.400	4.772671	-6.597703	562.431638	0.739605	-12.321944	-0.652569	2.190834	0.131501
0.410	5.085496	-6.822976	560.817169	0.584702	-12.840451	-0.659059	2.289597	0.104259
0.420	5.267236	-6.940370	559.017090	0.454182	-13.301886	-0.674436	2.379513	0.081247
0.430	5.361985	-6.958863	557.183637	0.338836	-13.714053	-0.693865	2.461317	0.060812
0.440	5.414121	-6.902713	555.449519	0.230895	-14.087026	-0.712254	2.536149	0.041569
0.450	5.457696	-6.805877	553.928902	0.125655	-14.430769	-0.725531	2.605166	0.022684
0.460	5.511330	-6.705223	552.719353	0.022629	-14.753258	-0.731589	2.669213	0.004094
0.470	5.578786	-6.633873	551.894735	-0.074111	-15.059107	-0.730669	2.728619	-0.013429
0.480	5.652969	-6.616024	551.489940	-0.156565	-15.348800	-0.725203	2.783151	-0.028389
0.490	5.720363	-6.663758	551.487950	-0.214269	-15.618786	-0.719239	2.832117	-0.038853
0.500	5.764298	-6.775434	551.821000	-0.236231	-15.862696	-0.717515	2.874609	-0.042809
0.510	5.767385	-6.935314	552.390309	-0.212882	-16.073636	-0.724221	2.909833	-0.038538
0.520	5.714420	-7.114762	553.097713	-0.137604	-16.246948	-0.741656	2.937446	-0.024879
0.530	5.596247	-7.275720	553.874569	-0.007621	-16.382359	-0.769295	2.957774	-0.001376
0.540	5.413529	-7.376571	554.694446	0.175767	-16.484529	-0.803815	2.971821	0.031687
0.550	5.178292	-7.379596	555.566110	0.407422	-16.561856	-0.840178	2.981077	0.073335
0.560	4.911769	-7.258761	556.514329	0.678950	-16.624319	-0.873290	2.987222	0.122000
0.570	4.639083	-7.006422	557.560113	0.979589	-16.681531	-0.899441	2.991880	0.175692
0.580	4.383350	-6.637213	558.708356	1.297440	-16.741802	-0.916913	2.996519	0.232221
0.590	4.161865	-6.187226	559.944364	1.620942	-16.812294	-0.925703	3.002494	0.289483
0.600	3.985136	-5.707718	561.236797	1.940273	-16.899753	-0.926770	3.011163	0.345714
0.610	3.857480	-5.254716	562.544093	2.248315	-17.011100	-0.921366	3.023958	0.399669
0.620	3.777797	-4.877656	563.822128	2.540968	-17.153479	-0.910752	3.042356	0.450668
0.630	3.740768	-4.610471	565.030486	2.816777	-17.333813	-0.896225	3.067766	0.498518
0.640	3.739768	-4.467464	566.134144	3.075969	-17.558117	-0.879245	3.101406	0.543329
0.650	3.771494	-4.444436	567.098439	3.319100	-17.830593	-0.861550	3.144179	0.585278
0.660	3.839782	-4.523601	567.878489	3.545831	-18.152386	-0.845236	3.196526	0.624400
0.670	3.955129	-4.679590	568.408656	3.754477	-18.520132	-0.832775	3.258242	0.660524
0.680	4.128807	-4.883943	568.600645	3.942726	-18.924974	-0.826833	3.328342	0.693409
0.690	4.364379	-5.107034	568.356779	4.109403	-19.352839	-0.829804	3.405051	0.723032
0.700	4.651624	-5.318417	567.597004	4.256534	-19.786272	-0.843176	3.485972	0.749922
0.710	4.966506	-5.487396	566.288899	4.390677	-20.207304	-0.866942	3.568374	0.775342
0.720	5.277157	-5.584913	564.467114	4.522658	-20.600464	-0.899354	3.649542	0.801226
0.730	5.552929	-5.586589	562.234529	4.665458	-20.955094	-0.937146	3.727109	0.829806
0.740	5.772950	-5.476250	559.747090	4.830805	-21.266566	-0.976217	3.799317	0.863033
0.750	5.931788	-5.249333	557.190421	5.025725	-21.536299	-1.012517	3.865160	0.901976
0.760	6.041033	-4.915439	554.755944	5.250425	-21.770729	-1.042788	3.924380	0.946439
0.770	6.126255	-4.498962	552.620238	5.498431	-21.979620	-1.064875	3.977346	0.994975
0.780	6.219444	-4.036723	550.928578	5.758989	-22.174113	-1.077652	4.024862	1.045324
0.790	6.348320	-3.572445	549.783583	6.020806	-22.364887	-1.080801	4.067944	1.095123
0.800	6.525755	-3.149167	549.240262	6.275573	-22.560670	-1.074706	4.107614	1.142592
0.810	6.743693	-2.801606	549.307299	6.519776	-22.767266	-1.060468	4.144723	1.186909
0.820	6.975085	-2.550456	549.951918	6.754214	-22.987163	-1.039827	4.179850	1.228146
0.830	7.183832	-2.399887	551.104720	6.981784	-23.219612	-1.014811	4.213285	1.266871
0.840	7.338363	-2.338737	552.662816	7.204899	-23.461028	-0.987177	4.245089	1.303670
0.850	7.422337	-2.345098	554.493279	7.423882	-23.705627	-0.957924	4.275187	1.338859
0.860	7.437874	-2.392995	556.441399	7.636961	-23.946394	-0.927227	4.303489	1.372464
0.870	7.401381	-2.459035	558.346970	7.841550	-24.176421	-0.894894	4.329999	1.404422
0.880	7.335906	-2.526863	560.066761	8.035989	-24.390461	-0.861118	4.354920	1.434827
0.890	7.264426	-2.588284	561.496130	8.220990	-24.586299	-0.827042	4.378712	1.464122
0.900	7.206006	-2.641072	562.581760	8.400389	-24.765425	-0.794753	4.402102	1.493185
0.910	7.174077	-2.684413	563.322173	8.580961	-24.932767	-0.766689	4.426023	1.523278
