Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.864747	0.401127	628.672919	-21.934181	-21.661159	0.299825	3.445537	-3.488965
0.020	6.699660	0.530516	629.333550	-21.918262	-21.734082	0.275939	3.453508	-3.482774
0.030	6.535975	0.656945	630.032240	-21.902038	-21.809805	0.256055	3.461697	-3.476336
0.040	6.378250	0.778200	630.784194	-21.883862	-21.891221	0.242995	3.470477	-3.469310
0.050	6.236262	0.893033	631.562032	-21.859956	-21.981103	0.237901	3.480435	-3.461252
0.060	6.123116	1.002285	632.295010	-21.824874	-22.081510	0.240201	3.492280	-3.451692
0.070	6.051056	1.109361	632.884357	-21.772742	-22.193206	0.248087	3.506676	-3.440240
0.080	6.027202	1.219403	633.229729	-21.698616	-22.315453	0.259249	3.524069	-3.426658
0.090	6.051320	1.337580	633.256631	-21.599526	-22.446227	0.271599	3.544570	-3.410865
0.100	6.116274	1.467475	632.933581	-21.475224	-22.582668	0.283730	3.567936	-3.392967
0.110	6.210442	1.610169	632.273333	-21.328683	-22.721511	0.295002	3.593622	-3.373333
0.120	6.320789	1.764125	631.321683	-21.166045	-22.859368	0.305360	3.620875	-3.352656
0.130	6.435531	1.925816	630.143428	-20.995658	-22.992970	0.315074	3.648847	-3.331886
0.140	6.545696	2.091016	628.813621	-20.826222	-23.119472	0.324526	3.676681	-3.311986
0.150	6.645316	2.256377	627.415483	-20.664698	-23.236751	0.334011	3.703567	-3.293623
0.160	6.730329	2.420554	626.040216	-20.514962	-23.343531	0.343523	3.728759	-3.276940
0.170	6.796822	2.584193	624.782836	-20.377894	-23.439300	0.352643	3.751592	-3.261596
0.180	6.839645	2.748601	623.731931	-20.252901	-23.524122	0.360620	3.771512	-3.247052
0.190	6.852317	2.913659	622.956197	-20.140113	-23.598486	0.366654	3.788145	-3.232990
0.200	6.828383	3.075948	622.493295	-20.042168	-23.663206	0.370219	3.801359	-3.219660
0.210	6.763486	3.227937	622.346015	-19.964703	-23.719371	0.371245	3.811284	-3.207975
0.220	6.657090	3.358651	622.487775	-19.915297	-23.768437	0.370070	3.818298	-3.199307
0.230	6.513151	3.456033	622.876015	-19.901280	-23.812521	0.367149	3.822995	-3.195063
0.240	6.339744	3.510805	623.468937	-19.927260	-23.854869	0.362686	3.826152	-3.196191
0.250	6.148119	3.520604	624.239171	-19.993292	-23.900235	0.356459	3.828698	-3.202826
0.260	5.951699	3.492241	625.178190	-20.094379	-23.954842	0.347980	3.831682	-3.214184
0.270	5.765103	3.440292	626.288806	-20.221525	-24.025764	0.336934	3.836212	-3.228786
0.280	5.603090	3.382106	627.568631	-20.364053	-24.119841	0.323587	3.843379	-3.244913
0.290	5.479378	3.331324	628.991834	-20.512438	-24.242506	0.308882	3.854185	-3.261161
0.300	5.405493	3.292788	630.497299	-20.660638	-24.396785	0.294125	3.869451	-3.276880
0.310	5.389868	3.261056	631.988481	-20.806982	-24.582634	0.280465	3.889728	-3.292304
0.320	5.437388	3.222984	633.345630	-20.953275	-24.796716	0.268535	3.915195	-3.308348
