Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.773676	-0.609383	586.228367	16.743765	11.436335	-0.044148	-1.950833	2.856185
0.020	4.050377	-0.584255	584.115570	16.593864	11.416222	-0.066393	-1.954446	2.840853
0.030	4.311373	-0.564496	582.058923	16.446375	11.401187	-0.088413	-1.958769	2.825552
0.040	4.539663	-0.554240	580.133156	16.303358	11.394927	-0.109604	-1.964192	2.810279
0.050	4.718388	-0.555196	578.434127	16.165564	11.399096	-0.128827	-1.970682	2.794711
0.060	4.834096	-0.566828	577.065299	16.032267	11.413337	-0.144526	-1.977824	2.778241
0.070	4.880696	-0.587553	576.110243	15.901420	11.436084	-0.155077	-1.985051	2.760135
0.080	4.861869	-0.616468	575.603498	15.769994	11.465677	-0.159254	-1.991940	2.739732
0.090	4.790302	-0.654859	575.513724	15.634255	11.501318	-0.156658	-1.998444	2.716574
0.100	4.683911	-0.706546	575.747151	15.489937	11.543539	-0.147953	-2.004967	2.690406
0.110	4.560787	-0.776705	576.169553	15.332510	11.594131	-0.134765	-2.012278	2.661111
0.120	4.434981	-0.869890	576.637710	15.157727	11.655677	-0.119293	-2.021317	2.628640
0.130	4.314417	-0.988609	577.029757	14.962381	11.731004	-0.103767	-2.032998	2.593000
0.140	4.201049	-1.133234	577.267175	14.744975	11.822717	-0.089971	-2.048049	2.554272
0.150	4.092780	-1.302935	577.326034	14.506135	11.932680	-0.078936	-2.066888	2.512642
0.160	3.986404	-1.496646	577.238520	14.248796	12.061221	-0.070876	-2.089469	2.468442
0.170	3.880727	-1.713234	577.085920	13.978205	12.206183	-0.065364	-2.115141	2.422205
0.180	3.778722	-1.950756	576.981903	13.701567	12.362439	-0.061687	-2.142604	2.374696
0.190	3.687553	-2.205361	577.043948	13.427032	12.522557	-0.059154	-2.170122	2.326865
0.200	3.615810	-2.470531	577.355116	13.161935	12.678764	-0.057202	-2.196008	2.279695
0.210	3.568490	-2.737161	577.927131	12.910687	12.825524	-0.055300	-2.219229	2.233965
0.220	3.541764	-2.994809	578.681644	12.673192	12.961604	-0.052800	-2.239851	2.190011
