Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.660341	-1.909309	746.755728	-2.223749	8.619614	-0.047075	-1.154275	-0.297788
0.020	3.309860	-1.983451	747.964813	-2.416367	8.716924	-0.038504	-1.165419	-0.323059
0.030	2.980157	-2.058198	749.140467	-2.604396	8.810480	-0.032242	-1.176078	-0.347651
0.040	2.695851	-2.135409	750.254162	-2.783061	8.895599	-0.030587	-1.185678	-0.370949
0.050	2.488842	-2.218786	751.283374	-2.947073	8.965967	-0.035651	-1.193420	-0.392272
0.060	2.395124	-2.313000	752.207682	-3.091189	9.014872	-0.048952	-1.198455	-0.410949
0.070	2.445877	-2.421541	753.000733	-3.211157	9.037361	-0.070863	-1.200180	-0.426448
0.080	2.655488	-2.544178	753.624268	-3.304590	9.032138	-0.100216	-1.198493	-0.438493
0.090	3.011703	-2.675318	754.031424	-3.371345	9.002253	-0.134296	-1.193883	-0.447109
0.100	3.473374	-2.804304	754.180800	-3.413207	8.954313	-0.169354	-1.187290	-0.452571
0.110	3.978204	-2.917807	754.054186	-3.433141	8.896687	-0.201458	-1.179847	-0.455291
0.120	4.457948	-3.003596	753.667308	-3.434563	8.837585	-0.227383	-1.172611	-0.455713
0.130	4.854945	-3.054351	753.067518	-3.420981	8.783808	-0.245250	-1.166404	-0.454273
0.140	5.133602	-3.069946	752.320389	-3.396004	8.740508	-0.254738	-1.161807	-0.451404
0.150	5.283276	-3.057017	751.492047	-3.363517	8.711741	-0.256845	-1.159259	-0.447578
0.160	5.313177	-3.025951	750.633946	-3.327727	8.701237	-0.253348	-1.159185	-0.443322
0.170	5.243239	-2.986951	749.774743	-3.292888	8.712839	-0.246253	-1.162061	-0.439184
0.180	5.095965	-2.947313	748.922203	-3.262658	8.750270	-0.237416	-1.168382	-0.435647
0.190	4.892402	-2.911003	748.075740	-3.239282	8.816316	-0.228414	-1.178533	-0.433015
0.200	4.652316	-2.880195	747.245216	-3.222914	8.911873	-0.220547	-1.192630	-0.431306
0.210	4.396235	-2.857459	746.466505	-3.211399	9.035455	-0.214908	-1.210430	-0.430213
0.220	4.146545	-2.847253	745.804136	-3.200654	9.183417	-0.212464	-1.231344	-0.429155
0.230	3.925850	-2.855853	745.337843	-3.185665	9.350799	-0.214088	-1.254572	-0.427412
0.240	3.752403	-2.889718	745.138494	-3.161957	9.532533	-0.220448	-1.279297	-0.424345
0.250	3.633812	-2.952947	745.243496	-3.127200	9.724835	-0.231726	-1.304920	-0.419621
0.260	3.561119	-3.044744	745.640421	-3.082371	9.926550	-0.247277	-1.331278	-0.413386
0.270	3.505525	-3.157631	746.263124	-3.031812	10.140067	-0.265487	-1.358779	-0.406266
0.280	3.419971	-3.277178	747.000813	-2.981883	10.371292	-0.284039	-1.388391	-0.399181
0.290	3.247116	-3.384071	747.718630	-2.938639	10.628452	-0.300588	-1.421451	-0.393014
0.300	2.933507	-3.458713	748.286553	-2.905524	10.919878	-0.313586	-1.459318	-0.388290
0.310	2.446764	-3.487180	748.610690	-2.882102	11.251288	-0.322911	-1.502956	-0.384993
0.320	1.789801	-3.466074	748.658168	-2.864279	11.623330	-0.329987	-1.552555	-0.382588
0.330	1.005566	-3.403784	748.466753	-2.845705	12.030238	-0.337313	-1.607318	-0.380205
0.340	0.168962	-3.317281	748.134820	-2.819673	12.460236	-0.347589	-1.665507	-0.376894
0.350	-0.631964	-3.225868	747.794892	-2.780779	12.897719	-0.362811	-1.724767	-0.371864
0.360	-1.318966	-3.144864	747.580024	-2.725867	13.326483	-0.383735	-1.782616	-0.364625
0.370	-1.842661	-3.081938	747.593327	-2.654146	13.732858	-0.409827	-1.836942	-0.355025
0.380	-2.191583	-3.037028	747.888062	-2.566619	14.107789	-0.439596	-1.886350	-0.343182
0.390	-2.389033	-3.004819	748.461781	-2.465108	14.447437	-0.471051	-1.930284	-0.329357
0.400	-2.480302	-2.977818	749.264293	-2.351243	14.752423	-0.502113	-1.968921	-0.313807
0.410	-2.516348	-2.948548	750.215660	-2.225744	15.026205	-0.530925	-2.002918	-0.296681
0.420	-2.540448	-2.910536	751.227788	-2.088209	15.273155	-0.556144	-2.033092	-0.277973
0.430	-2.581540	-2.858631	752.222912	-1.937352	15.496885	-0.577200	-2.060145	-0.257550
0.440	-2.654043	-2.789088	753.144722	-1.771571	15.699225	-0.594435	-2.084490	-0.235223
0.450	-2.761417	-2.699539	753.961215	-1.589777	15.880069	-0.608942	-2.106218	-0.210857
0.460	-2.900406	-2.588950	754.660583	-1.392333	16.037977	-0.622089	-2.125191	-0.184498
0.470	-3.064214	-2.457976	755.242056	-1.181750	16.171112	-0.634866	-2.141183	-0.156473
0.480	-3.244444	-2.309914	755.704295	-0.962702	16.277985	-0.647367	-2.154015	-0.127391
0.490	-3.432446	-2.151554	756.035748	-0.741107	16.357694	-0.658610	-2.163614	-0.098025
0.500	-3.620420	-1.992750	756.213023	-0.522432	16.409614	-0.666801	-2.169972	-0.069085
0.510	-3.801913	-1.844172	756.211320	-0.309806	16.432736	-0.669999	-2.173035	-0.040968
0.520	-3.970997	-1.714049	756.024347	-0.102772	16.424946	-0.666946	-2.172542	-0.013594
0.530	-4.120023	-1.605570	755.683976	0.102685	16.382551	-0.657743	-2.167910	0.013588
0.540	-4.237024	-1.516276	755.268006	0.312659	16.300311	-0.644066	-2.158215	0.041397
0.550	-4.304666	-1.439611	754.889507	0.532907	16.172016	-0.628773	-2.142302	0.070594
0.560	-4.302233	-1.367635	754.670051	0.766334	15.991343	-0.615020	-2.118985	0.101546
0.570	-4.210355	-1.293509	754.706553	1.011208	15.752571	-0.605176	-2.087245	0.133987
0.580	-4.016433	-1.212941	755.043841	1.260678	15.450862	-0.599961	-2.046353	0.166968
0.590	-3.718379	-1.124546	755.662167	1.503786	15.082245	-0.598123	-1.995898	0.199002
0.600	-3.325516	-1.029489	756.483147	1.727690	14.643775	-0.596826	-1.935770	0.228384
0.610	-2.857148	-0.930798	757.391730	1.920365	14.134139	-0.592587	-1.866160	0.253550
0.620	-2.339940	-0.832564	758.267021	2.072908	13.554406	-0.582454	-1.787550	0.273374
0.630	-1.804669	-0.739182	759.012003	2.180833	12.908317	-0.564956	-1.700674	0.287325
0.640	-1.282166	-0.654764	759.572925	2.244179	12.201774	-0.540466	-1.606399	0.295453
0.650	-0.798307	-0.583018	759.942708	2.266686	11.441713	-0.510860	-1.505602	0.298271
0.660	-0.368803	-0.527730	760.147747	2.254518	10.634828	-0.478685	-1.399048	0.296589
0.670	0.004700	-0.493472	760.222532	2.214905	9.786640	-0.446280	-1.287339	0.291350
0.680	0.335780	-0.485882	760.180956	2.154795	8.901229	-0.415196	-1.170936	0.283458
0.690	0.651095	-0.511225	759.995433	2.079547	7.981673	-0.386004	-1.050226	0.273626
0.700	0.985468	-0.575364	759.593646	1.991942	7.030853	-0.358413	-0.925607	0.262238
0.710	1.375175	-0.682302	758.877636	1.891971	6.052186	-0.331566	-0.797518	0.249312
0.720	1.850542	-0.832410	757.761529	1.777608	5.049947	-0.304416	-0.666430	0.234587
0.730	2.429265	-1.020891	756.214575	1.646389	4.029129	-0.276073	-0.532802	0.217714
0.740	3.112426	-1.237556	754.290174	1.497215	2.994984	-0.246003	-0.397060	0.198493
0.750	3.885101	-1.468588	752.124543	1.331738	1.952615	-0.214105	-0.259613	0.177063
0.760	4.721777	-1.699894	749.902048	1.154797	0.906921	-0.180781	-0.120939	0.153993
0.770	5.594297	-1.920732	747.801468	0.973734	-0.136946	-0.147081	0.018313	0.130213
0.780	6.478638	-2.126204	745.947818	0.796887	-1.172849	-0.114837	0.157229	0.106829
0.790	7.357841	-2.317841	744.390263	0.631901	-2.193110	-0.086548	0.294618	0.084888
0.800	8.220992	-2.502213	743.111232	0.484476	-3.188571	-0.064841	0.429084	0.065196
0.810	9.060156	-2.687920	742.056066	0.357731	-4.149361	-0.051607	0.559171	0.048208
0.820	9.867536	-2.881728	741.165788	0.252135	-5.066078	-0.047206	0.683528	0.034019
0.830	10.634225	-3.085066	740.399407	0.165924	-5.930851	-0.050175	0.801034	0.022410
0.840	11.350833	-3.292329	739.741234	0.095985	-6.737848	-0.057635	0.910839	0.012975
0.850	12.009412	-3.492113	739.196474	0.038966	-7.483175	-0.066265	1.012339	0.005271
0.860	12.605674	-3.671285	738.780914	-0.007675	-8.164396	-0.073368	1.105117	-0.001039
0.870	13.140365	-3.820235	738.509177	-0.044925	-8.780004	-0.077551	1.188882	-0.006083
0.880	13.619024	-3.936667	738.384023	-0.071750	-9.328945	-0.078727	1.263427	-0.009717
0.890	14.049980	-4.025849	738.388542	-0.084896	-9.810152	-0.077588	1.328589	-0.011497
0.900	14.441216	-4.097154	738.483236	-0.079130	-10.222032	-0.074913	1.384193	-0.010715
0.910	14.797325	-4.158746	738.609974	-0.048230	-10.562038	-0.071154	1.429989	-0.006530
0.920	15.117691	-4.212996	738.703675	0.013191	-10.826640	-0.066481	1.465627	0.001786
0.930	15.396246	-4.254561	738.709533	0.107481	-11.011903	-0.061134	1.490695	0.014550
0.940	15.622007	-4.271603	738.600064	0.232348	-11.114546	-0.055760	1.504813	0.031458
0.950	15.779341	-4.249290	738.385329	0.380711	-11.133018	-0.051481	1.507752	0.051560
0.960	15.847898	-4.174216	738.112856	0.542285	-11.068155	-0.049680	1.499521	0.073469
0.970	15.803507	-4.038594	737.859122	0.706258	-10.923321	-0.051619	1.480407	0.095717
0.980	15.621412	-3.843614	737.718142	0.863959	-10.704206	-0.058063	1.450989	0.117112
0.990	15.281969	-3.601576	737.792343	1.010503	-10.418558	-0.069032	1.412126	0.136963
1.000	14.777255	-3.336342	738.186680	1.144934	-10.075989	-0.083720	1.364965	0.155101
1.010	14.115954	-3.081349	739.001865	1.269099	-9.687755	-0.100563	1.310924	0.171731
1.020	13.323993	-2.874525	740.320377	1.386026	-9.266289	-0.117408	1.251659	0.187220
1.030	12.440014	-2.750189	742.182468	1.498675	-8.824401	-0.131834	1.188980	0.201928
1.040	11.507304	-2.729430	744.557712	1.609568	-8.374324	-0.141614	1.124738	0.216178
1.050	10.565755	-2.811838	747.325399	1.721299	-7.926951	-0.145302	1.060709	0.230328
1.060	9.647206	-2.971941	750.278107	1.837461	-7.491527	-0.142762	0.998500	0.244904
1.070	8.775430	-3.162656	753.154833	1.963297	-7.075828	-0.135442	0.939492	0.260676
1.080	7.969701	-3.325769	755.696931	2.105574	-6.686678	-0.126225	0.884836	0.278627
1.090	7.249605	-3.406605	757.708836	2.271668	-6.330555	-0.118815	0.835487	0.299808
1.100	6.638485	-3.368236	759.102313	2.468277	-6.014059	-0.116812	0.792259	0.325157
1.110	6.163427	-3.200449	759.909051	2.700235	-5.744120	-0.122807	0.755896	0.355337
1.120	5.851150	-2.920467	760.258218	2.969744	-5.527933	-0.137825	0.727113	0.390623
1.130	5.721225	-2.565283	760.327670	3.276194	-5.372512	-0.161200	0.706605	0.430892
1.140	5.779440	-2.178430	760.285365	3.616535	-5.283699	-0.190773	0.694963	0.475681
1.150	6.013766	-1.795890	760.239221	3.986015	-5.264633	-0.223229	0.692497	0.524311
1.160	6.393820	-1.435930	760.209488	4.379043	-5.314142	-0.254518	0.699037	0.576031
1.170	6.873688	-1.096034	760.130117	4.790077	-5.425855	-0.280406	0.713806	0.630165
1.180	7.397958	-0.757365	759.876915	5.214399	-5.588678	-0.297192	0.735471	0.686216
1.190	7.910763	-0.394496	759.312616	5.648515	-5.788620	-0.302514	0.762350	0.743898
1.200	8.366507	0.013429	758.334014	6.089955	-6.011285	-0.295995	0.792696	0.803070
1.210	8.739310	0.473882	756.905852	6.536484	-6.244028	-0.279380	0.824941	0.863580
1.220	9.027571	0.976927	755.071096	6.985090	-6.477011	-0.256068	0.857801	0.925090
1.230	9.251483	1.496605	752.936405	7.431165	-6.703028	-0.230214	0.890252	0.986958
1.240	9.444141	1.996885	750.640945	7.868158	-6.916624	-0.205784	0.921429	1.048192
1.250	9.639440	2.440429	748.321707	8.287700	-7.113227	-0.185879	0.950557	1.107505
1.260	9.860939	2.797870	746.087145	8.680132	-7.288684	-0.172419	0.976921	1.163421
1.270	10.115109	3.055051	744.005193	9.035515	-7.439071	-0.166143	0.999868	1.214442
1.280	10.390586	3.215932	742.105634	9.345072	-7.560465	-0.166776	1.018786	1.259264
1.290	10.662765	3.300038	740.392607	9.602687	-7.648549	-0.173272	1.033040	1.296972
1.300	10.901371	3.335329	738.861419	9.805829	-7.698294	-0.184044	1.041913	1.327154
1.310	11.078103	3.349315	737.514279	9.955585	-7.704035	-0.197160	1.044595	1.349884
1.320	11.172225	3.361713	736.371404	10.056079	-7.660158	-0.210597	1.040257	1.365626
1.330	11.173312	3.380674	735.475897	10.113780	-7.562220	-0.222594	1.028208	1.375134
1.340	11.081544	3.402807	734.891985	10.136895	-7.407992	-0.232070	1.008038	1.379372
1.350	10.906402	3.416175	734.696619	10.134542	-7.197928	-0.238917	0.979714	1.379419
1.360	10.664315	3.405142	734.964586	10.115472	-6.934928	-0.244041	0.943573	1.376321
1.370	10.375178	3.355754	735.748630	10.086494	-6.623669	-0.249086	0.900263	1.370916
