Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.589387	-1.187300	601.692355	-8.829521	27.030384	0.130255	-4.492393	-1.467448
0.020	1.748382	-1.244069	601.735717	-8.841479	27.000310	0.133889	-4.487071	-1.469329
0.030	1.886999	-1.289227	601.818936	-8.845168	26.969350	0.137591	-4.481306	-1.469739
0.040	1.991569	-1.312436	601.968154	-8.834619	26.935711	0.141083	-4.474607	-1.467622
0.050	2.058550	-1.306702	602.184557	-8.807096	26.895338	0.143653	-4.466295	-1.462524
0.060	2.095038	-1.270752	602.443058	-8.763127	26.842303	0.144192	-4.455575	-1.454598
0.070	2.116395	-1.210329	602.699494	-8.705671	26.769773	0.141420	-4.441645	-1.444446
0.080	2.142154	-1.137133	602.903421	-8.639052	26.670990	0.134270	-4.423758	-1.432908
0.090	2.191579	-1.065346	603.011857	-8.568051	26.540003	0.122316	-4.401241	-1.420876
0.100	2.279845	-1.007012	602.999681	-8.497197	26.372342	0.106133	-4.373525	-1.409154
0.110	2.415199	-0.968124	602.864675	-8.430142	26.165878	0.087448	-4.340257	-1.398347
0.120	2.597238	-0.946989	602.627047	-8.369052	25.921692	0.068956	-4.301449	-1.388761
0.130	2.816794	-0.935584	602.323789	-8.314154	25.644501	0.053772	-4.257594	-1.380346
0.140	3.058192	-0.923367	601.998962	-8.263724	25.342354	0.044624	-4.209701	-1.372714
0.150	3.303860	-0.901761	601.692831	-8.214692	25.025754	0.043044	-4.159224	-1.365263
0.160	3.539674	-0.867143	601.433964	-8.163716	24.706567	0.048876	-4.107943	-1.357375
0.170	3.758456	-0.821080	601.237135	-8.108225	24.396918	0.060360	-4.057786	-1.348590
0.180	3.959923	-0.768182	601.106786	-8.047056	24.108126	0.074773	-4.010623	-1.338707
0.190	4.147519	-0.713062	601.042834	-7.980602	23.849730	0.089409	-3.968058	-1.327793
0.200	4.324184	-0.658095	601.044530	-7.910668	23.628737	0.102446	-3.931279	-1.316153
0.210	4.489254	-0.603004	601.109740	-7.840178	23.449275	0.113341	-3.900997	-1.304284
0.220	4.637712	-0.546217	601.230623	-7.772704	23.312681	0.122590	-3.877494	-1.292799
0.230	4.761757	-0.487066	601.389864	-7.711791	23.218013	0.131076	-3.860726	-1.282328
0.240	4.853713	-0.427501	601.561640	-7.660186	23.162757	0.139437	-3.850438	-1.273383
0.250	4.908887	-0.372398	601.717797	-7.619242	23.143399	0.147818	-3.846221	-1.266248
0.260	4.927166	-0.328300	601.835447	-7.588663	23.155613	0.156061	-3.847499	-1.260920
0.270	4.912856	-0.301249	601.901319	-7.566638	23.194155	0.164040	-3.853481	-1.257123
0.280	4.873027	-0.294589	601.911407	-7.550306	23.252877	0.171788	-3.863173	-1.254388
0.290	4.815083	-0.307407	601.868292	-7.536483	23.325234	0.179297	-3.875472	-1.252181
0.300	4.744343	-0.333922	601.779705	-7.522499	23.405340	0.186197	-3.889354	-1.250042
0.310	4.662347	-0.364135	601.659745	-7.506874	23.489076	0.191640	-3.904046	-1.247694
0.320	4.566718	-0.385951	601.530885	-7.489570	23.574659	0.194556	-3.919110	-1.245085
0.330	4.453089	-0.388460	601.423135	-7.471727	23.662379	0.194165	-3.934398	-1.242341
0.340	4.318665	-0.365363	601.368074	-7.455083	23.753696	0.190446	-3.949943	-1.239687
0.350	4.165779	-0.317253	601.389187	-7.441336	23.850153	0.184302	-3.965843	-1.237358
0.360	4.003442	-0.251875	601.492833	-7.431614	23.952499	0.177318	-3.982175	-1.235528
0.370	3.845694	-0.182252	601.664121	-7.426101	24.060240	0.171212	-3.998949	-1.234260
0.380	3.707229	-0.123283	601.869393	-7.423896	24.171707	0.167266	-4.016105	-1.233473
0.390	3.598237	-0.087715	602.064452	-7.423234	24.284586	0.166005	-4.033552	-1.232963
0.400	3.520842	-0.082445	602.206053	-7.421997	24.396692	0.167223	-4.051220	-1.232468
0.410	3.468657	-0.106239	602.263651	-7.418242	24.506559	0.170261	-4.069075	-1.231727
0.420	3.429281	-0.149808	602.228057	-7.410487	24.613470	0.174314	-4.087068	-1.230512
0.430	3.388405	-0.198519	602.113961	-7.397730	24.716950	0.178638	-4.105029	-1.228626
0.440	3.334006	-0.236891	601.955046	-7.379395	24.816215	0.182640	-4.122603	-1.225905
0.450	3.259597	-0.253195	601.793337	-7.355394	24.910161	0.185869	-4.139322	-1.222246
0.460	3.165904	-0.242575	601.666353	-7.326299	24.997966	0.187983	-4.154789	-1.217668
0.470	3.060577	-0.207966	601.595831	-7.293511	25.079809	0.188758	-4.168880	-1.212361
0.480	2.955853	-0.158926	601.581316	-7.259327	25.157012	0.188172	-4.181814	-1.206708
0.490	2.864711	-0.108783	601.601380	-7.226718	25.231411	0.186526	-4.194041	-1.201247
0.500	2.796876	-0.070844	601.623180	-7.198755	25.304446	0.184458	-4.206029	-1.196555
0.510	2.756231	-0.054780	601.617113	-7.177782	25.376686	0.182794	-4.218079	-1.193081
0.520	2.740547	-0.064375	601.569863	-7.164710	25.448026	0.182264	-4.230269	-1.191002
0.530	2.743221	-0.097357	601.489698	-7.158822	25.518158	0.183190	-4.242493	-1.190182
0.540	2.755944	-0.147168	601.402308	-7.158206	25.586816	0.185300	-4.254526	-1.190253
0.550	2.771258	-0.205920	601.339998	-7.160670	25.653732	0.187763	-4.266094	-1.190786
0.560	2.784368	-0.267295	601.328893	-7.164703	25.718662	0.189467	-4.276971	-1.191478
0.570	2.793764	-0.328192	601.378626	-7.170137	25.781702	0.189444	-4.287100	-1.192283
