Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.432462	-1.102358	580.758148	7.998550	4.886686	-0.013900	-0.841432	1.377260
0.020	2.523376	-1.057784	580.538520	8.011432	4.848955	-0.015682	-0.835251	1.380000
0.030	2.604126	-1.021927	580.352232	8.026714	4.816512	-0.016057	-0.829929	1.383076
0.040	2.666700	-1.001480	580.223267	8.045624	4.793558	-0.014067	-0.826158	1.386643
0.050	2.707536	-0.999891	580.157393	8.067688	4.782803	-0.009619	-0.824397	1.390603
0.060	2.727209	-1.016454	580.147461	8.091173	4.785232	-0.003498	-0.824830	1.394675
0.070	2.729073	-1.046069	580.184169	8.114057	4.800238	0.002982	-0.827365	1.398531
0.080	2.717996	-1.080022	580.263633	8.134902	4.825933	0.008554	-0.831679	1.401932
0.090	2.699663	-1.108152	580.385968	8.153241	4.859481	0.012487	-0.837284	1.404796
0.100	2.680034	-1.122130	580.546036	8.169387	4.897370	0.014705	-0.843580	1.407190
0.110	2.664474	-1.118597	580.723774	8.183871	4.935737	0.015499	-0.849928	1.409254
0.120	2.656627	-1.100419	580.882501	8.196840	4.970983	0.015076	-0.855764	1.411101
0.130	2.657510	-1.075183	580.978545	8.207813	5.000716	0.013351	-0.860740	1.412757
0.140	2.665383	-1.051760	580.978225	8.215988	5.024664	0.010135	-0.864863	1.414164
0.150	2.676491	-1.036848	580.873824	8.220891	5.044969	0.005550	-0.868514	1.415263
0.160	2.686283	-1.032998	580.690522	8.222980	5.065484	0.000295	-0.872321	1.416069
0.170	2.690523	-1.038477	580.480136	8.223866	5.090315	-0.004504	-0.876915	1.416735
0.180	2.685977	-1.048436	580.303438	8.225995	5.122285	-0.007774	-0.882691	1.417533
0.190	2.670685	-1.056610	580.208675	8.231782	5.161968	-0.009009	-0.889674	1.418762
0.200	2.643950	-1.057052	580.215905	8.242545	5.207635	-0.008463	-0.897534	1.420600
0.210	2.606286	-1.045674	580.313177	8.257772	5.256101	-0.006921	-0.905735	1.422985
0.220	2.559527	-1.021449	580.464551	8.275241	5.304179	-0.005198	-0.913782	1.425624
0.230	2.507055	-0.986972	580.625028	8.291932	5.350099	-0.003662	-0.921438	1.428105
0.240	2.453793	-0.948054	580.755400	8.305261	5.394163	-0.002031	-0.928818	1.430079
0.250	2.405583	-0.912164	580.831330	8.314016	5.438261	0.000432	-0.936289	1.431399
0.260	2.367905	-0.886015	580.845123	8.318666	5.484592	0.004400	-0.944243	1.432166
0.270	2.344173	-0.873146	580.802651	8.321068	5.534423	0.009979	-0.952892	1.432684
0.280	2.334181	-0.872702	580.718816	8.323810	5.587639	0.016507	-0.962194	1.433363
0.290	2.333410	-0.880168	580.613135	8.329401	5.643285	0.022784	-0.971953	1.434587
0.300	2.333740	-0.889780	580.505569	8.339486	5.700633	0.027573	-0.982012	1.436590
0.310	2.325660	-0.897371	580.412951	8.354337	5.760000	0.030105	-0.992397	1.439378
0.320	2.301317	-0.902060	580.346987	8.372850	5.822713	0.030341	-1.003316	1.442732
0.330	2.257194	-0.905872	580.314310	8.393114	5.890238	0.028868	-1.015008	1.446305
