Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.998916	-2.738312	562.755879	-1.908178	3.260257	0.501793	-0.579338	-0.339077
0.020	2.052805	-2.839306	562.747614	-1.892538	3.200206	0.509657	-0.568675	-0.336303
0.030	2.108797	-2.926469	562.704680	-1.877999	3.136874	0.519216	-0.557464	-0.333745
0.040	2.166258	-2.990081	562.612000	-1.864625	3.068198	0.531601	-0.545349	-0.331423
0.050	2.221376	-3.026483	562.478894	-1.851567	2.993973	0.547047	-0.532282	-0.329180
0.060	2.268320	-3.038491	562.334044	-1.837349	2.915823	0.564869	-0.518522	-0.326736
0.070	2.301899	-3.033984	562.212943	-1.820484	2.836565	0.583734	-0.504536	-0.323807
0.080	2.320389	-3.023187	562.144778	-1.800151	2.759291	0.602083	-0.490851	-0.320229
0.090	2.326970	-3.015362	562.143445	-1.776590	2.686505	0.618600	-0.477904	-0.316039
0.100	2.328792	-3.015782	562.204350	-1.750987	2.619498	0.632554	-0.465933	-0.311450
0.110	2.333946	-3.023978	562.306533	-1.724919	2.558103	0.643879	-0.454930	-0.306758
0.120	2.347790	-3.034082	562.418355	-1.699663	2.500939	0.652974	-0.444676	-0.302206
0.130	2.370391	-3.037472	562.504560	-1.675667	2.446112	0.660354	-0.434861	-0.297894
0.140	2.396364	-3.026821	562.533365	-1.652355	2.392064	0.666362	-0.425231	-0.293735
0.150	2.417248	-2.999701	562.482833	-1.628314	2.338112	0.671046	-0.415677	-0.289487
0.160	2.425482	-2.959939	562.344964	-1.601813	2.284404	0.674226	-0.406228	-0.284845
0.170	2.418176	-2.916085	562.125650	-1.571523	2.231328	0.675716	-0.396945	-0.279568
0.180	2.398875	-2.877787	561.841143	-1.537206	2.178816	0.675533	-0.387799	-0.273601
0.190	2.376431	-2.851787	561.515032	-1.500028	2.126060	0.674011	-0.378629	-0.267140
0.200	2.361407	-2.839299	561.178873	-1.462247	2.071911	0.671770	-0.369207	-0.260567
0.210	2.361670	-2.835901	560.874186	-1.426353	2.015743	0.669599	-0.359393	-0.254309
0.220	2.379026	-2.833815	560.649566	-1.394126	1.958154	0.668307	-0.349265	-0.248663
0.230	2.408282	-2.825372	560.549193	-1.366086	1.900944	0.668528	-0.339122	-0.243705
0.240	2.439245	-2.806002	560.596340	-1.341509	1.846225	0.670523	-0.329332	-0.239300
0.250	2.461219	-2.775574	560.781013	-1.318839	1.795027	0.674027	-0.320094	-0.235179
0.260	2.468451	-2.737818	561.060105	-1.296147	1.746059	0.678284	-0.311207	-0.231018
0.270	2.464134	-2.698276	561.371695	-1.271384	1.695249	0.682258	-0.301983	-0.226478
0.280	2.460711	-2.661756	561.656925	-1.242521	1.636370	0.684935	-0.291347	-0.221224
0.290	2.475764	-2.630503	561.878688	-1.207810	1.562648	0.685562	-0.278111	-0.214959
0.300	2.524951	-2.603900	562.028811	-1.166225	1.468906	0.683806	-0.261358	-0.207503
0.310	2.615148	-2.579631	562.122133	-1.117854	1.353558	0.679894	-0.240794	-0.198863
0.320	2.740997	-2.555262	562.182557	-1.063960	1.219779	0.674704	-0.216972	-0.189255
0.330	2.886517	-2.529167	562.229506	-1.006587	1.075394	0.669694	-0.191273	-0.179035
0.340	3.030974	-2.500577	562.271311	-0.947906	0.931383	0.666555	-0.165647	-0.168585
0.350	3.156201	-2.469372	562.306311	-0.889589	0.799328	0.666669	-0.142152	-0.158204
0.360	3.252089	-2.436077	562.327598	-0.832500	0.688445	0.670618	-0.122428	-0.148045
0.370	3.318215	-2.401821	562.327094	-0.776834	0.603183	0.677950	-0.107265	-0.138146
0.380	3.361688	-2.367864	562.297770	-0.722678	0.542306	0.687276	-0.096445	-0.128522
0.390	3.393001	-2.334969	562.235325	-0.670723	0.499881	0.696640	-0.088910	-0.119296
0.400	3.422088	-2.303389	562.140307	-0.622671	0.467727	0.704053	-0.083205	-0.110768
0.410	3.455995	-2.273581	562.019835	-0.580987	0.438226	0.708020	-0.077973	-0.103375
0.420	3.498181	-2.246880	561.887095	-0.547954	0.406315	0.707891	-0.072313	-0.097520
0.430	3.548692	-2.225315	561.757945	-0.524421	0.370077	0.703955	-0.065878	-0.093354
0.440	3.604537	-2.210587	561.646508	-0.508807	0.330204	0.697250	-0.058792	-0.090592
0.450	3.660259	-2.202923	561.562760	-0.496959	0.289029	0.689171	-0.051469	-0.088496
0.460	3.709071	-2.200515	561.513144	-0.483162	0.249712	0.681001	-0.044471	-0.086046
0.470	3.744667	-2.199892	561.502356	-0.462145	0.215692	0.673554	-0.038413	-0.082305
0.480	3.763207	-2.197255	561.533628	-0.431274	0.190238	0.667045	-0.033878	-0.076803
0.490	3.764625	-2.190362	561.606534	-0.391893	0.175947	0.661228	-0.031329	-0.069781
0.500	3.752639	-2.179969	561.713469	-0.349097	0.174333	0.655656	-0.031036	-0.062149
0.510	3.733360	-2.169737	561.837124	-0.310001	0.185646	0.649928	-0.033043	-0.055176
0.520	3.712996	-2.164368	561.951521	-0.281259	0.209062	0.643827	-0.037203	-0.050050
