Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.909270	-0.607218	440.625467	3.740616	36.136276	-0.131938	-8.201132	0.848933
0.020	0.864886	-0.670399	441.390774	3.728367	36.227034	-0.123678	-8.207474	0.844686
0.030	0.840915	-0.729566	442.120769	3.716030	36.310490	-0.115129	-8.212799	0.840501
0.040	0.852620	-0.782118	442.783470	3.703015	36.379435	-0.106449	-8.216078	0.836304
0.050	0.905015	-0.827157	443.351350	3.687900	36.427521	-0.098423	-8.216400	0.831823
0.060	0.992906	-0.865754	443.801994	3.668809	36.450506	-0.092288	-8.213236	0.826677
0.070	1.104131	-0.900501	444.119566	3.644243	36.447664	-0.089304	-8.206723	0.820555
0.080	1.223924	-0.934411	444.298123	3.614041	36.422534	-0.090301	-8.197769	0.813427
0.090	1.338410	-0.969553	444.345764	3.579973	36.382361	-0.095475	-8.187849	0.805673
0.100	1.436259	-1.005998	444.286847	3.545547	36.336324	-0.104509	-8.178573	0.798031
0.110	1.508756	-1.041589	444.159316	3.514922	36.293346	-0.116872	-8.171245	0.791365
0.120	1.549218	-1.072761	444.006255	3.491394	36.260308	-0.131995	-8.166621	0.786339
0.130	1.552946	-1.096136	443.864599	3.476195	36.241110	-0.149191	-8.164902	0.783166
0.140	1.518464	-1.110128	443.756530	3.468134	36.236570	-0.167435	-8.165867	0.781540
0.150	1.449753	-1.115667	443.687481	3.464201	36.244941	-0.185258	-8.169025	0.780775
0.160	1.357980	-1.115734	443.650008	3.460851	36.262767	-0.200952	-8.173733	0.780086
0.170	1.260809	-1.114081	443.629814	3.455455	36.285771	-0.213038	-8.179291	0.778905
0.180	1.178425	-1.113909	443.611129	3.447313	36.309708	-0.220717	-8.185031	0.777103
0.190	1.127335	-1.117133	443.581181	3.437853	36.331148	-0.224049	-8.190417	0.775022
0.200	1.114538	-1.124440	443.534128	3.429973	36.348171	-0.223762	-8.195124	0.773328
0.210	1.134769	-1.135820	443.473536	3.426945	36.360720	-0.220901	-8.199073	0.772751
0.220	1.172328	-1.150790	443.411465	3.431399	36.370360	-0.216531	-8.202395	0.773863
0.230	1.206967	-1.167761	443.363435	3.444778	36.379519	-0.211600	-8.205349	0.776965
0.240	1.221328	-1.182856	443.341094	3.467307	36.390603	-0.206923	-8.208263	0.782086
0.250	1.206573	-1.189293	443.346214	3.498214	36.405403	-0.203218	-8.211506	0.789048
0.260	1.163960	-1.178387	443.369146	3.535865	36.424872	-0.201131	-8.215473	0.797499
0.270	1.102474	-1.142325	443.392591	3.577709	36.449043	-0.201214	-8.220490	0.806894
0.280	1.034512	-1.077744	443.399018	3.620235	36.476894	-0.203814	-8.226652	0.816473
0.290	0.971793	-0.988452	443.378657	3.659326	36.506290	-0.208880	-8.233660	0.825327
0.300	0.922611	-0.885785	443.334780	3.691197	36.534290	-0.215816	-8.240790	0.832598
0.310	0.890553	-0.786022	443.283802	3.713618	36.557911	-0.223518	-8.247067	0.837752
0.320	0.874550	-0.705576	443.249754	3.726729	36.575067	-0.230662	-8.251571	0.840774
0.330	0.870366	-0.655834	443.255326	3.732892	36.585171	-0.236137	-8.253746	0.842154
0.340	0.873346	-0.639862	443.313146	3.735588	36.589079	-0.239369	-8.253552	0.842652
0.350	0.881395	-0.652408	443.420438	3.738026	36.588366	-0.240365	-8.251394	0.842998
0.360	0.896578	-0.683040	443.558753	3.742251	36.584347	-0.239503	-8.247914	0.843688
0.370	0.924193	-0.720649	443.699503	3.749051	36.577456	-0.237241	-8.243745	0.844953
0.380	0.969758	-0.756943	443.814278	3.758308	36.567416	-0.233890	-8.239351	0.846820
0.390	1.035617	-0.787558	443.886134	3.769236	36.554106	-0.229494	-8.235019	0.849145
0.400	1.119013	-0.811121	443.916019	3.780288	36.538568	-0.223807	-8.230964	0.851577
0.410	1.212368	-0.827561	443.920186	3.789094	36.523362	-0.216430	-8.227461	0.853553
0.420	1.305251	-0.836736	443.919190	3.792874	36.511782	-0.207078	-8.224871	0.854406
0.430	1.386970	-0.837767	443.924002	3.789341	36.506169	-0.195866	-8.223518	0.853601
0.440	1.448703	-0.829155	443.926790	3.777648	36.506335	-0.183417	-8.223504	0.850962
0.450	1.484585	-0.809645	443.902000	3.758884	36.509318	-0.170746	-8.224635	0.846782
0.460	1.491831	-0.779431	443.818301	3.735980	36.510939	-0.158988	-8.226551	0.841782
0.470	1.470498	-0.740934	443.655571	3.713185	36.508371	-0.149109	-8.228990	0.836952
0.480	1.423322	-0.698552	443.417376	3.695277	36.502079	-0.141744	-8.231991	0.833363
