Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.517219	-3.416740	523.938299	-7.254162	-3.774625	0.481218	0.720433	-1.384545
0.020	9.530940	-3.685273	522.682547	-7.624301	-3.685241	0.509337	0.705063	-1.458687
0.030	9.469155	-3.927343	521.425113	-7.977412	-3.558901	0.536257	0.682533	-1.529925
0.040	9.280916	-4.125561	520.192773	-8.301301	-3.365919	0.561317	0.647052	-1.595812
0.050	8.951664	-4.276860	519.053370	-8.591503	-3.087050	0.583884	0.594746	-1.655225
0.060	8.506584	-4.392538	518.124697	-8.851132	-2.716308	0.603278	0.524258	-1.708301
0.070	8.001178	-4.493105	517.564372	-9.088004	-2.260604	0.618617	0.436777	-1.755918
0.080	7.501920	-4.600059	517.535804	-9.310323	-1.735994	0.628601	0.335435	-1.798972
0.090	7.062835	-4.727620	518.157668	-9.522608	-1.161426	0.631336	0.224145	-1.837782
0.100	6.705387	-4.877285	519.455748	-9.723399	-0.551987	0.624421	0.106263	-1.871844
0.110	6.408849	-5.036897	521.339017	-9.905588	0.085859	0.605423	-0.016469	-1.900028
0.120	6.115653	-5.184340	523.613753	-10.059200	0.755123	0.572659	-0.144214	-1.921111
0.130	5.751197	-5.294405	526.033999	-10.175471	1.464775	0.526026	-0.278456	-1.934375
0.140	5.251660	-5.346541	528.371295	-10.250542	2.223166	0.467637	-0.420758	-1.940026
0.150	4.589508	-5.331177	530.478801	-10.287298	3.030936	0.402057	-0.571359	-1.939248
0.160	3.786886	-5.252921	532.326842	-10.294581	3.876258	0.335952	-0.728173	-1.933883
0.170	2.911868	-5.129837	533.996514	-10.284063	4.734352	0.276970	-0.886589	-1.925867
0.180	2.059224	-4.989047	535.632301	-10.266199	5.571599	0.231891	-1.040191	-1.916650
0.190	1.322916	-4.859999	537.370073	-10.247078	6.352799	0.204550	-1.182202	-1.906894
0.200	0.770046	-4.767211	539.267281	-10.227476	7.048957	0.194405	-1.307136	-1.896550
0.210	0.424896	-4.724266	541.261527	-10.204167	7.642980	0.196537	-1.412068	-1.885256
0.220	0.267505	-4.730422	543.171813	-10.172515	8.131752	0.203229	-1.497086	-1.872799
0.230	0.245383	-4.770799	544.740210	-10.129005	8.524474	0.206466	-1.564870	-1.859419
0.240	0.292241	-4.820317	545.698305	-10.072720	8.838382	0.200275	-1.619646	-1.845841
0.250	0.346225	-4.850506	545.837041	-10.005463	9.093434	0.182042	-1.665961	-1.833050
0.260	0.362440	-4.837328	545.060353	-9.930740	9.307560	0.152509	-1.707620	-1.821952
0.270	0.318282	-4.767755	543.409975	-9.852166	9.493570	0.114750	-1.747036	-1.813026
0.280	0.212833	-4.643199	541.057450	-9.771932	9.658140	0.072730	-1.785049	-1.806080
0.290	0.062249	-4.478689	538.267559	-9.689941	9.802655	0.030054	-1.821149	-1.800209
0.300	-0.107190	-4.297905	535.344192	-9.603969	9.925161	-0.010731	-1.853978	-1.793980
0.310	-0.266867	-4.125567	532.573909	-9.510859	10.022519	-0.048263	-1.881902	-1.785829
0.320	-0.392838	-3.979864	530.181882	-9.408345	10.092163	-0.082149	-1.903529	-1.774550
0.330	-0.470512	-3.867834	528.308581	-9.296753	10.133309	-0.112654	-1.918066	-1.759720
0.340	-0.496004	-3.785505	527.006719	-9.179777	10.147801	-0.140350	-1.925554	-1.741871
0.350	-0.474215	-3.722387	526.252641	-9.063982	10.140683	-0.165699	-1.926961	-1.722363
0.360	-0.414924	-3.667890	525.966506	-8.957306	10.120225	-0.188622	-1.924120	-1.703018
0.370	-0.329095	-3.616507	526.037809	-8.867261	10.096983	-0.208317	-1.919440	-1.685670
0.380	-0.227386	-3.569649	526.353227	-8.799554	10.081773	-0.223544	-1.915401	-1.671796
0.390	-0.121423	-3.533989	526.822346	-8.757522	10.083117	-0.233256	-1.913950	-1.662329
0.400	-0.026222	-3.517792	527.395667	-8.742316	10.105141	-0.237191	-1.916045	-1.657639
0.410	0.039230	-3.527067	528.070092	-8.753542	10.146665	-0.236036	-1.921462	-1.657648
0.420	0.055685	-3.562929	528.880075	-8.789947	10.201439	-0.231086	-1.928876	-1.661992
0.430	0.011414	-3.620934	529.877223	-8.849959	10.258948	-0.223605	-1.936099	-1.670191
0.440	-0.089147	-3.692509	531.105001	-8.932009	10.305293	-0.214222	-1.940349	-1.681778
0.450	-0.220309	-3.768022	532.575669	-9.034624	10.324210	-0.202669	-1.938543	-1.696402
0.460	-0.336651	-3.840563	534.253965	-9.156304	10.298625	-0.187959	-1.927665	-1.713849
0.470	-0.381565	-3.909298	536.049424	-9.295279	10.213098	-0.168943	-1.905253	-1.734034
0.480	-0.300695	-3.981162	537.818464	-9.449256	10.056970	-0.144911	-1.869956	-1.756960
0.490	-0.056576	-4.069780	539.377577	-9.615246	9.827428	-0.115930	-1.821994	-1.782656
0.500	0.359660	-4.191241	540.528151	-9.789438	9.531328	-0.082715	-1.763336	-1.811088
0.510	0.923053	-4.357688	541.090673	-9.967134	9.184749	-0.046225	-1.697451	-1.842045
0.520	1.578076	-4.571005	540.941429	-10.142778	8.810015	-0.007318	-1.628645	-1.875023
0.530	2.250296	-4.819267	540.041425	-10.310110	8.431028	0.033248	-1.561182	-1.909133
0.540	2.863585	-5.077635	538.448442	-10.462435	8.068505	0.074518	-1.498473	-1.943071
0.550	3.357734	-5.313516	536.308684	-10.593047	7.736712	0.115056	-1.442586	-1.975177
0.560	3.700771	-5.494399	533.830441	-10.695927	7.442553	0.152942	-1.394179	-2.003619
0.570	3.892187	-5.596209	531.246287	-10.766732	7.186938	0.186152	-1.352845	-2.026693
0.580	3.956884	-5.609897	528.773239	-10.803844	6.967511	0.213188	-1.317675	-2.043190
0.590	3.933139	-5.544164	526.581596	-10.809005	6.781453	0.233627	-1.287826	-2.052674
0.600	3.859714	-5.423158	524.780986	-10.786967	6.627270	0.248305	-1.262864	-2.055518
0.610	3.766657	-5.279792	523.425422	-10.744045	6.505211	0.258984	-1.242815	-2.052641
0.620	3.671946	-5.146946	522.530755	-10.686155	6.416563	0.267669	-1.227978	-2.045077
0.630	3.583396	-5.049314	522.092672	-10.617424	6.362456	0.275907	-1.218645	-2.033628
0.640	3.503467	-4.998216	522.094984	-10.540128	6.342832	0.284336	-1.214881	-2.018814
0.650	3.434015	-4.990612	522.505338	-10.455796	6.356115	0.292664	-1.216469	-2.001089
0.660	3.378537	-5.012298	523.264212	-10.366487	6.399749	0.300029	-1.223043	-1.981119
0.670	3.340934	-5.043890	524.277723	-10.275232	6.471368	0.305609	-1.234340	-1.959883
0.680	3.321665	-5.067169	525.423249	-10.185305	6.569917	0.309185	-1.250405	-1.938495
0.690	3.313577	-5.069327	526.570564	-10.098816	6.696006	0.311391	-1.271626	-1.917847
0.700	3.300024	-5.044111	527.613315	-10.015494	6.851149	0.313477	-1.298517	-1.898264
0.710	3.257185	-4.990654	528.499270	-9.932375	7.036128	0.316638	-1.331341	-1.879354
0.720	3.160767	-4.911756	529.245591	-9.844511	7.249141	0.321180	-1.369712	-1.860103
0.730	2.995180	-4.812918	529.929666	-9.746337	7.484447	0.325949	-1.412347	-1.839176
0.740	2.761720	-4.702157	530.656124	-9.633142	7.732011	0.328409	-1.457066	-1.815327
0.750	2.482304	-4.589669	531.511863	-9.502309	7.978345	0.325472	-1.501066	-1.787789
0.760	2.196717	-4.486432	532.526910	-9.354088	8.208482	0.314807	-1.541421	-1.756547
0.770	1.953476	-4.401772	533.656175	-9.191585	8.408724	0.296008	-1.575682	-1.722380
0.780	1.796662	-4.340848	534.787281	-9.019819	8.569560	0.270990	-1.602424	-1.686618
0.790	1.752733	-4.303091	535.769088	-8.844016	8.688023	0.243395	-1.621598	-1.650714
0.800	1.821752	-4.281997	536.449955	-8.667681	8.768661	0.217285	-1.634572	-1.615748
0.810	1.976113	-4.266082	536.714551	-8.491161	8.822636	0.195762	-1.643823	-1.582063
0.820	2.167277	-4.240696	536.510452	-8.311328	8.865000	0.180074	-1.652344	-1.549146
0.830	2.338369	-4.190483	535.858995	-8.122705	8.910936	0.169482	-1.662926	-1.515829
0.840	2.438742	-4.102248	534.849035	-7.919706	8.972107	0.161771	-1.677503	-1.480737
0.850	2.436350	-3.967802	533.616719	-7.699073	9.054219	0.154137	-1.696765	-1.442809
0.860	2.324756	-3.786291	532.317754	-7.461365	9.156482	0.144084	-1.720116	-1.401675
0.870	2.123247	-3.565442	531.099411	-7.210837	9.272889	0.130067	-1.745980	-1.357719
0.880	1.870302	-3.321221	530.078062	-6.953896	9.394584	0.111743	-1.772302	-1.311863
0.890	1.612415	-3.075729	529.325742	-6.697095	9.512309	0.089853	-1.797061	-1.265213
0.900	1.391570	-2.853647	528.866881	-6.445729	9.618199	0.065883	-1.818643	-1.218781
0.910	1.235117	-2.678036	528.684043	-6.203547	9.706829	0.041608	-1.836036	-1.173394
0.920	1.151172	-2.566363	528.729704	-5.973371	9.775761	0.018625	-1.848915	-1.129759
0.930	1.130551	-2.527455	528.940096	-5.757941	9.825733	-0.001980	-1.857627	-1.088581
0.940	1.153394	-2.559861	529.247393	-5.560400	9.860337	-0.019708	-1.863087	-1.050624
0.950	1.197022	-2.651909	529.588013	-5.384219	9.885077	-0.034466	-1.866560	-1.016681
0.960	1.242081	-2.783603	529.907393	-5.232702	9.906076	-0.046322	-1.869398	-0.987475
0.970	1.275914	-2.930219	530.163181	-5.108193	9.928929	-0.055447	-1.872806	-0.963513
0.980	1.293531	-3.067066	530.328160	-5.011074	9.958051	-0.062315	-1.877715	-0.944901
0.990	1.296750	-3.174310	530.392405	-4.938774	9.996460	-0.067920	-1.884729	-0.931155
1.000	1.291740	-3.240538	530.363312	-4.885241	10.045770	-0.073669	-1.894130	-0.921112
1.010	1.285208	-3.264084	530.262935	-4.841379	10.106247	-0.080871	-1.905894	-0.913015
1.020	1.280159	-3.251905	530.123387	-4.796590	10.177008	-0.090057	-1.919743	-0.904806
1.030	1.272871	-3.216405	529.981949	-4.740977	10.256432	-0.100534	-1.935242	-0.894554
1.040	1.252711	-3.170969	529.877545	-4.667431	10.342658	-0.110439	-1.951896	-0.880851
1.050	1.205392	-3.125317	529.849407	-4.572822	10.433827	-0.117247	-1.969206	-0.863042
1.060	1.118656	-3.082226	529.937342	-4.457814	10.527823	-0.118494	-1.986616	-0.841197
1.070	0.988061	-3.036949	530.181504	-4.325386	10.621453	-0.112431	-2.003362	-0.815831
1.080	0.820547	-2.979679	530.618837	-4.178727	10.709359	-0.098415	-2.018277	-0.787519
1.090	0.634752	-2.899947	531.274902	-4.019553	10.783232	-0.076998	-2.029690	-0.756586
1.100	0.458593	-2.790922	532.153539	-3.847652	10.831937	-0.049703	-2.035491	-0.723034
1.110	0.325485	-2.651846	533.229375	-3.661793	10.842806	-0.018589	-2.033423	-0.686720
1.120	0.270119	-2.488075	534.446736	-3.461371	10.803820	0.014245	-2.021496	-0.647655
1.130	0.323718	-2.309417	535.724555	-3.247796	10.705896	0.047045	-1.998396	-0.606244
1.140	0.508304	-2.127771	536.964530	-3.024827	10.544481	0.078532	-1.963720	-0.563320
1.150	0.830475	-1.954774	538.059979	-2.797765	10.320032	0.107790	-1.918008	-0.519973
1.160	1.276611	-1.799827	538.904022	-2.572070	10.037592	0.134035	-1.862594	-0.477278
1.170	1.812093	-1.668766	539.397064	-2.352171	9.705961	0.156451	-1.799409	-0.436074
1.180	2.386224	-1.563288	539.454443	-2.140974	9.336850	0.174229	-1.730795	-0.396878
1.190	2.942312	-1.481051	539.014848	-1.940080	8.944035	0.186791	-1.659330	-0.359931
1.200	3.430068	-1.416212	538.048882	-1.750302	8.542334	0.194070	-1.587650	-0.325305
1.210	3.816372	-1.360328	536.566710	-1.571959	8.146352	0.196666	-1.518237	-0.292966
1.220	4.091140	-1.303668	534.623717	-1.404663	7.769197	0.195759	-1.453208	-0.262739
1.230	4.266796	-1.236896	532.322614	-1.246842	7.421484	0.192776	-1.394170	-0.234227
1.240	4.371886	-1.152798	529.809590	-1.095584	7.110887	0.188915	-1.342159	-0.206788
