Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.583058	-3.163477	470.805323	1.450129	21.788980	1.809458	-4.628023	0.308010
0.020	-0.637768	-3.157259	471.439050	1.402150	21.848748	1.806543	-4.634480	0.297419
0.030	-0.683033	-3.153822	472.042927	1.360460	21.906902	1.804937	-4.640871	0.288207
0.040	-0.710973	-3.154057	472.589932	1.329485	21.961531	1.805489	-4.647059	0.281319
0.050	-0.716330	-3.156874	473.053106	1.310914	22.010444	1.808282	-4.652848	0.277118
0.060	-0.696675	-3.160516	473.407302	1.303713	22.051389	1.812656	-4.658016	0.275389
0.070	-0.652554	-3.164384	473.630522	1.304894	22.082534	1.817422	-4.662397	0.275509
0.080	-0.587697	-3.169712	473.704692	1.310648	22.102991	1.821155	-4.665985	0.276680
0.090	-0.508758	-3.178267	473.617598	1.317473	22.113079	1.822538	-4.668973	0.278172
0.100	-0.424419	-3.190024	473.367161	1.323014	22.114078	1.820694	-4.671654	0.279490
0.110	-0.344244	-3.201813	472.966503	1.326402	22.107584	1.815430	-4.674239	0.280443
0.120	-0.277678	-3.208268	472.446511	1.328030	22.094881	1.807284	-4.676695	0.281096
0.130	-0.232978	-3.204608	471.853806	1.328875	22.076803	1.797347	-4.678738	0.281629
0.140	-0.215778	-3.189422	471.244660	1.329665	22.054239	1.786982	-4.679998	0.282160
0.150	-0.227530	-3.165771	470.677180	1.330304	22.028934	1.777536	-4.680264	0.282636
0.160	-0.264658	-3.140200	470.203812	1.329833	22.003977	1.770124	-4.679668	0.282821
0.170	-0.319142	-3.120555	469.865163	1.326933	21.983509	1.765448	-4.678685	0.282407
0.180	-0.380531	-3.113716	469.685585	1.320625	21.971721	1.763631	-4.677964	0.281172
0.190	-0.438673	-3.123804	469.671435	1.310725	21.971586	1.764158	-4.678076	0.279073
0.200	-0.486263	-3.151029	469.813018	1.297805	21.983947	1.766047	-4.679297	0.276239
0.210	-0.520403	-3.191490	470.089668	1.282842	22.007369	1.768253	-4.681526	0.272893
0.220	-0.542746	-3.238255	470.475404	1.266844	22.038736	1.770157	-4.684355	0.269269
0.230	-0.558169	-3.283501	470.942289	1.250670	22.074177	1.771833	-4.687236	0.265568
0.240	-0.572486	-3.320765	471.460414	1.234966	22.109816	1.773899	-4.689644	0.261945
0.250	-0.590068	-3.346328	471.995638	1.220068	22.142078	1.777031	-4.691162	0.258491
0.260	-0.612244	-3.359391	472.507485	1.205795	22.167601	1.781473	-4.691481	0.255191
0.270	-0.636995	-3.361331	472.949718	1.191243	22.183005	1.786840	-4.690352	0.251875
0.280	-0.659910	-3.354638	473.275035	1.174787	22.184799	1.792246	-4.687507	0.248225
0.290	-0.675812	-3.342040	473.443376	1.154438	22.169646	1.796656	-4.682639	0.243839
0.300	-0.680131	-3.326007	473.431158	1.128433	22.135009	1.799312	-4.675444	0.238352
0.310	-0.669420	-3.308547	473.237467	1.095821	22.079984	1.800129	-4.665730	0.231558
0.320	-0.641308	-3.291152	472.884010	1.056813	22.005989	1.799912	-4.653570	0.223483
0.330	-0.594791	-3.275049	472.408598	1.012755	21.916961	1.800225	-4.639408	0.214381
0.340	-0.531324	-3.262084	471.855168	0.965702	21.818956	1.802831	-4.624079	0.204661
0.350	-0.456089	-3.256088	471.264862	0.917666	21.719240	1.808889	-4.608712	0.194724
0.360	-0.377961	-3.263596	470.672188	0.869831	21.625088	1.818322	-4.594511	0.184806
0.370	-0.307267	-3.292383	470.107825	0.822205	21.542551	1.829696	-4.582470	0.174897
0.380	-0.252040	-3.347599	469.605314	0.774001	21.475463	1.840734	-4.573088	0.164819
0.390	-0.214944	-3.427305	469.204992	0.724550	21.424959	1.849231	-4.566226	0.154421
0.400	-0.192794	-3.520176	468.949121	0.674094	21.389722	1.853907	-4.561203	0.143746
0.410	-0.178846	-3.607020	468.868247	0.623897	21.366952	1.854821	-4.557134	0.133064
0.420	-0.166394	-3.665803	468.966326	0.575779	21.353616	1.853168	-4.553337	0.122776
0.430	-0.151815	-3.678345	469.214578	0.531578	21.347364	1.850643	-4.549595	0.113291
0.440	-0.135888	-3.636387	469.558869	0.492904	21.346709	1.848701	-4.546120	0.104972
0.450	-0.123173	-3.545048	469.936815	0.461156	21.350634	1.848066	-4.543299	0.098132
0.460	-0.119826	-3.422467	470.295898	0.437551	21.358135	1.848669	-4.541425	0.093037
0.470	-0.130684	-3.295493	470.605420	0.423047	21.368152	1.849964	-4.540566	0.089894
0.480	-0.156666	-3.192563	470.859269	0.418098	21.379967	1.851406	-4.540628	0.088795
0.490	-0.193650	-3.136186	471.069460	0.422255	21.393805	1.852820	-4.541539	0.089638
0.500	-0.233610	-3.137645	471.252916	0.433816	21.411106	1.854507	-4.543443	0.092056
0.510	-0.267787	-3.195386	471.417440	0.449827	21.434109	1.857039	-4.546737	0.095420
0.520	-0.290428	-3.296782	471.554552	0.466631	21.464752	1.860872	-4.551913	0.098956
