Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
1.100	3.064554	-1.023271	563.727333	-8.046890	8.195016	-0.052336	-1.453720	-1.427444
1.110	3.084689	-1.045079	563.934876	-8.092662	8.210171	-0.049350	-1.455872	-1.435035
1.120	3.088657	-1.057386	564.284088	-8.137584	8.232855	-0.048443	-1.458991	-1.442108
1.130	3.067068	-1.064825	564.751054	-8.179341	8.263097	-0.051538	-1.463140	-1.448309
1.140	3.017644	-1.073099	565.320803	-8.216462	8.300809	-0.059515	-1.468336	-1.453416
1.150	2.942977	-1.087440	565.980212	-8.248419	8.346214	-0.072020	-1.474648	-1.457369
1.160	2.846152	-1.110526	566.709889	-8.275629	8.400363	-0.087638	-1.482304	-1.460294
1.170	2.727777	-1.140770	567.480524	-8.299256	8.465051	-0.104374	-1.491690	-1.462474
1.180	2.586789	-1.172282	568.256010	-8.320795	8.541803	-0.120261	-1.503161	-1.464269
1.190	2.424600	-1.197084	569.001319	-8.341532	8.630228	-0.133927	-1.516732	-1.465995
1.200	2.249965	-1.208659	569.689674	-8.362138	8.726531	-0.144926	-1.531804	-1.467841
1.210	2.081421	-1.204883	570.303647	-8.382563	8.823072	-0.153750	-1.547083	-1.469842
1.220	1.945122	-1.188718	570.829401	-8.402184	8.909408	-0.161526	-1.560783	-1.471926
1.230	1.867959	-1.166389	571.248912	-8.420041	8.974592	-0.169510	-1.571048	-1.473971
1.240	1.868243	-1.144265	571.536887	-8.435077	9.009906	-0.178535	-1.576435	-1.475859
1.250	1.947869	-1.126161	571.665571	-8.446552	9.011050	-0.188637	-1.576280	-1.477534
1.260	2.089791	-1.112297	571.615138	-8.454734	8.979039	-0.198995	-1.570819	-1.479095
1.270	2.262544	-1.100035	571.383870	-8.461661	8.919602	-0.208208	-1.561052	-1.480907
1.280	2.430362	-1.085644	570.992761	-8.471435	8.841341	-0.214702	-1.548416	-1.483633
1.290	2.564776	-1.066331	570.482247	-8.489575	8.753322	-0.217066	-1.534372	-1.488140
1.300	2.652894	-1.042101	569.902806	-8.521467	8.662907	-0.214240	-1.520067	-1.495249
1.310	2.699052	-1.016995	569.303791	-8.570480	8.574562	-0.205689	-1.506149	-1.505432
1.320	2.719599	-0.998986	568.724591	-8.636579	8.489969	-0.191635	-1.492808	-1.518587
1.330	2.733607	-0.998101	568.190227	-8.716170	8.409159	-0.173229	-1.479990	-1.534023
1.340	2.753875	-1.023408	567.711874	-8.803353	8.331976	-0.152461	-1.467642	-1.550673
1.350	2.782070	-1.080357	567.291701	-8.892071	8.259072	-0.131747	-1.455878	-1.567460
1.360	2.809649	-1.169764	566.929681	-8.978166	8.191972	-0.113325	-1.444972	-1.583647
1.370	2.823620	-1.288519	566.628822	-9.060518	8.132291	-0.098677	-1.435206	-1.599022
1.380	2.814121	-1.431134	566.396292	-9.140993	8.080698	-0.088138	-1.426686	-1.613887
1.390	2.779960	-1.591189	566.240675	-9.223483	8.036402	-0.080824	-1.419256	-1.628898
1.400	2.729176	-1.762119	566.168121	-9.312459	7.997553	-0.074959	-1.412576	-1.644822
1.410	2.674451	-1.937164	566.180797	-9.411502	7.962321	-0.068577	-1.406321	-1.662279
1.420	2.626322	-2.108870	566.279173	-9.522222	7.929969	-0.060364	-1.400364	-1.681542
1.430	2.588412	-2.269045	566.466095	-9.643963	7.901234	-0.050278	-1.394829	-1.702479
1.440	2.557257	-2.409917	566.748242	-9.774451	7.877742	-0.039639	-1.389990	-1.724655
1.450	2.526156	-2.526233	567.132078	-9.911099	7.860748	-0.030589	-1.386052	-1.747582
1.460	2.490232	-2.617185	567.615829	-10.052280	7.849929	-0.025185	-1.382965	-1.770965
1.470	2.449812	-2.686974	568.182172	-10.197762	7.842886	-0.024565	-1.380347	-1.794805
1.480	2.410599	-2.743602	568.795604	-10.348053	7.835540	-0.028573	-1.377567	-1.819292
1.490	2.380939	-2.796469	569.405554	-10.503073	7.823142	-0.036008	-1.373914	-1.844568
1.500	2.367856	-2.853777	569.953939	-10.660940	7.801516	-0.045273	-1.368798	-1.870492
1.510	2.373967	-2.920565	570.385078	-10.817474	7.768182	-0.055051	-1.361919	-1.896521
1.520	2.396573	-2.997720	570.655872	-10.966611	7.723097	-0.064678	-1.353372	-1.921756
1.530	2.428870	-3.082022	570.743943	-11.101550	7.668710	-0.074058	-1.343634	-1.945102
1.540	2.462313	-3.167189	570.651356	-11.216271	7.609263	-0.083257	-1.333435	-1.965521
1.550	2.489081	-3.245712	570.402274	-11.307008	7.549556	-0.092059	-1.323550	-1.982287
1.560	2.503995	-3.311101	570.034638	-11.373265	7.493621	-0.099787	-1.314590	-1.995188
1.570	2.505647	-3.359835	569.588500	-11.418007	7.443734	-0.105509	-1.306862	-2.004606
1.580	2.496682	-3.392228	569.096005	-11.446862	7.400028	-0.108519	-1.300313	-2.011411
1.590	2.483269	-3.411744	568.578081	-11.466485	7.360720	-0.108775	-1.294584	-2.016695
1.600	2.473902	-3.423040	568.049670	-11.482677	7.322802	-0.107045	-1.289113	-2.021421
1.610	2.477848	-3.429763	567.530200	-11.498983	7.282975	-0.104670	-1.283275	-2.026145
1.620	2.503526	-3.433280	567.052249	-11.516215	7.238504	-0.103132	-1.276514	-2.030891
1.630	2.556862	-3.432932	566.661508	-11.532885	7.187769	-0.103643	-1.268441	-2.035233
1.640	2.639506	-3.427352	566.405912	-11.546158	7.130368	-0.106928	-1.258879	-2.038495
1.650	2.747061	-3.415755	566.318682	-11.552895	7.066915	-0.113166	-1.247869	-2.039999
1.660	2.868015	-3.398435	566.404382	-11.550470	6.998813	-0.122043	-1.235657	-2.039262
1.670	2.984500	-3.376522	566.635815	-11.537235	6.928204	-0.132879	-1.222691	-2.036094
1.680	3.075590	-3.351492	566.963344	-11.512696	6.857970	-0.144769	-1.209597	-2.030589
1.690	3.122653	-3.324667	567.331350	-11.477563	6.791470	-0.156675	-1.197091	-2.023079
1.700	3.115044	-3.296663	567.693405	-11.433768	6.731785	-0.167433	-1.185814	-2.014074
1.710	3.054056	-3.266929	568.020199	-11.384171	6.680678	-0.175747	-1.176134	-2.004184
1.720	2.953619	-3.233662	568.299543	-11.331615	6.637764	-0.180380	-1.168004	-1.993951
1.730	2.837202	-3.194209	568.531551	-11.277399	6.600301	-0.180588	-1.160938	-1.983601
1.740	2.731499	-3.145642	568.722970	-11.219885	6.563718	-0.176617	-1.154115	-1.972821
1.750	2.658781	-3.085130	568.883413	-11.154154	6.522704	-0.169912	-1.146580	-1.960710
1.760	2.630633	-3.009942	569.023886	-11.073107	6.472581	-0.162783	-1.137489	-1.945983
1.770	2.645611	-2.917274	569.155818	-10.969614	6.410542	-0.157635	-1.126325	-1.927348
1.780	2.691839	-2.804273	569.288581	-10.838826	6.336282	-0.156134	-1.113018	-1.903925
1.790	2.753265	-2.668515	569.425238	-10.679823	6.251783	-0.158665	-1.097911	-1.875544
1.800	2.816550	-2.508900	569.558049	-10.496181	6.160316	-0.164295	-1.081596	-1.842864
1.810	2.875460	-2.326568	569.666000	-10.295265	6.065154	-0.171170	-1.064686	-1.807246
1.820	2.931254	-2.125364	569.716611	-10.086318	5.968544	-0.177218	-1.047634	-1.770410
1.830	2.989735	-1.911481	569.673256	-9.877800	5.871367	-0.180880	-1.030655	-1.733941
1.840	3.056947	-1.692344	569.506893	-9.674925	5.773531	-0.181644	-1.013777	-1.698825
1.850	3.135633	-1.475314	569.208246	-9.478461	5.674795	-0.180088	-0.996963	-1.665201
1.860	3.223640	-1.266888	568.795006	-9.285442	5.575533	-0.177372	-0.980236	-1.632476
1.870	3.314352	-1.072651	568.310049	-9.091507	5.477044	-0.174373	-0.963742	-1.599744
1.880	3.398427	-0.897578	567.810788	-8.893762	5.381341	-0.170904	-0.947735	-1.566325
1.890	3.466052	-0.745984	567.353860	-8.692892	5.290723	-0.165515	-0.932526	-1.532182
1.900	3.509190	-0.620891	566.980831	-8.493661	5.207460	-0.156024	-0.918454	-1.498051
1.910	3.523442	-0.523308	566.709526	-8.303732	5.133727	-0.140561	-0.905883	-1.465254
1.920	3.509087	-0.451959	566.533563	-8.131381	5.071629	-0.118569	-0.895204	-1.435287
1.930	3.470927	-0.403539	566.429866	-7.983022	5.023064	-0.091238	-0.886794	-1.409358
1.940	3.417038	-0.373342	566.370510	-7.861518	4.989305	-0.061148	-0.880926	-1.388052
1.950	3.356907	-0.356165	566.332989	-7.765929	4.970466	-0.031382	-0.877658	-1.371265
1.960	3.299470	-0.347379	566.304586	-7.692730	4.965172	-0.004636	-0.876767	-1.358409
1.970	3.251393	-0.343836	566.280875	-7.637785	4.970656	0.017301	-0.877772	-1.348763
1.980	3.215971	-0.344267	566.261878	-7.598042	4.983340	0.033605	-0.880042	-1.341789
1.990	3.192967	-0.349024	566.249580	-7.572171	4.999738	0.044199	-0.882957	-1.337250
2.000	3.179517	-0.359235	566.248391	-7.560000	5.017381	0.049494	-0.886074	-1.335103
2.010	3.171954	-0.375726	566.267876	-7.561310	5.035329	0.050281	-0.889213	-1.335288
2.020	3.168228	-0.398276	566.325614	-7.574845	5.054002	0.047795	-0.892420	-1.337542
2.030	3.170347	-0.425753	566.447670	-7.598254	5.074345	0.043768	-0.895819	-1.341387
2.040	3.185754	-0.457262	566.664993	-7.629000	5.096715	0.040277	-0.899423	-1.346298
2.050	3.226231	-0.493708	567.005301	-7.665633	5.119976	0.039293	-0.902986	-1.351951
2.060	3.303661	-0.538615	567.481761	-7.708466	5.141273	0.042050	-0.905980	-1.358364
2.070	3.423638	-0.597287	568.082157	-7.759102	5.156665	0.048486	-0.907732	-1.365841
2.080	3.579749	-0.674407	568.763715	-7.819041	5.162430	0.057040	-0.907658	-1.374743
2.090	3.751751	-0.771151	569.457112	-7.888298	5.156560	0.064981	-0.905522	-1.385231
2.100	3.909322	-0.883217	570.079102	-7.964907	5.139903	0.069213	-0.901612	-1.397158
2.110	4.020375	-1.000817	570.549864	-8.045625	5.116458	0.067278	-0.896759	-1.410153
2.120	4.060754	-1.110858	570.810835	-8.127343	5.092552	0.058185	-0.892161	-1.423824
2.130	4.021624	-1.200746	570.839799	-8.208441	5.074989	0.042787	-0.889039	-1.437959
2.140	3.911838	-1.262441	570.659572	-8.289464	5.068773	0.023588	-0.888231	-1.452611
2.150	3.754711	-1.295042	570.335101	-8.372831	5.075372	0.004058	-0.889893	-1.468055
2.160	3.580743	-1.304723	569.955480	-8.461674	5.092349	-0.012383	-0.893464	-1.484620
2.170	3.419139	-1.302110	569.604409	-8.558211	5.114507	-0.023431	-0.897905	-1.502483
2.180	3.290833	-1.298380	569.330802	-8.662341	5.135952	-0.028668	-0.902103	-1.521495
2.190	3.204776	-1.301933	569.133868	-8.771134	5.152066	-0.029673	-0.905247	-1.541137
2.200	3.158041	-1.317049	568.970863	-8.879582	5.160515	-0.029393	-0.906991	-1.560639
2.210	3.139290	-1.344682	568.784330	-8.982280	5.160956	-0.030981	-0.907366	-1.579207
2.220	3.134321	-1.384188	568.535691	-9.075311	5.153815	-0.036629	-0.906507	-1.596261
2.230	3.131935	-1.434463	568.229045	-9.157467	5.138957	-0.046864	-0.904381	-1.611580
2.240	3.128150	-1.493845	567.913957	-9.230294	5.115046	-0.060606	-0.900673	-1.625298
2.250	3.127272	-1.559268	567.666260	-9.296966	5.079903	-0.075895	-0.894875	-1.637752
2.260	3.139447	-1.625607	567.556179	-9.360528	5.031582	-0.090907	-0.886535	-1.649269
2.270	3.175647	-1.685847	567.618745	-9.422358	4.969469	-0.104737	-0.875494	-1.659980
2.280	3.242048	-1.732245	567.839703	-9.481542	4.894859	-0.117580	-0.862014	-1.669757
2.290	3.336094	-1.758108	568.161872	-9.535320	4.810805	-0.130337	-0.846731	-1.678275
2.300	3.445956	-1.759481	568.506810	-9.580362	4.721514	-0.143956	-0.830512	-1.685180
2.310	3.553520	-1.736013	568.800315	-9.614193	4.631659	-0.158899	-0.814286	-1.690258
2.320	3.639444	-1.690615	568.990881	-9.636029	4.545843	-0.174959	-0.798931	-1.693530
2.330	3.688328	-1.628129	569.055975	-9.646565	4.468206	-0.191382	-0.785196	-1.695187
2.340	3.692705	-1.553734	568.997651	-9.646956	4.402022	-0.207112	-0.773645	-1.695430
2.350	3.655097	-1.471839	568.832653	-9.637845	4.349326	-0.221035	-0.764606	-1.694320
2.360	3.587422	-1.385744	568.582572	-9.619201	4.310783	-0.232233	-0.758163	-1.691786
2.370	3.507439	-1.297812	568.268178	-9.591056	4.285984	-0.240245	-0.754219	-1.687769
2.380	3.433083	-1.209834	567.909458	-9.554472	4.273987	-0.245219	-0.752583	-1.682394
2.390	3.376991	-1.123387	567.529555	-9.511992	4.273636	-0.247801	-0.753024	-1.676035
2.400	3.343806	-1.040267	567.158333	-9.467255	4.283297	-0.248736	-0.755221	-1.669244
2.410	3.331514	-0.963048	566.831559	-9.424048	4.300210	-0.248355	-0.758640	-1.662584
2.420	3.335609	-0.895618	566.584682	-9.385364	4.320114	-0.246266	-0.762483	-1.656480
2.430	3.353157	-0.843149	566.443804	-9.352939	4.337756	-0.241424	-0.765787	-1.651168
2.440	3.384125	-0.811044	566.418348	-9.327388	4.348319	-0.232610	-0.767687	-1.646731
2.450	3.429305	-0.803078	566.499174	-9.308743	4.349149	-0.219094	-0.767724	-1.643205
2.460	3.486500	-0.819637	566.663035	-9.297160	4.340943	-0.201184	-0.766054	-1.640686
2.470	3.547885	-0.857049	566.881191	-9.293480	4.327756	-0.180395	-0.763433	-1.639405
2.480	3.600869	-0.908423	567.128225	-9.299391	4.315712	-0.159125	-0.760976	-1.639733
2.490	3.632583	-0.965581	567.387751	-9.317121	4.310934	-0.139960	-0.759786	-1.642108
2.500	3.635675	-1.021164	567.653939	-9.348858	4.317551	-0.124811	-0.760596	-1.646929
2.510	3.612198	-1.070122	567.929699	-9.396266	4.336579	-0.114186	-0.763577	-1.654477
2.520	3.573602	-1.110450	568.222860	-9.460298	4.365984	-0.106840	-0.768358	-1.664892
2.530	3.536993	-1.143405	568.541224	-9.541297	4.401630	-0.100068	-0.774197	-1.678207
2.540	3.519464	-1.173349	568.887151	-9.639154	4.438522	-0.090659	-0.780211	-1.694388
2.550	3.532739	-1.207082	569.252813	-9.753322	4.471823	-0.076189	-0.785560	-1.713355
2.560	3.579947	-1.252451	569.618119	-9.882572	4.497497	-0.056080	-0.789563	-1.734947
2.570	3.655394	-1.316327	569.953181	-10.024613	4.512621	-0.031891	-0.791753	-1.758849
2.580	3.747117	-1.402562	570.224982	-10.175956	4.515501	-0.006667	-0.791881	-1.784551
2.590	3.841155	-1.510944	570.405118	-10.332352	4.505679	0.016380	-0.789909	-1.811406
2.600	3.925987	-1.637711	570.475013	-10.489781	4.483879	0.035238	-0.785990	-1.838780
2.610	3.995636	-1.777142	570.427240	-10.645544	4.451897	0.049845	-0.780450	-1.866240
2.620	4.050368	-1.923164	570.264233	-10.798931	4.412395	0.061896	-0.773746	-1.893672
2.630	4.094844	-2.070277	569.996457	-10.951188	4.368680	0.073834	-0.766440	-1.921273
2.640	4.134788	-2.213919	569.640954	-11.104769	4.324510	0.087595	-0.759164	-1.949433
2.650	4.173894	-2.350611	569.219859	-11.262113	4.283913	0.103740	-0.752594	-1.978517
2.660	4.212434	-2.478042	568.758552	-11.424276	4.250879	0.121302	-0.747396	-2.008634
2.670	4.247963	-2.595123	568.283851	-11.589975	4.228820	0.138258	-0.744139	-2.039469
2.680	4.277389	-2.702038	567.822548	-11.755552	4.219854	0.152226	-0.743164	-2.070286
2.690	4.299075	-2.800233	567.399538	-11.916002	4.224248	0.161069	-0.744493	-2.100108
2.700	4.313712	-2.892189	567.034782	-12.066706	4.240436	0.163258	-0.747826	-2.128036
2.710	4.323620	-2.980833	566.740079	-12.205153	4.265840	0.158061	-0.752698	-2.153572
2.720	4.331193	-3.068789	566.517853	-12.331988	4.298242	0.145624	-0.758713	-2.176805
2.730	4.337704	-3.157912	566.363016	-12.451014	4.337034	0.126986	-0.765769	-2.198416
2.740	4.343079	-3.249475	566.266645	-12.568158	4.383738	0.103986	-0.774147	-2.219477
2.750	4.346328	-3.344819	566.219162	-12.689628	4.441584	0.078981	-0.784428	-2.241116
2.760	4.345764	-3.445734	566.211609	-12.819780	4.514396	0.054353	-0.797298	-2.264132
2.770	4.338552	-3.553741	566.235449	-12.959385	4.605304	0.031896	-0.813320	-2.288692
2.780	4.319950	-3.668199	566.282547	-13.105004	4.715733	0.012265	-0.832753	-2.314217
2.790	4.283145	-3.784148	566.346717	-13.249730	4.845001	-0.005256	-0.855483	-2.339509
2.800	4.220440	-3.891309	566.426662	-13.384968	4.990580	-0.022515	-0.881064	-2.363054
2.810	4.125738	-3.975388	566.528255	-13.502600	5.148806	-0.041811	-0.908835	-2.383394
2.820	3.997299	-4.021757	566.663685	-13.596848	5.315592	-0.064986	-0.938051	-2.399456
2.830	3.839315	-4.020325	566.846863	-13.665437	5.486790	-0.092634	-0.967949	-2.410781
