Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.936591	-0.012312	567.600503	4.061238	1.451372	-0.052380	-0.255703	0.715510
0.020	2.888831	0.023122	567.409162	4.030065	1.501430	-0.034513	-0.264612	0.710257
0.030	2.837789	0.040892	567.209170	3.995839	1.553091	-0.019353	-0.273813	0.704474
0.040	2.781390	0.029012	567.006216	3.956968	1.607529	-0.008666	-0.283512	0.697870
0.050	2.718990	-0.015343	566.822411	3.913902	1.665501	-0.002778	-0.293831	0.690499
0.060	2.651405	-0.085767	566.692040	3.868570	1.727255	-0.000695	-0.304796	0.682658
0.070	2.580477	-0.169670	566.649120	3.823082	1.792505	-0.000712	-0.316334	0.674682
0.080	2.508474	-0.252900	566.712328	3.778628	1.860378	-0.001198	-0.328276	0.666763
0.090	2.437611	-0.323980	566.874461	3.735317	1.929263	-0.001175	-0.340333	0.658932
0.100	2.369689	-0.376544	567.101307	3.692868	1.996721	-0.000529	-0.352092	0.651183
0.110	2.305740	-0.409632	567.340465	3.651437	2.059699	0.000139	-0.363045	0.643606
0.120	2.245661	-0.426462	567.536384	3.611853	2.115100	-0.000097	-0.372681	0.636409
0.130	2.188115	-0.432732	567.645913	3.575133	2.160446	-0.002026	-0.380597	0.629817
0.140	2.131071	-0.435072	567.649697	3.541761	2.194258	-0.005966	-0.386551	0.623934
0.150	2.073009	-0.439777	567.557258	3.511289	2.216001	-0.011698	-0.390445	0.618667
0.160	2.014244	-0.451711	567.404851	3.482474	2.225804	-0.018704	-0.392278	0.613755
0.170	1.957502	-0.473371	567.245358	3.453764	2.224277	-0.026529	-0.392119	0.608866
0.180	1.907315	-0.504331	567.131328	3.423804	2.212628	-0.035028	-0.390144	0.603706
0.190	1.868576	-0.541271	567.096462	3.391815	2.192933	-0.044354	-0.386695	0.598102
0.200	1.845092	-0.578824	567.143702	3.357815	2.168219	-0.054731	-0.382305	0.592057
0.210	1.838864	-0.611151	567.246051	3.322668	2.141992	-0.066115	-0.377612	0.585754
0.220	1.850113	-0.633787	567.359951	3.287876	2.117178	-0.077932	-0.373163	0.579504
0.230	1.877681	-0.644988	567.444510	3.255057	2.094994	-0.089083	-0.369198	0.573634
0.240	1.919364	-0.646045	567.477276	3.225179	2.074506	-0.098307	-0.365566	0.568336
0.250	1.972143	-0.640539	567.459802	3.197941	2.053303	-0.104760	-0.361841	0.563554
0.260	2.032414	-0.632860	567.412315	3.171699	2.028936	-0.108472	-0.357577	0.558976
0.270	2.096272	-0.626479	567.362239	3.144107	2.000311	-0.110385	-0.352563	0.554162
0.280	2.159757	-0.622511	567.333266	3.113246	1.968230	-0.111934	-0.346927	0.548751
0.290	2.219145	-0.619163	567.339567	3.078744	1.934834	-0.114417	-0.341036	0.542663
0.300	2.271465	-0.612460	567.385505	3.042382	1.902316	-0.118524	-0.335278	0.536211
0.310	2.315258	-0.598037	567.467743	3.007804	1.871693	-0.124179	-0.329832	0.530040
0.320	2.351215	-0.573092	567.576494	2.979376	1.842370	-0.130670	-0.324603	0.524929
0.330	2.382206	-0.537554	567.695566	2.960680	1.812699	-0.136918	-0.319308	0.521526
