Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-2.509236	0.414213	668.183046	2.818013	-4.315250	-1.864116	0.645819	0.421743
0.020	-2.348004	0.530951	668.241218	2.832366	-4.443741	-1.864459	0.664991	0.423854
0.030	-2.207892	0.629713	668.299976	2.848591	-4.568534	-1.862497	0.683605	0.426244
0.040	-2.103764	0.698163	668.358188	2.867642	-4.687614	-1.856873	0.701363	0.429058
0.050	-2.039881	0.732835	668.413704	2.889347	-4.801784	-1.847484	0.718385	0.432269
0.060	-2.008662	0.738906	668.463819	2.912529	-4.914387	-1.835523	0.735176	0.435705
0.070	-1.993127	0.727280	668.505016	2.935510	-5.030033	-1.823176	0.752430	0.439116
0.080	-1.972166	0.710743	668.532557	2.956693	-5.152863	-1.813074	0.770772	0.442266
0.090	-1.926716	0.700766	668.541875	2.974884	-5.284882	-1.807616	0.790509	0.444981
0.100	-1.844724	0.705558	668.532043	2.989207	-5.424963	-1.808257	0.811474	0.447130
0.110	-1.723419	0.729134	668.508652	2.998828	-5.568948	-1.814988	0.833040	0.448585
0.120	-1.568641	0.771069	668.483340	3.002836	-5.710870	-1.826212	0.854303	0.449201
0.130	-1.392101	0.826981	668.470085	3.000558	-5.844762	-1.839134	0.874349	0.448869
0.140	-1.208049	0.889835	668.480878	2.992160	-5.966210	-1.850603	0.892503	0.447606
0.150	-1.030540	0.951710	668.522798	2.979101	-6.073106	-1.858107	0.908437	0.445624
0.160	-0.871772	1.005331	668.596223	2.963945	-6.165526	-1.860511	0.922160	0.443309
0.170	-0.741380	1.044880	668.693627	2.949444	-6.245054	-1.858196	0.933919	0.441075
0.180	-0.646167	1.066156	668.800440	2.937327	-6.313945	-1.852551	0.944070	0.439193
0.190	-0.589645	1.066606	668.899737	2.927458	-6.374416	-1.845143	0.952970	0.437653
0.200	-0.571030	1.045703	668.979026	2.917819	-6.428186	-1.837052	0.960895	0.436160
0.210	-0.584153	1.005651	669.034272	2.905403	-6.476251	-1.828652	0.968000	0.434268
0.220	-0.617434	0.951902	669.068052	2.887549	-6.518848	-1.819837	0.974318	0.431578
0.230	-0.655918	0.892846	669.083741	2.863023	-6.555636	-1.810459	0.979793	0.427902
0.240	-0.685206	0.838400	669.080833	2.832377	-6.586105	-1.800719	0.984351	0.423324
0.250	-0.695866	0.797695	669.055538	2.797619	-6.610025	-1.791321	0.987963	0.418145
0.260	-0.686356	0.776456	669.006714	2.761554	-6.627659	-1.783328	0.990672	0.412784
0.270	-0.663111	0.775001	668.942691	2.727103	-6.639526	-1.777822	0.992540	0.407674
0.280	-0.637709	0.787801	668.883041	2.696660	-6.645803	-1.775556	0.993567	0.403159
0.290	-0.622301	0.805002	668.852439	2.671370	-6.645789	-1.776732	0.993611	0.399396
0.300	-0.625106	0.815495	668.869067	2.650416	-6.637841	-1.780961	0.992398	0.396253
0.310	-0.647615	0.810476	668.933441	2.630681	-6.619927	-1.787383	0.989624	0.393265
0.320	-0.684404	0.786272	669.023501	2.607184	-6.590504	-1.794939	0.985093	0.389700
