Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.527842	0.319425	570.839097	13.529309	-7.828523	-0.499135	1.371406	2.370074
0.020	5.816736	-0.305771	568.742185	13.028561	-8.158230	-0.544815	1.434434	2.290767
0.030	6.070526	-0.832353	566.596163	12.559877	-8.462191	-0.584991	1.493514	2.216725
0.040	6.261721	-1.188546	564.399163	12.149354	-8.719700	-0.615405	1.544953	2.152617
0.050	6.374411	-1.346872	562.230297	11.813052	-8.918578	-0.633741	1.586286	2.101106
0.060	6.406981	-1.327215	560.243664	11.555533	-9.056159	-0.639580	1.616468	2.062591
0.070	6.371904	-1.186359	558.633575	11.371128	-9.137851	-0.633800	1.635750	2.035525
0.080	6.292631	-0.999030	557.586531	11.247153	-9.174167	-0.617866	1.645335	2.017113
0.090	6.198063	-0.836911	557.237848	11.167934	-9.177401	-0.593359	1.646945	2.004159
0.100	6.115576	-0.751350	557.645498	11.118501	-9.158943	-0.561854	1.642431	1.993830
0.110	6.064138	-0.763668	558.784626	11.087108	-9.127707	-0.525001	1.633493	1.984147
0.120	6.049244	-0.864762	560.558897	11.066194	-9.089668	-0.484531	1.621537	1.974136
0.130	6.061448	-1.023287	562.822211	11.051855	-9.048206	-0.442060	1.607649	1.963649
0.140	6.079683	-1.199165	565.404369	11.042285	-9.004880	-0.398738	1.592644	1.952989
0.150	6.079104	-1.357502	568.133825	11.035963	-8.960243	-0.355020	1.577136	1.942494
0.160	6.040806	-1.478269	570.850813	11.030392	-8.914386	-0.310756	1.561596	1.932272
0.170	5.959060	-1.559347	573.408510	11.021858	-8.867041	-0.265606	1.546374	1.922165
0.180	5.842246	-1.613330	575.667466	11.006068	-8.817318	-0.219563	1.531669	1.911880
0.190	5.706905	-1.660453	577.493132	10.979019	-8.763363	-0.173268	1.517484	1.901152
0.200	5.568401	-1.720607	578.763781	10.937510	-8.702345	-0.127961	1.503609	1.889806
0.210	5.433731	-1.806980	579.388565	10.879109	-8.631051	-0.085136	1.489683	1.877688
0.220	5.300271	-1.922847	579.328773	10.801924	-8.547072	-0.046114	1.475340	1.864559
0.230	5.160159	-2.061726	578.612968	10.704686	-8.450116	-0.011723	1.460409	1.850060
