Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.645864	-2.080886	690.063175	19.768250	6.698599	0.356712	-0.970723	2.864701
0.020	6.690625	-2.104282	689.637956	19.752270	6.570029	0.354828	-0.952678	2.864151
0.030	6.736306	-2.125607	689.255864	19.728389	6.450697	0.353368	-0.935893	2.862274
0.040	6.782285	-2.146363	688.964040	19.691691	6.347941	0.352486	-0.921375	2.858160
0.050	6.825773	-2.172178	688.810077	19.640969	6.266543	0.352086	-0.909763	2.851435
0.060	6.861797	-2.210634	688.830024	19.578369	6.208660	0.351915	-0.901334	2.842264
0.070	6.884052	-2.267653	689.033089	19.507886	6.174279	0.351728	-0.896079	2.831197
0.080	6.886527	-2.344723	689.392114	19.433551	6.161684	0.351416	-0.893785	2.818940
0.090	6.865704	-2.438520	689.846448	19.357980	6.167648	0.351008	-0.894061	2.806129
0.100	6.822792	-2.542832	690.316671	19.281702	6.187469	0.350582	-0.896323	2.793168
0.110	6.765033	-2.651365	690.724516	19.203331	6.215192	0.350179	-0.899808	2.780172
0.120	6.705189	-2.759721	691.010761	19.120394	6.244208	0.349811	-0.903634	2.767018
0.130	6.658907	-2.865762	691.146852	19.030374	6.268125	0.349511	-0.906917	2.753449
0.140	6.640727	-2.968882	691.138246	18.931585	6.281629	0.349285	-0.908882	2.739189
0.150	6.660261	-3.069212	691.018665	18.823699	6.281098	0.348937	-0.908962	2.724051
0.160	6.720064	-3.167263	690.836892	18.707923	6.264917	0.347903	-0.906859	2.708009
0.170	6.815804	-3.263790	690.640941	18.586819	6.233514	0.345330	-0.902569	2.691242
0.180	6.938171	-3.359540	690.465678	18.463745	6.189219	0.340450	-0.896383	2.674100
0.190	7.075256	-3.454951	690.327920	18.341994	6.135969	0.333012	-0.888848	2.656997
0.200	7.214302	-3.550073	690.228827	18.223987	6.078958	0.323468	-0.880716	2.640282
0.210	7.342603	-3.644758	690.159922	18.110988	6.024279	0.312796	-0.872882	2.624173
0.220	7.448094	-3.738815	690.108644	18.003480	5.978510	0.302097	-0.866314	2.608789
0.230	7.520381	-3.831806	690.061819	17.901921	5.948073	0.292173	-0.861962	2.594249
0.240	7.552400	-3.922522	690.008399	17.807313	5.938319	0.283272	-0.860615	2.580739
0.250	7.542004	-4.008621	689.943323	17.721255	5.952615	0.275039	-0.862769	2.568509
0.260	7.492431	-4.086858	689.871849	17.645474	5.991849	0.266661	-0.868545	2.557790
0.270	7.411246	-4.153890	689.810972	17.581167	6.054546	0.257155	-0.877711	2.548693
0.280	7.308408	-4.207138	689.785210	17.528509	6.137490	0.245722	-0.889768	2.541155
0.290	7.194538	-4.245213	689.817480	17.486621	6.236532	0.232104	-0.904084	2.534963
0.300	7.079875	-4.267918	689.918689	17.454039	6.347309	0.216861	-0.920008	2.529869
0.310	6.973582	-4.276349	690.080029	17.429502	6.465748	0.201448	-0.936956	2.525722
0.320	6.882909	-4.273307	690.271003	17.412599	6.588383	0.187959	-0.954463	2.522574
0.330	6.812232	-4.263560	690.444971	17.403939	6.712571	0.178503	-0.972209	2.520684
0.340	6.762432	-4.253124	690.552116	17.404732	6.836651	0.174425	-0.990027	2.520408
0.350	6.730923	-4.247344	690.556823	17.415977	6.960002	0.175681	-1.007883	2.522019
0.360	6.712289	-4.248619	690.453269	17.437641	7.082920	0.180695	-1.025836	2.525535
0.370	6.699425	-4.255163	690.271601	17.468279	7.206328	0.186798	-1.043984	2.530639
0.380	6.685064	-4.261748	690.069497	17.505284	7.331446	0.191134	-1.062421	2.536742
0.390	6.663294	-4.262246	689.910784	17.545622	7.459543	0.191691	-1.081233	2.543173
0.400	6.630339	-4.252657	689.840569	17.586650	7.591815	0.188020	-1.100517	2.549379
0.410	6.584202	-4.232897	689.869190	17.626705	7.729402	0.181333	-1.120416	2.555079
0.420	6.523654	-4.206312	689.972384	17.665361	7.873544	0.173947	-1.141139	2.560300
0.430	6.447325	-4.177196	690.105710	17.703464	8.025807	0.168303	-1.162982	2.565326
0.440	6.353225	-4.147838	690.224448	17.742975	8.188182	0.165991	-1.186307	2.570609
0.450	6.238598	-4.116791	690.299477	17.786616	8.362891	0.167172	-1.211487	2.576652
0.460	6.100054	-4.079336	690.323351	17.837282	8.551967	0.170631	-1.238835	2.583902
0.470	5.934144	-4.030002	690.306203	17.897286	8.756766	0.174317	-1.268534	2.592659
0.480	5.738463	-3.965910	690.265914	17.967558	8.977546	0.176085	-1.300592	2.602991
0.490	5.513256	-3.889071	690.218984	18.047057	9.213131	0.174359	-1.334813	2.614686
0.500	5.263307	-3.806168	690.176368	18.132823	9.460723	0.168570	-1.370769	2.627274
0.510	4.999420	-3.725775	690.144000	18.220902	9.715879	0.159347	-1.407805	2.640159
0.520	4.738333	-3.654716	690.124687	18.307794	9.972703	0.148394	-1.445058	2.652824
0.530	4.500129	-3.595591	690.118506	18.391602	10.224268	0.138063	-1.481523	2.664992
0.540	4.303511	-3.546468	690.121624	18.472188	10.463331	0.130708	-1.516158	2.676657
0.550	4.160796	-3.502223	690.125595	18.550367	10.683371	0.128059	-1.548033	2.687970
0.560	4.074818	-3.456500	690.118702	18.626764	10.879805	0.130869	-1.576512	2.699067
0.570	4.038939	-3.403654	690.089140	18.701055	11.051027	0.138938	-1.601391	2.709948
