Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.777629	-3.100440	537.405614	13.821932	16.290400	-1.113114	-3.031304	2.571974
0.020	3.793201	-2.758920	537.114508	14.008751	16.022517	-1.108921	-2.983073	2.608150
0.030	3.837781	-2.434959	536.804290	14.190944	15.753940	-1.104465	-2.934764	2.643597
0.040	3.930589	-2.144626	536.467486	14.364969	15.485791	-1.099558	-2.886622	2.677696
0.050	4.075588	-1.899130	536.115749	14.529922	15.222296	-1.094166	-2.839368	2.710221
0.060	4.259274	-1.701058	535.777803	14.687887	14.971261	-1.088223	-2.794304	2.741414
0.070	4.454072	-1.542325	535.489088	14.843300	14.743296	-1.081470	-2.753239	2.771915
0.080	4.626628	-1.405835	535.277240	15.001431	14.549935	-1.073500	-2.718205	2.802553
0.090	4.748317	-1.271128	535.149536	15.166354	14.401154	-1.063966	-2.691052	2.834040
0.100	4.804291	-1.122289	535.088307	15.339011	14.302904	-1.052814	-2.672999	2.866632
0.110	4.797974	-0.955164	535.057351	15.516068	14.255169	-1.040356	-2.664232	2.899889
0.120	4.749500	-0.780981	535.016855	15.690155	14.251086	-1.027131	-2.663671	2.932647
0.130	4.688656	-0.624809	534.939085	15.851462	14.277653	-1.013635	-2.669024	2.963228
0.140	4.644650	-0.519154	534.816709	15.990038	14.318123	-1.000103	-2.677202	2.989817
0.150	4.636081	-0.494701	534.660781	16.097758	14.355554	-0.986468	-2.684983	3.010836
0.160	4.664478	-0.571003	534.491768	16.169259	14.376453	-0.972535	-2.689743	3.025165
0.170	4.713811	-0.749805	534.330002	16.201864	14.373451	-0.958279	-2.689995	3.032183
0.180	4.756412	-1.012937	534.190662	16.195037	14.346188	-0.944106	-2.685593	3.031696
0.190	4.763432	-1.325596	534.085077	16.150038	14.300272	-0.930973	-2.677527	3.023870
0.200	4.715944	-1.644112	534.026598	16.070051	14.244764	-0.920331	-2.667426	3.009223
0.210	4.612371	-1.925626	534.036719	15.960601	14.189155	-0.913899	-2.656962	2.988671
0.220	4.469329	-2.136628	534.146218	15.829687	14.140699	-0.913317	-2.647346	2.963549
0.230	4.315568	-2.258379	534.387863	15.687026	14.102733	-0.919660	-2.639044	2.935513
0.240	4.181279	-2.288905	534.781522	15.542084	14.074268	-0.932855	-2.631779	2.906249
0.250	4.086734	-2.242114	535.317575	15.401314	14.050854	-0.951213	-2.624770	2.877042
