Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.910277	-2.271703	736.845861	-20.171307	5.225082	-0.237533	-0.709115	-2.737521
0.020	2.784012	-2.714022	736.988399	-20.220913	4.985210	-0.191358	-0.676430	-2.743722
0.030	2.714714	-3.184717	737.116130	-20.288020	4.723283	-0.146706	-0.640779	-2.752351
0.040	2.748835	-3.696340	737.197273	-20.384874	4.423661	-0.104784	-0.600065	-2.765186
0.050	2.913773	-4.236948	737.164180	-20.514497	4.081730	-0.066329	-0.553707	-2.782894
0.060	3.210010	-4.771114	736.915854	-20.669596	3.705605	-0.031756	-0.502853	-2.804879
0.070	3.608769	-5.249626	736.338307	-20.834539	3.314512	-0.001526	-0.450134	-2.829479
0.080	4.058402	-5.623626	735.337371	-20.989871	2.934401	0.023497	-0.399055	-2.854455
0.090	4.498801	-5.858258	733.873429	-21.118058	2.592067	0.041984	-0.353204	-2.877616
0.100	4.878552	-5.942028	731.985915	-21.208662	2.309393	0.052473	-0.315497	-2.897414
0.110	5.167635	-5.889729	729.798685	-21.261200	2.099207	0.053958	-0.287642	-2.913297
0.120	5.360788	-5.738209	727.504376	-21.284671	1.963611	0.046445	-0.269911	-2.925710
0.130	5.471538	-5.536071	725.333360	-21.294038	1.894922	0.031211	-0.261248	-2.935759
0.140	5.521125	-5.330639	723.517039	-21.305205	1.878648	0.010650	-0.259655	-2.944672
0.150	5.527781	-5.156982	722.254723	-21.330614	1.897497	-0.012223	-0.262719	-2.953337
0.160	5.500250	-5.033082	721.689225	-21.377071	1.935300	-0.034394	-0.268162	-2.962088
0.170	5.436771	-4.962228	721.892048	-21.446098	1.979846	-0.053401	-0.274258	-2.970818
0.180	5.328615	-4.940230	722.856742	-21.535832	2.023964	-0.067644	-0.279995	-2.979267
0.190	5.166205	-4.962820	724.499138	-21.643028	2.064727	-0.076418	-0.284987	-2.987309
0.200	4.945660	-5.028987	726.664400	-21.764062	2.101281	-0.079736	-0.289168	-2.995064
0.210	4.673919	-5.138695	729.142642	-21.894639	2.132266	-0.078059	-0.292435	-3.002792
0.220	4.371012	-5.287034	731.695362	-22.028795	2.153853	-0.072078	-0.294365	-3.010651
0.230	4.068556	-5.458916	734.092117	-22.158193	2.159159	-0.062589	-0.294126	-3.018449
0.240	3.804324	-5.627976	736.150432	-22.272519	2.139295	-0.050411	-0.290606	-3.025539
0.250	3.613898	-5.760902	737.766049	-22.361051	2.085751	-0.036297	-0.282712	-3.030914
0.260	3.521751	-5.825664	738.920540	-22.414767	1.993281	-0.020874	-0.269756	-3.033448
0.270	3.534881	-5.800439	739.660936	-22.428059	1.862090	-0.004703	-0.251749	-3.032208
0.280	3.641578	-5.679800	740.057995	-22.399361	1.698312	0.011575	-0.229484	-3.026704
0.290	3.815971	-5.475887	740.160128	-22.330565	1.512515	0.027179	-0.204350	-3.016991
0.300	4.026533	-5.214281	739.963340	-22.225645	1.316827	0.041360	-0.177958	-3.003614
0.310	4.245105	-4.926312	739.411712	-22.089250	1.121817	0.053770	-0.151718	-2.987409
0.320	4.453203	-4.640695	738.429577	-21.925842	0.934130	0.064801	-0.126502	-2.969253
0.330	4.643964	-4.377148	736.971507	-21.739515	0.755430	0.075648	-0.102505	-2.949845
0.340	4.819931	-4.143506	735.067012	-21.534310	0.582744	0.087964	-0.079278	-2.929571
0.350	4.988176	-3.936635	732.839054	-21.314754	0.410076	0.103152	-0.055957	-2.908518
0.360	5.154760	-3.746715	730.488461	-21.086471	0.230967	0.121567	-0.031618	-2.886626
0.370	5.320432	-3.563788	728.252207	-20.856723	0.041327	0.141982	-0.005675	-2.863942
0.380	5.478878	-3.384484	726.353233	-20.634618	-0.158466	0.161648	0.021817	-2.840852
0.390	5.617893	-3.216152	724.959293	-20.430691	-0.363019	0.177053	0.050074	-2.818185
0.400	5.723021	-3.076139	724.160881	-20.255652	-0.563050	0.185120	0.077752	-2.797120
