Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.513060	-0.125355	592.585501	4.189322	3.868214	-0.135255	-0.652769	0.706957
0.020	2.726961	-0.396077	592.137297	3.878330	3.531222	-0.124064	-0.596352	0.654971
0.030	2.915135	-0.665194	591.572643	3.575247	3.215724	-0.114900	-0.543589	0.604363
0.040	3.058210	-0.930462	590.810798	3.286252	2.939935	-0.108903	-0.497610	0.556227
0.050	3.147807	-1.188411	589.830382	3.014823	2.716196	-0.105740	-0.460505	0.511134
0.060	3.186397	-1.434747	588.678866	2.761753	2.549098	-0.103900	-0.433020	0.469144
0.070	3.183223	-1.665387	587.463705	2.525924	2.435090	-0.101539	-0.414509	0.429971
0.080	3.148851	-1.877501	586.327475	2.305401	2.363978	-0.097399	-0.403184	0.393193
0.090	3.091351	-2.070037	585.414608	2.098321	2.322097	-0.091376	-0.396659	0.358433
0.100	3.015617	-2.243657	584.839584	1.903264	2.296243	-0.084538	-0.392628	0.325434
0.110	2.925068	-2.400453	584.665199	1.719066	2.277120	-0.078638	-0.389474	0.294026
0.120	2.823505	-2.543774	584.895767	1.544327	2.261156	-0.075349	-0.386591	0.264035
0.130	2.715194	-2.678120	585.485120	1.377062	2.250145	-0.075590	-0.384321	0.235200
0.140	2.603028	-2.808669	586.354950	1.214836	2.248934	-0.079249	-0.383545	0.207184
0.150	2.486454	-2.940247	587.416639	1.055330	2.262093	-0.085423	-0.385092	0.179656
0.160	2.361458	-3.076071	588.589456	0.896952	2.290859	-0.093001	-0.389212	0.152390
0.170	2.223732	-3.216797	589.810063	0.739203	2.331541	-0.101249	-0.395304	0.125329
0.180	2.073875	-3.360076	591.032129	0.582817	2.375873	-0.110095	-0.401987	0.098610
0.190	1.921647	-3.500562	592.218668	0.429893	2.413022	-0.119985	-0.407455	0.072590
0.200	1.786241	-3.630428	593.331333	0.284029	2.432428	-0.131436	-0.409961	0.047870
0.210	1.691444	-3.740548	594.320922	0.150272	2.426572	-0.144529	-0.408293	0.025285
0.220	1.657246	-3.822274	595.123540	0.034562	2.392849	-0.158582	-0.402076	0.005808
0.230	1.691470	-3.869244	595.666418	-0.057380	2.333932	-0.172150	-0.391819	-0.009633
0.240	1.785207	-3.878622	595.883901	-0.121348	2.256488	-0.183403	-0.378679	-0.020364
0.250	1.914397	-3.851670	595.738321	-0.155557	2.168768	-0.190801	-0.364047	-0.026112
0.260	2.047351	-3.793864	595.236590	-0.160780	2.078020	-0.193812	-0.349108	-0.027011
0.270	2.155360	-3.714601	594.434808	-0.139654	1.988679	-0.193345	-0.334550	-0.023494
0.280	2.221946	-3.626139	593.428728	-0.095377	1.901825	-0.191647	-0.320481	-0.016072
0.290	2.246902	-3.541310	592.333895	-0.030236	1.815930	-0.191618	-0.306572	-0.005105
0.300	2.243827	-3.470134	591.262739	0.055463	1.728529	-0.195813	-0.292345	0.009380
0.310	2.232752	-3.416349	590.305977	0.163660	1.638078	-0.205578	-0.277496	0.027725
0.320	2.231209	-3.375578	589.523008	0.297926	1.545182	-0.220662	-0.262107	0.050537
0.330	2.247428	-3.336303	588.942290	0.462184	1.452632	-0.239398	-0.246651	0.078477
0.340	2.278232	-3.283236	588.569473	0.659116	1.364310	-0.259241	-0.231801	0.111986
0.350	2.311998	-3.201373	588.398726	0.888714	1.283540	-0.277438	-0.218141	0.151039
0.360	2.334890	-3.079075	588.421875	1.147473	1.211686	-0.291621	-0.205921	0.195009
0.370	2.337387	-2.909748	588.631964	1.428678	1.147575	-0.300243	-0.194956	0.242712
0.380	2.318183	-2.692776	589.021427	1.723851	1.087851	-0.302848	-0.184688	0.292664
0.390	2.283762	-2.434175	589.577145	2.024837	1.027951	-0.300190	-0.174354	0.343439
0.400	2.244077	-2.146569	590.274924	2.325664	0.963176	-0.294103	-0.163174	0.393997
0.410	2.206929	-1.847505	591.076314	2.623562	0.889464	-0.287049	-0.150482	0.443862
0.420	2.174484	-1.555773	591.931169	2.919040	0.803629	-0.281388	-0.135764	0.493138
0.430	2.144131	-1.286783	592.787032	3.215307	0.703019	-0.278685	-0.118596	0.542405
0.440	2.113180	-1.048959	593.601229	3.517336	0.584793	-0.279423	-0.098516	0.592542
0.450	2.084526	-0.842564	594.347928	3.830670	0.445260	-0.283230	-0.074916	0.644516
0.460	2.069793	-0.660641	595.015043	4.160111	0.279766	-0.289387	-0.047018	0.699161
0.470	2.088074	-0.490644	595.593333	4.508621	0.083389	-0.297240	-0.014001	0.756996
0.480	2.160726	-0.315805	596.065537	4.876822	-0.147803	-0.306284	0.024796	0.818169
0.490	2.304335	-0.116642	596.402141	5.263169	-0.415437	-0.315984	0.069657	0.882487
0.500	2.524640	0.126293	596.564716	5.664449	-0.717981	-0.325555	0.120353	0.949511
0.510	2.813757	0.428067	596.513713	6.076220	-1.050583	-0.333909	0.176121	1.018622
0.520	3.151807	0.794367	596.217525	6.493015	-1.405629	-0.339849	0.235758	1.089035
0.530	3.512217	1.217719	595.661088	6.908526	-1.773841	-0.342440	0.297794	1.159808
0.540	3.868607	1.676705	594.852666	7.315996	-2.145697	-0.341463	0.360711	1.229884
0.550	4.200779	2.139040	593.826940	7.708934	-2.512776	-0.337767	0.423150	1.298178
0.560	4.497804	2.568147	592.642588	8.082077	-2.868673	-0.333312	0.484048	1.363735
0.570	4.757339	2.931674	591.374143	8.432370	-3.209192	-0.330789	0.542667	1.425894
0.580	4.981891	3.209606	590.100771	8.759593	-3.531844	-0.332825	0.598515	1.484423
0.590	5.174191	3.399404	588.896329	9.066279	-3.834970	-0.341082	0.651213	1.539537
0.600	5.334213	3.516313	587.823355	9.356779	-4.116969	-0.355633	0.700375	1.591767
0.610	5.459136	3.588573	586.930205	9.635755	-4.375961	-0.374924	0.745567	1.641721
0.620	5.545644	3.649102	586.249195	9.906721	-4.609928	-0.396292	0.786343	1.689848
0.630	5.592823	3.726517	585.795206	10.171227	-4.817194	-0.416772	0.822334	1.736311
0.640	5.604190	3.838303	585.565859	10.428920	-4.997027	-0.433878	0.853367	1.780999
0.650	5.588204	3.987889	585.544402	10.678208	-5.150125	-0.446161	0.879545	1.823638
0.660	5.557128	4.165963	585.705451	10.917055	-5.278729	-0.453446	0.901260	1.863915
0.670	5.524296	4.355130	586.022085	11.143508	-5.386207	-0.456696	0.919113	1.901551
0.680	5.500300	4.536211	586.471028	11.355823	-5.476202	-0.457551	0.933755	1.936297
0.690	5.489226	4.694086	587.032598	11.552225	-5.551683	-0.457724	0.945720	1.967902
0.700	5.486512	4.821249	587.684803	11.730454	-5.614239	-0.458492	0.955315	1.996045
0.710	5.479724	4.918118	588.394805	11.887355	-5.663844	-0.460458	0.962592	2.020303
0.720	5.452442	4.990458	589.113534	12.018854	-5.699200	-0.463563	0.967420	2.040159
0.730	5.390112	5.045424	589.778552	12.120555	-5.718563	-0.467239	0.969612	2.055103
0.740	5.285696	5.088001	590.325982	12.188914	-5.720809	-0.470599	0.969093	2.064777
0.750	5.142943	5.119030	590.706694	12.222562	-5.706327	-0.472657	0.966017	2.069142
0.760	4.975994	5.135244	590.899068	12.223128	-5.677357	-0.472592	0.960800	2.068564
0.770	4.805358	5.131114	590.912930	12.195111	-5.637626	-0.469983	0.954054	2.063775
0.780	4.651520	5.101684	590.784722	12.144782	-5.591467	-0.464939	0.946448	2.055703
0.790	4.528365	5.045059	590.567729	12.078541	-5.542800	-0.458052	0.938554	2.045242
0.800	4.438811	4.963324	590.321217	12.001390	-5.494349	-0.450181	0.930739	2.033027
0.810	4.374423	4.861533	590.100413	11.916030	-5.447313	-0.442185	0.923116	2.019322
0.820	4.319227	4.745597	589.947843	11.822707	-5.401549	-0.434744	0.915598	2.004026
0.830	4.256278	4.620279	589.886298	11.719610	-5.356207	-0.428373	0.908007	1.986757
0.840	4.174373	4.488004	589.914213	11.603463	-5.310525	-0.423577	0.900220	1.966975
0.850	4.072156	4.348600	590.005239	11.470112	-5.264358	-0.420957	0.892256	1.944070
0.860	3.957933	4.199965	590.114215	11.315075	-5.218092	-0.421099	0.884251	1.917438
0.870	3.845433	4.039528	590.190256	11.134201	-5.171998	-0.424312	0.876327	1.886544
0.880	3.747479	3.865855	590.194123	10.924513	-5.125424	-0.430393	0.868430	1.851003
0.890	3.670251	3.679412	590.113938	10.685115	-5.076438	-0.438600	0.860247	1.810687
0.900	3.610346	3.481992	589.972988	10.417885	-5.022312	-0.447832	0.851278	1.765824
0.910	3.555739	3.275238	589.826081	10.127714	-4.960739	-0.456940	0.841051	1.717068
0.920	3.490287	3.059250	589.745072	9.822166	-4.891256	-0.464993	0.829385	1.665494
0.930	3.400030	2.832108	589.797763	9.510482	-4.816081	-0.471440	0.816565	1.612499
0.940	3.278703	2.590688	590.026015	9.201966	-4.739752	-0.476120	0.803312	1.559587
0.950	3.130064	2.332584	590.429215	8.904021	-4.667601	-0.479173	0.790544	1.508059
0.960	2.965970	2.058381	590.959185	8.620514	-4.603841	-0.480884	0.779046	1.458732
0.970	2.801113	1.773221	591.531183	8.351313	-4.550356	-0.481507	0.769250	1.411813
0.980	2.647203	1.486790	592.050147	8.093365	-4.506726	-0.481105	0.761207	1.367007
0.990	2.509665	1.211562	592.443091	7.842861	-4.471335	-0.479452	0.754728	1.323817
1.000	2.388246	0.959854	592.683313	7.597512	-4.442904	-0.476058	0.749625	1.281884
1.010	2.280405	0.740743	592.795196	7.357984	-4.421764	-0.470326	0.745918	1.241235
1.020	2.184825	0.557900	592.838068	7.128043	-4.410316	-0.461817	0.743933	1.202359
1.030	2.102946	0.409107	592.877129	6.913444	-4.412449	-0.450526	0.744243	1.166084
1.040	2.038306	0.287495	592.954200	6.720007	-4.432103	-0.437037	0.747461	1.133310
1.050	1.994943	0.183925	593.070544	6.551603	-4.471622	-0.422463	0.753978	1.104692
1.060	1.976006	0.089695	593.188695	6.408805	-4.530662	-0.408130	0.763781	1.080399
1.070	1.982848	-0.001057	593.251730	6.288680	-4.606197	-0.395102	0.776432	1.060036
1.080	2.014392	-0.089749	593.210208	6.185671	-4.693619	-0.383743	0.791224	1.042745
1.090	2.066804	-0.173148	593.043731	6.093138	-4.788456	-0.373531	0.807437	1.027435
1.100	2.133725	-0.244996	592.767944	6.004980	-4.887971	-0.363251	0.824601	1.013041
1.110	2.207202	-0.299099	592.425910	5.916883	-4.992015	-0.351530	0.842639	0.998755
1.120	2.279250	-0.332644	592.070038	5.826974	-5.102777	-0.337517	0.861854	0.984170
1.130	2.343684	-0.348201	591.743596	5.735839	-5.223584	-0.321438	0.882744	0.969312
1.140	2.397594	-0.353505	591.469449	5.646054	-5.357260	-0.304769	0.905754	0.954581
1.150	2.441779	-0.359042	591.249771	5.561376	-5.504817	-0.289891	0.931048	0.940614
1.160	2.479979	-0.374323	591.075287	5.485798	-5.664980	-0.279353	0.958419	0.928105
1.170	2.517449	-0.404107	590.938195	5.422611	-5.834696	-0.275053	0.987361	0.917627
1.180	2.559578	-0.445968	590.841531	5.373659	-6.010340	-0.277658	1.017251	0.909492
1.190	2.610861	-0.490349	590.800183	5.339067	-6.189043	-0.286430	1.047570	0.903701
1.200	2.674277	-0.523443	590.833261	5.317672	-6.369521	-0.299446	1.078057	0.900029
