Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.628695	-5.581312	682.180011	-2.126289	11.624083	-0.344885	-1.703961	-0.311690
0.020	5.749031	-5.663106	682.160502	-2.123332	11.631008	-0.361681	-1.705025	-0.311266
0.030	5.861838	-5.751273	682.200565	-2.123678	11.634884	-0.378600	-1.705493	-0.311298
0.040	5.960779	-5.848972	682.336764	-2.129299	11.633400	-0.395168	-1.704935	-0.312060
0.050	6.040675	-5.953180	682.565022	-2.139841	11.625802	-0.410336	-1.703252	-0.313500
0.060	6.097835	-6.054536	682.834888	-2.152319	11.612584	-0.422832	-1.700643	-0.315203
0.070	6.130150	-6.139500	683.059932	-2.161471	11.594898	-0.431741	-1.697493	-0.316439
0.080	6.136883	-6.194286	683.142758	-2.160738	11.574228	-0.436944	-1.694262	-0.316294
0.090	6.118131	-6.209418	683.007431	-2.143742	11.552532	-0.439152	-1.691421	-0.313868
0.100	6.074159	-6.183363	682.628841	-2.106002	11.532514	-0.439555	-1.689427	-0.308513
0.110	6.005063	-6.123700	682.048649	-2.046398	11.517562	-0.439252	-1.688672	-0.300037
0.120	5.911114	-6.045065	681.370870	-1.967817	11.511001	-0.438749	-1.689388	-0.288803
0.130	5.793931	-5.964368	680.736985	-1.876614	11.514674	-0.437799	-1.691501	-0.275674
0.140	5.658182	-5.895088	680.288303	-1.780987	11.527217	-0.435651	-1.694461	-0.261799
0.150	5.513064	-5.843235	680.128275	-1.688859	11.542757	-0.431540	-1.697144	-0.248315
0.160	5.372683	-5.806974	680.296806	-1.606107	11.550723	-0.425085	-1.697895	-0.236089
0.170	5.254925	-5.779915	680.763058	-1.535718	11.537006	-0.416366	-1.694717	-0.225588
0.180	5.179275	-5.755991	681.436286	-1.477915	11.486090	-0.405712	-1.685571	-0.216882
0.190	5.164478	-5.733234	682.189196	-1.430893	11.383414	-0.393384	-1.668659	-0.209750
0.200	5.226603	-5.714752	682.886540	-1.391741	11.217459	-0.379365	-1.642653	-0.203803
0.210	5.377247	-5.706828	683.412168	-1.357257	10.981411	-0.363377	-1.606850	-0.198600
0.220	5.621098	-5.715306	683.689368	-1.324541	10.674447	-0.345128	-1.561301	-0.193734
0.230	5.952660	-5.742148	683.691659	-1.291411	10.302503	-0.324684	-1.506893	-0.188888
0.240	6.353380	-5.783827	683.443342	-1.256744	9.878146	-0.302711	-1.445350	-0.183884
0.250	6.791561	-5.832083	683.010813	-1.220818	9.419170	-0.280459	-1.379066	-0.178741
0.260	7.226861	-5.876390	682.487155	-1.185576	8.945921	-0.259464	-1.310782	-0.173714
0.270	7.619137	-5.906948	681.973787	-1.154522	8.477896	-0.241171	-1.243141	-0.169291
0.280	7.938851	-5.917276	681.562558	-1.132018	8.030587	-0.226651	-1.178261	-0.166092
