Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.443726	-2.528642	647.463036	5.278519	16.463697	-1.077523	-2.542801	0.815262
0.020	-0.413414	-2.465106	647.745495	5.289629	16.348264	-1.072837	-2.523871	0.816622
0.030	-0.380418	-2.409169	648.024103	5.306913	16.232982	-1.068975	-2.504997	0.818938
0.040	-0.343606	-2.363198	648.280682	5.335158	16.118757	-1.066808	-2.486386	0.822970
0.050	-0.303863	-2.322066	648.480966	5.376346	16.007644	-1.067198	-2.468483	0.829068
0.060	-0.263078	-2.276417	648.582648	5.429223	15.902854	-1.070696	-2.451939	0.837090
0.070	-0.222964	-2.218950	648.550633	5.489828	15.808323	-1.077132	-2.437485	0.846476
0.080	-0.185202	-2.149754	648.371381	5.552946	15.727932	-1.085391	-2.425760	0.856445
0.090	-0.153082	-2.077390	648.060457	5.614012	15.664630	-1.093578	-2.417156	0.866279
0.100	-0.132986	-2.014981	647.662200	5.670619	15.619900	-1.099599	-2.411736	0.875552
0.110	-0.133737	-1.973651	647.242847	5.722763	15.593862	-1.101924	-2.409275	0.884176
0.120	-0.163600	-1.957298	646.877923	5.771569	15.585921	-1.100160	-2.409407	0.892219
0.130	-0.226757	-1.961761	646.634793	5.817198	15.595508	-1.095202	-2.411795	0.899611
0.140	-0.321379	-1.978522	646.554338	5.857305	15.622316	-1.088907	-2.416242	0.905926
0.150	-0.440002	-2.000256	646.638681	5.887202	15.665777	-1.083440	-2.422648	0.910431
0.160	-0.571397	-2.024765	646.850771	5.901816	15.723951	-1.080521	-2.430847	0.912392
0.170	-0.702705	-2.055164	647.126655	5.898370	15.792443	-1.080871	-2.440394	0.911471
0.180	-0.821040	-2.096663	647.396027	5.878169	15.864073	-1.084075	-2.450443	0.907971
0.190	-0.914540	-2.152141	647.603836	5.846471	15.929749	-1.088900	-2.459798	0.902785
0.200	-0.973340	-2.219065	647.725863	5.810563	15.980449	-1.093910	-2.467162	0.897071
0.210	-0.990938	-2.289225	647.773494	5.777185	16.009556	-1.098094	-2.471474	0.891853
0.220	-0.965897	-2.351075	647.786362	5.750582	16.014457	-1.101218	-2.472182	0.887728
0.230	-0.903040	-2.393471	647.815088	5.731755	15.996588	-1.103746	-2.469314	0.884783
0.240	-0.813109	-2.409425	647.899422	5.718717	15.959891	-1.106424	-2.463329	0.882655
0.250	-0.710469	-2.398714	648.048964	5.707312	15.908567	-1.109816	-2.454840	0.880691
0.260	-0.609522	-2.368395	648.234206	5.692444	15.845329	-1.114016	-2.444383	0.878146
0.270	-0.521173	-2.330911	648.393655	5.669774	15.771028	-1.118636	-2.432323	0.874434
0.280	-0.450811	-2.300349	648.457296	5.637648	15.685670	-1.123017	-2.418921	0.869394
0.290	-0.398718	-2.288224	648.378390	5.598561	15.590203	-1.126542	-2.404491	0.863471
0.300	-0.362714	-2.300197	648.159351	5.559212	15.488094	-1.128912	-2.389550	0.857692
0.310	-0.341628	-2.334608	647.858387	5.528665	15.385855	-1.130265	-2.374879	0.853375
0.320	-0.337516	-2.383082	647.572175	5.515077	15.292135	-1.131083	-2.361456	0.851654
0.330	-0.355179	-2.433048	647.401250	5.522446	15.215630	-1.131927	-2.350263	0.853018
0.340	-0.399128	-2.471510	647.412625	5.549070	15.162596	-1.133126	-2.342030	0.857115
0.350	-0.469792	-2.488970	647.614882	5.588606	15.134919	-1.134533	-2.337025	0.862952
0.360	-0.561283	-2.482002	647.955037	5.633059	15.129516	-1.135492	-2.334964	0.869360
0.370	-0.662084	-2.453341	648.337057	5.675933	15.139268	-1.135035	-2.335092	0.875460
0.380	-0.758331	-2.409604	648.653466	5.713855	15.155179	-1.132303	-2.336406	0.880879
0.390	-0.838139	-2.358014	648.817655	5.746142	15.168993	-1.127034	-2.337944	0.885633
0.400	-0.895158	-2.303803	648.786385	5.772959	15.175462	-1.119905	-2.339054	0.889809
0.410	-0.930129	-2.249184	648.567586	5.793418	15.173614	-1.112459	-2.339558	0.893264
0.420	-0.950117	-2.193956	648.214265	5.804879	15.166733	-1.106526	-2.339772	0.895519
0.430	-0.965742	-2.137171	647.808704	5.803963	15.161102	-1.103367	-2.340367	0.895938
0.440	-0.987129	-2.078989	647.441768	5.788683	15.163820	-1.103046	-2.342113	0.894086
0.450	-1.019665	-2.021709	647.191756	5.760304	15.180190	-1.104468	-2.345547	0.890046
0.460	-1.061149	-1.969461	647.107048	5.723563	15.211435	-1.106121	-2.350683	0.884485
0.470	-1.101736	-1.926878	647.196403	5.684879	15.253524	-1.107053	-2.356862	0.878386
0.480	-1.126945	-1.897713	647.429071	5.649506	15.297690	-1.107475	-2.362836	0.872606
0.490	-1.122463	-1.884207	647.744440	5.619270	15.332646	-1.108629	-2.367083	0.867513
0.500	-1.078603	-1.887266	648.068643	5.592326	15.347895	-1.112044	-2.368251	0.862922
0.510	-0.992736	-1.906870	648.333722	5.565037	15.336982	-1.118661	-2.365600	0.858360
0.520	-0.869528	-1.941957	648.494031	5.534717	15.299461	-1.128278	-2.359229	0.853472
0.530	-0.719949	-1.989659	648.535326	5.501356	15.240828	-1.139537	-2.350038	0.848274
0.540	-0.560011	-2.044549	648.474378	5.467221	15.170585	-1.150385	-2.339427	0.843090
0.550	-0.409183	-2.098984	648.349881	5.434743	15.099429	-1.158759	-2.328901	0.838242
0.560	-0.287755	-2.145003	648.207785	5.404266	15.036684	-1.163224	-2.319732	0.833724
0.570	-0.212928	-2.177161	648.085717	5.373181	14.988680	-1.163331	-2.312762	0.829085
0.580	-0.194541	-2.194859	648.001879	5.336797	14.958267	-1.159613	-2.308368	0.823577
0.590	-0.232121	-2.202904	647.953129	5.290152	14.945307	-1.153259	-2.306541	0.816441
0.600	-0.314694	-2.209900	647.923762	5.229532	14.947895	-1.145636	-2.307045	0.807122
0.610	-0.423835	-2.225271	647.901370	5.153093	14.963963	-1.137844	-2.309605	0.795351
0.620	-0.539282	-2.256494	647.891612	5.060746	14.992714	-1.130453	-2.314077	0.781110
0.630	-0.645317	-2.307799	647.923090	4.953821	15.035267	-1.123468	-2.320533	0.764569
0.640	-0.735645	-2.380336	648.037768	4.834885	15.094112	-1.116439	-2.329203	0.746081
0.650	-0.814808	-2.472618	648.269075	4.707691	15.171451	-1.108664	-2.340302	0.726194
0.660	-0.895378	-2.580179	648.616122	4.576957	15.267156	-1.099449	-2.353805	0.705650
0.670	-0.991853	-2.694753	649.026389	4.447691	15.377401	-1.088438	-2.369303	0.685287
0.680	-1.113674	-2.804463	649.398416	4.323992	15.494801	-1.075900	-2.386024	0.665846
0.690	-1.260381	-2.896215	649.608517	4.207598	15.610100	-1.062783	-2.403001	0.647713
0.700	-1.421071	-2.959978	649.553232	4.096827	15.714606	-1.050439	-2.419295	0.630715
0.710	-1.578247	-2.993177	649.189356	3.986740	15.802291	-1.040173	-2.434157	0.614111
0.720	-1.713995	-3.003022	648.553212	3.870887	15.870761	-1.032846	-2.447102	0.596849
0.730	-1.815519	-3.005391	647.751335	3.744071	15.920951	-1.028715	-2.457880	0.578011
0.740	-1.877947	-3.020331	646.929071	3.604854	15.955997	-1.027522	-2.466421	0.557225
0.750	-1.904024	-3.065568	646.232193	3.456521	15.979921	-1.028746	-2.472783	0.534873
0.760	-1.901783	-3.150178	645.775174	3.306066	15.996631	-1.031859	-2.477121	0.511953
0.770	-1.881739	-3.270782	645.621914	3.161707	16.009306	-1.036483	-2.479672	0.489715
0.780	-1.854701	-3.412077	645.778309	3.030035	16.020093	-1.042400	-2.480742	0.469207
0.790	-1.830469	-3.552101	646.194864	2.913813	16.030055	-1.049452	-2.480684	0.450919
0.800	-1.816969	-3.670546	646.779058	2.811047	16.039420	-1.057385	-2.479892	0.434622
0.810	-1.819291	-3.756824	647.416551	2.715577	16.048047	-1.065729	-2.478782	0.419448
0.820	-1.838637	-3.814425	647.997155	2.619035	16.055881	-1.073786	-2.477770	0.404174
0.830	-1.871817	-3.859581	648.438739	2.513555	16.063120	-1.080719	-2.477199	0.387632
0.840	-1.911850	-3.914577	648.702639	2.394318	16.069930	-1.085743	-2.477241	0.369093
0.850	-1.949666	-3.998303	648.796875	2.261058	16.075751	-1.088404	-2.477779	0.348500
0.860	-1.976237	-4.117968	648.766985	2.118150	16.078579	-1.088914	-2.478329	0.326489
0.870	-1.984421	-4.265479	648.677915	1.973477	16.074697	-1.088415	-2.478071	0.304231
0.880	-1.970067	-4.419876	648.593089	1.836546	16.059264	-1.088947	-2.476015	0.283158
0.890	-1.932479	-4.554467	648.556926	1.716319	16.027693	-1.092944	-2.471285	0.264637
0.900	-1.874640	-4.645479	648.584712	1.619231	15.977306	-1.102317	-2.463411	0.249656
0.910	-1.803368	-4.679051	648.661195	1.547896	15.908484	-1.117486	-2.452510	0.238629
0.920	-1.728977	-4.654713	648.747994	1.500952	15.824741	-1.136858	-2.439274	0.231361
0.930	-1.663854	-4.585109	648.798472	1.474152	15.731678	-1.157082	-2.424740	0.227213
0.940	-1.619848	-4.492445	648.775908	1.462204	15.635269	-1.174049	-2.409964	0.225379
0.950	-1.605187	-4.402365	648.667961	1.460603	15.540198	-1.184188	-2.395709	0.225170
0.960	-1.622143	-4.336452	648.490857	1.466772	15.448929	-1.185500	-2.382289	0.226182
0.970	-1.666497	-4.305589	648.281617	1.480230	15.361814	-1.177963	-2.369620	0.228331
0.980	-1.729262	-4.306660	648.082966	1.501882	15.278060	-1.163298	-2.357424	0.231742
0.990	-1.800086	-4.324091	647.928597	1.532784	15.196896	-1.144303	-2.345458	0.236567
1.000	-1.870852	-4.335823	647.834633	1.572987	15.118228	-1.124038	-2.333655	0.242807
1.010	-1.937701	-4.321440	647.798800	1.621025	15.042441	-1.105074	-2.322085	0.250236
1.020	-2.000513	-4.269142	647.805261	1.674355	14.969491	-1.088960	-2.310801	0.258466
1.030	-2.060389	-4.178873	647.831870	1.730586	14.897899	-1.076021	-2.299655	0.267135
1.040	-2.116721	-4.060937	647.857570	1.788844	14.824308	-1.065542	-2.288205	0.276117
1.050	-2.165376	-3.931547	647.868971	1.850410	14.743869	-1.056247	-2.275749	0.285615
1.060	-2.198551	-3.807681	647.865081	1.918123	14.651278	-1.046913	-2.261471	0.296068
1.070	-2.206019	-3.703047	647.858049	1.994779	14.542062	-1.036841	-2.244637	0.307904
1.080	-2.177323	-3.625753	647.868137	2.081576	14.413786	-1.026058	-2.224802	0.321296
1.090	-2.104492	-3.577392	647.914270	2.177660	14.266969	-1.015241	-2.201984	0.336103
1.100	-1.984540	-3.553128	648.004806	2.281083	14.105511	-1.005513	-2.176760	0.352016
1.110	-1.820681	-3.542587	648.133218	2.390322	13.936308	-0.998213	-2.150223	0.368801
1.120	-1.621612	-3.531654	648.280191	2.505097	13.767925	-0.994657	-2.123761	0.386422
1.130	-1.399214	-3.505383	648.419969	2.625772	13.608498	-0.995861	-2.098717	0.404949
1.140	-1.165978	-3.451900	648.527335	2.751817	13.463503	-1.002253	-2.076012	0.424318
1.150	-0.933532	-3.366448	648.582827	2.880395	13.334223	-1.013495	-2.055901	0.444106
1.160	-0.712554	-3.254018	648.575989	3.006012	13.217613	-1.028535	-2.037944	0.463479
1.170	-0.513115	-3.129067	648.507364	3.121551	13.107783	-1.045881	-2.021223	0.481344
1.180	-0.344338	-3.011755	648.389138	3.220316	12.998670	-1.063984	-2.004764	0.496664
1.190	-0.213126	-2.921657	648.243461	3.298220	12.886852	-1.081540	-1.987965	0.508793
1.200	-0.122768	-2.871229	648.097792	3.355116	12.773229	-1.097613	-1.970880	0.517687
1.210	-0.072397	-2.861718	647.977969	3.394694	12.662668	-1.111623	-1.954182	0.523890
1.220	-0.057838	-2.883207	647.901305	3.423024	12.561664	-1.123305	-1.938824	0.528325
1.230	-0.073558	-2.918699	647.872803	3.446389	12.475143	-1.132675	-1.925554	0.531955
1.240	-0.114825	-2.950508	647.886884	3.469382	12.404100	-1.139935	-1.914547	0.535492
1.250	-0.178979	-2.966382	647.934375	3.494042	12.345284	-1.145284	-1.905329	0.539259
1.260	-0.265089	-2.963072	648.011116	3.520295	12.292986	-1.148717	-1.897033	0.543246
1.270	-0.372002	-2.946158	648.122807	3.547243	12.241746	-1.149945	-1.888800	0.547310
1.280	-0.495456	-2.926459	648.281827	3.574524	12.188455	-1.148486	-1.880117	0.551384
1.290	-0.625605	-2.914613	648.495622	3.603155	12.132784	-1.143888	-1.870912	0.555618
1.300	-0.746484	-2.915999	648.751646	3.635622	12.075959	-1.136006	-1.861415	0.560403
1.310	-0.838416	-2.927919	649.008105	3.675267	12.018910	-1.125274	-1.851889	0.566290
1.320	-0.882896	-2.940022	649.199371	3.725280	11.961185	-1.112851	-1.842452	0.573827
1.330	-0.868137	-2.937784	649.257606	3.787795	11.901433	-1.100510	-1.833083	0.583404
1.340	-0.793003	-2.907710	649.141268	3.863497	11.839053	-1.090210	-1.823802	0.595171
1.350	-0.667858	-2.842388	648.854970	3.951614	11.775801	-1.083479	-1.814859	0.609013
1.360	-0.512242	-2.743644	648.449572	4.049842	11.716191	-1.080892	-1.806801	0.624542
1.370	-0.350368	-2.622810	648.003207	4.154010	11.666402	-1.081898	-1.800362	0.641048
1.380	-0.205885	-2.498091	647.593895	4.257876	11.632247	-1.085053	-1.796226	0.657492
1.390	-0.097195	-2.389871	647.276632	4.353687	11.617154	-1.088495	-1.794774	0.672616
1.400	-0.034446	-2.315313	647.073111	4.433717	11.620992	-1.090488	-1.795932	0.685196
1.410	-0.018863	-2.283594	646.975188	4.492271	11.640163	-1.089904	-1.799167	0.694350
1.420	-0.044305	-2.293028	646.957335	4.527205	11.668790	-1.086576	-1.803641	0.699769
1.430	-0.100087	-2.331190	646.990851	4.540174	11.700424	-1.081386	-1.808437	0.701737
1.440	-0.174092	-2.378507	647.053697	4.535514	11.729595	-1.075997	-1.812770	0.700949
1.450	-0.255629	-2.414552	647.133535	4.518451	11.752767	-1.072256	-1.816127	0.698225
1.460	-0.337464	-2.425016	647.225537	4.493690	11.768544	-1.071483	-1.818307	0.694300
1.470	-0.416075	-2.406769	647.328745	4.464979	11.777239	-1.073982	-1.819360	0.689754
1.480	-0.489780	-2.368935	647.444290	4.435401	11.780081	-1.079027	-1.819474	0.685063
1.490	-0.555813	-2.329362	647.575969	4.407672	11.778455	-1.085307	-1.818853	0.680642
1.500	-0.608425	-2.307815	647.730639	4.383875	11.773383	-1.091527	-1.817636	0.676805
1.510	-0.639525	-2.318640	647.915083	4.364690	11.765294	-1.096846	-1.815870	0.673651
1.520	-0.641862	-2.365767	648.128690	4.348704	11.754037	-1.100987	-1.813534	0.670963
1.530	-0.613210	-2.441781	648.355887	4.332574	11.739160	-1.104123	-1.810604	0.668240
1.540	-0.559327	-2.531115	648.564479	4.312376	11.720556	-1.106635	-1.807154	0.664911
1.550	-0.493882	-2.615835	648.713223	4.285647	11.699368	-1.108876	-1.803473	0.660638
