Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.290	5.627677	-1.535514	657.864733	3.362398	13.634318	-0.295531	-2.072511	0.511108
0.300	5.524408	-1.559261	658.006907	3.347472	13.738793	-0.306007	-2.087941	0.508729
0.310	5.416284	-1.583640	658.083692	3.322636	13.846430	-0.314667	-2.104053	0.504896
0.320	5.307243	-1.607793	658.087335	3.287066	13.956551	-0.320624	-2.120775	0.499488
0.330	5.197705	-1.631685	658.034751	3.241922	14.068144	-0.324077	-2.137903	0.492667
0.340	5.085442	-1.656238	657.957869	3.190106	14.179467	-0.326000	-2.155072	0.484850
0.350	4.966885	-1.682952	657.889058	3.135301	14.288149	-0.327649	-2.171817	0.476570
0.360	4.838658	-1.713198	657.848068	3.080695	14.391763	-0.330139	-2.187703	0.468299
0.370	4.699189	-1.747643	657.835765	3.027887	14.488558	-0.334238	-2.202458	0.460280
0.380	4.549910	-1.786277	657.836194	2.976392	14.577980	-0.340354	-2.216050	0.452452
0.390	4.395340	-1.829108	657.824971	2.923959	14.660722	-0.348607	-2.228666	0.444489
0.400	4.241918	-1.877057	657.780475	2.867665	14.738290	-0.358904	-2.240609	0.435961
0.410	4.096325	-1.932319	657.693692	2.805431	14.812265	-0.370978	-2.252153	0.426556
0.420	3.964261	-1.997718	657.572641	2.737407	14.883554	-0.384392	-2.263408	0.416290
0.430	3.850032	-2.075090	657.439396	2.666630	14.952027	-0.398497	-2.274282	0.405609
0.440	3.756623	-2.163321	657.321396	2.598607	15.016650	-0.412384	-2.284522	0.395333
0.450	3.685770	-2.257017	657.241193	2.539848	15.075913	-0.424955	-2.293817	0.386441
0.460	3.637820	-2.346716	657.209027	2.495845	15.128206	-0.435176	-2.301886	0.379764
0.470	3.611430	-2.420939	657.221456	2.469352	15.171951	-0.442486	-2.308499	0.375726
0.480	3.603411	-2.469361	657.266614	2.459800	15.205598	-0.447125	-2.313460	0.374247
0.490	3.609063	-2.485739	657.332716	2.464086	15.227658	-0.450127	-2.316583	0.374861
0.500	3.623186	-2.469489	657.414064	2.478176	15.236849	-0.452936	-2.317694	0.376958
0.510	3.641586	-2.425658	657.510999	2.498667	15.232186	-0.456815	-2.316644	0.380019
0.520	3.662636	-2.363739	657.624952	2.523640	15.212949	-0.462374	-2.313317	0.383751
0.530	3.688301	-2.295656	657.752846	2.552732	15.178659	-0.469350	-2.307654	0.388099
0.540	3.724082	-2.233103	657.884591	2.586713	15.129283	-0.476711	-2.299686	0.393186
0.550	3.777548	-2.184588	658.004817	2.626992	15.065607	-0.483009	-2.289589	0.399236
0.560	3.855631	-2.153056	658.097445	2.675253	14.989493	-0.486892	-2.277701	0.406513
0.570	3.961428	-2.135027	658.150952	2.733164	14.903710	-0.487592	-2.264482	0.415279
0.580	4.091690	-2.121747	658.162454	2.802000	14.811370	-0.485178	-2.250412	0.425731
0.590	4.236310	-2.102091	658.138822	2.882090	14.715232	-0.480464	-2.235886	0.437915
0.600	4.380551	-2.066410	658.093763	2.972192	14.617261	-0.474597	-2.221152	0.451637
0.610	4.509458	-2.010195	658.042077	3.069059	14.518645	-0.468517	-2.206340	0.466392
0.620	4.612607	-1.936295	657.994626	3.167628	14.420200	-0.462533	-2.191538	0.481406
0.630	4.687052	-1.854520	657.957489	3.262083	14.322864	-0.456248	-2.176868	0.495789
0.640	4.737355	-1.778425	657.936060	3.347551	14.227872	-0.448918	-2.162501	0.508796
0.650	4.773214	-1.720548	657.941007	3.421676	14.136343	-0.440029	-2.148573	0.520058
0.660	4.806119	-1.688234	657.990911	3.485237	14.048312	-0.429751	-2.135031	0.529679
0.670	4.846441	-1.681640	658.107644	3.541478	13.961679	-0.418986	-2.121489	0.538131
0.680	4.901651	-1.694154	658.304286	3.594508	13.871726	-0.409043	-2.107191	0.546025
0.690	4.975863	-1.714558	658.569891	3.647564	13.771622	-0.401168	-2.091140	0.553861
0.700	5.070529	-1.730123	658.858911	3.701924	13.653856	-0.396205	-2.072349	0.561869
0.710	5.185723	-1.729884	659.093546	3.756852	13.512051	-0.394452	-2.050096	0.570003
0.720	5.321064	-1.707328	659.182805	3.810432	13.342506	-0.395647	-2.024098	0.578054
0.730	5.475462	-1.661778	659.053689	3.860685	13.145178	-0.399015	-1.994553	0.585792
0.740	5.645790	-1.598115	658.682203	3.906377	12.924144	-0.403417	-1.962121	0.593059
0.750	5.825625	-1.525053	658.110326	3.947282	12.687665	-0.407625	-1.927893	0.599790
0.760	6.005275	-1.452632	657.440992	3.984046	12.447650	-0.410643	-1.893349	0.605993
0.770	6.173405	-1.389645	656.812396	4.017933	12.218162	-0.411935	-1.860221	0.611732
0.780	6.319518	-1.341546	656.360473	4.050570	12.012887	-0.411442	-1.830227	0.617126
0.790	6.436303	-1.309309	656.181751	4.083680	11.842156	-0.409449	-1.804707	0.622340
0.800	6.521255	-1.289649	656.307849	4.118832	11.710554	-0.406368	-1.784308	0.627576
0.810	6.577339	-1.276627	656.698267	4.157275	11.616086	-0.402562	-1.768862	0.633057
0.820	6.612717	-1.264025	657.252004	4.199874	11.551274	-0.398256	-1.757511	0.639005
0.830	6.639475	-1.247546	657.833867	4.247061	11.505740	-0.393557	-1.749034	0.645613
0.840	6.671177	-1.226073	658.308886	4.298698	11.469337	-0.388519	-1.742242	0.652991
0.850	6.719414	-1.201689	658.576805	4.353955	11.434751	-0.383148	-1.736282	0.661116
0.860	6.790170	-1.178489	658.597628	4.411365	11.398875	-0.377306	-1.730780	0.669812
0.870	6.881248	-1.160663	658.400106	4.469042	11.362765	-0.370617	-1.725815	0.678773
0.880	6.981847	-1.150629	658.069749	4.524926	11.330494	-0.362512	-1.721777	0.687606
0.890	7.074738	-1.148024	657.720443	4.576962	11.307404	-0.352493	-1.719181	0.695883
0.900	7.140680	-1.149990	657.459891	4.623268	11.298346	-0.340483	-1.718484	0.703201
0.910	7.163887	-1.152640	657.360529	4.662387	11.306296	-0.327052	-1.719954	0.709259
0.920	7.136743	-1.152955	657.444038	4.693661	11.331580	-0.313394	-1.723581	0.713926
0.930	7.062014	-1.150087	657.681412	4.717641	11.371719	-0.301085	-1.729062	0.717314
0.940	6.951783	-1.145224	658.005124	4.736280	11.421862	-0.291723	-1.735832	0.719794
0.950	6.823734	-1.140075	658.328032	4.752632	11.475742	-0.286495	-1.743165	0.721925
0.960	6.696440	-1.135085	658.564803	4.770038	11.527053	-0.285790	-1.750329	0.724308
0.970	6.585345	-1.128830	658.652550	4.791090	11.570902	-0.288974	-1.756754	0.727408
0.980	6.500421	-1.119051	658.566785	4.816837	11.604838	-0.294484	-1.762135	0.731412
0.990	6.445662	-1.104384	658.328118	4.846518	11.629073	-0.300220	-1.766455	0.736186
1.000	6.420074	-1.085316	657.996484	4.877857	11.645918	-0.304149	-1.769906	0.741320
1.010	6.419508	-1.063719	657.653592	4.907764	11.658888	-0.304886	-1.772801	0.746254
1.020	6.438601	-1.041596	657.379278	4.933159	11.671933	-0.302048	-1.775525	0.750428
1.030	6.472141	-1.020181	657.230215	4.951658	11.688959	-0.296287	-1.778518	0.753413
1.040	6.515601	-1.000075	657.227827	4.961951	11.713489	-0.288974	-1.782257	0.754982
1.050	6.564972	-0.982170	657.357649	4.963849	11.748303	-0.281672	-1.787201	0.755121
1.060	6.616238	-0.968533	657.577983	4.958157	11.795052	-0.275605	-1.793711	0.754003
1.070	6.664819	-0.962354	657.833520	4.946470	11.854019	-0.271342	-1.801978	0.751933
1.080	6.705272	-0.966568	658.069312	4.930870	11.924215	-0.268830	-1.812000	0.749293
1.090	6.731655	-0.981734	658.241666	4.913528	12.003831	-0.267697	-1.823621	0.746463
1.100	6.738836	-1.004482	658.324487	4.896263	12.090874	-0.267649	-1.836613	0.743746
1.110	6.724496	-1.027769	658.311467	4.880217	12.183779	-0.268723	-1.850762	0.741323
1.120	6.690648	-1.043240	658.215155	4.865738	12.281849	-0.271314	-1.865932	0.739232
1.130	6.643364	-1.044838	658.063567	4.852405	12.385398	-0.275952	-1.882098	0.737376
1.140	6.590441	-1.032055	657.894401	4.839124	12.495560	-0.282971	-1.899326	0.735547
1.150	6.538212	-1.011224	657.747130	4.824337	12.613798	-0.292192	-1.917728	0.733464
1.160	6.489198	-0.993973	657.654339	4.806362	12.741273	-0.302854	-1.937381	0.730834
1.170	6.441570	-0.993128	657.634531	4.783797	12.878338	-0.313850	-1.958282	0.727425
1.180	6.390317	-1.017464	657.688402	4.755770	13.024374	-0.324159	-1.980326	0.723104
1.190	6.329269	-1.067522	657.799351	4.721906	13.177969	-0.333177	-2.003342	0.717834
1.200	6.252950	-1.134725	657.937841	4.682121	13.337327	-0.340717	-2.027141	0.711636
1.210	6.157558	-1.204698	658.068692	4.636528	13.500800	-0.346758	-2.051579	0.704566
1.220	6.041024	-1.263354	658.160150	4.585602	13.667474	-0.351265	-2.076618	0.696730
1.230	5.902679	-1.302588	658.192814	4.530510	13.837612	-0.354323	-2.102364	0.688326
1.240	5.743159	-1.322668	658.165466	4.473252	14.012579	-0.356508	-2.129036	0.679655
1.250	5.564684	-1.330395	658.094920	4.416377	14.194011	-0.359125	-2.156833	0.671085
1.260	5.371396	-1.334515	658.008982	4.362291	14.382382	-0.363938	-2.185743	0.662953
1.270	5.169350	-1.341197	657.935074	4.312577	14.575626	-0.372413	-2.215359	0.655471
1.280	4.966101	-1.352025	657.889691	4.267731	14.768587	-0.384889	-2.244842	0.648700
1.290	4.770089	-1.365125	657.873073	4.227498	14.953729	-0.400238	-2.273042	0.642601
1.300	4.589830	-1.378138	657.870006	4.191526	15.122993	-0.416286	-2.298781	0.637136
1.310	4.432758	-1.390808	657.855571	4.159913	15.270167	-0.430757	-2.321204	0.632344
1.320	4.303820	-1.405520	657.804967	4.133268	15.392920	-0.442192	-2.340043	0.628343
1.330	4.204442	-1.425612	657.705797	4.112243	15.493695	-0.450368	-2.355718	0.625240
1.340	4.132534	-1.452809	657.568048	4.096728	15.578963	-0.456106	-2.369179	0.623012
1.350	4.083722	-1.485565	657.425277	4.085202	15.656885	-0.460657	-2.381546	0.621394
1.360	4.053368	-1.519375	657.323699	4.074763	15.734065	-0.465060	-2.393656	0.619902
1.370	4.038581	-1.548762	657.302619	4.062012	15.812619	-0.469759	-2.405683	0.617982
1.380	4.039469	-1.569736	657.374525	4.044345	15.888767	-0.474545	-2.417004	0.615227
1.390	4.059059	-1.581499	657.513467	4.020916	15.953647	-0.478755	-2.426361	0.611534
1.400	4.101744	-1.586789	657.657493	3.992805	15.996148	-0.481611	-2.432292	0.607125
1.410	4.170670	-1.590809	657.726860	3.962458	16.006682	-0.482631	-2.433637	0.602447
1.420	4.265224	-1.599075	657.653831	3.932805	15.980484	-0.481981	-2.429923	0.598005
1.430	4.380021	-1.614866	657.413132	3.906463	15.919400	-0.480589	-2.421521	0.594217
1.440	4.506148	-1.637473	657.039499	3.885182	15.831838	-0.479883	-2.409572	0.591316
1.450	4.634055	-1.662375	656.623485	3.869561	15.731143	-0.481231	-2.395763	0.589312
1.460	4.756541	-1.683436	656.286312	3.858951	15.632864	-0.485321	-2.382019	0.587998
1.470	4.870247	-1.695887	656.142828	3.851572	15.551464	-0.491782	-2.370134	0.587002
1.480	4.975153	-1.698578	656.265105	3.844895	15.497157	-0.499239	-2.361417	0.585875
1.490	5.072900	-1.694630	656.658063	3.836297	15.473709	-0.505775	-2.356433	0.584215
1.500	5.165409	-1.690414	657.254448	3.823830	15.477919	-0.509589	-2.354936	0.581788
1.510	5.254595	-1.693219	657.930907	3.806811	15.501016	-0.509578	-2.356025	0.578603
1.520	5.342755	-1.708534	658.540872	3.785980	15.531540	-0.505627	-2.358478	0.574904
1.530	5.432598	-1.738192	658.954902	3.763144	15.558817	-0.498546	-2.361135	0.571078
1.540	5.526326	-1.780114	659.096403	3.740488	15.575980	-0.489731	-2.363232	0.567518
1.550	5.624024	-1.829402	658.961319	3.719819	15.581680	-0.480716	-2.364582	0.564497
1.560	5.722313	-1.879876	658.615011	3.702011	15.580010	-0.472769	-2.365572	0.562090
1.570	5.814136	-1.925377	658.167692	3.686707	15.578773	-0.466673	-2.366991	0.560147
1.580	5.890097	-1.960678	657.738494	3.672321	15.586798	-0.462739	-2.369756	0.558325
1.590	5.941056	-1.982261	657.422386	3.656429	15.611371	-0.460993	-2.374633	0.556176
1.600	5.961070	-1.989108	657.270895	3.636660	15.656604	-0.461371	-2.382063	0.553297
1.610	5.949312	-1.983110	657.289774	3.611898	15.723061	-0.463736	-2.392105	0.549514
1.620	5.909943	-1.968512	657.449258	3.583138	15.808361	-0.467736	-2.404499	0.545006
1.630	5.850134	-1.950340	657.699041	3.553332	15.908148	-0.472671	-2.418758	0.540267
1.640	5.777466	-1.932507	657.981058	3.526116	16.016999	-0.477567	-2.434264	0.535899
1.650	5.697999	-1.916551	658.237362	3.504177	16.129195	-0.481461	-2.450362	0.532358
1.660	5.615573	-1.901546	658.414882	3.488323	16.239566	-0.483754	-2.466464	0.529806
1.670	5.532113	-1.885288	658.470653	3.477782	16.344450	-0.484431	-2.482184	0.528160
1.680	5.448286	-1.866367	658.379461	3.471318	16.442491	-0.484061	-2.497419	0.527252
1.690	5.363900	-1.846181	658.142435	3.468250	16.534837	-0.483567	-2.512349	0.526976
1.700	5.277986	-1.829576	657.792379	3.468631	16.624538	-0.483865	-2.527323	0.527314
1.710	5.188962	-1.823254	657.391447	3.472627	16.715423	-0.485534	-2.542689	0.528243
1.720	5.095202	-1.832345	657.019463	3.479661	16.810982	-0.488636	-2.558673	0.529613
1.730	4.995918	-1.856915	656.755060	3.488072	16.913623	-0.492768	-2.575332	0.531107
1.740	4.891870	-1.890678	656.654920	3.495595	17.024267	-0.497288	-2.592574	0.532334
1.750	4.785531	-1.923066	656.737907	3.500367	17.142112	-0.501589	-2.610191	0.532993
1.760	4.680492	-1.943786	656.980203	3.501849	17.264546	-0.505288	-2.627864	0.533022
1.770	4.580292	-1.947314	657.323589	3.501104	17.387443	-0.508233	-2.645188	0.532630
1.780	4.487230	-1.934963	657.692842	3.500334	17.505994	-0.510415	-2.661728	0.532214
1.790	4.401825	-1.913697	658.014316	3.501931	17.615943	-0.511867	-2.677137	0.532197
1.800	4.323289	-1.892563	658.229543	3.507435	17.714780	-0.512635	-2.691277	0.532859
1.810	4.250723	-1.878524	658.303096	3.516817	17.802398	-0.512796	-2.704286	0.534225
1.820	4.184237	-1.873489	658.227171	3.528407	17.881024	-0.512430	-2.716543	0.536047
1.830	4.125062	-1.873824	658.023748	3.539507	17.954551	-0.511534	-2.728557	0.537900
1.840	4.074356	-1.872549	657.741893	3.547429	18.027504	-0.509937	-2.740817	0.539335
1.850	4.031384	-1.863222	657.447473	3.550551	18.103917	-0.507364	-2.753667	0.540051
1.860	3.992405	-1.843557	657.206292	3.549025	18.186349	-0.503663	-2.767221	0.540017
1.870	3.951413	-1.816729	657.066390	3.544892	18.275302	-0.499090	-2.781348	0.539503
1.880	3.902738	-1.789498	657.046707	3.541495	18.369136	-0.494446	-2.795712	0.539002
1.890	3.844160	-1.768221	657.135855	3.542390	18.464463	-0.490926	-2.809840	0.539065
1.900	3.778528	-1.755253	657.299185	3.550159	18.556843	-0.489711	-2.823196	0.540113
1.910	3.712694	-1.748001	657.489492	3.565635	18.641693	-0.491521	-2.835284	0.542311
1.920	3.654450	-1.741045	657.658016	3.587843	18.715285	-0.496337	-2.845747	0.545548
1.930	3.609489	-1.729711	657.764785	3.614630	18.775569	-0.503400	-2.854450	0.549532
1.940	3.580016	-1.712799	657.787546	3.643636	18.822539	-0.511455	-2.861492	0.553923
1.950	3.565192	-1.693144	657.727432	3.673087	18.858039	-0.519132	-2.867151	0.558451
1.960	3.562407	-1.676270	657.609503	3.702028	18.885257	-0.525322	-2.871804	0.562952
1.970	3.568334	-1.668143	657.477654	3.729937	18.908152	-0.529451	-2.875862	0.567310
1.980	3.579357	-1.672972	657.384840	3.756122	18.930872	-0.531576	-2.879724	0.571373
1.990	3.591582	-1.691679	657.380079	3.779460	18.957016	-0.532338	-2.883722	0.574928
2.000	3.600816	-1.721423	657.494037	3.798809	18.988619	-0.532781	-2.888029	0.577771
2.010	3.602955	-1.756200	657.726402	3.813806	19.025039	-0.534076	-2.892546	0.579847
2.020	3.594940	-1.788181	658.039984	3.825403	19.062144	-0.537201	-2.896806	0.581333
2.030	3.576042	-1.809299	658.365692	3.835612	19.092238	-0.542628	-2.899944	0.582596
2.040	3.548954	-1.812908	658.618384	3.846565	19.104985	-0.550121	-2.900767	0.584035
2.050	3.520103	-1.795477	658.718809	3.859482	19.089319	-0.558709	-2.897947	0.585907
2.060	3.498819	-1.758149	658.615025	3.874183	19.035941	-0.566883	-2.890299	0.588232
2.070	3.495302	-1.707563	658.297791	3.889368	18.939842	-0.572943	-2.877093	0.590822
2.080	3.517798	-1.655180	657.806303	3.903376	18.802087	-0.575413	-2.858301	0.593393
2.090	3.569943	-1.614673	657.222379	3.914968	18.630246	-0.573416	-2.834694	0.595684
2.100	3.649443	-1.597848	656.653807	3.923759	18.437107	-0.566940	-2.807736	0.597538
2.110	3.748849	-1.610569	656.210747	3.930269	18.237855	-0.556939	-2.779268	0.598934
2.120	3.858376	-1.650481	655.980997	3.935717	18.046366	-0.545193	-2.751050	0.599974
2.130	3.969671	-1.707528	656.009753	3.941771	17.871706	-0.533898	-2.724305	0.600871
2.140	4.079035	-1.767044	656.288425	3.950325	17.716036	-0.525046	-2.699428	0.601919
2.150	4.188797	-1.814228	656.755863	3.963288	17.574707	-0.519760	-2.675988	0.603464
2.160	4.306427	-1.838404	657.312887	3.982282	17.438383	-0.517877	-2.652981	0.605843
2.170	4.441850	-1.835673	657.846793	4.008313	17.296203	-0.518037	-2.629215	0.609308
2.180	4.604064	-1.809229	658.258802	4.041457	17.138856	-0.518263	-2.603665	0.613962
2.190	4.798136	-1.767511	658.486792	4.080647	16.960885	-0.516764	-2.575736	0.619701
2.200	5.023359	-1.721195	658.517538	4.123601	16.761922	-0.512596	-2.545403	0.626195
2.210	5.272892	-1.680298	658.385373	4.166997	16.546696	-0.505914	-2.513224	0.632911
2.220	5.534799	-1.652340	658.157498	4.207066	16.323768	-0.497754	-2.480222	0.639219
2.230	5.794121	-1.641719	657.910532	4.240631	16.103354	-0.489474	-2.447651	0.644560
2.240	6.035538	-1.649712	657.707022	4.266318	15.894935	-0.482123	-2.416720	0.648665
2.250	6.246088	-1.674483	657.580737	4.285337	15.705388	-0.476047	-2.388359	0.651682
2.260	6.417379	-1.711000	657.534551	4.301227	15.538153	-0.470929	-2.363093	0.654145
2.270	6.546672	-1.751500	657.548096	4.318443	15.393499	-0.466141	-2.341045	0.656749
2.280	6.636469	-1.787021	657.589278	4.340409	15.269565	-0.461139	-2.322052	0.660049
2.290	6.692799	-1.809740	657.625170	4.368056	15.163574	-0.455666	-2.305808	0.664217
2.300	6.723020	-1.815139	657.630900	4.399616	15.072650	-0.449755	-2.291962	0.669010
2.310	6.734096	-1.802993	657.596352	4.431707	14.994052	-0.443640	-2.280130	0.673925
2.320	6.731804	-1.776839	657.529509	4.461010	14.925049	-0.437670	-2.269867	0.678450
2.330	6.720624	-1.742295	657.454436	4.485752	14.862853	-0.432216	-2.260667	0.682291
2.340	6.703733	-1.705084	657.403499	4.506502	14.804844	-0.427590	-2.252018	0.685500
2.350	6.682792	-1.669540	657.406128	4.526163	14.749049	-0.423965	-2.243522	0.688488
2.360	6.657750	-1.638069	657.478155	4.549158	14.694706	-0.421340	-2.235011	0.691910
2.370	6.627055	-1.611452	657.615580	4.579958	14.642650	-0.419572	-2.226628	0.696449
2.380	6.588465	-1.589476	657.794973	4.621397	14.595292	-0.418476	-2.218821	0.702559
2.390	6.540312	-1.571453	657.980043	4.673435	14.556059	-0.417915	-2.212234	0.710270
2.400	6.482770	-1.556540	658.131365	4.732892	14.528382	-0.417765	-2.207520	0.719141
2.410	6.418494	-1.543988	658.215805	4.794225	14.514585	-0.417815	-2.205141	0.728367
2.420	6.352225	-1.533327	658.213609	4.851130	14.515097	-0.417714	-2.205226	0.737015
2.430	6.289543	-1.524283	658.122613	4.898410	14.528362	-0.417100	-2.207546	0.744300
2.440	6.235355	-1.516454	657.959238	4.933475	14.551411	-0.415809	-2.211598	0.749815
2.450	6.192601	-1.509148	657.755928	4.956918	14.580789	-0.413945	-2.216748	0.753611
2.460	6.161403	-1.501630	657.555170	4.971998	14.613458	-0.411737	-2.222393	0.756134
2.470	6.138951	-1.493535	657.400601	4.983300	14.647456	-0.409281	-2.228087	0.758031
2.480	6.120438	-1.484845	657.326270	4.995181	14.682298	-0.406417	-2.233639	0.759924
2.490	6.100902	-1.475204	657.346610	5.010595	14.719036	-0.402845	-2.239159	0.762245
2.500	6.077181	-1.463033	657.451222	5.030687	14.759900	-0.398395	-2.245018	0.765180
2.510	6.049013	-1.445387	657.607649	5.055135	14.807537	-0.393246	-2.251728	0.768716
2.520	6.018691	-1.419150	657.771533	5.082871	14.864065	-0.387946	-2.259761	0.772741
2.530	5.989403	-1.383125	657.900045	5.112713	14.930302	-0.383242	-2.269388	0.777126
2.540	5.963169	-1.339654	657.963852	5.143630	15.005485	-0.379823	-2.280594	0.781750
2.550	5.939514	-1.294486	657.954103	5.174733	15.087588	-0.378117	-2.293106	0.786489
2.560	5.915535	-1.254735	657.882610	5.205255	15.174089	-0.378217	-2.306504	0.791213
2.570	5.887175	-1.226020	657.775576	5.234627	15.262767	-0.379911	-2.320361	0.795807
2.580	5.851000	-1.210435	657.663766	5.262628	15.352137	-0.382804	-2.334344	0.800200
2.590	5.805738	-1.206467	657.573155	5.289449	15.441398	-0.386477	-2.348240	0.804389
2.600	5.752811	-1.210781	657.518966	5.315618	15.530152	-0.390623	-2.361932	0.808436
2.610	5.695457	-1.220505	657.504094	5.341776	15.618356	-0.395063	-2.375401	0.812432
2.620	5.636737	-1.234323	657.521648	5.368381	15.706673	-0.399651	-2.388769	0.816457
2.630	5.577561	-1.251604	657.560667	5.395454	15.796877	-0.404166	-2.402345	0.820526
2.640	5.515936	-1.270474	657.613152	5.422528	15.891772	-0.408315	-2.416584	0.824577
2.650	5.447898	-1.286579	657.679301	5.448830	15.994411	-0.411849	-2.431947	0.828493
2.660	5.369598	-1.293732	657.767576	5.473580	16.107019	-0.414696	-2.448740	0.832145
2.670	5.279475	-1.286255	657.888555	5.496178	16.230194	-0.417026	-2.467013	0.835427
2.680	5.179495	-1.261822	658.045321	5.516204	16.362646	-0.419211	-2.486553	0.838271
2.690	5.074868	-1.223285	658.225521	5.533256	16.501362	-0.421721	-2.506947	0.840632
2.700	4.972269	-1.178477	658.399138	5.546734	16.641915	-0.425038	-2.527633	0.842458
2.710	4.877331	-1.137882	658.523053	5.555658	16.778866	-0.429618	-2.547954	0.843654
2.720	4.792467	-1.111076	658.550970	5.558681	16.906362	-0.435880	-2.567206	0.844078
2.730	4.715841	-1.103370	658.446160	5.554444	17.019016	-0.444138	-2.584724	0.843569
2.740	4.641607	-1.114037	658.194040	5.542226	17.113022	-0.454472	-2.599997	0.842035
2.750	4.561146	-1.136892	657.811205	5.522540	17.187205	-0.466600	-2.612787	0.839533
2.760	4.465000	-1.162962	657.347235	5.497198	17.243563	-0.479850	-2.623205	0.836270
2.770	4.345218	-1.184089	656.876958	5.468736	17.286864	-0.493281	-2.631675	0.832536
2.780	4.197716	-1.196015	656.484461	5.439652	17.323176	-0.505913	-2.638779	0.828603
2.790	4.024068	-1.199725	656.243615	5.412068	17.357727	-0.516956	-2.645013	0.824704
2.800	3.832306	-1.200579	656.200644	5.387904	17.392853	-0.525931	-2.650539	0.821076
2.810	3.636503	-1.205611	656.362685	5.369137	17.426893	-0.532633	-2.655071	0.818014
2.820	3.455005	-1.220156	656.694634	5.357645	17.454489	-0.536973	-2.657931	0.815850
2.830	3.307284	-1.245318	657.125532	5.354658	17.468097	-0.538871	-2.658259	0.814861
2.840	3.209873	-1.277490	657.564209	5.360190	17.460006	-0.538329	-2.655255	0.815158
2.850	3.172699	-1.310208	657.920778	5.372827	17.424126	-0.535654	-2.648362	0.816637
2.860	3.197358	-1.337242	658.127815	5.389918	17.357091	-0.531621	-2.637343	0.818977
2.870	3.278017	-1.355139	658.155150	5.408005	17.258585	-0.527360	-2.622267	0.821692
2.880	3.404184	-1.364010	658.015170	5.423391	17.131105	-0.523992	-2.603451	0.824205
2.890	3.563746	-1.366690	657.758399	5.432858	16.979426	-0.522177	-2.581408	0.825966
2.900	3.745036	-1.367219	657.460487	5.434501	16.809886	-0.521860	-2.556790	0.826590
2.910	3.937699	-1.369389	657.202731	5.428369	16.629438	-0.522378	-2.530336	0.825981
2.920	4.132814	-1.375649	657.050263	5.416547	16.444588	-0.522863	-2.502790	0.824373
2.930	4.322901	-1.386420	657.034152	5.402454	16.260569	-0.522625	-2.474844	0.822249
2.940	4.502275	-1.400046	657.143895	5.389551	16.081089	-0.521265	-2.447118	0.820148
