Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.944706	-2.383231	540.940027	1.690710	8.960926	-0.207183	-1.656547	0.312550
0.020	6.083972	-2.554187	539.994751	1.520433	8.815554	-0.216184	-1.632526	0.281564
0.030	6.206197	-2.692976	539.109186	1.350980	8.681945	-0.225944	-1.610424	0.250595
0.040	6.309131	-2.771038	538.336058	1.184682	8.568354	-0.236508	-1.591637	0.220064
0.050	6.407113	-2.768937	537.712540	1.026783	8.478533	-0.247009	-1.576778	0.190954
0.060	6.522967	-2.682178	537.250141	0.885304	8.412542	-0.256108	-1.565852	0.164784
0.070	6.672214	-2.525320	536.931589	0.769452	8.369479	-0.262789	-1.558761	0.143305
0.080	6.848704	-2.331514	536.719614	0.687100	8.350549	-0.266971	-1.555849	0.128019
0.090	7.019960	-2.145838	536.576409	0.642427	8.360678	-0.269586	-1.558152	0.119727
0.100	7.135121	-2.013321	536.486414	0.634762	8.407715	-0.272129	-1.567181	0.118318
0.110	7.141805	-1.965047	536.473124	0.658973	8.499566	-0.276011	-1.584341	0.122834
0.120	7.004340	-2.007322	536.603456	0.706787	8.640499	-0.282109	-1.610221	0.131715
0.130	6.716190	-2.118571	536.977474	0.768164	8.828118	-0.290757	-1.644039	0.143053
0.140	6.302740	-2.255976	537.704689	0.832245	9.052209	-0.302064	-1.683491	0.154777
0.150	5.814511	-2.369761	538.871033	0.888156	9.295952	-0.316212	-1.725079	0.164818
0.160	5.313518	-2.419740	540.504189	0.926217	9.539200	-0.333378	-1.764871	0.171362
0.170	4.856924	-2.388171	542.548164	0.939730	9.762793	-0.353246	-1.799433	0.173207
0.180	4.482681	-2.284867	544.857625	0.926790	9.952504	-0.374453	-1.826625	0.170098
0.190	4.201581	-2.143575	547.216862	0.891155	10.101311	-0.394437	-1.845943	0.162852
0.200	3.998517	-2.011331	549.378917	0.841513	10.209394	-0.409966	-1.858352	0.153175
0.210	3.842609	-1.934314	551.112216	0.789234	10.282171	-0.418132	-1.865713	0.143207
0.220	3.702203	-1.944270	552.239667	0.745365	10.327437	-0.417309	-1.870101	0.134971
0.230	3.558571	-2.049032	552.660091	0.717909	10.352765	-0.407630	-1.873261	0.129901
0.240	3.412720	-2.229407	552.351095	0.710194	10.363927	-0.390868	-1.876330	0.128577
0.250	3.283023	-2.443153	551.359975	0.720750	10.364464	-0.369912	-1.879800	0.130722
0.260	3.195756	-2.635324	549.790708	0.744526	10.356079	-0.348075	-1.883640	0.135420
0.270	3.173575	-2.752831	547.791669	0.774883	10.339304	-0.328397	-1.887452	0.141456
0.280	3.227174	-2.759547	545.544113	0.805664	10.314058	-0.313031	-1.890600	0.147681
0.290	3.353003	-2.647394	543.248029	0.832729	10.280016	-0.302821	-1.892325	0.153287
0.300	3.536537	-2.439400	541.101327	0.854624	10.237123	-0.297167	-1.891905	0.157942
0.310	3.757978	-2.183305	539.272286	0.872330	10.186485	-0.294298	-1.888932	0.161761
0.320	3.996735	-1.937605	537.872225	0.888413	10.131550	-0.291938	-1.883635	0.165172
0.330	4.232721	-1.754653	536.939824	0.906040	10.078983	-0.288197	-1.877116	0.168741
0.340	4.445389	-1.666315	536.445907	0.928229	10.038537	-0.282321	-1.871305	0.173033
0.350	4.613368	-1.676489	536.319190	0.957447	10.021576	-0.274958	-1.868584	0.178522
0.360	4.716932	-1.762171	536.483656	0.995473	10.038517	-0.267784	-1.871169	0.185555
0.370	4.743058	-1.881877	536.891504	1.043380	10.096077	-0.262692	-1.880469	0.194337
0.380	4.690580	-1.988137	537.535784	1.101585	10.195316	-0.260928	-1.896677	0.204932
0.390	4.572568	-2.040200	538.435587	1.169962	10.331294	-0.262611	-1.918761	0.217289
0.400	4.414028	-2.013609	539.600056	1.248129	10.494539	-0.266810	-1.944874	0.231306
0.410	4.244592	-1.904577	540.988325	1.335993	10.673940	-0.272101	-1.973045	0.246954
0.420	4.087577	-1.728598	542.485234	1.434368	10.860151	-0.277314	-2.001926	0.264407
0.430	3.948794	-1.514274	543.906994	1.545190	11.048384	-0.282118	-2.031300	0.284091
0.440	3.810148	-1.294487	545.039514	1.670813	11.239516	-0.287274	-2.062147	0.306549
0.450	3.632924	-1.097403	545.699490	1.812247	11.438804	-0.294431	-2.096173	0.332096
0.460	3.372593	-0.939542	545.798613	1.966899	11.652306	-0.305439	-2.134909	0.360371
0.470	3.001493	-0.822464	545.387339	2.126915	11.882107	-0.321305	-2.178655	0.389983
0.480	2.530291	-0.733838	544.657935	2.279401	12.122296	-0.341185	-2.225671	0.418501
0.490	2.017042	-0.652688	543.897947	2.409177	12.357687	-0.361942	-2.272060	0.442946
0.500	1.556244	-0.557532	543.403726	2.503480	12.566311	-0.378653	-2.312518	0.460703
0.510	1.248934	-0.435272	543.382559	2.556695	12.725104	-0.386019	-2.341832	0.470515
0.520	1.164863	-0.288042	543.880795	2.572741	12.816716	-0.380152	-2.356530	0.473034
0.530	1.313524	-0.135229	544.767199	2.563742	12.834810	-0.359995	-2.356017	0.470612
0.540	1.638114	-0.009057	545.778320	2.545470	12.785884	-0.327719	-2.342688	0.466393
0.550	2.035615	0.055444	546.607281	2.531698	12.687082	-0.288022	-2.321060	0.463166
0.560	2.393493	0.032682	547.001288	2.529953	12.561091	-0.246880	-2.296355	0.462513
0.570	2.626597	-0.083618	546.833006	2.540202	12.430090	-0.210402	-2.273105	0.464530
0.580	2.700071	-0.276565	546.124647	2.556356	12.310814	-0.184035	-2.254213	0.468090
0.590	2.632575	-0.509566	545.023316	2.569411	12.212081	-0.171916	-2.240653	0.471431
0.600	2.482892	-0.735772	543.742851	2.570810	12.135085	-0.176200	-2.231769	0.472799
0.610	2.327806	-0.910215	542.496412	2.555207	12.075746	-0.196458	-2.225959	0.471009
0.620	2.239150	-1.000791	541.443814	2.522184	12.027790	-0.229583	-2.221429	0.465826
0.630	2.265627	-0.995006	540.668803	2.476596	11.985343	-0.270474	-2.216762	0.458062
0.640	2.422630	-0.901039	540.187033	2.427180	11.944395	-0.313344	-2.211159	0.449322
0.650	2.691620	-0.743480	539.972239	2.383559	11.903120	-0.353127	-2.204395	0.441423
0.660	3.028816	-0.555694	539.983201	2.352592	11.861359	-0.386405	-2.196616	0.435679
0.670	3.380399	-0.371465	540.179539	2.335536	11.819723	-0.411590	-2.188110	0.432363
0.680	3.699125	-0.218282	540.524601	2.327248	11.778873	-0.428494	-2.179156	0.430554
0.690	3.956506	-0.113484	540.981122	2.317788	11.739365	-0.437645	-2.170014	0.428442
0.700	4.146549	-0.063307	541.506789	2.295750	11.702122	-0.439787	-2.161030	0.423956
0.710	4.280704	-0.064245	542.053669	2.252031	11.669087	-0.435734	-2.152755	0.415463
0.720	4.377419	-0.105941	542.571561	2.182690	11.643457	-0.426520	-2.145976	0.402286
0.730	4.451472	-0.174807	543.013653	2.090024	11.629115	-0.413550	-2.141588	0.384893
0.740	4.507612	-0.257444	543.342877	1.981691	11.629382	-0.398568	-2.140340	0.364722
0.750	4.540486	-0.343115	543.537221	1.868297	11.645639	-0.383402	-2.142565	0.343729
0.760	4.539792	-0.424973	543.592301	1.760221	11.676472	-0.369604	-2.148020	0.323813
0.770	4.497576	-0.500190	543.520473	1.664549	11.717805	-0.358124	-2.155909	0.306253
0.780	4.414395	-0.569359	543.346632	1.582940	11.764052	-0.349144	-2.165110	0.291332
0.790	4.302119	-0.635601	543.101097	1.511032	11.810001	-0.342148	-2.174549	0.278223
0.800	4.182227	-0.703615	542.810653	1.439539	11.852804	-0.336169	-2.183598	0.265201
0.810	4.079631	-0.778493	542.490037	1.356625	11.893434	-0.330082	-2.192378	0.250074
0.820	4.013737	-0.864065	542.136819	1.250724	11.937163	-0.322769	-2.201873	0.230703
0.830	3.990313	-0.961148	541.731907	1.112915	11.992997	-0.313104	-2.213825	0.205437
0.840	3.997989	-1.066832	541.246487	0.938431	12.072259	-0.299807	-2.230455	0.173383
0.850	4.011380	-1.175842	540.654715	0.727332	12.186585	-0.281367	-2.254042	0.134528
0.860	3.999738	-1.283908	539.949989	0.484644	12.345601	-0.256288	-2.286434	0.089757
0.870	3.937565	-1.391711	539.161144	0.220144	12.554740	-0.223724	-2.328569	0.040831
0.880	3.812869	-1.507409	538.363613	-0.052321	12.813709	-0.184335	-2.380122	-0.009719
0.890	3.630041	-1.646160	537.680036	-0.316297	13.116026	-0.140912	-2.439374	-0.058826
0.900	3.406753	-1.826116	537.266154	-0.555179	13.449775	-0.098297	-2.503373	-0.103334
0.910	3.166617	-2.061590	537.281621	-0.755334	13.799509	-0.062401	-2.568394	-0.140584
0.920	2.930536	-2.355376	537.850878	-0.908976	14.148839	-0.038601	-2.630625	-0.169002
0.930	2.709694	-2.693234	539.024007	-1.015639	14.483032	-0.030092	-2.686899	-0.188422
0.940	2.502521	-3.043361	540.749497	-1.081472	14.790976	-0.036867	-2.735273	-0.199995
0.950	2.296718	-3.361958	542.869673	-1.116532	15.066209	-0.055752	-2.775290	-0.205672
0.960	2.075613	-3.603507	545.144958	-1.131128	15.306957	-0.081526	-2.807869	-0.207491
0.970	1.826432	-3.732535	547.304140	-1.132691	15.515148	-0.108644	-2.834831	-0.206958
0.980	1.547453	-3.733188	549.106209	-1.124308	15.694512	-0.132812	-2.858192	-0.204752
0.990	1.251587	-3.613839	550.391784	-1.105262	15.848214	-0.151819	-2.879442	-0.200814
1.000	0.965189	-3.405402	551.105566	-1.073056	15.976890	-0.165525	-2.899062	-0.194710
1.010	0.722191	-3.153675	551.284313	-1.025858	16.078002	-0.175312	-2.916463	-0.186085
1.020	0.555001	-2.907881	551.019872	-0.964318	16.146908	-0.183372	-2.930368	-0.175006
1.030	0.484903	-2.709000	550.415690	-0.892219	16.179185	-0.192002	-2.939448	-0.162099
1.040	0.515556	-2.581547	549.554789	-0.815996	16.173140	-0.202926	-2.942953	-0.148483
1.050	0.632610	-2.530793	548.489083	-0.743558	16.131386	-0.216693	-2.941059	-0.135565
