Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.038997	-1.433640	711.649767	11.592777	11.803226	-0.290148	-1.658572	1.629000
0.020	2.946352	-1.369550	712.076967	11.592166	11.878138	-0.300498	-1.668097	1.627937
0.030	2.858241	-1.315892	712.529899	11.588119	11.943714	-0.308453	-1.676240	1.626334
0.040	2.786605	-1.280873	713.011671	11.578711	11.990233	-0.311747	-1.681632	1.623916
0.050	2.752591	-1.270081	713.495711	11.564098	12.008357	-0.308555	-1.683031	1.620766
0.060	2.781954	-1.285155	713.930569	11.546472	11.990850	-0.298274	-1.679554	1.617310
0.070	2.894587	-1.322564	714.256405	11.529018	11.934942	-0.282225	-1.670960	1.614129
0.080	3.092385	-1.373215	714.425210	11.514259	11.844339	-0.263728	-1.657884	1.611681
0.090	3.351461	-1.423823	714.416552	11.502514	11.729824	-0.247289	-1.641875	1.610057
0.100	3.623808	-1.460356	714.244262	11.491325	11.607827	-0.237155	-1.625190	1.608879
0.110	3.849790	-1.472547	713.953767	11.476165	11.497090	-0.235869	-1.610341	1.607410
0.120	3.977542	-1.457435	713.611771	11.452167	11.414442	-0.243442	-1.599531	1.604817
0.130	3.981310	-1.420099	713.290263	11.416151	11.371081	-0.257497	-1.594173	1.600492
0.140	3.870427	-1.371068	713.047974	11.368107	11.370537	-0.274284	-1.594638	1.594298
0.150	3.684821	-1.321586	712.914462	11.311401	11.408752	-0.290081	-1.600297	1.586642
0.160	3.479450	-1.278971	712.882666	11.251447	11.475906	-0.302402	-1.609789	1.578303
0.170	3.305070	-1.244374	712.913305	11.193313	11.559208	-0.310516	-1.621404	1.570081
0.180	3.193365	-1.214078	712.950249	11.139471	11.645825	-0.315222	-1.633470	1.562447
0.190	3.151204	-1.183752	712.941929	11.088906	11.725313	-0.318105	-1.644638	1.555373
0.200	3.164158	-1.153261	712.861503	11.038079	11.791098	-0.320717	-1.654052	1.548418
0.210	3.206051	-1.129216	712.718371	10.983049	11.840796	-0.324012	-1.661357	1.541008
0.220	3.250033	-1.123581	712.555971	10.921469	11.875467	-0.328170	-1.666601	1.532717
0.230	3.277032	-1.148937	712.435628	10.853446	11.898304	-0.332736	-1.670088	1.523428
0.240	3.278954	-1.212758	712.412529	10.781114	11.913352	-0.336950	-1.672255	1.513325
0.250	3.256355	-1.313381	712.514212	10.707391	11.924664	-0.340151	-1.673604	1.502762
0.260	3.212904	-1.439346	712.730741	10.634699	11.935930	-0.342108	-1.674676	1.492106
0.270	3.150479	-1.572282	713.019641	10.564200	11.950281	-0.343141	-1.676010	1.481614
0.280	3.068223	-1.692313	713.321865	10.495685	11.969959	-0.343997	-1.678059	1.471381
0.290	2.966204	-1.784265	713.581141	10.427749	11.995799	-0.345584	-1.681070	1.461326
0.300	2.851002	-1.842754	713.758846	10.357812	12.026772	-0.348665	-1.684991	1.451164
0.310	2.738637	-1.874461	713.839241	10.281898	12.060005	-0.353641	-1.689457	1.440366
0.320	2.651572	-1.896597	713.824295	10.194625	12.091465	-0.360468	-1.693899	1.428170
0.330	2.610321	-1.931648	713.722232	10.090083	12.117179	-0.368708	-1.697744	1.413727
0.340	2.624054	-1.999921	713.537592	9.963877	12.134484	-0.377639	-1.700609	1.396405
0.350	2.685671	-2.112332	713.270215	9.815717	12.142705	-0.386403	-1.702399	1.376157
0.360	2.774520	-2.265887	712.924346	9.651143	12.142917	-0.394226	-1.703255	1.353740
0.370	2.865776	-2.443392	712.521117	9.481045	12.136950	-0.400658	-1.703381	1.330634
0.380	2.941714	-2.617592	712.104777	9.318660	12.126299	-0.405760	-1.702881	1.308608
0.390	2.998994	-2.758676	711.737863	9.175198	12.111654	-0.410125	-1.701702	1.289126
0.400	3.048231	-2.843005	711.487475	9.056105	12.093415	-0.414738	-1.699737	1.272841
0.410	3.106419	-2.860354	711.408491	8.959673	12.072859	-0.420720	-1.697036	1.259427
0.420	3.186514	-2.817176	711.529081	8.878459	12.053181	-0.429008	-1.693983	1.247800
0.430	3.289524	-2.734764	711.842125	8.802677	12.039571	-0.440012	-1.691326	1.236605
0.440	3.402758	-2.643002	712.304583	8.724121	12.038011	-0.453290	-1.690009	1.224774
0.450	3.504686	-2.571825	712.845085	8.639134	12.053211	-0.467354	-1.690860	1.211923
0.460	3.573860	-2.543042	713.377711	8.549586	12.086619	-0.479806	-1.694280	1.198465
0.470	3.597579	-2.565006	713.818015	8.461504	12.135466	-0.487902	-1.700078	1.185387
0.480	3.576393	-2.631520	714.097797	8.382046	12.193369	-0.489446	-1.707521	1.173795
0.490	3.522844	-2.724856	714.177079	8.316322	12.252430	-0.483574	-1.715601	1.164462
0.500	3.455801	-2.821413	714.052706	8.265626	12.306095	-0.471074	-1.723416	1.157565
0.510	3.393518	-2.898021	713.762094	8.227690	12.351656	-0.454131	-1.730500	1.152722
0.520	3.348387	-2.937370	713.379474	8.198258	12.391366	-0.435706	-1.736995	1.149214
0.530	3.324735	-2.931734	713.002292	8.172779	12.431758	-0.418774	-1.743579	1.146249
0.540	3.319319	-2.884753	712.727785	8.147323	12.481487	-0.405539	-1.751228	1.143118
0.550	3.323416	-2.811042	712.624814	8.118704	12.548536	-0.396765	-1.760890	1.139268
0.560	3.325492	-2.733298	712.711073	8.084357	12.637717	-0.391448	-1.773189	1.134311
0.570	3.313970	-2.676908	712.945944	8.042477	12.749201	-0.387131	-1.788242	1.128063
0.580	3.279922	-2.663136	713.242931	7.992476	12.878320	-0.380883	-1.805601	1.120583
0.590	3.219543	-2.702956	713.497535	7.935368	13.016551	-0.370587	-1.824330	1.112179
0.600	3.135794	-2.793636	713.621416	7.873779	13.153354	-0.355959	-1.843184	1.103355
0.610	3.038367	-2.919207	713.572299	7.811444	13.278446	-0.338808	-1.860841	1.094696
0.620	2.941528	-3.054653	713.369772	7.752282	13.384120	-0.322387	-1.876183	1.086713
0.630	2.860311	-3.172664	713.090311	7.699150	13.467079	-0.310109	-1.888552	1.079688
0.640	2.806343	-3.251184	712.841670	7.652654	13.529286	-0.304221	-1.897937	1.073542
0.650	2.784539	-3.279680	712.725064	7.610597	13.577363	-0.305027	-1.904993	1.067817
0.660	2.791481	-3.262269	712.798653	7.568640	13.620524	-0.310889	-1.910852	1.061820
0.670	2.815823	-3.216549	713.055832	7.522204	13.667596	-0.318853	-1.916764	1.054925
0.680	2.840854	-3.168129	713.427582	7.468936	13.724236	-0.325534	-1.923704	1.046909
0.690	2.848847	-3.142123	713.809734	7.410550	13.791460	-0.327975	-1.932092	1.038169
0.700	2.826106	-3.154288	714.104505	7.353025	13.866046	-0.324362	-1.941739	1.029685
0.710	2.767124	-3.205192	714.256971	7.304761	13.942559	-0.314473	-1.952037	1.022708
0.720	2.676279	-3.280123	714.268665	7.273210	14.015983	-0.299707	-1.962285	1.018274
0.730	2.566153	-3.355251	714.183058	7.261216	14.083759	-0.282612	-1.972010	1.016716
0.740	2.452817	-3.407654	714.053728	7.264656	14.146347	-0.266082	-1.981132	1.017382
0.750	2.350100	-3.424880	713.914751	7.272622	14.206208	-0.252551	-1.989903	1.018696
0.760	2.265853	-3.409810	713.768897	7.270271	14.265889	-0.243517	-1.998671	1.018575
0.770	2.202281	-3.379011	713.596445	7.243348	14.326371	-0.239499	-2.007629	1.015048
0.780	2.159758	-3.355888	713.375731	7.182557	14.386747	-0.240285	-2.016714	1.006841
0.790	2.140704	-3.362140	713.103081	7.086088	14.445502	-0.245236	-2.025724	0.993698
0.800	2.149708	-3.411193	712.803786	6.959386	14.502662	-0.253449	-2.034594	0.976340
0.810	2.188741	-3.505749	712.531839	6.812580	14.561524	-0.263790	-2.043631	0.956109
0.820	2.250348	-3.639244	712.359453	6.656940	14.628861	-0.274929	-2.053579	0.934492
0.830	2.314125	-3.799232	712.358124	6.501992	14.713230	-0.285527	-2.065426	0.912742
0.840	2.350508	-3.970543	712.574433	6.354180	14.821912	-0.294607	-2.080051	0.891722
0.850	2.331355	-4.137272	713.006976	6.216969	14.957701	-0.301907	-2.097834	0.871937
0.860	2.242179	-4.284147	713.593245	6.091646	15.116974	-0.307963	-2.118430	0.853658
0.870	2.089339	-4.398393	714.213847	5.978133	15.290095	-0.313824	-2.140829	0.837023
0.880	1.898129	-4.472518	714.716308	5.875586	15.464238	-0.320493	-2.163689	0.822086
0.890	1.702549	-4.507170	714.953839	5.782864	15.627615	-0.328359	-2.185821	0.808844
0.900	1.531724	-4.512239	714.827896	5.699044	15.773299	-0.336894	-2.206587	0.797261
0.910	1.399379	-4.504573	714.320095	5.623983	15.900997	-0.344733	-2.226032	0.787320
0.920	1.301166	-4.502210	713.501931	5.558769	16.016002	-0.350120	-2.244703	0.779083
0.930	1.220723	-4.517120	712.518983	5.505893	16.125927	-0.351580	-2.263228	0.772736
0.940	1.140800	-4.549721	711.555119	5.469006	16.236769	-0.348562	-2.281871	0.768599
0.950	1.053199	-4.587868	710.787875	5.452244	16.350137	-0.341782	-2.300284	0.767070
0.960	0.962304	-4.611022	710.348113	5.459074	16.462827	-0.333080	-2.317572	0.768507
0.970	0.880906	-4.598145	710.295776	5.490832	16.568837	-0.324803	-2.332667	0.773035
0.980	0.821256	-4.536458	710.618111	5.545406	16.662799	-0.318906	-2.344832	0.780364
0.990	0.786505	-4.427910	711.247388	5.616756	16.743155	-0.316107	-2.354055	0.789705
1.000	0.767260	-4.290776	712.086397	5.695744	16.813395	-0.315457	-2.361145	0.799867
1.010	0.745493	-4.155320	713.028779	5.772177	16.880466	-0.314607	-2.367431	0.809529
1.020	0.704578	-4.054458	713.968745	5.837427	16.950936	-0.310765	-2.374185	0.817603
1.030	0.640645	-4.012507	714.804364	5.886662	17.026834	-0.301916	-2.382027	0.823535
1.040	0.568695	-4.036292	715.442701	5.919920	17.103522	-0.287757	-2.390621	0.827449
1.050	0.518652	-4.112323	715.811992	5.941735	17.170941	-0.269880	-2.398806	0.830069
1.060	0.521746	-4.211320	715.878587	5.959676	17.217707	-0.251189	-2.405116	0.832498
1.070	0.593473	-4.298138	715.659569	5.982434	17.235997	-0.234823	-2.408407	0.835933
1.080	0.722080	-4.342991	715.220420	6.017996	17.224829	-0.223091	-2.408325	0.841418
1.090	0.869209	-4.329795	714.654130	6.072156	17.190331	-0.216875	-2.405406	0.849664
1.100	0.983240	-4.259116	714.050115	6.147443	17.143185	-0.215675	-2.400838	0.860926
1.110	1.019573	-4.145658	713.468993	6.242621	17.094739	-0.218153	-2.396003	0.874967
1.120	0.958924	-4.012043	712.935965	6.352944	17.053535	-0.222799	-2.392015	0.891096
1.130	0.815923	-3.881387	712.454001	6.471249	17.023337	-0.228394	-2.389395	0.908304
1.140	0.635057	-3.771034	712.026467	6.589682	17.002711	-0.234145	-2.387932	0.925483
1.150	0.476447	-3.689110	711.674548	6.701613	16.985671	-0.239592	-2.386719	0.941668
1.160	0.397445	-3.634435	711.439595	6.803136	16.962967	-0.244451	-2.384316	0.956249
1.170	0.436181	-3.599227	711.370304	6.893573	16.923852	-0.248509	-2.379050	0.969055
1.180	0.601229	-3.573477	711.502829	6.974774	16.858290	-0.251550	-2.369392	0.980288
1.190	0.869369	-3.549611	711.844266	7.049582	16.759396	-0.253322	-2.354363	0.990326
1.200	1.192079	-3.525870	712.366909	7.120236	16.625557	-0.253574	-2.333847	0.999518
1.210	1.509817	-3.506912	713.014495	7.187517	16.461389	-0.252263	-2.308703	1.008046
1.220	1.770553	-3.501078	713.716109	7.251047	16.276845	-0.249861	-2.280577	1.015957
1.230	1.946211	-3.515311	714.401023	7.310537	16.084512	-0.247553	-2.251468	1.023310
1.240	2.039905	-3.550034	715.008792	7.367319	15.896072	-0.247101	-2.223200	1.030382
1.250	2.080078	-3.596516	715.492221	7.425227	15.719434	-0.250288	-2.197010	1.037779
1.260	2.103943	-3.638032	715.815045	7.490322	15.557699	-0.258177	-2.173424	1.046405
1.270	2.138464	-3.654256	715.949447	7.569553	15.410150	-0.270589	-2.152408	1.057275
1.280	2.188506	-3.626985	715.878488	7.669020	15.274451	-0.286124	-2.133665	1.071274
1.290	2.237570	-3.545232	715.604103	7.792577	15.148680	-0.302730	-2.116908	1.088951
1.300	2.259629	-3.408389	715.155531	7.941225	15.032132	-0.318471	-2.101939	1.110419
1.310	2.235207	-3.226816	714.590579	8.113266	14.924578	-0.332050	-2.088550	1.135373
1.320	2.163610	-3.019444	713.985254	8.304901	14.824610	-0.342894	-2.076319	1.163175
1.330	2.065951	-2.808591	713.414023	8.510965	14.728179	-0.350883	-2.064464	1.192991
1.340	1.978177	-2.613374	712.929259	8.725727	14.628381	-0.356007	-2.051870	1.223926
1.350	1.937503	-2.444290	712.550078	8.943731	14.516956	-0.358183	-2.037324	1.255172
1.360	1.968065	-2.301379	712.266287	9.160483	14.387138	-0.357327	-2.019910	1.286104
1.370	2.071548	-2.176640	712.054894	9.372542	14.236791	-0.353627	-1.999395	1.316267
1.380	2.226239	-2.059265	711.900015	9.576782	14.070492	-0.347811	-1.976470	1.345243
1.390	2.394515	-1.941211	711.805752	9.769174	13.899469	-0.341195	-1.952705	1.372449
1.400	2.535727	-1.821002	711.796114	9.944031	13.739105	-0.335423	-1.930202	1.397034
1.410	2.619822	-1.704588	711.903213	10.094527	13.604783	-0.331969	-1.911044	1.417963
1.420	2.636994	-1.603057	712.150676	10.214578	13.507598	-0.331632	-1.896733	1.434328
1.430	2.600135	-1.528064	712.540361	10.301240	13.451401	-0.334283	-1.887809	1.445706
1.440	2.539384	-1.486750	713.047150	10.356464	13.431986	-0.338987	-1.883744	1.452423
1.450	2.490842	-1.478240	713.621416	10.387249	13.438333	-0.344437	-1.883118	1.455569
1.460	2.483556	-1.493324	714.196008	10.403953	13.455280	-0.349438	-1.883976	1.456736
1.470	2.529451	-1.517683	714.695572	10.417247	13.466836	-0.353215	-1.884276	1.457578
1.480	2.619939	-1.537422	715.048479	10.434802	13.459414	-0.355500	-1.882308	1.459314
1.490	2.730576	-1.544530	715.201732	10.458933	13.424309	-0.356492	-1.876996	1.462375
1.500	2.831861	-1.539804	715.136350	10.486120	13.358847	-0.356804	-1.868014	1.466311
1.510	2.901543	-1.532031	714.877290	10.508577	13.265923	-0.357365	-1.855692	1.469983
1.520	2.933195	-1.533850	714.491460	10.517311	13.152251	-0.359262	-1.840785	1.472000
1.530	2.937508	-1.556199	714.071289	10.505638	13.026149	-0.363482	-1.824209	1.471231
1.540	2.935867	-1.603863	713.707919	10.471957	12.895783	-0.370606	-1.806871	1.467261
1.550	2.949036	-1.673917	713.463722	10.420708	12.768296	-0.380483	-1.789621	1.460580
1.560	2.986253	-1.757122	713.355024	10.360987	12.649626	-0.391951	-1.773258	1.452431
1.570	3.040333	-1.840961	713.351790	10.303239	12.544445	-0.402805	-1.758522	1.444342
1.580	3.091660	-1.912981	713.394358	10.255310	12.455837	-0.410227	-1.745996	1.437537
1.590	3.119217	-1.963950	713.420924	10.219533	12.384833	-0.411682	-1.735978	1.432469
1.600	3.112843	-1.990609	713.394866	10.192202	12.330158	-0.405969	-1.728378	1.428690
1.610	3.080056	-1.997207	713.319650	10.165731	12.288524	-0.393910	-1.722723	1.425130
1.620	3.043677	-1.994556	713.233765	10.132395	12.255413	-0.378339	-1.718288	1.420628
1.630	3.031423	-1.996146	713.188305	10.087697	12.225986	-0.363362	-1.714272	1.414451
1.640	3.062896	-2.012655	713.219255	10.031802	12.195712	-0.353151	-1.709953	1.406552
1.650	3.140540	-2.047422	713.328822	9.968727	12.160662	-0.350692	-1.704777	1.397494
1.660	3.248628	-2.095177	713.484306	9.904194	12.117810	-0.356856	-1.698399	1.388145
1.670	3.359894	-2.144630	713.633704	9.843473	12.065665	-0.370039	-1.690736	1.379345
1.680	3.445785	-2.183622	713.729655	9.790197	12.005074	-0.386507	-1.682020	1.371695
1.690	3.485487	-2.204423	713.749611	9.746242	11.939571	-0.401436	-1.672796	1.365499
1.700	3.470934	-2.206773	713.701737	9.712136	11.874760	-0.410373	-1.663827	1.360812
1.710	3.407443	-2.197389	713.613732	9.687320	11.816788	-0.410674	-1.655908	1.357502
1.720	3.310769	-2.186527	713.512534	9.670045	11.770564	-0.402347	-1.649665	1.355273
1.730	3.201482	-2.183743	713.408940	9.657249	11.738446	-0.387946	-1.645402	1.353676
1.740	3.098143	-2.195063	713.296989	9.644944	11.719869	-0.371528	-1.643056	1.352164
1.750	3.011734	-2.222504	713.166656	9.629254	11.711949	-0.357100	-1.642246	1.350211
1.760	2.943654	-2.265259	713.019067	9.607685	11.710791	-0.347241	-1.642423	1.347465
1.770	2.887931	-2.321070	712.872957	9.579972	11.713041	-0.342453	-1.643075	1.343854
1.780	2.836092	-2.386699	712.758550	9.548053	11.717125	-0.341423	-1.643912	1.339592
1.790	2.782200	-2.457513	712.704017	9.515185	11.723561	-0.341928	-1.644941	1.335082
1.800	2.725897	-2.527148	712.723388	9.484665	11.733982	-0.341956	-1.646358	1.330764
1.810	2.672509	-2.588203	712.811875	9.458858	11.749080	-0.340576	-1.648272	1.326978
1.820	2.630553	-2.634086	712.948950	9.438966	11.766465	-0.338278	-1.650394	1.323933
1.830	2.608006	-2.661117	713.105837	9.425455	11.779633	-0.336711	-1.651877	1.321747
1.840	2.609140	-2.669600	713.253866	9.418651	11.778904	-0.337955	-1.651432	1.320519
1.850	2.633153	-2.663106	713.371538	9.418933	11.754166	-0.343617	-1.647692	1.320341
1.860	2.674974	-2.646397	713.449185	9.426396	11.698345	-0.354068	-1.639689	1.321243
1.870	2.727788	-2.623465	713.490305	9.440246	11.610037	-0.368072	-1.627217	1.323108
1.880	2.786287	-2.597057	713.508701	9.458399	11.494098	-0.382938	-1.610926	1.325618
1.890	2.849108	-2.569790	713.521765	9.477591	11.360014	-0.395144	-1.592105	1.328283
1.900	2.919037	-2.545559	713.542778	9.494086	11.218856	-0.401287	-1.572275	1.330556
1.910	3.000734	-2.529646	713.576539	9.504745	11.080135	-0.399061	-1.552761	1.331987
1.920	3.097356	-2.526951	713.620407	9.508005	10.949721	-0.388017	-1.534390	1.332362
1.930	3.208096	-2.539205	713.668631	9.504327	10.829389	-0.369836	-1.517425	1.331756
1.940	3.327761	-2.562852	713.715878	9.495956	10.717895	-0.348002	-1.501703	1.330495
1.950	3.447876	-2.589178	713.757661	9.486227	10.612918	-0.326907	-1.486908	1.329054
1.960	3.558082	-2.607086	713.788530	9.478755	10.513027	-0.310638	-1.472849	1.327950
1.970	3.647075	-2.607556	713.800634	9.476689	10.419021	-0.301861	-1.459654	1.327638
1.980	3.703454	-2.587802	713.784738	9.482093	10.334236	-0.301179	-1.447808	1.328425
1.990	3.717260	-2.553109	713.733870	9.495561	10.263743	-0.307126	-1.438035	1.330406
2.000	3.682686	-2.515205	713.647722	9.516194	10.212662	-0.316797	-1.431051	1.333458
2.010	3.601526	-2.487505	713.535147	9.541911	10.184190	-0.326852	-1.427286	1.337273
2.020	3.485975	-2.479071	713.412961	9.569952	10.178036	-0.334571	-1.426668	1.341432
2.030	3.358827	-2.489983	713.301386	9.597441	10.189815	-0.338532	-1.428543	1.345496
2.040	3.249484	-2.510425	713.218538	9.621899	10.211730	-0.338687	-1.431781	1.349081
2.050	3.185931	-2.524240	713.176731	9.641578	10.234608	-0.335834	-1.435073	1.351920
2.060	3.185082	-2.515597	713.181596	9.655531	10.250857	-0.330830	-1.437342	1.353867
2.070	3.245536	-2.475808	713.233113	9.663578	10.257358	-0.324012	-1.438150	1.354898
2.080	3.346509	-2.407279	713.327202	9.666382	10.257012	-0.315131	-1.437911	1.355112
2.090	3.454197	-2.323053	713.457288	9.665650	10.257961	-0.303778	-1.437782	1.354762
2.100	3.533283	-2.242453	713.615548	9.664190	10.270421	-0.289990	-1.439209	1.354257
2.110	3.558641	-2.184579	713.793445	9.665546	10.302160	-0.274715	-1.443297	1.354110
2.120	3.522375	-2.161845	713.981160	9.673180	10.354487	-0.259863	-1.450246	1.354823
2.130	3.433940	-2.175696	714.165820	9.689410	10.420530	-0.247861	-1.459119	1.356745
2.140	3.314602	-2.216271	714.329178	9.714352	10.486637	-0.240832	-1.468040	1.359926
2.150	3.189754	-2.266604	714.446821	9.745196	10.536383	-0.239770	-1.474761	1.364020
2.160	3.082684	-2.309896	714.491611	9.776192	10.555637	-0.244114	-1.477363	1.368273
2.170	3.011570	-2.336596	714.441992	9.799634	10.536770	-0.251982	-1.474825	1.371649
2.180	2.989059	-2.347846	714.291845	9.807824	10.480619	-0.260946	-1.467274	1.373084
2.190	3.022193	-2.353672	714.056429	9.795462	10.395792	-0.268988	-1.455878	1.371805
