Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.180881	-5.404868	660.613955	-10.985065	16.793738	0.723339	-2.542141	-1.662857
0.020	8.180913	-5.377012	660.630583	-10.969324	16.897858	0.719533	-2.557838	-1.660432
0.030	8.178725	-5.351012	660.683724	-10.954853	17.002163	0.715763	-2.573419	-1.658108
0.040	8.171405	-5.329068	660.787859	-10.942618	17.106157	0.712030	-2.588752	-1.655996
0.050	8.155000	-5.312605	660.927800	-10.933195	17.208663	0.708085	-2.603713	-1.654219
0.060	8.125504	-5.302568	661.059462	-10.926364	17.308005	0.703535	-2.618222	-1.652857
0.070	8.080829	-5.299574	661.122218	-10.920917	17.402554	0.698058	-2.632275	-1.651876
0.080	8.022527	-5.303416	661.059194	-10.914890	17.491408	0.691567	-2.645967	-1.651121
0.090	7.955865	-5.312300	660.839546	-10.906217	17.574982	0.684215	-2.659493	-1.650358
0.100	7.887918	-5.322708	660.475475	-10.893553	17.655288	0.676239	-2.673118	-1.649350
0.110	7.824845	-5.330359	660.027043	-10.876967	17.735773	0.667809	-2.687128	-1.647958
0.120	7.770024	-5.331763	659.590798	-10.858317	17.820576	0.659064	-2.701762	-1.646220
0.130	7.723952	-5.325523	659.273770	-10.841167	17.913305	0.650347	-2.717127	-1.644411
0.140	7.685523	-5.313003	659.160969	-10.830216	18.015662	0.642456	-2.733120	-1.643031
0.150	7.653450	-5.298544	659.288575	-10.830346	18.126566	0.636662	-2.749413	-1.642732
0.160	7.626808	-5.289247	659.633474	-10.845614	18.242289	0.634490	-2.765519	-1.644188
0.170	7.604523	-5.293965	660.122703	-10.878514	18.357729	0.637364	-2.780957	-1.647953
0.180	7.584396	-5.321229	660.657352	-10.929789	18.468338	0.646219	-2.795449	-1.654381
0.190	7.562429	-5.376567	661.139710	-10.998696	18.571902	0.661146	-2.809074	-1.663596
0.200	7.532987	-5.460287	661.493299	-11.083477	18.669522	0.681200	-2.822330	-1.675524
0.210	7.489832	-5.566824	661.671941	-11.181751	18.765573	0.704465	-2.836084	-1.689924
0.220	7.427554	-5.686161	661.661046	-11.290752	18.866742	0.728414	-2.851421	-1.706425
0.230	7.342649	-5.806902	661.476398	-11.407448	18.980445	0.750410	-2.869406	-1.724543
0.240	7.233798	-5.919656	661.162168	-11.528646	19.113018	0.768189	-2.890821	-1.743694
0.250	7.101641	-6.019153	660.785429	-11.651255	19.268160	0.780212	-2.915948	-1.763243
0.260	6.948749	-6.104306	660.423940	-11.772723	19.445988	0.785851	-2.944470	-1.782601
0.270	6.780201	-6.176796	660.147881	-11.891491	19.642814	0.785471	-2.975517	-1.801337
0.280	6.604622	-6.239408	660.001017	-12.007275	19.851518	0.780410	-3.007801	-1.819281
0.290	6.434938	-6.295137	659.988891	-12.121134	20.062353	0.772841	-3.039802	-1.836566
0.300	6.287621	-6.347311	660.079587	-12.235332	20.264188	0.765437	-3.069961	-1.853615
0.310	6.179465	-6.400260	660.217268	-12.352919	20.446338	0.760834	-3.096911	-1.871039
0.320	6.122158	-6.459645	660.342833	-12.476982	20.600947	0.761040	-3.119735	-1.889470
0.330	6.116626	-6.531681	660.412780	-12.609805	20.725407	0.766965	-3.138250	-1.909382
0.340	6.149960	-6.621293	660.408736	-12.752306	20.823917	0.778213	-3.153186	-1.930972
0.350	6.196914	-6.730256	660.335622	-12.903927	20.907394	0.793187	-3.166177	-1.954147
0.360	6.226092	-6.856611	660.212794	-13.062715	20.991423	0.809500	-3.179493	-1.978561
0.370	6.208890	-6.995796	660.065340	-13.225211	21.092515	0.824573	-3.195519	-2.003621
0.380	6.128203	-7.142737	659.920171	-13.386033	21.223642	0.836204	-3.216092	-2.028432
0.390	5.984050	-7.293525	659.806337	-13.537624	21.390498	0.842947	-3.241936	-2.051757
0.400	5.794324	-7.445421	659.755369	-13.670741	21.589816	0.844239	-3.272397	-2.072092
0.410	5.590299	-7.594904	659.797466	-13.775947	21.810291	0.840319	-3.305604	-2.087905
0.420	5.407944	-7.734949	659.952628	-13.845641	22.035693	0.832024	-3.338981	-2.097975
0.430	5.277433	-7.853820	660.220271	-13.875755	22.249079	0.820585	-3.369948	-2.101686
0.440	5.214262	-7.937207	660.573377	-13.866365	22.436744	0.807512	-3.396556	-2.099141
0.450	5.215213	-7.973350	660.961524	-13.821089	22.590706	0.794572	-3.417855	-2.091058
0.460	5.260647	-7.958546	661.322478	-13.745722	22.709153	0.783717	-3.433900	-2.078520
0.470	5.321886	-7.899935	661.597798	-13.646711	22.795075	0.776865	-3.445458	-2.062690
0.480	5.370316	-7.813931	661.746484	-13.530023	22.853976	0.775567	-3.453585	-2.044593
0.490	5.384674	-7.720986	661.752310	-13.400672	22.891692	0.780673	-3.459254	-2.025028
0.500	5.354639	-7.639083	661.623803	-13.262871	22.913054	0.792078	-3.463154	-2.004594
0.510	5.280946	-7.578722	661.388789	-13.120400	22.921478	0.808570	-3.465659	-1.983765
0.520	5.173376	-7.541160	661.086673	-12.976764	22.919144	0.827849	-3.466889	-1.962944
0.530	5.047845	-7.520022	660.760561	-12.834902	22.907280	0.846848	-3.466805	-1.942444
0.540	4.923270	-7.504998	660.449665	-12.696588	22.886346	0.862413	-3.465267	-1.922416
0.550	4.818560	-7.485730	660.182193	-12.561820	22.856115	0.872169	-3.462092	-1.902781
0.560	4.750171	-7.454430	659.970524	-12.428609	22.815723	0.875187	-3.457082	-1.883207
0.570	4.730552	-7.406561	659.811438	-12.293445	22.763756	0.872099	-3.450040	-1.863175
0.580	4.767330	-7.339926	659.692532	-12.152439	22.698385	0.864638	-3.440752	-1.842137
0.590	4.862594	-7.253198	659.602497	-12.002676	22.617550	0.854821	-3.428967	-1.819683
0.600	5.011835	-7.144966	659.540295	-11.843110	22.519202	0.844204	-3.414379	-1.795661
