Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.569284	-0.247081	535.531929	-0.772221	31.584524	-0.601417	-5.897785	-0.144197
0.020	1.722359	-0.275628	535.123124	-0.832414	31.533967	-0.597894	-5.892843	-0.155556
0.030	1.858813	-0.298886	534.723966	-0.888405	31.483163	-0.594338	-5.887741	-0.166143
0.040	1.966979	-0.314101	534.350118	-0.937166	31.432513	-0.590610	-5.882382	-0.175384
0.050	2.044003	-0.322073	534.025880	-0.977487	31.383267	-0.586488	-5.876731	-0.183041
0.060	2.095245	-0.326967	533.782292	-1.009841	31.336843	-0.581744	-5.870716	-0.189186
0.070	2.130860	-0.334819	533.649913	-1.035687	31.293738	-0.576269	-5.864095	-0.194076
0.080	2.161515	-0.351500	533.648352	-1.056705	31.252672	-0.570212	-5.856417	-0.198015
0.090	2.195186	-0.380962	533.776946	-1.074361	31.210401	-0.564005	-5.847087	-0.201275
0.100	2.236113	-0.424135	534.010995	-1.089868	31.162219	-0.558209	-5.835501	-0.204091
0.110	2.285846	-0.478487	534.305497	-1.104318	31.102968	-0.553211	-5.821196	-0.206683
0.120	2.345308	-0.538190	534.605172	-1.118730	31.028321	-0.548961	-5.803970	-0.209263
0.130	2.416481	-0.595060	534.857694	-1.133918	30.935961	-0.544921	-5.783961	-0.212004
0.140	2.502667	-0.640470	535.026129	-1.150323	30.826143	-0.540242	-5.761614	-0.215003
0.150	2.607199	-0.668096	535.096347	-1.167972	30.701348	-0.534091	-5.737537	-0.218273
0.160	2.731403	-0.676545	535.076517	-1.186660	30.565167	-0.525957	-5.712298	-0.221774
0.170	2.873085	-0.670487	534.989355	-1.206252	30.421030	-0.515803	-5.686287	-0.225472
0.180	3.026529	-0.659305	534.861463	-1.226903	30.271506	-0.504031	-5.659691	-0.229387
0.190	3.184076	-0.653644	534.715091	-1.249008	30.118504	-0.491329	-5.632626	-0.233584
0.200	3.338434	-0.661421	534.564924	-1.272872	29.964133	-0.478478	-5.605331	-0.238114
0.210	3.484546	-0.685097	534.418889	-1.298360	29.811506	-0.466232	-5.578303	-0.242948
0.220	3.620121	-0.721276	534.280562	-1.324812	29.664883	-0.455279	-5.552304	-0.247962
0.230	3.744663	-0.762533	534.151886	-1.351252	29.529061	-0.446253	-5.528214	-0.252971
0.240	3.857613	-0.800392	534.035917	-1.376642	29.408404	-0.439681	-5.506821	-0.257781
0.250	3.956672	-0.828147	533.938707	-1.399915	29.305961	-0.435822	-5.488638	-0.262186
0.260	4.037355	-0.842597	533.868787	-1.419800	29.222995	-0.434480	-5.473816	-0.265945
0.270	4.094192	-0.844382	533.833726	-1.434755	29.159016	-0.434953	-5.462191	-0.268764
0.280	4.123179	-0.837118	533.835581	-1.443259	29.112221	-0.436212	-5.453406	-0.270357
0.290	4.124195	-0.825868	533.868519	-1.444457	29.080077	-0.437297	-5.447048	-0.270564
0.300	4.101971	-0.815713	533.921000	-1.438713	29.059823	-0.437681	-5.442720	-0.269462
0.310	4.065006	-0.810903	533.981936	-1.427641	29.048761	-0.437397	-5.440027	-0.267358
0.320	4.023078	-0.814445	534.047234	-1.413526	29.044362	-0.436862	-5.438538	-0.264682
0.330	3.984573	-0.827731	534.122444	-1.398456	29.044341	-0.436575	-5.437768	-0.261823
0.340	3.954573	-0.850070	534.219372	-1.383607	29.046796	-0.436924	-5.437241	-0.258996
0.350	3.934108	-0.878570	534.348122	-1.368918	29.050388	-0.438179	-5.436603	-0.256185
0.360	3.920780	-0.908810	534.509084	-1.353279	29.054476	-0.440611	-5.435731	-0.253182
0.370	3.910623	-0.936211	534.689732	-1.335166	29.059112	-0.444615	-5.434762	-0.249709
0.380	3.900527	-0.957334	534.867883	-1.313386	29.064914	-0.450747	-5.434036	-0.245553
0.390	3.890153	-0.970349	535.018734	-1.287499	29.072887	-0.459615	-5.433994	-0.240646
0.400	3.882392	-0.974473	535.121346	-1.257725	29.084214	-0.471653	-5.435069	-0.235036
0.410	3.881978	-0.968842	535.162240	-1.224513	29.100013	-0.486845	-5.437606	-0.228811
0.420	3.892667	-0.951591	535.136615	-1.188112	29.121159	-0.504498	-5.441818	-0.222020
0.430	3.914226	-0.919868	535.048742	-1.148374	29.148315	-0.523182	-5.447787	-0.214630
0.440	3.940812	-0.871055	534.912106	-1.104829	29.182174	-0.540937	-5.455508	-0.206544
0.450	3.961818	-0.804766	534.748772	-1.057015	29.223623	-0.555723	-5.464926	-0.197666
0.460	3.965142	-0.724578	534.587155	-1.004920	29.273546	-0.565949	-5.475917	-0.187981
0.470	3.941524	-0.638353	534.457143	-0.949365	29.332226	-0.570843	-5.488228	-0.177632
0.480	3.888023	-0.556603	534.381769	-0.892166	29.398668	-0.570592	-5.501435	-0.166953
0.490	3.809147	-0.489298	534.367168	-0.835990	29.470311	-0.566282	-5.514993	-0.156445
0.500	3.715334	-0.442397	534.396222	-0.783787	29.543410	-0.559718	-5.528372	-0.146668
0.510	3.619561	-0.415617	534.431589	-0.737829	29.613972	-0.553079	-5.541209	-0.138059
0.520	3.533473	-0.402447	534.429063	-0.698598	29.678862	-0.548401	-5.553377	-0.130718
0.530	3.464383	-0.392382	534.355802	-0.664141	29.736700	-0.546990	-5.564963	-0.124288
0.540	3.413976	-0.374402	534.205026	-0.630419	29.788339	-0.549016	-5.576200	-0.118011
0.550	3.378748	-0.340229	534.000593	-0.592714	29.836748	-0.553507	-5.587400	-0.110995
0.560	3.351625	-0.286170	533.789427	-0.547484	29.886222	-0.558822	-5.598879	-0.102566
0.570	3.324120	-0.213221	533.624542	-0.493774	29.941110	-0.563400	-5.610895	-0.092532
0.580	3.288573	-0.125975	533.545218	-0.433491	30.004592	-0.566424	-5.623627	-0.081247
0.590	3.240067	-0.031234	533.562450	-0.370448	30.078008	-0.568045	-5.637205	-0.069429
0.600	3.177489	0.063204	533.655976	-0.308685	30.160892	-0.569073	-5.651748	-0.057843
