Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.535944	-5.090213	628.320259	8.245163	-17.099017	0.260622	2.721386	1.312255
0.020	-0.403131	-5.206541	631.062771	8.122795	-16.679376	0.255287	2.643061	1.287161
0.030	-1.171365	-5.334441	633.820456	8.000460	-16.308515	0.250365	2.573050	1.262260
0.040	-1.637992	-5.481192	636.564194	7.878962	-16.024547	0.245986	2.517350	1.237733
0.050	-1.742516	-5.645951	639.172422	7.759529	-15.846067	0.241693	2.479154	1.213996
0.060	-1.507579	-5.819330	641.430871	7.643336	-15.768683	0.236517	2.458360	1.191607
0.070	-1.029027	-5.986138	643.068237	7.530699	-15.767413	0.229349	2.451904	1.171057
0.080	-0.445282	-6.130109	643.815907	7.420405	-15.804219	0.219495	2.454773	1.152566
0.090	0.103622	-6.238837	643.472885	7.309782	-15.838371	0.207125	2.461389	1.135989
0.100	0.512830	-6.307607	641.957455	7.195716	-15.836457	0.193374	2.466901	1.120902
0.110	0.733438	-6.341499	639.333533	7.076314	-15.779243	0.180034	2.468077	1.106827
0.120	0.773050	-6.355465	635.808401	6.952495	-15.663825	0.169010	2.463608	1.093489
0.130	0.679887	-6.372015	631.706040	6.828818	-15.501326	0.161782	2.453883	1.081012
0.140	0.518906	-6.416280	627.424526	6.713217	-15.311802	0.159114	2.440421	1.069964
0.150	0.348812	-6.508863	623.386897	6.615867	-15.118685	0.161075	2.425249	1.061278
0.160	0.206312	-6.657942	619.993519	6.547912	-14.944647	0.167333	2.410452	1.056126
0.170	0.100318	-6.852910	617.581893	6.520764	-14.809699	0.177558	2.398014	1.055854
0.180	0.015771	-7.062164	616.397512	6.546150	-14.731273	0.191691	2.389898	1.062001
0.190	-0.075008	-7.236979	616.576649	6.636322	-14.725340	0.209894	2.388242	1.076317
0.200	-0.196411	-7.321774	618.138887	6.803462	-14.807415	0.232062	2.395484	1.100636
0.210	-0.353054	-7.268567	620.985244	7.057634	-14.992420	0.257059	2.414296	1.136522
0.220	-0.518153	-7.051182	624.899099	7.403509	-15.292951	0.282092	2.447267	1.184753
0.230	-0.632402	-6.674144	629.552016	7.837020	-15.716288	0.302738	2.496424	1.244857
0.240	-0.616369	-6.172937	634.521508	8.343591	-16.261207	0.313928	2.562751	1.314942
0.250	-0.394078	-5.605444	639.327883	8.899178	-16.915916	0.311624	2.645891	1.391958
0.260	0.080238	-5.037308	643.490577	9.474279	-17.658214	0.294508	2.744129	1.472326
0.270	0.803078	-4.525719	646.594312	10.039731	-18.458257	0.264906	2.854689	1.552709
0.280	1.718977	-4.106467	648.348146	10.572220	-19.283340	0.228474	2.974226	1.630639
0.290	2.736119	-3.788025	648.620392	11.057523	-20.103215	0.192710	3.099381	1.704776
0.300	3.754215	-3.553852	647.439855	11.490619	-20.894272	0.164787	3.227214	1.774778
0.310	4.693660	-3.371162	644.965527	11.873257	-21.641388	0.149485	3.355433	1.840913
