Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.700424	0.515260	673.237698	12.250704	5.179690	-0.168175	-0.769370	1.819670
0.020	1.788435	0.351479	669.313110	12.105352	5.208761	-0.138431	-0.778225	1.808623
0.030	1.895527	0.217346	665.595363	11.977314	5.228465	-0.112307	-0.785532	1.799489
0.040	2.035900	0.135648	662.269670	11.878964	5.232548	-0.091875	-0.790093	1.793675
0.050	2.216544	0.116367	659.489883	11.814200	5.218966	-0.076764	-0.791364	1.791415
0.060	2.434615	0.153948	657.367268	11.777957	5.190136	-0.064438	-0.789534	1.791686
0.070	2.676532	0.228527	655.962545	11.758715	5.152075	-0.051275	-0.785422	1.792589
0.080	2.919683	0.311158	655.282068	11.742943	5.112880	-0.033919	-0.780256	1.792044
0.090	3.136833	0.371749	655.279175	11.719585	5.081005	-0.010342	-0.775395	1.788487
0.100	3.302139	0.387227	655.861217	11.682795	5.063781	0.019626	-0.772081	1.781291
0.110	3.397009	0.347306	656.901802	11.632058	5.066505	0.054328	-0.771273	1.770745
0.120	3.414270	0.256273	658.256190	11.570244	5.092245	0.090806	-0.773596	1.757711
0.130	3.359543	0.130773	659.776281	11.501027	5.142284	0.125646	-0.779398	1.743171
0.140	3.249075	-0.005212	661.321949	11.427125	5.216902	0.155967	-0.788860	1.727922
0.150	3.104041	-0.126609	662.768452	11.349937	5.316076	0.180220	-0.802102	1.712504
0.160	2.943053	-0.213369	664.012864	11.270249	5.439722	0.198461	-0.819219	1.697294
0.170	2.776315	-0.255343	664.982493	11.189262	5.587280	0.211896	-0.840215	1.682640
0.180	2.604699	-0.254820	665.643720	11.109300	5.756783	0.221894	-0.864844	1.668956
0.190	2.424558	-0.225706	666.005010	11.033959	5.943828	0.228983	-0.892460	1.656738
0.200	2.235590	-0.188948	666.108808	10.967717	6.141131	0.232393	-0.921941	1.646535
0.210	2.046822	-0.165063	666.014072	10.915128	6.339092	0.230402	-0.951796	1.638874
0.220	1.876414	-0.166076	665.778064	10.879739	6.527290	0.221329	-0.980400	1.634139
0.230	1.744442	-0.189932	665.447025	10.862960	6.696263	0.204748	-1.006280	1.632431
0.240	1.662406	-0.220012	665.059881	10.863409	6.838792	0.182340	-1.028297	1.633448
0.250	1.626237	-0.230770	664.660978	10.877249	6.950121	0.157962	-1.045664	1.636511
0.260	1.618493	-0.198067	664.311630	10.899531	7.027160	0.136757	-1.057811	1.640726
0.270	1.619762	-0.110392	664.089862	10.925880	7.067326	0.123599	-1.064212	1.645241
0.280	1.622530	0.023935	664.074114	10.953688	7.067878	0.121485	-1.064321	1.649468
0.290	1.638266	0.177216	664.316841	10.982490	7.026273	0.130584	-1.057669	1.653201
0.300	1.692785	0.310930	664.820881	11.013765	6.941423	0.148311	-1.044104	1.656651
0.310	1.812802	0.389452	665.530034	11.050580	6.815139	0.170278	-1.024017	1.660418
0.320	2.011819	0.393742	666.337106	11.097206	6.652965	0.191593	-0.998438	1.665404
0.330	2.282769	0.329738	667.104555	11.158473	6.463981	0.207980	-0.968961	1.672672
0.340	2.599848	0.228149	667.689656	11.238670	6.259745	0.216494	-0.937523	1.683218
0.350	2.926988	0.135615	667.967380	11.340173	6.052862	0.215838	-0.906161	1.697714
0.360	3.228479	0.100354	667.847489	11.462368	5.855556	0.206379	-0.876780	1.716315
0.370	3.478151	0.157192	667.285811	11.601338	5.678398	0.189866	-0.850969	1.738586
0.380	3.665199	0.316807	666.290949	11.750339	5.529298	0.168805	-0.829862	1.763545
0.390	3.795674	0.562262	664.925719	11.900862	5.413081	0.145628	-0.814088	1.789803
0.400	3.888789	0.853451	663.300178	12.043939	5.331897	0.121982	-0.803844	1.815760
0.410	3.968054	1.137834	661.554653	12.171402	5.286475	0.098497	-0.799099	1.839818
0.420	4.049448	1.364279	659.837029	12.276887	5.277665	0.075121	-0.799844	1.860594
0.430	4.131320	1.496024	658.283265	12.356476	5.307415	0.051760	-0.806251	1.877076
0.440	4.191271	1.518926	657.008385	12.408968	5.378413	0.028790	-0.818622	1.888708
0.450	4.192771	1.442666	656.108274	12.435719	5.492332	0.007160	-0.837108	1.895376
0.460	4.099871	1.295130	655.665952	12.440003	5.647388	-0.011918	-0.861321	1.897308
0.470	3.894364	1.112697	655.753972	12.426112	5.836425	-0.027489	-0.890033	1.894935
0.480	3.588176	0.930422	656.427254	12.398632	6.046518	-0.039331	-0.921125	1.888805
0.490	3.225265	0.775288	657.706221	12.362189	6.260542	-0.048205	-0.951875	1.879591
0.500	2.871134	0.663432	659.555968	12.321508	6.460360	-0.055756	-0.979501	1.868152
0.510	2.592951	0.600168	661.870832	12.281260	6.630672	-0.064052	-1.001808	1.855537
0.520	2.437612	0.581150	664.473307	12.245298	6.762241	-0.074878	-1.017684	1.842858
0.530	2.416747	0.593974	667.131363	12.215292	6.853367	-0.089010	-1.027289	1.831018
0.540	2.505081	0.620441	669.590669	12.189320	6.909172	-0.105780	-1.031850	1.820414
0.550	2.652512	0.639740	671.611774	12.161181	6.939074	-0.123166	-1.033197	1.810746
0.560	2.803980	0.632493	673.001034	12.121109	6.953584	-0.138421	-1.033220	1.801053
0.570	2.918162	0.585235	673.629248	12.058055	6.961723	-0.149004	-1.033465	1.790014
0.580	2.977491	0.494457	673.439380	11.963095	6.969875	-0.153417	-1.034967	1.776417
0.590	2.986888	0.368778	672.448566	11.832852	6.982083	-0.151654	-1.038307	1.759667
0.600	2.964226	0.227795	670.747882	11.671519	7.000988	-0.145185	-1.043759	1.740075
0.610	2.928987	0.096966	668.499073	11.490349	7.028460	-0.136586	-1.051379	1.718828
0.620	2.895025	-0.000683	665.924214	11.304500	7.065468	-0.128922	-1.061002	1.697565
0.630	2.869464	-0.053442	663.284264	11.128328	7.111525	-0.124946	-1.072168	1.677762
0.640	2.855282	-0.066585	660.846527	10.971013	7.164449	-0.126251	-1.084132	1.660145
0.650	2.853111	-0.061483	658.847353	10.834311	7.220908	-0.132672	-1.095991	1.644434
0.660	2.859701	-0.067589	657.460501	10.713224	7.277511	-0.142251	-1.106912	1.629486
0.670	2.864611	-0.110481	656.780347	10.598983	7.331724	-0.151884	-1.116313	1.613779
0.680	2.849700	-0.201598	656.823140	10.482822	7.381844	-0.158404	-1.123871	1.595989
0.690	2.795083	-0.334521	657.542211	10.358928	7.425891	-0.159602	-1.129341	1.575401
0.700	2.690548	-0.489041	658.848057	10.225653	7.460068	-0.154771	-1.132290	1.552050
0.710	2.546333	-0.640228	660.623718	10.084982	7.477987	-0.144599	-1.131959	1.526585
0.720	2.395685	-0.767667	662.730187	9.940908	7.471558	-0.130643	-1.127391	1.499993
0.730	2.285534	-0.860800	665.003682	9.797663	7.433444	-0.114704	-1.117805	1.473325
0.740	2.258523	-0.918842	667.252782	9.658580	7.359922	-0.098397	-1.103019	1.447514
0.750	2.334839	-0.946680	669.264938	9.525913	7.252705	-0.083045	-1.083682	1.423340
0.760	2.502754	-0.949959	670.827731	9.401365	7.118817	-0.069780	-1.061199	1.401457
0.770	2.722538	-0.932398	671.762902	9.286665	6.968572	-0.059654	-1.037356	1.382432
0.780	2.942214	-0.896449	671.964185	9.183605	6.812446	-0.053552	-1.013811	1.366681
0.790	3.118303	-0.846093	671.426216	9.093362	6.657983	-0.051978	-0.991618	1.354335
0.800	3.232717	-0.789204	670.252486	9.015463	6.507892	-0.054880	-0.970961	1.345085
0.810	3.298740	-0.737398	668.635982	8.947073	6.360024	-0.061677	-0.951194	1.338108
0.820	3.353631	-0.703077	666.815475	8.883223	6.209226	-0.071439	-0.931176	1.332186
0.830	3.440741	-0.695250	665.020152	8.818058	6.050354	-0.083095	-0.909800	1.325984
0.840	3.588482	-0.716283	663.420760	8.746549	5.881315	-0.095554	-0.886514	1.318402
0.850	3.795424	-0.761050	662.103448	8.665902	5.705014	-0.107722	-0.861650	1.308844
0.860	4.028685	-0.818756	661.073310	8.576168	5.529418	-0.118452	-0.836430	1.297310
0.870	4.236841	-0.876750	660.282513	8.479959	5.365662	-0.126508	-0.812631	1.284292
0.880	4.371361	-0.924879	659.668905	8.381440	5.224885	-0.130580	-0.792047	1.270553
0.890	4.406331	-0.958638	659.188803	8.284953	5.115085	-0.129440	-0.775967	1.256841
0.900	4.347449	-0.980023	658.832334	8.193728	5.039234	-0.122244	-0.764874	1.243674
0.910	4.227202	-0.996216	658.618941	8.109134	4.995267	-0.108890	-0.758446	1.231233
0.920	4.089912	-1.017096	658.580139	8.030764	4.977760	-0.090262	-0.755832	1.219406
0.930	3.974276	-1.052527	658.740975	7.957323	4.980435	-0.068184	-0.756054	1.207959
0.940	3.900889	-1.109915	659.108258	7.887887	4.998343	-0.045096	-0.758349	1.196751
0.950	3.869052	-1.192285	659.666880	7.822846	5.028855	-0.023600	-0.762333	1.185878
0.960	3.862776	-1.297288	660.381550	7.764025	5.071306	-0.006067	-0.767936	1.175688
0.970	3.862056	-1.417738	661.201814	7.713861	5.125813	0.005594	-0.775227	1.166642
0.980	3.853542	-1.543823	662.070021	7.674027	5.192056	0.010085	-0.784216	1.159096
0.990	3.835550	-1.666188	662.931546	7.644150	5.268526	0.006876	-0.794732	1.153083
1.000	3.815568	-1.778204	663.744435	7.621296	5.352340	-0.003599	-0.806386	1.148227
1.010	3.802552	-1.876032	664.484371	7.600550	5.439463	-0.019772	-0.818599	1.143827
1.020	3.799153	-1.956601	665.142644	7.576507	5.525188	-0.038955	-0.830677	1.139080
