Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.585146	-1.247009	578.309766	-20.135422	8.318197	0.235585	-1.438364	-3.481771
0.020	2.759601	-1.074114	577.467264	-20.157270	8.360711	0.231521	-1.447824	-3.490634
0.030	2.915082	-0.924834	576.655335	-20.175067	8.403516	0.229126	-1.457286	-3.498635
0.040	3.037828	-0.814381	575.904616	-20.185919	8.447308	0.229319	-1.466789	-3.505080
0.050	3.121050	-0.744764	575.243392	-20.188425	8.493721	0.231769	-1.476544	-3.509545
0.060	3.164381	-0.705110	574.693397	-20.182498	8.545298	0.234910	-1.486932	-3.511872
0.070	3.171580	-0.676687	574.265453	-20.168752	8.605070	0.236459	-1.498448	-3.512096
0.080	3.148387	-0.640303	573.957606	-20.147854	8.675829	0.234265	-1.511580	-3.510338
0.090	3.101514	-0.583001	573.757422	-20.120098	8.759392	0.227205	-1.526672	-3.506726
0.100	3.038339	-0.501592	573.647666	-20.085261	8.856192	0.215766	-1.543838	-3.501324
0.110	2.966403	-0.402054	573.612420	-20.042714	8.965430	0.202019	-1.562977	-3.494121
0.120	2.892351	-0.295598	573.640842	-19.991777	9.085725	0.188898	-1.583870	-3.485069
0.130	2.820571	-0.193494	573.727549	-19.932266	9.215966	0.179081	-1.606331	-3.474169
0.140	2.752149	-0.102908	573.870377	-19.864993	9.355993	0.173969	-1.630332	-3.461582
0.150	2.684641	-0.025299	574.066796	-19.791911	9.506822	0.173251	-1.656048	-3.447667
0.160	2.612762	0.042261	574.310244	-19.715862	9.670355	0.175235	-1.683821	-3.432964
0.170	2.529521	0.103767	574.587583	-19.640054	9.848739	0.177729	-1.714054	-3.418113
0.180	2.427048	0.160648	574.878908	-19.567467	10.043644	0.178996	-1.747089	-3.403755
0.190	2.296865	0.209534	575.160655	-19.500337	10.255720	0.178323	-1.783105	-3.390416
0.200	2.130266	0.242360	575.412151	-19.439870	10.484302	0.175964	-1.822051	-3.378425
0.210	1.919815	0.248814	575.623857	-19.386333	10.727290	0.172612	-1.863594	-3.367882
0.220	1.662151	0.220353	575.803431	-19.339456	10.981144	0.168735	-1.907099	-3.358691
0.230	1.361025	0.154485	575.975567	-19.298826	11.241068	0.164177	-1.951657	-3.350633
0.240	1.028825	0.057718	576.174757	-19.263965	11.501457	0.158172	-1.996175	-3.343424
0.250	0.685514	-0.054189	576.434406	-19.234142	11.756506	0.149678	-2.039522	-3.336744
0.260	0.355263	-0.159255	576.777306	-19.208266	12.000702	0.137781	-2.080647	-3.330274
0.270	0.062102	-0.234904	577.210620	-19.185084	12.228942	0.122016	-2.118627	-3.323758
0.280	-0.174068	-0.264330	577.725479	-19.163481	12.436345	0.102543	-2.152639	-3.317057
0.290	-0.340335	-0.241300	578.299347	-19.142529	12.618087	0.080203	-2.181930	-3.310142
0.300	-0.432086	-0.171662	578.898739	-19.121162	12.769650	0.056494	-2.205852	-3.303024
0.310	-0.452720	-0.071314	579.481070	-19.097857	12.887604	0.033457	-2.223991	-3.295683
0.320	-0.412008	0.038311	579.996673	-19.070673	12.970623	0.013446	-2.236327	-3.288066
0.330	-0.323629	0.135523	580.393190	-19.037723	13.020211	-0.001261	-2.243343	-3.280142
0.340	-0.202479	0.202963	580.623402	-18.997722	13.040658	-0.008999	-2.245975	-3.271952
0.350	-0.062270	0.230630	580.655096	-18.950282	13.038079	-0.009207	-2.245409	-3.263604
0.360	0.086158	0.217015	580.479700	-18.895902	13.018953	-0.002657	-2.242792	-3.255222
0.370	0.235639	0.168325	580.115818	-18.835762	12.988773	0.008718	-2.238996	-3.246897
0.380	0.382503	0.096125	579.605169	-18.771415	12.951330	0.022348	-2.234509	-3.238656
0.390	0.525441	0.014108	579.001839	-18.704326	12.908697	0.035718	-2.229474	-3.230443
0.400	0.663682	-0.064890	578.359443	-18.635332	12.861759	0.046939	-2.223835	-3.222102
0.410	0.795277	-0.130737	577.721958	-18.564254	12.810959	0.055028	-2.217496	-3.213354
0.420	0.916411	-0.176589	577.121373	-18.489889	12.756857	0.059816	-2.210429	-3.203813
0.430	1.022222	-0.198697	576.580665	-18.410391	12.700227	0.061605	-2.202680	-3.193030
0.440	1.108746	-0.195914	576.117617	-18.323856	12.641738	0.060768	-2.194298	-3.180575
0.450	1.175048	-0.168932	575.746000	-18.228896	12.581598	0.057503	-2.185269	-3.166135
0.460	1.224512	-0.119305	575.474003	-18.125001	12.519471	0.051865	-2.175506	-3.149578
0.470	1.264673	-0.048656	575.302154	-18.012546	12.454741	0.044013	-2.164904	-3.130971
0.480	1.305655	0.041416	575.222365	-17.892486	12.386921	0.034523	-2.153414	-3.110534
0.490	1.357930	0.148647	575.217908	-17.765966	12.316030	0.024569	-2.141107	-3.088563
0.500	1.430200	0.269182	575.263381	-17.634161	12.242811	0.015879	-2.128210	-3.065407
0.510	1.527813	0.397169	575.324909	-17.498464	12.168715	0.010405	-2.115103	-3.041492
0.520	1.651689	0.525320	575.362180	-17.360787	12.095663	0.009804	-2.102269	-3.017367
0.530	1.797731	0.646395	575.333898	-17.223699	12.025690	0.014900	-2.090211	-2.993688
0.540	1.956821	0.755101	575.206553	-17.090245	11.960716	0.025373	-2.079377	-2.971149
0.550	2.115547	0.849424	574.964254	-16.963569	11.902629	0.039874	-2.070151	-2.950369
0.560	2.257728	0.930475	574.616020	-16.846481	11.853653	0.056548	-2.062882	-2.931781
0.570	2.366719	1.000669	574.197359	-16.741037	11.816771	0.073711	-2.057963	-2.915554
0.580	2.428174	1.061191	573.765002	-16.648133	11.795924	0.090356	-2.055881	-2.901560
0.590	2.432526	1.110269	573.386112	-16.567225	11.795811	0.106318	-2.057220	-2.889366
0.600	2.376283	1.143183	573.124966	-16.496377	11.821242	0.122082	-2.062594	-2.878321
0.610	2.261859	1.153847	573.031075	-16.432759	11.876116	0.138384	-2.072508	-2.867691
0.620	2.096385	1.137034	573.132576	-16.373444	11.962247	0.155701	-2.087169	-2.856834
0.630	1.890148	1.090168	573.436794	-16.316118	12.078380	0.173808	-2.106314	-2.845321
0.640	1.654901	1.014167	573.936412	-16.259409	12.219776	0.191551	-2.129117	-2.832963
0.650	1.402020	0.913445	574.616629	-16.202812	12.378613	0.206930	-2.154239	-2.819760
0.660	1.140699	0.795587	575.458128	-16.146322	12.545211	0.217528	-2.180039	-2.805820
0.670	0.876694	0.671074	576.433675	-16.089874	12.709773	0.221177	-2.204898	-2.791279
0.680	0.612136	0.552976	577.501077	-16.032695	12.864106	0.216644	-2.227547	-2.776219
0.690	0.346644	0.456069	578.598505	-15.972872	13.002756	0.204060	-2.247285	-2.760614
0.700	0.079604	0.394895	579.647458	-15.907508	13.123215	0.184917	-2.263999	-2.744342
0.710	-0.187007	0.380796	580.564330	-15.833509	13.225248	0.161668	-2.277999	-2.727262
0.720	-0.446340	0.418738	581.276643	-15.748628	13.309636	0.137121	-2.289725	-2.709317
0.730	-0.686288	0.505269	581.737651	-15.652175	13.376786	0.113862	-2.299453	-2.690590
0.740	-0.891736	0.628581	581.933913	-15.545075	13.425681	0.093833	-2.307080	-2.671278
0.750	-1.048732	0.770680	581.883378	-15.429336	13.453621	0.078096	-2.312082	-2.651620
0.760	-1.148657	0.910855	581.625378	-15.307137	13.456925	0.066753	-2.313676	-2.631786
0.770	-1.190439	1.029547	581.207684	-15.179831	13.432361	0.059066	-2.311112	-2.611774
0.780	-1.180080	1.112024	580.677003	-15.047234	13.378668	0.053798	-2.303978	-2.591326
0.790	-1.128100	1.151433	580.076040	-14.907493	13.297424	0.049677	-2.292359	-2.569920
0.800	-1.046367	1.150667	579.444652	-14.757576	13.192830	0.045724	-2.276806	-2.546848
