Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.534886	-0.924411	609.911318	-2.118004	14.985725	-0.319439	-2.457033	-0.347264
0.020	3.498600	-0.937086	609.415096	-2.195230	14.986147	-0.312281	-2.459103	-0.360219
0.030	3.460303	-0.952288	609.001022	-2.275184	14.990131	-0.306394	-2.461430	-0.373593
0.040	3.415173	-0.971638	608.732585	-2.358048	15.000722	-0.302510	-2.464255	-0.387370
0.050	3.355973	-0.995175	608.639307	-2.440677	15.019782	-0.300714	-2.467764	-0.401006
0.060	3.275739	-1.021406	608.714053	-2.517189	15.047600	-0.300509	-2.472031	-0.413526
0.070	3.172282	-1.047835	608.919756	-2.581052	15.082585	-0.301135	-2.476941	-0.423874
0.080	3.052059	-1.071846	609.201618	-2.627655	15.121084	-0.301953	-2.482115	-0.431328
0.090	2.930900	-1.091816	609.500723	-2.656094	15.157543	-0.302628	-2.486879	-0.435782
0.100	2.830455	-1.108153	609.765935	-2.669395	15.185221	-0.303029	-2.490336	-0.437774
0.110	2.771521	-1.123645	609.962079	-2.673293	15.197458	-0.303012	-2.491542	-0.438272
0.120	2.767207	-1.142560	610.073375	-2.674264	15.189280	-0.302263	-2.489746	-0.438351
0.130	2.819062	-1.168598	610.102051	-2.677622	15.158867	-0.300329	-2.484645	-0.438881
0.140	2.917410	-1.202618	610.063306	-2.686247	15.108452	-0.296760	-2.476538	-0.440323
0.150	3.044765	-1.241443	609.979295	-2.700135	15.044281	-0.291319	-2.466359	-0.442660
0.160	3.180135	-1.278629	609.874598	-2.716725	14.975545	-0.284113	-2.455512	-0.445456
0.170	3.302732	-1.306922	609.773538	-2.731814	14.912500	-0.275600	-2.445580	-0.448005
0.180	3.394883	-1.321131	609.697808	-2.740895	14.864306	-0.266463	-2.437979	-0.449550
0.190	3.444478	-1.319943	609.663320	-2.740593	14.837229	-0.257462	-2.433676	-0.449526
0.200	3.446910	-1.306124	609.677127	-2.729755	14.833680	-0.249400	-2.433039	-0.447738
0.210	3.405905	-1.285404	609.736344	-2.709822	14.852279	-0.243163	-2.435853	-0.444425
0.220	3.332617	-1.264552	609.829989	-2.684384	14.888752	-0.239716	-2.441459	-0.440186
0.230	3.243007	-1.249142	609.942566	-2.658136	14.937190	-0.239923	-2.448950	-0.435801
0.240	3.154265	-1.241751	610.057000	-2.635626	14.991168	-0.244183	-2.457339	-0.432029
0.250	3.081360	-1.241312	610.155674	-2.620119	15.044457	-0.252094	-2.465675	-0.429418
0.260	3.034520	-1.243811	610.220598	-2.612810	15.091410	-0.262377	-2.473107	-0.428175
0.270	3.017923	-1.243826	610.234953	-2.612554	15.127302	-0.273210	-2.478931	-0.428123
0.280	3.029460	-1.236218	610.187080	-2.616239	15.148727	-0.282901	-2.482636	-0.428760
0.290	3.061386	-1.217424	610.075906	-2.619768	15.154012	-0.290610	-2.483955	-0.429417
0.300	3.101691	-1.186173	609.915243	-2.619385	15.143504	-0.296764	-2.482887	-0.429467
0.310	3.136021	-1.143580	609.734118	-2.612870	15.119620	-0.302910	-2.479707	-0.428526
0.320	3.150083	-1.092688	609.571330	-2.600120	15.086496	-0.311014	-2.474935	-0.426549
0.330	3.132611	-1.037438	609.464970	-2.582888	15.049195	-0.322477	-2.469247	-0.423796
0.340	3.078528	-0.981382	609.440570	-2.563900	15.012616	-0.337300	-2.463344	-0.420697
0.350	2.991156	-0.926891	609.502779	-2.545827	14.980474	-0.353800	-2.457819	-0.417689
0.360	2.882041	-0.875609	609.634261	-2.530435	14.954679	-0.369047	-2.453058	-0.415074
0.370	2.767926	-0.829959	609.802473	-2.518070	14.935209	-0.379855	-2.449188	-0.412932
0.380	2.665955	-0.794379	609.971241	-2.507481	14.920366	-0.383926	-2.446077	-0.411082
0.390	2.588986	-0.774856	610.111579	-2.496104	14.907222	-0.380653	-2.443360	-0.409122
0.400	2.542706	-0.776480	610.206982	-2.480966	14.892139	-0.371277	-2.440506	-0.406578
0.410	2.525434	-0.800292	610.252168	-2.460083	14.871410	-0.358358	-2.436929	-0.403126
0.420	2.530503	-0.841499	610.248140	-2.433725	14.842105	-0.344823	-2.432143	-0.398809
0.430	2.550090	-0.890510	610.198148	-2.404735	14.803017	-0.333044	-2.425936	-0.394091
0.440	2.578736	-0.936475	610.107756	-2.377611	14.755299	-0.324319	-2.418474	-0.389703
0.450	2.615018	-0.971275	609.988410	-2.356807	14.702412	-0.318904	-2.410277	-0.386369
0.460	2.660896	-0.991799	609.860174	-2.345097	14.649223	-0.316456	-2.402062	-0.384530
0.470	2.719347	-0.999658	609.749473	-2.342544	14.600459	-0.316498	-2.394501	-0.384181
0.480	2.791669	-0.999075	609.681729	-2.346282	14.559060	-0.318611	-2.387977	-0.384837
0.490	2.875820	-0.994357	609.672678	-2.351193	14.525065	-0.322278	-2.382437	-0.385648
0.500	2.966424	-0.988102	609.722578	-2.351420	14.495602	-0.326667	-2.377409	-0.385654
0.510	3.056116	-0.980703	609.815233	-2.342307	14.466032	-0.330667	-2.372199	-0.384101
0.520	3.137392	-0.971091	609.921559	-2.321981	14.431808	-0.333235	-2.366175	-0.380702
0.530	3.204297	-0.958149	610.006443	-2.291824	14.390211	-0.333813	-2.359026	-0.375705
0.540	3.253778	-0.941982	610.037590	-2.255607	14.341158	-0.332543	-2.350865	-0.369749
0.550	3.286615	-0.924400	609.994718	-2.217767	14.286841	-0.330163	-2.342125	-0.363571
0.560	3.307494	-0.908311	609.876689	-2.181720	14.230575	-0.327690	-2.333353	-0.357731
0.570	3.323562	-0.896212	609.703953	-2.148850	14.175551	-0.326053	-2.324989	-0.352442
0.580	3.341595	-0.888301	609.515145	-2.118325	14.124036	-0.325827	-2.317258	-0.347543
0.590	3.365065	-0.881071	609.358549	-2.087590	14.077117	-0.327135	-2.310153	-0.342588
0.600	3.392857	-0.867468	609.280089	-2.053395	14.034895	-0.329736	-2.303521	-0.337020
0.610	3.420421	-0.839294	609.310288	-2.013164	13.996913	-0.333220	-2.297173	-0.330401
0.620	3.442589	-0.791280	609.454077	-1.966299	13.962598	-0.337198	-2.291001	-0.322633
0.630	3.456465	-0.724795	609.687777	-1.914893	13.931487	-0.341362	-2.285020	-0.314078
0.640	3.463003	-0.648922	609.964943	-1.863470	13.903152	-0.345389	-2.279336	-0.305504
0.650	3.466681	-0.578018	610.228648	-1.817726	13.876979	-0.348746	-2.274062	-0.297876
0.660	3.473482	-0.526843	610.425676	-1.782756	13.852076	-0.350591	-2.269249	-0.292051
0.670	3.488072	-0.505533	610.518971	-1.761507	13.827475	-0.349941	-2.264872	-0.288526
0.680	3.511556	-0.516545	610.496562	-1.754060	13.802493	-0.346136	-2.260863	-0.287317
0.690	3.541045	-0.554451	610.375661	-1.757927	13.777008	-0.339370	-2.257136	-0.288007
0.700	3.571223	-0.608092	610.199799	-1.769078	13.751442	-0.330934	-2.253597	-0.289918
0.710	3.596908	-0.663923	610.026921	-1.783181	13.726504	-0.322935	-2.250147	-0.292312
0.720	3.615229	-0.709484	609.909766	-1.796613	13.702863	-0.317565	-2.246703	-0.294570
0.730	3.626513	-0.736162	609.875438	-1.806968	13.680941	-0.316268	-2.243235	-0.296285
0.740	3.633856	-0.740683	609.914197	-1.813076	13.660914	-0.319172	-2.239809	-0.297267
0.750	3.641834	-0.725085	609.984389	-1.814764	13.642983	-0.325048	-2.236612	-0.297510
0.760	3.654721	-0.695387	610.031723	-1.812643	13.627925	-0.331768	-2.233970	-0.297139
0.770	3.674392	-0.659563	610.012844	-1.807989	13.617669	-0.337034	-2.232358	-0.296385
0.780	3.698186	-0.625455	609.911339	-1.802547	13.615458	-0.339077	-2.232367	-0.295542
0.790	3.717627	-0.599087	609.740233	-1.798116	13.625309	-0.337099	-2.234609	-0.294899
0.800	3.719237	-0.583642	609.533431	-1.796056	13.650875	-0.331417	-2.239561	-0.294661
0.810	3.688025	-0.579166	609.333171	-1.796909	13.694150	-0.323333	-2.247399	-0.294898
0.820	3.612839	-0.582930	609.179218	-1.800197	13.754486	-0.314785	-2.257872	-0.295512
0.830	3.491597	-0.590340	609.101267	-1.804447	13.828264	-0.307840	-2.270273	-0.296247
0.840	3.334245	-0.596272	609.113448	-1.807579	13.909326	-0.304127	-2.283536	-0.296756
0.850	3.161887	-0.596521	609.210693	-1.807696	13.990054	-0.304367	-2.296423	-0.296728
0.860	3.001743	-0.588973	609.369100	-1.803941	14.062823	-0.308154	-2.307768	-0.296034
0.870	2.879233	-0.574214	609.552595	-1.796878	14.121497	-0.314025	-2.316699	-0.294786
0.880	2.810042	-0.555443	609.724814	-1.788079	14.162621	-0.319793	-2.322789	-0.293260
0.890	2.795372	-0.537659	609.860979	-1.779115	14.185962	-0.323104	-2.326098	-0.291725
0.900	2.822334	-0.526152	609.953756	-1.770525	14.194230	-0.322108	-2.327099	-0.290272
0.910	2.869249	-0.524568	610.010495	-1.761406	14.192072	-0.316072	-2.326529	-0.288750
0.920	2.913691	-0.533217	610.044270	-1.749950	14.184626	-0.305686	-2.325180	-0.286856
0.930	2.940102	-0.548434	610.064300	-1.734640	14.176099	-0.292921	-2.323706	-0.284337
0.940	2.944074	-0.563384	610.071274	-1.715317	14.168867	-0.280461	-2.322494	-0.281167
0.950	2.931787	-0.570175	610.059793	-1.693381	14.163407	-0.270914	-2.321642	-0.277576
0.960	2.915233	-0.562627	610.025621	-1.671020	14.158938	-0.266073	-2.321040	-0.273926
0.970	2.905803	-0.538578	609.972256	-1.650106	14.154360	-0.266474	-2.320492	-0.270521
0.980	2.909507	-0.500588	609.911853	-1.631508	14.149026	-0.271375	-2.319848	-0.267499
0.990	2.925815	-0.454522	609.859744	-1.615142	14.143072	-0.279120	-2.319070	-0.264838
1.000	2.949819	-0.406731	609.826526	-1.600459	14.137241	-0.287763	-2.318240	-0.262445
1.010	2.975609	-0.361334	609.813213	-1.586903	14.132367	-0.295704	-2.317491	-0.260228
1.020	2.998670	-0.318999	609.811943	-1.574100	14.128855	-0.302113	-2.316920	-0.258129
1.030	3.016468	-0.277656	609.810591	-1.561857	14.126497	-0.306970	-2.316538	-0.256122
1.040	3.027882	-0.234543	609.798103	-1.550160	14.124711	-0.310744	-2.316293	-0.254209
1.050	3.032761	-0.188304	609.768507	-1.539154	14.122934	-0.313952	-2.316114	-0.252416
1.060	3.032234	-0.140193	609.722837	-1.529011	14.120867	-0.316849	-2.315949	-0.250772
1.070	3.029303	-0.094081	609.668484	-1.519665	14.118436	-0.319392	-2.315756	-0.249261
1.080	3.028600	-0.055518	609.616027	-1.510695	14.115599	-0.321414	-2.315490	-0.247811
1.090	3.034749	-0.030197	609.574931	-1.501602	14.112276	-0.322836	-2.315101	-0.246336
1.100	3.049860	-0.022196	609.550240	-1.492410	14.108580	-0.323756	-2.314588	-0.244838
1.110	3.071553	-0.032527	609.541477	-1.484181	14.105323	-0.324351	-2.314087	-0.243491
1.120	3.092785	-0.058734	609.543608	-1.479014	14.104484	-0.324681	-2.313942	-0.242643
1.130	3.103782	-0.095938	609.549561	-1.479447	14.109243	-0.324561	-2.314700	-0.242711
