Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.807513	0.190671	526.618698	5.412804	-2.980074	-0.257784	0.565888	1.027841
0.020	2.922499	0.232396	526.783471	5.665177	-3.036314	-0.271362	0.576387	1.075428
0.030	3.021915	0.289682	526.798132	5.911326	-3.084275	-0.284517	0.585476	1.122124
0.040	3.097064	0.376574	526.556811	6.147046	-3.118641	-0.297268	0.592271	1.167404
0.050	3.148838	0.501819	526.023006	6.370717	-3.138363	-0.310188	0.596621	1.211110
0.060	3.185375	0.665344	525.229443	6.582874	-3.145873	-0.324116	0.598952	1.253333
0.070	3.216206	0.856479	524.257241	6.784910	-3.144824	-0.339583	0.599863	1.294195
0.080	3.246604	1.055553	523.206767	6.977688	-3.137756	-0.356280	0.599716	1.333639
0.090	3.275252	1.238821	522.173171	7.160749	-3.124911	-0.372909	0.598443	1.371336
0.100	3.295799	1.384929	521.234412	7.332426	-3.104535	-0.387623	0.595612	1.406742
0.110	3.300523	1.480568	520.451630	7.490670	-3.074119	-0.398919	0.590664	1.439263
0.120	3.283615	1.523782	519.874963	7.634198	-3.031676	-0.406492	0.583155	1.468468
0.130	3.242585	1.524515	519.546208	7.763590	-2.976379	-0.411505	0.572881	1.494302
0.140	3.177828	1.502690	519.494132	7.882026	-2.908398	-0.416048	0.559852	1.517250
0.150	3.091200	1.484237	519.725182	7.995384	-2.828244	-0.422079	0.544181	1.538387
0.160	2.984400	1.495758	520.216704	8.111544	-2.736085	-0.430457	0.525951	1.559263
0.170	2.857744	1.559069	520.918431	8.239071	-2.631408	-0.440557	0.505148	1.581643
0.180	2.709986	1.687079	521.762708	8.385701	-2.513124	-0.450623	0.481660	1.607187
0.190	2.539759	1.881939	522.678823	8.557159	-2.380032	-0.458641	0.455353	1.637173
0.200	2.348479	2.135359	523.604967	8.756594	-2.231482	-0.463374	0.426177	1.672366
0.210	2.143357	2.430306	524.493572	8.984560	-2.068142	-0.465094	0.394312	1.712997
0.220	1.938559	2.743441	525.310021	9.239169	-1.892722	-0.465648	0.360306	1.758803
0.230	1.753142	3.048127	526.028145	9.516038	-1.710386	-0.467761	0.325151	1.809036
0.240	1.605967	3.318311	526.626545	9.808073	-1.528576	-0.473818	0.290258	1.862434
0.250	1.509463	3.533423	527.087882	10.105524	-1.356096	-0.484690	0.257281	1.917237
0.260	1.465007	3.683575	527.400531	10.396865	-1.201614	-0.499105	0.227837	1.971341
0.270	1.462039	3.773199	527.560766	10.670594	-1.072046	-0.513917	0.203208	2.022628
0.280	1.481151	3.820914	527.574695	10.917445	-0.971360	-0.525148	0.184118	2.069365
0.290	1.499782	3.854479	527.460429	11.132068	-0.900288	-0.529340	0.170684	2.110503
0.300	1.498658	3.901985	527.249911	11.313519	-0.857022	-0.524631	0.162546	2.145760
0.310	1.467443	3.982625	526.987422	11.464603	-0.838535	-0.511178	0.159119	2.175498
0.320	1.408190	4.101070	526.721661	11.590780	-0.841822	-0.490922	0.159823	2.200551
0.330	1.335221	4.247784	526.492468	11.699269	-0.864515	-0.466922	0.164203	2.222115
0.340	1.270701	4.404539	526.318812	11.798331	-0.904816	-0.442541	0.171914	2.241670
0.350	1.236923	4.551821	526.196221	11.896326	-0.961119	-0.420658	0.182654	2.260816
0.360	1.248353	4.674529	526.106976	12.000354	-1.031879	-0.403041	0.196135	2.280972
0.370	1.307223	4.764282	526.038055	12.114953	-1.116005	-0.390033	0.212153	2.303056
0.380	1.404926	4.819196	525.995648	12.241683	-1.213610	-0.380709	0.230726	2.327335
0.390	1.528245	4.843174	526.005580	12.379968	-1.326549	-0.373481	0.252193	2.353581
0.400	1.666575	4.845826	526.096817	12.528657	-1.458165	-0.366927	0.277167	2.381436
0.410	1.815814	4.842310	526.276413	12.687112	-1.612083	-0.360444	0.306319	2.410732
0.420	1.976928	4.851519	526.511257	12.855046	-1.790442	-0.354424	0.340058	2.441552
0.430	2.150851	4.892057	526.729263	13.031286	-1.992314	-0.349891	0.378242	2.474001
0.440	2.333827	4.977236	526.841160	13.212442	-2.213070	-0.347897	0.420064	2.507861
0.450	2.516765	5.111173	526.771870	13.392373	-2.445111	-0.349028	0.464169	2.542348
0.460	2.689117	5.287565	526.485880	13.562626	-2.679739	-0.353203	0.508986	2.576066
0.470	2.844611	5.491298	525.996153	13.713482	-2.909411	-0.359730	0.553124	2.607145
0.480	2.985243	5.702027	525.355860	13.835277	-3.129451	-0.367461	0.595682	2.633506
0.490	3.121431	5.898605	524.639930	13.919983	-3.338665	-0.375011	0.636373	2.653245
0.500	3.268543	6.063506	523.925450	13.963080	-3.538914	-0.381064	0.675461	2.665089
0.510	3.441552	6.186451	523.277337	13.965231	-3.734029	-0.384745	0.713585	2.668801
0.520	3.649722	6.266196	522.741321	13.932795	-3.928467	-0.385923	0.751513	2.665333
0.530	3.892678	6.309414	522.343036	13.876285	-4.125906	-0.385261	0.789884	2.656546
0.540	4.158774	6.326375	522.090534	13.806752	-4.327965	-0.383963	0.828968	2.644513
0.550	4.426536	6.324782	521.977340	13.731245	-4.533341	-0.383265	0.868494	2.630621
0.560	4.669344	6.304425	521.983959	13.649292	-4.737648	-0.383864	0.907623	2.614887
0.570	4.862029	6.255329	522.077675	13.552120	-4.934067	-0.385499	0.945083	2.595805
0.580	4.986868	6.160580	522.213085	13.425178	-5.114652	-0.386926	0.979419	2.570824
0.590	5.036849	6.003043	522.337716	13.253079	-5.272032	-0.386441	1.009315	2.537262
0.600	5.015977	5.773410	522.405551	13.025031	-5.401129	-0.382758	1.033896	2.493280
0.610	4.937894	5.476227	522.395194	12.738658	-5.500475	-0.375807	1.052934	2.438510
0.620	4.823969	5.131168	522.322567	12.400863	-5.572739	-0.367013	1.066915	2.374177
0.630	4.700703	4.768822	522.237873	12.025660	-5.624194	-0.358921	1.076941	2.302717
0.640	4.595354	4.422653	522.205259	11.630095	-5.663085	-0.354431	1.084456	2.227112
0.650	4.529459	4.120253	522.274987	11.229883	-5.697254	-0.355936	1.090853	2.150186
0.660	4.512060	3.876951	522.462875	10.836181	-5.731838	-0.364641	1.097080	2.074058
0.670	4.536156	3.693646	522.747019	10.454235	-5.768005	-0.380174	1.103403	1.999865
0.680	4.581037	3.559138	523.081243	10.083986	-5.803182	-0.400593	1.109423	1.927805
0.690	4.619994	3.455792	523.415924	9.722178	-5.832500	-0.422894	1.114315	1.857448
0.700	4.629795	3.366396	523.715018	9.365115	-5.850645	-0.443923	1.117143	1.788208
0.710	4.597455	3.279654	523.963186	9.011059	-5.853366	-0.461362	1.117133	1.719788
0.720	4.521767	3.192396	524.163562	8.661436	-5.838341	-0.474271	1.113840	1.652430
0.730	4.410345	3.108102	524.330391	8.320564	-5.805509	-0.482894	1.107223	1.586893
0.740	4.275358	3.033026	524.481038	7.994262	-5.757106	-0.487869	1.097677	1.524223
0.750	4.130916	2.971863	524.630207	7.688118	-5.697500	-0.489352	1.086003	1.465436
0.760	3.992613	2.924475	524.786884	7.406098	-5.632719	-0.486633	1.073335	1.411258
0.770	3.877463	2.884282	524.952771	7.149690	-5.569568	-0.478477	1.060966	1.361968
0.780	3.802004	2.838371	525.120665	6.917400	-5.514340	-0.463965	1.050109	1.317297
0.790	3.777958	2.769351	525.272516	6.704457	-5.471434	-0.443268	1.041637	1.276377
0.800	3.807060	2.659174	525.378919	6.503096	-5.442394	-0.417876	1.035899	1.237791
0.810	3.877841	2.494771	525.403140	6.304040	-5.425810	-0.390196	1.032695	1.199848
0.820	3.966538	2.274095	525.311114	6.099307	-5.418113	-0.362821	1.031410	1.161085
0.830	4.042421	2.009760	525.084599	5.885279	-5.414891	-0.337899	1.031242	1.120825
0.840	4.076055	1.727438	524.731562	5.664356	-5.412183	-0.316897	1.031419	1.079477
0.850	4.048048	1.458459	524.288710	5.443995	-5.407391	-0.300714	1.031377	1.038358
0.860	3.955535	1.229349	523.814665	5.233337	-5.399662	-0.289944	1.030834	0.999082
0.870	3.813908	1.053144	523.376117	5.039028	-5.389667	-0.284963	1.029788	0.962793
0.880	3.652240	0.926444	523.031798	4.862360	-5.378826	-0.285759	1.028394	0.929649
0.890	3.503206	0.833373	522.819422	4.699108	-5.368300	-0.291591	1.026798	0.898801
0.900	3.391256	0.754408	522.749263	4.541957	-5.358296	-0.300840	1.025022	0.868860
0.910	3.324538	0.675898	522.805885	4.383976	-5.348103	-0.311305	1.022962	0.838548
0.920	3.294655	0.595775	522.957237	4.221245	-5.336729	-0.320935	1.020490	0.807187
0.930	3.283990	0.522707	523.167604	4.053512	-5.323621	-0.328636	1.017575	0.774802
0.940	3.275976	0.469409	523.409021	3.882911	-5.308981	-0.334671	1.014308	0.741850
0.950	3.262371	0.443895	523.666341	3.711689	-5.293526	-0.340371	1.010858	0.708789
0.960	3.244356	0.443427	523.934639	3.540150	-5.277990	-0.347224	1.007376	0.675685
0.970	3.228614	0.454041	524.211930	3.365775	-5.262767	-0.355745	1.003939	0.642064
0.980	3.222271	0.455461	524.492392	3.183843	-5.247920	-0.364691	1.000571	0.607033
0.990	3.229976	0.428486	524.764007	2.989182	-5.233449	-0.371095	0.997296	0.569624
1.000	3.253717	0.360976	525.011105	2.778251	-5.219570	-0.371237	0.994183	0.529179
1.010	3.293759	0.249728	525.219623	2.550620	-5.206931	-0.362212	0.991382	0.485629
1.020	3.348951	0.098145	525.382575	2.309261	-5.196827	-0.343399	0.989151	0.439539
1.030	3.416093	-0.087901	525.504201	2.059661	-5.191430	-0.317179	0.987895	0.391940
1.040	3.489245	-0.302906	525.601542	1.808234	-5.193914	-0.288503	0.988185	0.344031
1.050	3.559978	-0.541435	525.701431	1.560637	-5.208198	-0.263368	0.990714	0.296868
1.060	3.618738	-0.795157	525.831235	1.320580	-5.238079	-0.246754	0.996152	0.251141
1.070	3.656657	-1.049584	526.004928	1.089606	-5.285828	-0.240908	1.004901	0.207148
1.080	3.667032	-1.283275	526.210493	0.867988	-5.350789	-0.244798	1.016853	0.164951
1.090	3.646392	-1.471075	526.406322	0.656279	-5.428849	-0.254997	1.031304	0.124672
1.100	3.595714	-1.590827	526.530595	0.456603	-5.513271	-0.267513	1.047094	0.086719
1.110	3.521844	-1.631112	526.520682	0.272766	-5.596629	-0.279600	1.062946	0.051805
1.120	3.438099	-1.596842	526.334334	0.108936	-5.672905	-0.290627	1.077814	0.020697
1.130	3.362721	-1.510188	525.964130	-0.032506	-5.738829	-0.301721	1.091106	-0.006180
1.140	3.315007	-1.405831	525.440400	-0.152776	-5.794096	-0.314549	1.102712	-0.029076
1.150	3.310467	-1.321402	524.822870	-0.257084	-5.840610	-0.330005	1.112873	-0.048985
1.160	3.356966	-1.285887	524.185106	-0.353256	-5.881262	-0.347505	1.121982	-0.067392
1.170	3.453150	-1.310148	523.597303	-0.449097	-5.918768	-0.365124	1.130405	-0.085771
1.180	3.589295	-1.383534	523.112303	-0.549521	-5.954822	-0.380408	1.138345	-0.105048
1.190	3.749645	-1.478403	522.757963	-0.654658	-5.989610	-0.391411	1.145771	-0.125231
1.200	3.915032	-1.561113	522.536927	-0.759762	-6.021659	-0.397499	1.152389	-0.145399
1.210	4.065057	-1.605236	522.432787	-0.857175	-6.048025	-0.399596	1.157666	-0.164074
1.220	4.180017	-1.601761	522.419907	-0.939662	-6.064861	-0.399796	1.160917	-0.179867
1.230	4.243422	-1.562177	522.473612	-1.003894	-6.068262	-0.400502	1.161448	-0.192143
1.240	4.245599	-1.513322	522.577880	-1.052655	-6.055196	-0.403471	1.158716	-0.201435
1.250	4.187480	-1.486354	522.728243	-1.094774	-6.024283	-0.409227	1.152469	-0.209435
1.260	4.082266	-1.504493	522.928496	-1.142641	-5.976142	-0.417094	1.142822	-0.218508
1.270	3.952614	-1.574295	523.182346	-1.208141	-5.913104	-0.425751	1.130219	-0.230922
1.280	3.823006	-1.683461	523.484395	-1.298526	-5.838318	-0.433889	1.115280	-0.248054
1.290	3.710083	-1.805573	523.815988	-1.413710	-5.754615	-0.440562	1.098595	-0.269887
1.300	3.615647	-1.909685	524.148594	-1.545955	-5.663691	-0.445091	1.080551	-0.294946
1.310	3.526115	-1.971060	524.452663	-1.681934	-5.566090	-0.446805	1.061314	-0.320703
1.320	3.418964	-1.979161	524.706749	-1.806277	-5.462042	-0.444978	1.040971	-0.344245
1.330	3.273234	-1.940170	524.902303	-1.905292	-5.352744	-0.439134	1.019760	-0.362980
1.340	3.079490	-1.873358	525.042639	-1.969746	-5.241311	-0.429544	0.998264	-0.375159
