Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.040661	-3.945845	694.876357	-19.256859	-9.784620	-0.000204	1.408110	-2.771264
0.020	3.954368	-3.959268	694.926698	-19.488912	-9.796573	0.000793	1.409728	-2.804456
0.030	3.873074	-3.943685	695.136507	-19.709012	-9.814724	0.001137	1.411913	-2.835272
0.040	3.801898	-3.878511	695.621211	-19.906571	-9.843172	0.000567	1.415019	-2.861697
0.050	3.745857	-3.756257	696.429831	-20.073754	-9.883461	-0.000382	1.419161	-2.882380
0.060	3.708800	-3.583371	697.541304	-20.206432	-9.935037	-0.000682	1.424294	-2.896808
0.070	3.692943	-3.376977	698.879820	-20.304652	-9.996647	0.000664	1.430381	-2.905314
0.080	3.699709	-3.159154	700.339388	-20.372509	-10.067794	0.004246	1.437559	-2.908948
0.090	3.731421	-2.951026	701.806717	-20.417295	-10.149436	0.010213	1.446187	-2.909248
0.100	3.792605	-2.768483	703.176378	-20.447936	-10.243662	0.018440	1.456770	-2.907938
0.110	3.889832	-2.620244	704.358345	-20.472940	-10.352565	0.028787	1.469787	-2.906609
0.120	4.029994	-2.508076	705.281118	-20.498374	-10.476729	0.041329	1.485468	-2.906412
0.130	4.217778	-2.428623	705.893303	-20.526506	-10.613914	0.056487	1.503615	-2.907877
0.140	4.453386	-2.375966	706.164633	-20.555613	-10.758544	0.074870	1.523518	-2.910881
0.150	4.731208	-2.343828	706.085703	-20.581012	-10.902298	0.096802	1.544047	-2.914804
0.160	5.039516	-2.326640	705.665528	-20.596902	-11.035571	0.121726	1.563853	-2.918791
0.170	5.360876	-2.319430	704.927397	-20.598315	-11.149134	0.147889	1.581600	-2.922048
0.180	5.673176	-2.317073	703.904931	-20.582570	-11.235405	0.172535	1.596154	-2.924055
0.190	5.951651	-2.313704	702.640291	-20.549930	-11.289070	0.192605	1.606664	-2.924673
0.200	6.172294	-2.302828	701.185335	-20.503470	-11.307195	0.205585	1.612583	-2.924116
0.210	6.316326	-2.278249	699.605288	-20.448321	-11.289081	0.210148	1.613636	-2.922837
0.220	6.374448	-2.235404	697.983272	-20.390378	-11.236074	0.206394	1.609791	-2.921328
0.230	6.349110	-2.172464	696.422583	-20.334709	-11.151280	0.195680	1.601223	-2.919881
0.240	6.253351	-2.090685	695.043004	-20.284150	-11.039042	0.180183	1.588253	-2.918402
0.250	6.106055	-1.993834	693.968814	-20.238733	-10.904207	0.162308	1.571282	-2.916375
0.260	5.925239	-1.886880	693.309520	-20.196327	-10.751404	0.144104	1.550737	-2.913032
0.270	5.722382	-1.774564	693.138112	-20.154191	-10.584592	0.126844	1.527054	-2.907673
0.280	5.500447	-1.660650	693.474026	-20.110688	-10.406967	0.110908	1.500700	-2.899992
0.290	5.256446	-1.548342	694.277432	-20.066434	-10.221172	0.096000	1.472203	-2.890262
0.300	4.987132	-1.441579	695.457954	-20.024475	-10.029631	0.081586	1.442162	-2.879322
0.310	4.695033	-1.346137	696.895664	-19.989456	-9.834878	0.067381	1.411241	-2.868357
0.320	4.392017	-1.269337	698.467049	-19.965996	-9.639852	0.053687	1.380144	-2.858545
0.330	4.098747	-1.217952	700.066804	-19.956898	-9.448175	0.041422	1.349611	-2.850713
0.340	3.840245	-1.195200	701.619404	-19.961989	-9.264367	0.031774	1.320426	-2.845131
0.350	3.639505	-1.198609	703.079746	-19.978153	-9.093827	0.025609	1.293428	-2.841520
0.360	3.511657	-1.220311	704.425605	-20.000519	-8.942468	0.022974	1.269469	-2.839266
0.370	3.460581	-1.249942	705.645543	-20.024262	-8.815964	0.022994	1.249347	-2.837722
0.380	3.478716	-1.278778	706.726264	-20.046244	-8.718796	0.024229	1.233688	-2.836493
0.390	3.549834	-1.302931	707.643422	-20.065794	-8.653306	0.025262	1.222834	-2.835580
0.400	3.653807	-1.324106	708.358969	-20.084413	-8.619072	0.025189	1.216766	-2.835344
0.410	3.771947	-1.347900	708.825963	-20.104817	-8.612900	0.023835	1.215094	-2.836355
0.420	3.891460	-1.380829	708.999351	-20.130017	-8.629632	0.021706	1.217157	-2.839215
0.430	4.007878	-1.427456	708.849097	-20.162883	-8.663682	0.019788	1.222218	-2.844454
