Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.171229	-0.789531	620.033010	-3.079597	-0.762635	0.321902	0.122999	-0.496683
0.020	2.125834	-0.763265	620.358120	-3.078675	-0.770528	0.348717	0.124207	-0.496274
0.030	2.080849	-0.740586	620.645157	-3.078109	-0.777257	0.372706	0.125234	-0.495953
0.040	2.037776	-0.723543	620.861145	-3.077740	-0.782991	0.391676	0.126114	-0.495721
0.050	1.999680	-0.712406	620.981977	-3.077470	-0.789821	0.404646	0.127189	-0.495581
0.060	1.970039	-0.706661	620.994414	-3.077670	-0.801361	0.412031	0.129045	-0.495604
0.070	1.950959	-0.706348	620.896838	-3.079509	-0.821489	0.415485	0.132307	-0.495978
0.080	1.942099	-0.712416	620.698669	-3.084963	-0.852783	0.417440	0.137391	-0.497015
0.090	1.941047	-0.725624	620.418000	-3.096473	-0.895305	0.420436	0.144307	-0.499095
0.100	1.944792	-0.744900	620.078143	-3.116392	-0.946174	0.426376	0.152590	-0.502581
0.110	1.951267	-0.766625	619.704920	-3.146408	-1.000089	0.435915	0.161381	-0.507727
0.120	1.960125	-0.785619	619.325544	-3.187054	-1.050569	0.448198	0.169631	-0.514601
0.130	1.972385	-0.797237	618.967781	-3.237429	-1.091528	0.461067	0.176346	-0.523037
0.140	1.989156	-0.799289	618.657717	-3.295228	-1.118694	0.471687	0.180826	-0.532642
0.150	2.010054	-0.792732	618.416552	-3.357052	-1.130540	0.477374	0.182812	-0.542846
0.160	2.032045	-0.780962	618.258787	-3.418864	-1.128471	0.476383	0.182524	-0.552983
0.170	2.049295	-0.768310	618.193498	-3.476473	-1.116222	0.468442	0.180562	-0.562360
0.180	2.054363	-0.758707	618.227010	-3.526085	-1.098620	0.454856	0.177705	-0.570354
0.190	2.040633	-0.755181	618.362850	-3.564969	-1.080122	0.438163	0.174675	-0.576517
0.200	2.005267	-0.760093	618.596580	-3.592117	-1.063617	0.421384	0.171940	-0.580688
0.210	1.951233	-0.775447	618.908227	-3.608678	-1.049973	0.407128	0.169649	-0.583072
0.220	1.887198	-0.802701	619.258581	-3.617898	-1.038473	0.396879	0.167696	-0.584231
0.230	1.825151	-0.841962	619.594411	-3.624455	-1.027774	0.390754	0.165878	-0.584972
0.240	1.776763	-0.891089	619.862508	-3.633237	-1.016726	0.387760	0.164024	-0.586136
0.250	1.749888	-0.945437	620.026840	-3.647923	-1.004578	0.386388	0.162022	-0.588349
0.260	1.746378	-0.998632	620.080378	-3.669951	-0.990653	0.385230	0.159762	-0.591851
0.270	1.761898	-1.044002	620.045494	-3.698404	-0.973982	0.383401	0.157082	-0.596473
0.280	1.787717	-1.076004	619.962933	-3.730865	-0.953310	0.380682	0.153769	-0.601788
0.290	1.813530	-1.091398	619.875263	-3.764769	-0.927463	0.377429	0.149621	-0.607343
0.300	1.829943	-1.090415	619.812653	-3.798478	-0.895812	0.374353	0.144530	-0.612843
0.310	1.829813	-1.077817	619.786271	-3.831688	-0.858514	0.372253	0.138518	-0.618227
0.320	1.808800	-1.063117	619.790063	-3.865244	-0.816526	0.371797	0.131742	-0.623638
0.330	1.766036	-1.059140	619.808462	-3.900823	-0.771589	0.373415	0.124488	-0.629359
0.340	1.705248	-1.078815	619.826291	-3.940667	-0.726323	0.377310	0.117182	-0.635770
0.350	1.635581	-1.131131	619.836714	-3.987167	-0.684295	0.383503	0.110399	-0.643261
0.360	1.570716	-1.217765	619.843590	-4.042030	-0.649632	0.391835	0.104806	-0.652105
0.370	1.525584	-1.331779	619.857552	-4.105198	-0.625970	0.401941	0.100986	-0.662281
0.380	1.511453	-1.459076	619.889184	-4.174125	-0.615009	0.413245	0.099213	-0.673366
0.390	1.531468	-1.582235	619.943917	-4.244002	-0.615423	0.425013	0.099271	-0.684578
0.400	1.578754	-1.685374	620.020867	-4.308960	-0.622773	0.436424	0.100444	-0.694970
0.410	1.638076	-1.758222	620.114733	-4.363850	-0.630521	0.446661	0.101678	-0.703717
0.420	1.690396	-1.798079	620.218539	-4.405945	-0.631790	0.454961	0.101866	-0.710386
0.430	1.718492	-1.809380	620.325362	-4.435921	-0.621294	0.460601	0.100156	-0.715096
0.440	1.711697	-1.801478	620.428620	-4.457656	-0.596946	0.462859	0.096215	-0.718480
0.450	1.668442	-1.785406	620.521703	-4.476832	-0.560607	0.461066	0.090344	-0.721463
0.460	1.596103	-1.770368	620.597841	-4.498857	-0.517578	0.454817	0.083400	-0.724923
0.470	1.508349	-1.760862	620.650329	-4.526962	-0.474808	0.444248	0.076502	-0.729390
0.480	1.420922	-1.755494	620.672843	-4.561215	-0.438491	0.430168	0.070648	-0.734882
0.490	1.347143	-1.748121	620.659775	-4.598722	-0.412079	0.413929	0.066394	-0.740941
0.500	1.294444	-1.730999	620.607040	-4.634718	-0.395546	0.397056	0.063735	-0.746804
0.510	1.262849	-1.698676	620.513749	-4.663995	-0.386020	0.380851	0.062210	-0.751634
0.520	1.245843	-1.651059	620.384360	-4.682150	-0.379380	0.366158	0.061152	-0.754718
0.530	1.233351	-1.594421	620.229885	-4.686448	-0.372097	0.353351	0.059993	-0.755598
0.540	1.215725	-1.539823	620.066829	-4.676281	-0.362663	0.342461	0.058488	-0.754158
0.550	1.187129	-1.499352	619.914001	-4.653286	-0.352183	0.333352	0.056812	-0.750634
0.560	1.147089	-1.481461	619.788942	-4.621069	-0.344006	0.325848	0.055504	-0.745588
0.570	1.100072	-1.487382	619.705805	-4.584455	-0.342723	0.319794	0.055304	-0.739779
0.580	1.053757	-1.510467	619.675056	-4.548308	-0.352980	0.315061	0.056962	-0.733983
0.590	1.016852	-1.538958	619.703673	-4.516186	-0.378483	0.311541	0.061075	-0.728765
0.600	0.997040	-1.560732	619.793793	-4.489294	-0.421347	0.309211	0.067982	-0.724321
0.610	0.999486	-1.567412	619.938772	-4.466161	-0.481853	0.308266	0.077726	-0.720420
0.620	1.026085	-1.556014	620.118649	-4.443228	-0.558630	0.309190	0.090084	-0.716513
0.630	1.075532	-1.528115	620.299774	-4.416164	-0.649070	0.312624	0.104638	-0.711940
0.640	1.144147	-1.487875	620.442193	-4.381445	-0.749774	0.319024	0.120845	-0.706181
0.650	1.227196	-1.440306	620.513269	-4.337615	-0.856891	0.328278	0.138094	-0.699037
0.660	1.320181	-1.390275	620.501445	-4.285674	-0.966466	0.339500	0.155756	-0.690679
0.670	1.419692	-1.341956	620.423756	-4.228364	-1.074913	0.351131	0.173255	-0.681528
0.680	1.523630	-1.298321	620.323276	-4.168808	-1.179557	0.361272	0.190152	-0.672038
0.690	1.630969	-1.260641	620.255859	-4.109398	-1.278999	0.368161	0.206205	-0.662533
0.700	1.741374	-1.228360	620.269341	-4.051639	-1.373057	0.370680	0.221365	-0.653206
0.710	1.854944	-1.199558	620.382874	-3.996793	-1.462183	0.368742	0.235690	-0.644246
0.720	1.971982	-1.171759	620.575950	-3.946605	-1.546524	0.363385	0.249208	-0.635958
0.730	2.092416	-1.142617	620.793050	-3.903354	-1.625011	0.356488	0.261764	-0.628769
0.740	2.214667	-1.110321	620.962302	-3.869087	-1.694948	0.350204	0.272955	-0.623079
0.750	2.334342	-1.073987	621.019994	-3.844519	-1.752431	0.346330	0.282186	-0.619065
0.760	2.443586	-1.034200	620.931008	-3.828377	-1.793496	0.345833	0.288840	-0.616554
0.770	2.531837	-0.993437	620.698357	-3.817750	-1.815454	0.348688	0.292486	-0.615073
0.780	2.587918	-0.955865	620.360222	-3.809294	-1.817804	0.354031	0.293024	-0.614046
0.790	2.602625	-0.926304	619.977282	-3.800664	-1.802444	0.360500	0.290727	-0.613033
0.800	2.570883	-0.908729	619.615543	-3.791408	-1.773322	0.366591	0.286197	-0.611897
0.810	2.493143	-0.904964	619.330208	-3.782894	-1.735785	0.370905	0.280268	-0.610804
0.820	2.376121	-0.914165	619.154730	-3.777345	-1.695885	0.372298	0.273903	-0.610081
0.830	2.232699	-0.933204	619.097031	-3.776521	-1.659708	0.370073	0.268085	-0.610005
0.840	2.080405	-0.957639	619.142642	-3.780827	-1.632717	0.364252	0.263706	-0.610655
0.850	1.938301	-0.982851	619.262434	-3.789277	-1.619033	0.355796	0.261445	-0.611902
0.860	1.823103	-1.005037	619.421160	-3.800186	-1.620677	0.346574	0.261644	-0.613506
0.870	1.746008	-1.021816	619.583931	-3.812036	-1.637005	0.338972	0.264210	-0.615257
0.880	1.711266	-1.032150	619.720738	-3.824059	-1.664705	0.335264	0.268622	-0.617062
0.890	1.716539	-1.035713	619.811334	-3.836392	-1.698542	0.337005	0.274042	-0.618961
0.900	1.754487	-1.032351	619.851399	-3.849864	-1.732696	0.344627	0.279534	-0.621095
0.910	1.814920	-1.022319	619.856893	-3.865529	-1.762296	0.357306	0.284307	-0.623616
0.920	1.887074	-1.007261	619.861158	-3.884096	-1.784645	0.373114	0.287910	-0.626607
0.930	1.961624	-0.991130	619.902346	-3.905495	-1.799721	0.389419	0.290323	-0.630018
0.940	2.032117	-0.979973	620.005547	-3.928818	-1.809798	0.403461	0.291900	-0.633675
0.950	2.095685	-0.980157	620.168792	-3.952645	-1.818378	0.412933	0.293207	-0.637350
0.960	2.152954	-0.995743	620.360511	-3.975512	-1.828835	0.416463	0.294802	-0.640839
0.970	2.207023	-1.026495	620.529775	-3.996291	-1.843194	0.413899	0.297036	-0.644013
0.980	2.261583	-1.067748	620.624445	-4.014471	-1.861349	0.406386	0.299916	-0.646844
0.990	2.318712	-1.112247	620.609552	-4.030326	-1.880884	0.396180	0.303070	-0.649414
1.000	2.377205	-1.152946	620.478967	-4.044767	-1.897558	0.386202	0.305821	-0.651878
1.010	2.432226	-1.185387	620.256780	-4.058692	-1.906361	0.379447	0.307350	-0.654357
1.020	2.476569	-1.208823	619.989323	-4.072124	-1.902835	0.378322	0.306914	-0.656806
1.030	2.503221	-1.226042	619.732553	-4.083767	-1.884162	0.384033	0.304028	-0.658956
1.040	2.508218	-1.242254	619.539935	-4.091347	-1.849645	0.396193	0.298551	-0.660385
1.050	2.492410	-1.263323	619.453056	-4.092562	-1.800450	0.412830	0.290652	-0.660674
1.060	2.461077	-1.293642	619.494666	-4.086081	-1.738915	0.430877	0.280699	-0.659583
1.070	2.421537	-1.334279	619.664260	-4.072137	-1.667809	0.447003	0.269147	-0.657152
1.080	2.380086	-1.382173	619.937795	-4.052581	-1.589876	0.458507	0.256457	-0.653708
1.090	2.339916	-1.430813	620.272494	-4.030515	-1.507687	0.463933	0.243069	-0.649797
1.100	2.300923	-1.472045	620.615146	-4.009692	-1.423640	0.463254	0.229392	-0.646084
1.110	2.261167	-1.498204	620.910921	-3.993910	-1.339945	0.457670	0.215803	-0.643234
1.120	2.218841	-1.503971	621.110947	-3.986394	-1.258484	0.449164	0.202618	-0.641817
1.130	2.173528	-1.487744	621.178976	-3.989167	-1.180571	0.439908	0.190053	-0.642193
1.140	2.126151	-1.452249	621.098008	-4.002493	-1.106695	0.431576	0.178184	-0.644422
1.150	2.078012	-1.404136	620.876275	-4.024717	-1.036382	0.424766	0.166922	-0.648232
1.160	2.029751	-1.352606	620.550138	-4.052704	-0.968244	0.418853	0.156030	-0.653082
1.170	1.980753	-1.307496	620.180809	-4.082751	-0.900209	0.412442	0.145153	-0.658316
1.180	1.929095	-1.277180	619.842943	-4.111628	-0.829882	0.404208	0.133886	-0.663334
1.190	1.871972	-1.266444	619.606426	-4.137391	-0.755029	0.393667	0.121856	-0.667745
1.200	1.806568	-1.274660	619.516924	-4.159692	-0.674172	0.381487	0.108822	-0.671441
1.210	1.731049	-1.295178	619.583193	-4.179494	-0.587151	0.369262	0.094765	-0.674565
1.220	1.645153	-1.316933	619.776920	-4.198340	-0.495401	0.358909	0.079932	-0.677395
1.230	1.550206	-1.328360	620.044534	-4.217484	-0.401797	0.351991	0.064801	-0.680191
1.240	1.448942	-1.322151	620.324382	-4.237196	-0.310108	0.349231	0.049991	-0.683061
1.250	1.345701	-1.298530	620.561532	-4.256465	-0.224275	0.350358	0.036141	-0.685905
1.260	1.247067	-1.265290	620.716599	-4.273179	-0.147655	0.354315	0.023788	-0.688427
1.270	1.162223	-1.234497	620.769600	-4.284736	-0.082346	0.359729	0.013265	-0.690230
1.280	1.101740	-1.217463	620.720753	-4.288925	-0.028717	0.365457	0.004626	-0.690959
