Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-2.601392	-5.739551	565.712953	14.045174	18.747637	-1.241215	-3.313984	2.482739
0.020	-2.408274	-5.336293	567.569711	14.421913	18.977802	-1.248944	-3.343695	2.540994
0.030	-2.241387	-4.901603	569.344443	14.812490	19.196026	-1.255277	-3.371602	2.601675
0.040	-2.121944	-4.420685	570.963803	15.226465	19.392906	-1.258955	-3.396521	2.666800
0.050	-2.062372	-3.900541	572.361023	15.668544	19.563334	-1.259083	-3.418006	2.737528
0.060	-2.064531	-3.366822	573.483853	16.139644	19.706279	-1.255449	-3.436240	2.814315
0.070	-2.120664	-2.852019	574.301964	16.639014	19.823226	-1.248751	-3.451708	2.897259
0.080	-2.216510	-2.380968	574.810161	17.165504	19.916310	-1.240501	-3.464850	2.986291
0.090	-2.334620	-1.960503	575.025016	17.717117	19.987084	-1.232598	-3.475863	3.081104
0.100	-2.456050	-1.577467	574.974520	18.289476	20.036299	-1.226688	-3.484728	3.180919
0.110	-2.560539	-1.205219	574.683758	18.874543	20.064394	-1.223624	-3.491380	3.284336
0.120	-2.627043	-0.815392	574.163647	19.460582	20.072162	-1.223212	-3.495896	3.389379
0.130	-2.636356	-0.390305	573.411068	20.033394	20.061248	-1.224332	-3.498581	3.493723
0.140	-2.575464	0.068139	572.423523	20.578108	20.034408	-1.225337	-3.499927	3.594910
0.150	-2.441511	0.535763	571.221349	21.080743	19.995536	-1.224536	-3.500488	3.690468
0.160	-2.243310	0.970572	569.862762	21.529233	19.949547	-1.220582	-3.500763	3.777968
0.170	-2.000189	1.323538	568.438896	21.914140	19.902361	-1.212627	-3.501231	3.855144
0.180	-1.739599	1.553439	567.047504	22.229333	19.861314	-1.200268	-3.502584	3.920189
0.190	-1.494986	1.642030	565.757953	22.472738	19.835985	-1.183346	-3.506090	3.972147
0.200	-1.304176	1.604636	564.587554	22.646961	19.838907	-1.161709	-3.513876	4.011240
0.210	-1.207241	1.491431	563.504701	22.759439	19.885332	-1.135012	-3.528867	4.038909
0.220	-1.242540	1.377277	562.459851	22.821909	19.991572	-1.102620	-3.554311	4.057518
0.230	-1.440160	1.342450	561.429812	22.849236	20.172053	-1.063780	-3.592979	4.069830
0.240	-1.812895	1.450506	560.453501	22.857958	20.435758	-1.018175	-3.646290	4.078475
0.250	-2.346414	1.730477	559.641725	22.864802	20.782984	-0.966793	-3.713623	4.085614
0.260	-2.992305	2.168268	559.155558	22.885149	21.203443	-0.912718	-3.792047	4.092805
0.270	-3.669292	2.708617	559.160077	22.931118	21.676615	-0.861257	-3.876638	4.100993
0.280	-4.276763	3.266327	559.768329	23.009182	22.174860	-0.818977	-3.961435	4.110483
0.290	-4.720042	3.744336	560.994330	23.117896	22.668945	-0.791706	-4.040851	4.120879
0.300	-4.940149	4.055576	562.733269	23.247021	23.134623	-0.782192	-4.111117	4.131090
0.310	-4.936029	4.144465	564.779415	23.379254	23.558116	-0.788500	-4.171207	4.139537
0.320	-4.768114	4.002633	566.877365	23.494683	23.938317	-0.804065	-4.222839	4.144579
0.330	-4.539387	3.673376	568.787304	23.576517	24.284698	-0.819495	-4.269557	4.145050
0.340	-4.360613	3.241675	570.339348	23.615815	24.611725	-0.825384	-4.315277	4.140660
0.350	-4.314084	2.811206	571.459193	23.613280	24.932137	-0.814988	-4.362890	4.132103
0.360	-4.430673	2.474737	572.161526	23.577650	25.251764	-0.785820	-4.413398	4.120803
0.370	-4.687946	2.287290	572.520594	23.521652	25.567584	-0.739827	-4.465793	4.108438
0.380	-5.026780	2.251079	572.633481	23.457363	25.868935	-0.682375	-4.517538	4.096401
0.390	-5.376139	2.317421	572.589936	23.392661	26.140566	-0.620605	-4.565321	4.085413
0.400	-5.674488	2.404977	572.455302	23.329726	26.366150	-0.561665	-4.605801	4.075379
0.410	-5.881527	2.427935	572.265130	23.265557	26.531545	-0.511189	-4.636233	4.065521
0.420	-5.981138	2.324438	572.026458	23.193849	26.627709	-0.472248	-4.654979	4.054681
0.430	-5.980176	2.075896	571.723082	23.107434	26.653043	-0.444977	-4.661880	4.041718
0.440	-5.906027	1.711252	571.326303	23.000694	26.614541	-0.427043	-4.658378	4.025842
0.450	-5.801812	1.295742	570.812273	22.871492	26.527041	-0.414933	-4.647244	4.006832
0.460	-5.716758	0.908970	570.181305	22.722117	26.410411	-0.405648	-4.631932	3.985069
0.470	-5.692270	0.620383	569.469648	22.558760	26.285235	-0.398113	-4.615739	3.961363
