Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.001752	-2.817113	675.554103	8.942434	31.715963	-1.145298	-4.694807	1.323718
0.020	6.358271	-2.843429	673.868160	8.894814	31.579754	-1.156857	-4.686340	1.319964
0.030	6.689116	-2.854884	672.365828	8.857906	31.457342	-1.167027	-4.678605	1.317424
0.040	6.975094	-2.841702	671.202355	8.839491	31.360681	-1.174628	-4.672314	1.316964
0.050	7.206095	-2.801222	670.487289	8.842388	31.298675	-1.179025	-4.668049	1.318800
0.060	7.381134	-2.736651	670.271764	8.864821	31.276550	-1.180442	-4.666249	1.322571
0.070	7.505751	-2.653688	670.544571	8.902537	31.295929	-1.180039	-4.667241	1.327658
0.080	7.588308	-2.557291	671.238505	8.951438	31.355386	-1.179623	-4.671274	1.333570
0.090	7.636928	-2.450384	672.247564	9.009415	31.451263	-1.181075	-4.678524	1.340193
0.100	7.658322	-2.334779	673.451963	9.076685	31.578495	-1.185723	-4.689049	1.347785
0.110	7.658586	-2.213181	674.743446	9.154806	31.731212	-1.193906	-4.702708	1.356783
0.120	7.644879	-2.090657	676.041437	9.245159	31.903063	-1.204818	-4.719099	1.367543
0.130	7.626431	-1.974411	677.293215	9.347785	32.087451	-1.216619	-4.737601	1.380168
0.140	7.613763	-1.871730	678.458475	9.461242	32.278034	-1.226842	-4.757555	1.394520
0.150	7.615932	-1.786822	679.486947	9.583721	32.469715	-1.233163	-4.778564	1.410435
0.160	7.636216	-1.717885	680.301827	9.714982	32.660031	-1.234488	-4.800815	1.428040
0.170	7.667277	-1.655558	680.798381	9.858123	32.850608	-1.232089	-4.825306	1.448024
0.180	7.687570	-1.583349	680.858912	10.020086	33.048140	-1.230231	-4.853890	1.471683
0.190	7.661432	-1.480122	680.379067	10.210270	33.264404	-1.235772	-4.889099	1.500674
0.200	7.544872	-1.324515	679.299382	10.437387	33.514947	-1.256505	-4.933752	1.536493
0.210	7.297398	-1.100726	677.636820	10.705418	33.816412	-1.298554	-4.990345	1.579816
0.220	6.897735	-0.804228	675.509291	11.010082	34.182838	-1.363642	-5.060306	1.629894
0.230	6.358748	-0.445366	673.142714	11.337379	34.621749	-1.447295	-5.143300	1.684246
0.240	5.735143	-0.049124	670.850368	11.665237	35.131232	-1.538799	-5.236821	1.738873
0.250	5.118179	0.349229	668.981761	11.968108	35.699194	-1.623139	-5.336348	1.789004
0.260	4.615559	0.711238	667.850883	12.223131	36.305411	-1.684454	-5.436155	1.830219
0.270	4.321205	1.002850	667.664286	12.415710	36.925972	-1.710052	-5.530620	1.859574
0.280	4.285123	1.200487	668.471727	12.542543	37.538728	-1.693761	-5.615604	1.876301
0.290	4.494881	1.294324	670.155346	12.611199	38.127996	-1.637586	-5.689427	1.881832
0.300	4.875887	1.288318	672.460551	12.636853	38.686964	-1.551161	-5.753046	1.879196
0.310	5.310013	1.197446	675.058023	12.637773	39.217219	-1.449320	-5.809459	1.872102
0.320	5.665426	1.043611	677.616762	12.631152	39.725863	-1.348663	-5.862586	1.864055
0.330	5.827721	0.852022	679.866806	12.630222	40.221425	-1.264171	-5.916074	1.857749
0.340	5.723837	0.648913	681.636730	12.642742	40.709937	-1.206631	-5.972380	1.854762
0.350	5.333923	0.460094	682.861407	12.670598	41.192293	-1.181213	-6.032306	1.855515
0.360	4.690285	0.309221	683.565119	12.710321	41.663470	-1.187249	-6.095026	1.859416
0.370	3.865752	0.215368	683.830658	12.754477	42.113603	-1.219089	-6.158484	1.865151
0.380	2.955656	0.190381	683.765551	12.793832	42.530399	-1.267832	-6.220027	1.871085
