Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.987559	-0.183290	547.177534	-3.491392	0.921319	-0.408634	-0.168377	-0.638073
0.020	-1.030323	-0.208130	548.114273	-3.490481	1.042559	-0.388000	-0.190208	-0.636816
0.030	-1.051991	-0.228848	549.038284	-3.491306	1.142164	-0.370499	-0.208030	-0.635895
0.040	-1.036380	-0.240002	549.918009	-3.496229	1.202762	-0.358546	-0.218717	-0.635773
0.050	-0.975186	-0.235393	550.691259	-3.508512	1.213769	-0.353279	-0.220408	-0.637111
0.060	-0.867041	-0.209572	551.277528	-3.531707	1.172111	-0.354595	-0.212617	-0.640641
0.070	-0.714648	-0.159982	551.602304	-3.568579	1.080884	-0.361631	-0.195954	-0.646948
0.080	-0.522341	-0.088788	551.619588	-3.620036	0.946807	-0.373385	-0.171641	-0.656256
0.090	-0.294994	-0.003640	551.321790	-3.684708	0.777640	-0.389152	-0.141050	-0.668341
0.100	-0.037602	0.083077	550.734205	-3.759574	0.580497	-0.408490	-0.105404	-0.682648
0.110	0.245282	0.156573	549.899126	-3.841510	0.361324	-0.430723	-0.065707	-0.698584
0.120	0.550126	0.203039	548.859007	-3.928988	0.125256	-0.454307	-0.022821	-0.715846
0.130	0.874154	0.213015	547.647785	-4.022920	-0.122720	-0.476625	0.022409	-0.734582
0.140	1.214040	0.183622	546.294263	-4.126124	-0.377319	-0.494514	0.069069	-0.755293
0.150	1.564615	0.119064	544.833745	-4.241641	-0.632937	-0.505314	0.116171	-0.778520
0.160	1.918891	0.029536	543.318902	-4.370733	-0.883933	-0.507880	0.162691	-0.804451
0.170	2.269370	-0.071072	541.821585	-4.511464	-1.124994	-0.503009	0.207632	-0.832647
0.180	2.609172	-0.168222	540.423306	-4.658558	-1.351447	-0.493157	0.250072	-0.862020
0.190	2.931812	-0.249920	539.199101	-4.804770	-1.559473	-0.481672	0.289220	-0.891094
0.200	3.230038	-0.309208	538.203536	-4.943402	-1.746191	-0.471898	0.324448	-0.918500
0.210	3.495307	-0.345170	537.466351	-5.070933	-1.909563	-0.466456	0.355290	-0.943489
0.220	3.719020	-0.362280	536.999299	-5.188447	-2.048179	-0.466790	0.381412	-0.966193
0.230	3.895251	-0.368485	536.808664	-5.301100	-2.161077	-0.472921	0.402579	-0.987521
0.240	4.023518	-0.372766	536.904286	-5.415878	-2.247817	-0.483450	0.418663	-1.008723
0.250	4.109937	-0.382798	537.298145	-5.538742	-2.308768	-0.495862	0.429700	-1.030851
0.260	4.165865	-0.403232	537.992153	-5.672413	-2.345329	-0.507226	0.435941	-1.054367
0.270	4.204393	-0.434957	538.961808	-5.815564	-2.359764	-0.515105	0.437835	-1.079031
0.280	4.236226	-0.475517	540.145525	-5.963550	-2.354628	-0.518354	0.435925	-1.104064
0.290	4.266653	-0.520418	541.446873	-6.110216	-2.332165	-0.517403	0.430728	-1.128498
0.300	4.294787	-0.564800	542.750328	-6.250085	-2.294156	-0.513866	0.422691	-1.151558
0.310	4.315356	-0.604923	543.944727	-6.380062	-2.242339	-0.509632	0.412237	-1.172925
0.320	4.322413	-0.639072	544.945332	-6.500061	-2.179027	-0.505943	0.399862	-1.192791
0.330	4.313227	-0.667678	545.706107	-6.612426	-2.107344	-0.502957	0.386168	-1.211719
0.340	4.290226	-0.692628	546.218215	-6.720596	-2.030745	-0.499992	0.371783	-1.230387
0.350	4.259663	-0.715960	546.497139	-6.827708	-1.952006	-0.496192	0.357185	-1.249358
0.360	4.227435	-0.738531	546.565948	-6.935761	-1.872203	-0.491162	0.342539	-1.268971
0.370	4.194136	-0.759505	546.442668	-7.045681	-1.790290	-0.485193	0.327626	-1.289372
0.380	4.152138	-0.777407	546.136244	-7.158181	-1.703528	-0.479033	0.311924	-1.310695
0.390	4.086588	-0.792650	545.651800	-7.274844	-1.608619	-0.473442	0.294807	-1.333239
0.400	3.980374	-0.810265	545.003440	-7.398714	-1.503143	-0.468825	0.275804	-1.357554
0.410	3.821253	-0.840895	544.230058	-7.533868	-1.386811	-0.465112	0.254821	-1.384317
0.420	3.608315	-0.898676	543.406378	-7.684110	-1.262171	-0.461892	0.232270	-1.414063
0.430	3.355096	-0.996377	542.640972	-7.851489	-1.134616	-0.458724	0.209092	-1.446903
0.440	3.087999	-1.139850	542.058071	-8.035404	-1.011723	-0.455496	0.186645	-1.482388
0.450	2.840510	-1.324458	541.768389	-8.232640	-0.902085	-0.452643	0.166508	-1.519587
0.460	2.645145	-1.535205	541.840420	-8.438176	-0.813883	-0.451095	0.150207	-1.557318
0.470	2.525698	-1.750531	542.283201	-8.646352	-0.753493	-0.451925	0.138948	-1.594435
0.480	2.492072	-1.948171	543.045302	-8.852036	-0.724498	-0.455824	0.133414	-1.630073
0.490	2.539061	-2.110784	544.027667	-9.051452	-0.727329	-0.462702	0.133693	-1.663785
0.500	2.649176	-2.229471	545.104226	-9.242419	-0.759610	-0.471631	0.139351	-1.695532
0.510	2.798478	-2.304327	546.144273	-9.423889	-0.816985	-0.481177	0.149591	-1.725531
0.520	2.963620	-2.342406	547.032060	-9.595064	-0.894118	-0.489964	0.163449	-1.754022
0.530	3.127766	-2.354299	547.680291	-9.754616	-0.985576	-0.497165	0.179955	-1.781078
0.540	3.283324	-2.350823	548.035694	-9.900506	-1.086435	-0.502652	0.198242	-1.806544
0.550	3.430744	-2.340881	548.077519	-10.030565	-1.192584	-0.506750	0.217594	-1.830136
0.560	3.574605	-2.330822	547.812428	-10.143468	-1.300768	-0.509762	0.237448	-1.851632
0.570	3.719402	-2.324839	547.269734	-10.239539	-1.408531	-0.511578	0.257374	-1.871022
0.580	3.867097	-2.325599	546.498478	-10.320967	-1.514180	-0.511599	0.277069	-1.888563
0.590	4.017129	-2.334452	545.564504	-10.391346	-1.616781	-0.509011	0.296350	-1.904696
0.600	4.168227	-2.351195	544.544287	-10.454800	-1.716002	-0.503243	0.315126	-1.919917
0.610	4.320596	-2.373865	543.514633	-10.515038	-1.811710	-0.494313	0.333332	-1.934637
0.620	4.476892	-2.399074	542.541591	-10.574603	-1.903448	-0.482887	0.350839	-1.949086
0.630	4.640886	-2.422959	541.674044	-10.634577	-1.990135	-0.470055	0.367404	-1.963280
0.640	4.814044	-2.442383	540.944817	-10.694874	-2.070125	-0.457027	0.382687	-1.977073
0.650	4.991892	-2.456033	540.376941	-10.754983	-2.141478	-0.444909	0.396293	-1.990274
0.660	5.162826	-2.465114	539.989391	-10.814687	-2.202147	-0.434571	0.407813	-2.002759
0.670	5.310903	-2.473432	539.797519	-10.874310	-2.249989	-0.426534	0.416821	-2.014517
0.680	5.421616	-2.486537	539.807536	-10.934484	-2.282754	-0.420902	0.422883	-2.025626
0.690	5.487455	-2.509839	540.008620	-10.995683	-2.298166	-0.417385	0.425580	-2.036205
0.700	5.509970	-2.546236	540.367814	-11.057762	-2.294100	-0.415441	0.424544	-2.046340
0.710	5.497235	-2.594405	540.831355	-11.119611	-2.268803	-0.414477	0.419503	-2.056022
0.720	5.458634	-2.648652	541.333187	-11.179007	-2.221173	-0.414013	0.410315	-2.065088
0.730	5.400478	-2.700354	541.808312	-11.232850	-2.151117	-0.413720	0.397026	-2.073215
0.740	5.325162	-2.740177	542.206471	-11.277905	-2.059908	-0.413361	0.379912	-2.080002
0.750	5.233931	-2.760188	542.501523	-11.311945	-1.950374	-0.412688	0.359515	-2.085145
0.760	5.130790	-2.755290	542.693935	-11.334847	-1.826694	-0.411406	0.336597	-2.088626
0.770	5.024370	-2.723803	542.806676	-11.349029	-1.693726	-0.409218	0.312031	-2.090805
0.780	4.926042	-2.667319	542.876628	-11.358853	-1.555992	-0.405903	0.286620	-2.092345
0.790	4.845235	-2.590147	542.943898	-11.369108	-1.416662	-0.401326	0.260922	-2.093975
0.800	4.784730	-2.498555	543.041116	-11.383263	-1.276982	-0.395388	0.235154	-2.096206
0.810	4.738633	-2.399812	543.185012	-11.402315	-1.136355	-0.388012	0.209202	-2.099159
0.820	4.693982	-2.301075	543.373022	-11.424771	-0.992967	-0.379264	0.182741	-2.102565
0.830	4.634974	-2.208491	543.586440	-11.447664	-0.844611	-0.369561	0.155377	-2.105951
0.840	4.547973	-2.126979	543.798554	-11.468005	-0.689484	-0.359814	0.126790	-2.108870
0.850	4.425658	-2.060637	543.983826	-11.483959	-0.526944	-0.351343	0.096868	-2.111085
0.860	4.269185	-2.013110	544.124561	-11.495329	-0.358230	-0.345556	0.065836	-2.112628
0.870	4.087836	-1.987221	544.213530	-11.503360	-0.186932	-0.343488	0.034349	-2.113759
0.880	3.896430	-1.983901	544.252647	-11.510130	-0.018812	-0.345375	0.003456	-2.114850
0.890	3.711576	-2.001218	544.248854	-11.517763	0.139287	-0.350441	-0.025592	-2.116268
0.900	3.547991	-2.034350	544.209419	-11.527679	0.281305	-0.357045	-0.051690	-2.118243
0.910	3.415700	-2.076718	544.139055	-11.540110	0.403998	-0.363174	-0.074245	-2.120802
0.920	3.318374	-2.121678	544.040105	-11.554189	0.508287	-0.367098	-0.093428	-2.123775
0.930	3.252998	-2.163875	543.915376	-11.568700	0.599226	-0.367924	-0.110169	-2.126930
0.940	3.211085	-2.199671	543.772083	-11.583230	0.684456	-0.365827	-0.125872	-2.130163
0.950	3.181423	-2.226740	543.625014	-11.599097	0.771678	-0.361873	-0.141950	-2.133658
0.960	3.153555	-2.243523	543.497257	-11.619429	0.866172	-0.357532	-0.159370	-2.137900
0.970	3.120663	-2.249254	543.417629	-11.648170	0.969346	-0.354069	-0.178380	-2.143502
0.980	3.080739	-2.244665	543.415024	-11.688349	1.078794	-0.352097	-0.198521	-2.150907
0.990	3.035738	-2.232800	543.510882	-11.740489	1.189664	-0.351494	-0.218885	-2.160120
1.000	2.989329	-2.219255	543.711686	-11.802041	1.296663	-0.351697	-0.238483	-2.170643
1.010	2.944311	-2.211520	544.004394	-11.868227	1.395848	-0.352196	-0.256588	-2.181642
1.020	2.900881	-2.217623	544.358387	-11.933887	1.485520	-0.352902	-0.272894	-2.192285
1.030	2.856549	-2.244567	544.735363	-11.995444	1.565996	-0.354189	-0.287478	-2.202068
1.040	2.807791	-2.296920	545.103157	-12.052201	1.638566	-0.356675	-0.300597	-2.210995
1.050	2.752673	-2.375775	545.445000	-12.106578	1.704206	-0.360938	-0.312443	-2.219578
1.060	2.693162	-2.478258	545.757926	-12.163309	1.762618	-0.367333	-0.322967	-2.228700
1.070	2.636083	-2.597947	546.042024	-12.227799	1.811875	-0.375892	-0.331820	-2.239351
1.080	2.592401	-2.726494	546.288833	-12.304132	1.848698	-0.386244	-0.338410	-2.252313
