Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.310	6.406367	0.538951	514.227082	-2.645676	1.786211	0.434552	-0.347358	-0.514496
0.320	6.410510	0.543435	514.249190	-2.653598	1.766403	0.438414	-0.343492	-0.516014
0.330	6.412454	0.537050	514.215460	-2.653017	1.747070	0.440681	-0.339754	-0.515935
0.340	6.409495	0.522401	514.139504	-2.646170	1.726929	0.441458	-0.335887	-0.514679
0.350	6.400169	0.506214	514.026028	-2.636397	1.705741	0.441075	-0.331839	-0.512892
0.360	6.384326	0.496254	513.868169	-2.627558	1.684598	0.440082	-0.327827	-0.511329
0.370	6.362499	0.497999	513.655590	-2.623042	1.665658	0.439149	-0.324275	-0.510662
0.380	6.334868	0.512540	513.386777	-2.624631	1.651486	0.438933	-0.321685	-0.511239
0.390	6.300579	0.536376	513.076492	-2.631702	1.644328	0.439947	-0.320484	-0.512926
0.400	6.258119	0.562953	512.754705	-2.641204	1.645627	0.442499	-0.320938	-0.515101
0.410	6.206631	0.585182	512.460265	-2.648550	1.655837	0.446695	-0.323115	-0.516830
0.420	6.147086	0.598051	512.234085	-2.649181	1.674409	0.452485	-0.326884	-0.517182
0.430	6.082367	0.600423	512.113320	-2.640279	1.699821	0.459717	-0.331923	-0.515565
0.440	6.016301	0.595356	512.125407	-2.621883	1.729681	0.468163	-0.337746	-0.511961
0.450	5.952562	0.588720	512.281293	-2.596905	1.760991	0.477474	-0.343755	-0.506930
0.460	5.894227	0.586499	512.568829	-2.570006	1.790587	0.487066	-0.349336	-0.501397
0.470	5.844111	0.591971	512.948802	-2.545891	1.815650	0.495980	-0.353963	-0.496325
0.480	5.805326	0.604189	513.357061	-2.527807	1.834112	0.502865	-0.357278	-0.492407
0.490	5.781313	0.618599	513.715664	-2.516797	1.844863	0.506193	-0.359122	-0.489920
0.500	5.774839	0.629379	513.952594	-2.511820	1.847807	0.504708	-0.359529	-0.488726
0.510	5.786260	0.632220	514.024519	-2.510496	1.843931	0.497921	-0.358724	-0.488400
0.520	5.812059	0.626260	513.933378	-2.510116	1.835417	0.486396	-0.357131	-0.488413
0.530	5.844786	0.614500	513.728076	-2.508585	1.825594	0.471687	-0.355362	-0.488310
0.540	5.874871	0.602746	513.488375	-2.505042	1.818476	0.455966	-0.354142	-0.487848
0.550	5.893777	0.597593	513.296721	-2.499985	1.817797	0.441546	-0.354141	-0.487045
0.560	5.897340	0.604182	513.209793	-2.494879	1.825712	0.430434	-0.355744	-0.486132
0.570	5.887997	0.624424	513.241149	-2.491393	1.841618	0.424006	-0.358821	-0.485423
0.580	5.874857	0.656166	513.360568	-2.490620	1.861674	0.422773	-0.362645	-0.485160
0.590	5.871216	0.693554	513.509005	-2.492666	1.879442	0.426299	-0.366000	-0.485418
0.600	5.889988	0.728547	513.623012	-2.496718	1.887670	0.433318	-0.367521	-0.486099
0.610	5.938522	0.753205	513.659511	-2.501489	1.880696	0.442095	-0.366137	-0.486994
0.620	6.014946	0.762056	513.611784	-2.505830	1.856567	0.450898	-0.361473	-0.487884
0.630	6.107774	0.753777	513.511357	-2.509328	1.818041	0.458442	-0.354041	-0.488661
0.640	6.199185	0.731683	513.416238	-2.512674	1.772031	0.464174	-0.345145	-0.489403
0.650	6.270723	0.702838	513.390316	-2.517616	1.727638	0.468308	-0.336516	-0.490390
0.660	6.309089	0.675896	513.480458	-2.526548	1.693435	0.471535	-0.329795	-0.492044
0.670	6.309704	0.658211	513.698343	-2.541916	1.674886	0.474478	-0.326045	-0.494827
0.680	6.276915	0.653219	514.013274	-2.565606	1.672809	0.477153	-0.325441	-0.499132
0.690	6.221436	0.659110	514.358921	-2.598424	1.683424	0.478740	-0.327286	-0.505177
0.700	6.156735	0.669248	514.652038	-2.639894	1.699908	0.477872	-0.330302	-0.512947
0.710	6.095958	0.674161	514.816912	-2.688545	1.714791	0.473321	-0.333088	-0.522233
0.720	6.050019	0.664654	514.807390	-2.742602	1.722257	0.464676	-0.334544	-0.532743
0.730	6.026471	0.635191	514.619323	-2.800663	1.719548	0.452577	-0.334140	-0.544220
0.740	6.028435	0.586202	514.290109	-2.861852	1.707131	0.438363	-0.331939	-0.556466
0.750	6.053405	0.524014	513.886828	-2.925278	1.687783	0.423422	-0.328435	-0.569246
0.760	6.092585	0.458197	513.487793	-2.989132	1.665124	0.408688	-0.324277	-0.582123
0.770	6.131834	0.397618	513.162929	-3.050092	1.642275	0.394591	-0.320030	-0.594371
0.780	6.154741	0.347158	512.957676	-3.103689	1.621143	0.381391	-0.316038	-0.605057
0.790	6.147223	0.306533	512.884332	-3.145665	1.602476	0.369602	-0.312444	-0.613328
0.800	6.102077	0.271444	512.923623	-3.173661	1.586407	0.360212	-0.309287	-0.618739
0.810	6.021708	0.236296	513.036327	-3.188180	1.573029	0.354491	-0.306612	-0.621434
0.820	5.917836	0.197351	513.180348	-3.192271	1.562587	0.353498	-0.304491	-0.622056
0.830	5.808138	0.155127	513.325213	-3.190160	1.555133	0.357523	-0.302953	-0.621469
0.840	5.711024	0.114928	513.457028	-3.185645	1.549936	0.365770	-0.301863	-0.620431
0.850	5.640608	0.084943	513.572913	-3.181015	1.545198	0.376471	-0.300872	-0.619389
0.860	5.603728	0.072555	513.670927	-3.176838	1.538516	0.387391	-0.299514	-0.618458
0.870	5.599682	0.080680	513.744110	-3.172524	1.527862	0.396509	-0.297398	-0.617530
0.880	5.622021	0.106014	513.783493	-3.167203	1.512457	0.402572	-0.294376	-0.616447
0.890	5.661157	0.140003	513.787356	-3.160491	1.492961	0.405306	-0.290579	-0.615136
0.900	5.706958	0.171936	513.768277	-3.152844	1.470981	0.405286	-0.286312	-0.613670
0.910	5.751139	0.192682	513.750470	-3.145468	1.448268	0.403585	-0.281901	-0.612256
0.920	5.789321	0.197475	513.757056	-3.139817	1.426004	0.401365	-0.277564	-0.611148
0.930	5.822041	0.186934	513.794898	-3.136837	1.404422	0.399501	-0.273343	-0.610523
0.940	5.853713	0.166436	513.846922	-3.136286	1.382870	0.398324	-0.269121	-0.610354
0.950	5.889367	0.144341	513.876814	-3.136521	1.360286	0.397519	-0.264710	-0.610364
0.960	5.930568	0.129543	513.843352	-3.135010	1.335869	0.396252	-0.259976	-0.610110
0.970	5.972920	0.128927	513.717070	-3.129330	1.309584	0.393519	-0.254923	-0.609154
0.980	6.006994	0.145647	513.492502	-3.118163	1.282205	0.388640	-0.249703	-0.607246
0.990	6.022723	0.178936	513.192414	-3.101800	1.254865	0.381708	-0.244521	-0.604413
1.000	6.015177	0.225215	512.863605	-3.081911	1.228349	0.373811	-0.239508	-0.600922
1.010	5.988513	0.279495	512.566078	-3.060678	1.202491	0.366897	-0.234602	-0.597129
1.020	5.955462	0.336299	512.358617	-3.039682	1.176045	0.363272	-0.229536	-0.593272
1.030	5.932090	0.390144	512.284487	-3.019114	1.147202	0.364913	-0.223939	-0.589343
1.040	5.930509	0.436154	512.361017	-2.997714	1.114547	0.372882	-0.217532	-0.585079
1.050	5.953560	0.470965	512.575778	-2.973516	1.077992	0.387035	-0.210309	-0.580113
1.060	5.994192	0.493579	512.889659	-2.945100	1.039112	0.406102	-0.202600	-0.574217
1.070	6.039419	0.505594	513.245280	-2.912726	1.000652	0.428040	-0.194966	-0.567511
1.080	6.076344	0.510519	513.578876	-2.878652	0.965464	0.450533	-0.187988	-0.560508
1.090	6.097162	0.512433	513.833896	-2.846332	0.935475	0.471511	-0.182058	-0.553940
1.100	6.101189	0.514517	513.973668	-2.818883	0.911193	0.489587	-0.177284	-0.548449
1.110	6.093713	0.518152	513.989642	-2.797695	0.891877	0.504272	-0.173520	-0.544310
1.120	6.082852	0.523069	513.902322	-2.781926	0.876119	0.515883	-0.170483	-0.541334
1.130	6.076097	0.528458	513.754272	-2.769079	0.862468	0.525193	-0.167876	-0.538989
1.140	6.077880	0.534168	513.597300	-2.756249	0.849854	0.532967	-0.165471	-0.536656
1.150	6.088786	0.541023	513.478050	-2.741268	0.837775	0.539538	-0.163157	-0.533863
1.160	6.106151	0.550057	513.426524	-2.723195	0.826403	0.544572	-0.160958	-0.530396
1.170	6.125395	0.561291	513.450402	-2.702066	0.816700	0.547153	-0.159061	-0.526256
1.180	6.141368	0.573009	513.535511	-2.678285	0.810479	0.546192	-0.157823	-0.521538
1.190	6.149284	0.582099	513.651358	-2.652092	0.810206	0.540989	-0.157735	-0.516321
1.200	6.145335	0.585433	513.760484	-2.623400	0.818351	0.531642	-0.159287	-0.510627
1.210	6.127344	0.581694	513.830102	-2.592047	0.836419	0.519089	-0.162781	-0.504456
1.220	6.095655	0.572752	513.842773	-2.558283	0.864051	0.504786	-0.168155	-0.497873
1.230	6.053744	0.563689	513.801619	-2.523182	0.898676	0.490228	-0.174907	-0.491081
1.240	6.007674	0.561170	513.727523	-2.488644	0.935930	0.476571	-0.182184	-0.484429
1.250	5.964068	0.570650	513.649890	-2.456864	0.970670	0.464511	-0.188975	-0.478315
1.260	5.927518	0.593713	513.595198	-2.429512	0.998219	0.454383	-0.194359	-0.473040
1.270	5.899053	0.626968	513.577391	-2.407118	1.015387	0.446332	-0.197709	-0.468696
1.280	5.876738	0.663353	513.592961	-2.389024	1.021008	0.440407	-0.198797	-0.465159
1.290	5.857968	0.695464	513.622587	-2.373830	1.015888	0.436552	-0.197789	-0.462174
1.300	5.841956	0.719262	513.639579	-2.360006	1.002359	0.434582	-0.195148	-0.459467
1.310	5.830841	0.736174	513.622626	-2.346316	0.983636	0.434195	-0.191509	-0.456817
1.320	5.828816	0.752333	513.567400	-2.331944	0.963120	0.435055	-0.187535	-0.454068
1.330	5.839678	0.775266	513.490624	-2.316359	0.943760	0.436834	-0.183793	-0.451100
1.340	5.863931	0.809688	513.423506	-2.299128	0.927605	0.439182	-0.180670	-0.447803
1.350	5.896915	0.854482	513.397340	-2.279911	0.915656	0.441665	-0.178352	-0.444083
1.360	5.929307	0.902323	513.428492	-2.258713	0.908005	0.443788	-0.176851	-0.439928
1.370	5.950406	0.942271	513.510079	-2.236263	0.904144	0.445118	-0.176071	-0.435486
1.380	5.953041	0.964324	513.614163	-2.214159	0.903294	0.445389	-0.175870	-0.431094
1.390	5.937564	0.963865	513.703569	-2.194516	0.904588	0.444527	-0.176091	-0.427195
1.400	5.912333	0.943891	513.748079	-2.179176	0.907097	0.442630	-0.176564	-0.424172
1.410	5.889942	0.913995	513.737570	-2.168981	0.909820	0.439966	-0.177098	-0.422196
1.420	5.881110	0.886707	513.686059	-2.163641	0.911806	0.436972	-0.177503	-0.421199
1.430	5.889741	0.872846	513.624915	-2.162301	0.912378	0.434155	-0.177635	-0.420988
1.440	5.911691	0.877705	513.588755	-2.164378	0.911302	0.431896	-0.177438	-0.421422
1.450	5.937280	0.899419	513.601293	-2.170019	0.908735	0.430260	-0.176934	-0.422511
1.460	5.955713	0.930014	513.668519	-2.179833	0.905049	0.428942	-0.176193	-0.424366
1.470	5.959379	0.958528	513.781647	-2.194092	0.900663	0.427404	-0.175301	-0.427047
1.480	5.946727	0.974802	513.925419	-2.211984	0.895953	0.425157	-0.174335	-0.430409
1.490	5.923112	0.972562	514.084117	-2.231460	0.891091	0.422063	-0.173336	-0.434065
1.500	5.899264	0.950900	514.240852	-2.249833	0.885757	0.418435	-0.172245	-0.437506
1.510	5.887652	0.913892	514.372184	-2.264795	0.878861	0.414875	-0.170861	-0.440303
1.520	5.897868	0.868697	514.444711	-2.275334	0.868633	0.411986	-0.168849	-0.442289
1.530	5.932756	0.823011	514.419465	-2.282220	0.853264	0.410179	-0.165869	-0.443650
1.540	5.986639	0.782960	514.264664	-2.287884	0.831923	0.409655	-0.161769	-0.444885
1.550	6.046252	0.752081	513.971309	-2.295688	0.805611	0.410456	-0.156742	-0.446657
1.560	6.094257	0.731349	513.563322	-2.308739	0.777268	0.412495	-0.151348	-0.449553
1.570	6.114551	0.719712	513.096161	-2.328711	0.750850	0.415543	-0.146337	-0.453855
1.580	6.097833	0.714695	512.643350	-2.355150	0.729704	0.419255	-0.142341	-0.459413
1.590	6.045392	0.713000	512.275847	-2.385606	0.715133	0.423279	-0.139599	-0.465688
1.600	5.969441	0.711261	512.042492	-2.416510	0.705989	0.427393	-0.137877	-0.471935
1.610	5.889461	0.707095	511.959547	-2.444307	0.699560	0.431554	-0.136644	-0.477441
1.620	5.825547	0.700167	512.013231	-2.466272	0.693190	0.435763	-0.135385	-0.481681
1.630	5.791170	0.692563	512.172620	-2.480760	0.685722	0.439864	-0.133885	-0.484360
1.640	5.788354	0.687920	512.405226	-2.487169	0.678069	0.443456	-0.132331	-0.485391
1.650	5.807425	0.689554	512.687351	-2.485990	0.672703	0.446020	-0.131211	-0.484894
1.660	5.831350	0.698615	513.005682	-2.479059	0.672352	0.447170	-0.131061	-0.483242
1.670	5.842506	0.713303	513.351633	-2.469718	0.678506	0.446791	-0.132172	-0.481097
1.680	5.828940	0.729524	513.712417	-2.462444	0.690404	0.444962	-0.134395	-0.479343
1.690	5.787971	0.742522	514.063364	-2.461750	0.704868	0.441795	-0.137117	-0.478881
1.700	5.726558	0.748584	514.365919	-2.470597	0.717031	0.437388	-0.139401	-0.480319
1.710	5.658859	0.745975	514.573768	-2.489065	0.721654	0.431931	-0.140243	-0.483714
1.720	5.601921	0.734863	514.645272	-2.514122	0.714571	0.425801	-0.138847	-0.488516
1.730	5.570646	0.716646	514.556749	-2.540808	0.693794	0.419522	-0.134833	-0.493786
1.740	5.573463	0.693269	514.311427	-2.564338	0.659887	0.413643	-0.128305	-0.498596
1.750	5.610203	0.666744	513.941904	-2.582100	0.615615	0.408675	-0.119783	-0.502411
1.760	5.672994	0.638703	513.506061	-2.594696	0.565129	0.405159	-0.110053	-0.505290
1.770	5.749600	0.609879	513.076888	-2.605689	0.513056	0.403752	-0.099996	-0.507855
1.780	5.827437	0.579778	512.727500	-2.620267	0.463652	0.405134	-0.090428	-0.511045
1.790	5.896458	0.546837	512.514538	-2.643387	0.419977	0.409703	-0.081944	-0.515768
1.800	5.950157	0.509152	512.464717	-2.678069	0.383118	0.417197	-0.074760	-0.522586
1.810	5.985337	0.465439	512.569142	-2.724403	0.351755	0.426557	-0.068626	-0.531519
1.820	6.001843	0.415835	512.787659	-2.779602	0.322422	0.436170	-0.062876	-0.542057
1.830	6.002822	0.362134	513.061648	-2.839045	0.290548	0.444412	-0.056630	-0.553354
1.840	5.994902	0.307396	513.330519	-2.897910	0.251905	0.450180	-0.049073	-0.564531
1.850	5.987279	0.255131	513.546339	-2.952735	0.203877	0.453140	-0.039700	-0.574970
1.860	5.989428	0.208508	513.682880	-3.002290	0.146073	0.453612	-0.028436	-0.584464
1.870	6.008419	0.169930	513.738104	-3.047452	0.080195	0.452283	-0.015610	-0.593192
1.880	6.047352	0.140924	513.730689	-3.090242	0.009414	0.449946	-0.001833	-0.601530
1.890	6.105688	0.122046	513.691393	-3.132560	-0.062451	0.447319	0.012157	-0.609814
1.900	6.180870	0.112670	513.650563	-3.175251	-0.131771	0.444937	0.025654	-0.618173
1.910	6.269878	0.110904	513.625340	-3.217859	-0.195798	0.443065	0.038121	-0.626499
1.920	6.369559	0.113986	513.612302	-3.258994	-0.253042	0.441682	0.049267	-0.634524
1.930	6.475558	0.119153	513.590198	-3.297002	-0.303190	0.440537	0.059034	-0.641952
1.940	6.580806	0.124452	513.532534	-3.330577	-0.346538	0.439286	0.067481	-0.648562
1.950	6.675114	0.128854	513.424081	-3.359021	-0.383173	0.437666	0.074631	-0.654239
1.960	6.746923	0.131512	513.272853	-3.382011	-0.412343	0.435687	0.080336	-0.658911
1.970	6.786808	0.130715	513.111233	-3.399040	-0.432415	0.433771	0.084273	-0.662437
1.980	6.790886	0.123670	512.985522	-3.408953	-0.441525	0.432745	0.086070	-0.664532
1.990	6.762212	0.107816	512.938918	-3.410007	-0.438555	0.433621	0.085498	-0.664798
2.000	6.709519	0.083284	512.995740	-3.400605	-0.423889	0.437235	0.082630	-0.662891
2.010	6.644253	0.054941	513.153485	-3.380416	-0.399535	0.443875	0.077859	-0.658753
2.020	6.577451	0.032390	513.385177	-3.351186	-0.368580	0.453064	0.071794	-0.652762
2.030	6.517631	0.027373	513.649851	-3.316583	-0.334259	0.463553	0.065075	-0.645689
2.040	6.469885	0.049457	513.906290	-3.280924	-0.299078	0.473505	0.058197	-0.638428
2.050	6.435809	0.101803	514.124955	-3.247363	-0.264379	0.480859	0.051423	-0.631629
2.060	6.413894	0.179016	514.294303	-3.216513	-0.230469	0.483819	0.044813	-0.625423
2.070	6.400414	0.268370	514.419455	-3.186276	-0.197114	0.481374	0.038318	-0.619393
2.080	6.390850	0.354119	514.513670	-3.153035	-0.163978	0.473679	0.031870	-0.612818
2.090	6.381477	0.422905	514.586075	-3.113632	-0.130816	0.462107	0.025422	-0.605075
2.100	6.370464	0.467683	514.631153	-3.067093	-0.097444	0.448909	0.018935	-0.595979
2.110	6.358018	0.488633	514.625392	-3.015131	-0.063648	0.436590	0.012368	-0.585888
2.120	6.345442	0.491291	514.533876	-2.961202	-0.029138	0.427259	0.005663	-0.575511
2.130	6.333438	0.483410	514.325181	-2.908790	0.006462	0.422187	-0.001256	-0.565555
2.140	6.320444	0.472188	513.988623	-2.859991	0.043575	0.421640	-0.008478	-0.556431
2.150	6.302113	0.462808	513.546023	-2.815103	0.082545	0.424945	-0.016073	-0.548170
2.160	6.272498	0.458293	513.052232	-2.773222	0.123411	0.430781	-0.024054	-0.540534
2.170	6.226524	0.460001	512.583663	-2.733300	0.165660	0.437608	-0.032319	-0.533240
2.180	6.162498	0.468171	512.219450	-2.695058	0.208203	0.444111	-0.040647	-0.526153
2.190	6.083468	0.482416	512.022345	-2.659332	0.249729	0.449452	-0.048773	-0.519378
2.200	5.996890	0.502202	512.025096	-2.627695	0.289296	0.453289	-0.056500	-0.513197
2.210	5.912656	0.527058	512.224613	-2.601571	0.326790	0.455648	-0.063798	-0.507897
2.220	5.840119	0.556161	512.583754	-2.581370	0.362888	0.456774	-0.070796	-0.503600
2.230	5.785214	0.587532	513.039794	-2.566199	0.398537	0.456987	-0.077682	-0.500195
2.240	5.748785	0.617843	513.517992	-2.554309	0.434249	0.456539	-0.084564	-0.497414
2.250	5.726752	0.643555	513.947153	-2.543933	0.469587	0.455537	-0.091369	-0.494979
2.260	5.712012	0.662883	514.272718	-2.533950	0.503027	0.453968	-0.097813	-0.492725
2.270	5.697423	0.677112	514.463920	-2.524062	0.532197	0.451799	-0.103447	-0.490620
2.280	5.678782	0.690186	514.514317	-2.514445	0.554516	0.449027	-0.107775	-0.488703
2.290	5.656523	0.706698	514.437302	-2.505122	0.568157	0.445647	-0.110442	-0.486964
2.300	5.635344	0.729358	514.259044	-2.495486	0.572983	0.441575	-0.111419	-0.485259
2.310	5.622034	0.757250	514.011509	-2.484318	0.570913	0.436683	-0.111070	-0.483319
2.320	5.622677	0.785826	513.727935	-2.470328	0.565394	0.430982	-0.110057	-0.480863
2.330	5.640404	0.808761	513.441359	-2.452842	0.560184	0.424844	-0.109104	-0.477726
2.340	5.674325	0.820777	513.184234	-2.432166	0.558121	0.419101	-0.108756	-0.473936
2.350	5.719731	0.819985	512.986610	-2.409511	0.560499	0.414894	-0.109262	-0.469703
2.360	5.769395	0.808450	512.872352	-2.386572	0.567265	0.413358	-0.110605	-0.465335
2.370	5.815561	0.790677	512.854771	-2.364917	0.577741	0.415276	-0.112652	-0.461128
2.380	5.851881	0.771019	512.933556	-2.345370	0.591368	0.420848	-0.115291	-0.457246
2.390	5.874610	0.751653	513.094460	-2.327629	0.608066	0.429601	-0.118509	-0.453645
2.400	5.882912	0.732392	513.312301	-2.310331	0.628102	0.440460	-0.122363	-0.450083
2.410	5.878621	0.712244	513.555999	-2.291631	0.651716	0.451977	-0.126903	-0.446228
2.420	5.865666	0.691389	513.792900	-2.270089	0.678780	0.462667	-0.132112	-0.441830
2.430	5.849009	0.672037	513.990524	-2.245497	0.708667	0.471336	-0.137875	-0.436875
2.440	5.832998	0.657607	514.117290	-2.219299	0.740212	0.477289	-0.143977	-0.431672
2.450	5.819672	0.650901	514.146275	-2.194408	0.771695	0.480402	-0.150092	-0.426806
2.460	5.807938	0.652490	514.064037	-2.174484	0.800904	0.481091	-0.155798	-0.422999
2.470	5.794360	0.660236	513.880935	-2.162951	0.825450	0.480203	-0.160631	-0.420905
2.480	5.775490	0.670252	513.635702	-2.162057	0.843320	0.478816	-0.164186	-0.420932
2.490	5.750619	0.678830	513.388697	-2.172214	0.853473	0.477957	-0.166243	-0.423113
2.500	5.723400	0.684284	513.203878	-2.191775	0.856206	0.478296	-0.166835	-0.427077
2.510	5.701167	0.687626	513.125881	-2.217410	0.853078	0.479907	-0.166251	-0.432138
2.520	5.691958	0.691748	513.162842	-2.245039	0.846476	0.482223	-0.164953	-0.437490
2.530	5.700440	0.699746	513.284314	-2.270981	0.839077	0.484233	-0.163472	-0.442441
2.540	5.724694	0.713378	513.435967	-2.292792	0.833474	0.484926	-0.162333	-0.446559
2.550	5.755736	0.732282	513.563397	-2.309471	0.832019	0.483796	-0.162009	-0.449695
2.560	5.780515	0.754011	513.633072	-2.321218	0.836678	0.481118	-0.162894	-0.451921
2.570	5.787288	0.774665	513.641623	-2.329091	0.848684	0.477775	-0.165229	-0.453447
2.580	5.770637	0.789997	513.611865	-2.334738	0.868048	0.474755	-0.169008	-0.454573
2.590	5.733395	0.796786	513.580040	-2.340154	0.893254	0.472673	-0.173927	-0.455655
2.600	5.684611	0.794021	513.580592	-2.347366	0.921572	0.471638	-0.179441	-0.457059
2.610	5.635059	0.783183	513.633547	-2.358090	0.950011	0.471475	-0.184959	-0.459100
2.620	5.592987	0.767301	513.737932	-2.373443	0.976457	0.472077	-0.190069	-0.461995
2.630	5.562160	0.749268	513.873305	-2.393763	1.000299	0.473622	-0.194659	-0.465827
2.640	5.542536	0.730525	514.009299	-2.418609	1.022214	0.476531	-0.198871	-0.470538
2.650	5.532353	0.710986	514.119300	-2.446977	1.043300	0.481237	-0.202930	-0.475955
2.660	5.530003	0.690060	514.191057	-2.477659	1.064017	0.487874	-0.206930	-0.481856
2.670	5.534734	0.667854	514.227731	-2.509490	1.083403	0.496086	-0.210685	-0.488011
2.680	5.546305	0.645700	514.238670	-2.541283	1.098940	0.505070	-0.213702	-0.494184
2.690	5.564296	0.625864	514.226160	-2.571579	1.107276	0.513839	-0.215329	-0.500087
2.700	5.587565	0.610814	514.177296	-2.598639	1.105626	0.521583	-0.215028	-0.505397
2.710	5.613928	0.602436	514.067008	-2.620949	1.093177	0.527928	-0.212653	-0.509846
2.720	5.640015	0.601509	513.871278	-2.638005	1.071738	0.532949	-0.208562	-0.513359
2.730	5.661528	0.607665	513.583592	-2.650842	1.045351	0.536951	-0.203541	-0.516146
2.740	5.674053	0.619776	513.226299	-2.661883	1.019201	0.540135	-0.198587	-0.518657
2.750	5.674207	0.636305	512.851577	-2.674089	0.998443	0.542339	-0.194685	-0.521416
2.760	5.660558	0.655101	512.531122	-2.689820	0.987303	0.543029	-0.192633	-0.524811
2.770	5.633930	0.672794	512.337407	-2.709877	0.988478	0.541622	-0.192935	-0.528924
2.780	5.597173	0.684563	512.322153	-2.733048	1.002727	0.537937	-0.195722	-0.533463
2.790	5.554663	0.684939	512.499083	-2.756279	1.028691	0.532486	-0.200721	-0.537812
2.800	5.511694	0.669537	512.837013	-2.775448	1.063042	0.526323	-0.207287	-0.541195
2.810	5.473694	0.636854	513.266053	-2.786630	1.101031	0.520502	-0.214515	-0.542921
2.820	5.445259	0.589151	513.695506	-2.787520	1.137323	0.515450	-0.221400	-0.542641
2.830	5.429255	0.532035	514.038281	-2.778463	1.166916	0.510640	-0.227009	-0.540517
2.840	5.426293	0.473240	514.234147	-2.762529	1.185962	0.504710	-0.230627	-0.537212
2.850	5.434801	0.421423	514.264036	-2.744477	1.192397	0.495967	-0.231865	-0.533671
2.860	5.451653	0.385202	514.150936	-2.728970	1.186259	0.483014	-0.230722	-0.530772
2.870	5.473061	0.371781	513.948244	-2.718846	1.169566	0.465284	-0.227565	-0.529012
2.880	5.495331	0.384546	513.720858	-2.714222	1.145699	0.443325	-0.223020	-0.528346
2.890	5.515380	0.420499	513.525667	-2.712822	1.118423	0.418805	-0.217793	-0.528274
2.900	5.531315	0.469621	513.397418	-2.711320	1.090896	0.394214	-0.212486	-0.528113
2.910	5.543284	0.517621	513.343724	-2.706974	1.065059	0.372343	-0.207475	-0.527322
2.920	5.554198	0.551142	513.349478	-2.698738	1.041590	0.355640	-0.202901	-0.525712
2.930	5.569327	0.562602	513.387098	-2.687379	1.020322	0.345592	-0.198743	-0.523461
2.940	5.594112	0.552188	513.427588	-2.674682	1.000809	0.342336	-0.194927	-0.520946
