Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.034294	-2.552385	626.152416	0.955413	-19.302332	-0.015195	3.082689	0.152585
0.020	5.039994	-2.487809	626.124966	1.004100	-19.316754	-0.010462	3.085128	0.160367
0.030	5.040691	-2.431967	626.118845	1.050231	-19.328851	-0.006194	3.087090	0.167737
0.040	5.035259	-2.390656	626.140800	1.091748	-19.336967	-0.002823	3.088278	0.174361
0.050	5.026934	-2.364338	626.178394	1.127940	-19.340819	-0.000481	3.088708	0.180131
0.060	5.021537	-2.348636	626.203778	1.159437	-19.341582	0.001057	3.088704	0.185153
0.070	5.024208	-2.336343	626.186305	1.187797	-19.341407	0.002324	3.088762	0.189687
0.080	5.036630	-2.319762	626.108464	1.214877	-19.342556	0.004003	3.089330	0.194036
0.090	5.055966	-2.292522	625.977105	1.242240	-19.346451	0.006708	3.090600	0.198448
0.100	5.075601	-2.250622	625.823342	1.270744	-19.352958	0.010849	3.092400	0.203052
0.110	5.086955	-2.192855	625.690380	1.300445	-19.360084	0.016644	3.094196	0.207842
0.120	5.081447	-2.120823	625.615321	1.330840	-19.364175	0.024218	3.095221	0.212725
0.130	5.052178	-2.038658	625.614170	1.361333	-19.360584	0.033673	3.094652	0.217600
0.140	4.995446	-1.952452	625.677136	1.391598	-19.344654	0.045051	3.091795	0.222415
0.150	4.912267	-1.869477	625.775249	1.421586	-19.312795	0.058226	3.086219	0.227172
0.160	4.809365	-1.797255	625.873286	1.451214	-19.263401	0.072800	3.077844	0.231870
0.170	4.698613	-1.742463	625.941933	1.479968	-19.197373	0.088070	3.066958	0.236439
0.180	4.594367	-1.709792	625.964891	1.506722	-19.118099	0.103135	3.054181	0.240704
0.190	4.509340	-1.700972	625.940571	1.529806	-19.030819	0.117085	3.040356	0.244401
0.200	4.450682	-1.714295	625.879943	1.547261	-18.941468	0.129168	3.026374	0.247214
0.210	4.418057	-1.744907	625.802000	1.557162	-18.855258	0.138904	3.012975	0.248827
0.220	4.404481	-1.785925	625.728067	1.558032	-18.775364	0.146142	3.000563	0.248995
0.230	4.399323	-1.830187	625.676582	1.549279	-18.702171	0.151086	2.989112	0.247617
0.240	4.391891	-1.872149	625.660111	1.531536	-18.633343	0.154200	2.978189	0.244787
0.250	4.374053	-1.909199	625.685171	1.506658	-18.564716	0.155944	2.967102	0.240801
