Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.384531	-1.931275	559.777265	-4.751204	3.804817	0.500843	-0.679702	-0.848767
0.020	3.367841	-1.903151	559.685259	-4.707663	3.808787	0.492892	-0.680523	-0.841127
0.030	3.357490	-1.883051	559.617340	-4.668384	3.809904	0.486675	-0.680805	-0.834210
0.040	3.359307	-1.876605	559.583097	-4.635937	3.805498	0.483731	-0.680059	-0.828463
0.050	3.377589	-1.885760	559.573564	-4.609990	3.793298	0.484947	-0.677891	-0.823840
0.060	3.413800	-1.908233	559.566719	-4.587392	3.771702	0.490260	-0.674040	-0.819811
0.070	3.465755	-1.938323	559.539729	-4.563494	3.739974	0.498632	-0.668402	-0.815580
0.080	3.528034	-1.968802	559.480276	-4.534137	3.698331	0.508376	-0.661030	-0.810419
0.090	3.593641	-1.992982	559.391039	-4.497330	3.647824	0.517646	-0.652106	-0.803969
0.100	3.656179	-2.006124	559.286422	-4.453820	3.590014	0.524923	-0.641892	-0.796340
0.110	3.711761	-2.006055	559.185101	-4.406401	3.526549	0.529357	-0.630659	-0.788004
0.120	3.760083	-1.993316	559.103277	-4.358459	3.458899	0.530964	-0.618651	-0.779545
0.130	3.804286	-1.970861	559.051678	-4.312506	3.388313	0.530664	-0.606082	-0.771397
0.140	3.849401	-1.943009	559.036059	-4.269202	3.315865	0.530064	-0.593140	-0.763672
0.150	3.899989	-1.913613	559.058736	-4.227096	3.242338	0.530977	-0.579964	-0.756109
0.160	3.958369	-1.884202	559.118911	-4.183077	3.167956	0.534805	-0.566598	-0.748155
0.170	4.024493	-1.853159	559.211757	-4.133362	3.092214	0.542059	-0.552959	-0.739141
0.180	4.097229	-1.816489	559.327993	-4.074648	3.014045	0.552238	-0.538869	-0.728490
0.190	4.175677	-1.769695	559.455492	-4.005023	2.932315	0.564062	-0.524137	-0.715879
0.200	4.259426	-1.709648	559.582825	-3.924376	2.846386	0.575931	-0.508662	-0.701304
0.210	4.347866	-1.635419	559.702762	-3.834232	2.756453	0.586415	-0.492485	-0.685048
0.220	4.439686	-1.547752	559.812775	-3.737082	2.663462	0.594615	-0.475777	-0.667559
0.230	4.533370	-1.447757	559.910820	-3.635407	2.568717	0.600282	-0.458773	-0.649283
0.240	4.628311	-1.336043	559.988455	-3.530738	2.473383	0.603671	-0.441685	-0.630502
0.250	4.725391	-1.213268	560.026927	-3.423231	2.378174	0.605249	-0.424654	-0.611262
0.260	4.826350	-1.081885	560.001375	-3.312075	2.283332	0.605429	-0.407737	-0.591440
0.270	4.932360	-0.947640	559.892851	-3.196661	2.188881	0.604445	-0.390946	-0.570942
0.280	5.042795	-0.819448	559.701334	-3.077927	2.095062	0.602398	-0.374318	-0.549923
0.290	5.154865	-0.707384	559.450891	-2.959062	2.002806	0.599400	-0.357995	-0.528923
0.300	5.263993	-0.619785	559.183003	-2.845168	1.914076	0.595719	-0.342299	-0.508808
0.310	5.364508	-0.560792	558.942202	-2.742139	1.831908	0.591807	-0.327746	-0.490594
0.320	5.450358	-0.529294	558.762698	-2.655450	1.760084	0.588182	-0.314997	-0.475238
0.330	5.515977	-0.519529	558.662094	-2.589296	1.702432	0.585219	-0.304734	-0.463482
0.340	5.557540	-0.523097	558.642089	-2.546111	1.661928	0.582975	-0.297494	-0.455768
0.350	5.574523	-0.531747	558.692534	-2.526245	1.639923	0.581160	-0.293529	-0.452171
0.360	5.570879	-0.540142	558.796246	-2.527763	1.635861	0.579272	-0.292747	-0.452359
0.370	5.554746	-0.547705	558.933783	-2.546586	1.647654	0.576872	-0.294785	-0.455615
0.380	5.536143	-0.558776	559.087440	-2.577060	1.672519	0.573837	-0.299152	-0.460941
0.390	5.523355	-0.580790	559.243252	-2.612810	1.707897	0.570430	-0.305394	-0.467204
0.400	5.519742	-0.620950	559.390446	-2.647607	1.752064	0.567094	-0.313209	-0.473302
0.410	5.522689	-0.682648	559.519087	-2.676282	1.804195	0.564095	-0.322455	-0.478318
0.420	5.525178	-0.763179	559.617793	-2.695721	1.863906	0.561294	-0.333068	-0.481707
0.430	5.518878	-0.853883	559.673978	-2.705717	1.930644	0.558263	-0.344959	-0.483445
0.440	5.496972	-0.942864	559.677968	-2.709178	2.003452	0.554681	-0.357965	-0.484060
0.450	5.455544	-1.019235	559.629549	-2.711375	2.081285	0.550709	-0.371904	-0.484495
0.460	5.393536	-1.077094	559.542874	-2.718447	2.163551	0.547054	-0.386664	-0.485834
0.470	5.312119	-1.117464	559.445590	-2.735643	2.250322	0.544664	-0.402241	-0.488992
0.480	5.214169	-1.147264	559.371002	-2.765736	2.342017	0.544260	-0.418688	-0.494437
0.490	5.104020	-1.175760	559.346227	-2.807990	2.438764	0.546002	-0.436003	-0.502013
0.500	4.987084	-1.210066	559.381891	-2.858126	2.539878	0.549461	-0.454051	-0.510944
0.510	4.868851	-1.251779	559.468036	-2.909583	2.643777	0.553829	-0.472552	-0.520062
0.520	4.753266	-1.296334	559.577528	-2.955861	2.748335	0.558211	-0.491145	-0.528231
0.530	4.641314	-1.335466	559.674631	-2.993031	2.851427	0.561818	-0.509479	-0.534780
0.540	4.531117	-1.361679	559.724997	-3.021301	2.951352	0.564087	-0.527286	-0.539783
0.550	4.420101	-1.372581	559.704278	-3.044884	3.046941	0.564790	-0.544384	-0.544017
0.560	4.308213	-1.373016	559.604081	-3.070175	3.137358	0.564128	-0.560639	-0.548633
0.570	4.200117	-1.373951	559.434583	-3.102999	3.221773	0.562704	-0.575898	-0.554667
0.580	4.104708	-1.388462	559.223160	-3.146221	3.299224	0.561299	-0.589966	-0.562606
0.590	4.031926	-1.426497	559.008865	-3.198807	3.368837	0.560508	-0.602645	-0.572228
0.600	3.988310	-1.490661	558.833518	-3.256728	3.430292	0.560411	-0.613831	-0.582773
0.610	3.973338	-1.574937	558.731343	-3.315102	3.484141	0.560496	-0.623581	-0.593327
0.620	3.978181	-1.666913	558.719889	-3.370459	3.531674	0.559942	-0.632101	-0.603247
0.630	3.987523	-1.752500	558.795087	-3.422057	3.574500	0.558122	-0.639680	-0.612399
0.640	3.983970	-1.820931	558.932390	-3.471767	3.614191	0.555063	-0.646624	-0.621142
0.650	3.953624	-1.867860	559.093943	-3.522791	3.652178	0.551575	-0.653232	-0.630089
0.660	3.890987	-1.895567	559.239441	-3.577960	3.689670	0.548968	-0.659766	-0.639790
0.670	3.801484	-1.910847	559.336864	-3.638355	3.727280	0.548470	-0.666375	-0.650477
0.680	3.700631	-1.922067	559.369431	-3.702692	3.764417	0.550648	-0.672975	-0.661940
0.690	3.609920	-1.936751	559.337079	-3.767558	3.798904	0.555078	-0.679180	-0.673576
0.700	3.550556	-1.960294	559.253528	-3.828410	3.827341	0.560380	-0.684366	-0.684557
0.710	3.536925	-1.995587	559.141351	-3.881125	3.846180	0.564611	-0.687873	-0.694122
0.720	3.571919	-2.043146	559.026555	-3.923681	3.853023	0.565906	-0.689238	-0.701877
0.730	3.645804	-2.101534	558.932986	-3.957253	3.847475	0.563164	-0.688361	-0.708001
0.740	3.739159	-2.168020	558.877464	-3.986007	3.831226	0.556490	-0.685522	-0.713217
0.750	3.828936	-2.239278	558.867350	-4.015481	3.807467	0.547180	-0.681283	-0.718503
0.760	3.895468	-2.311791	558.901027	-4.050225	3.780035	0.537258	-0.676334	-0.724677
0.770	3.927944	-2.381889	558.969795	-4.091931	3.752648	0.528788	-0.671351	-0.732049
0.780	3.926571	-2.445654	559.060108	-4.138927	3.728368	0.523296	-0.666899	-0.740337
0.790	3.900950	-2.498963	559.156754	-4.187080	3.709274	0.521486	-0.663369	-0.748820
0.800	3.865688	-2.537812	559.246998	-4.231363	3.696285	0.523230	-0.660940	-0.756618
0.810	3.835175	-2.558950	559.323072	-4.267308	3.689122	0.527689	-0.659569	-0.762942
0.820	3.819442	-2.560763	559.380068	-4.291941	3.686414	0.533489	-0.659018	-0.767267
0.830	3.822125	-2.544095	559.410212	-4.304134	3.686017	0.539024	-0.658911	-0.769406
0.840	3.840481	-2.512520	559.398819	-4.304414	3.685543	0.542902	-0.658840	-0.769471
0.850	3.866842	-2.471638	559.327105	-4.294327	3.683041	0.544444	-0.658477	-0.767767
0.860	3.890960	-2.427322	559.182257	-4.275622	3.677612	0.543950	-0.657677	-0.764620
0.870	3.902909	-2.383606	558.969735	-4.249595	3.669689	0.542574	-0.656509	-0.760255
0.880	3.896190	-2.341488	558.720300	-4.216797	3.660750	0.541847	-0.655203	-0.754724
0.890	3.870323	-2.299577	558.486192	-4.177200	3.652522	0.543067	-0.654004	-0.747950
0.900	3.831961	-2.256152	558.326063	-4.130705	3.646078	0.546841	-0.653037	-0.739837
0.910	3.793783	-2.211073	558.284612	-4.077722	3.641309	0.552949	-0.652232	-0.730402
0.920	3.771112	-2.166223	558.376433	-4.019497	3.636922	0.560530	-0.651339	-0.719854
0.930	3.777282	-2.124471	558.581390	-3.957967	3.630766	0.568466	-0.649998	-0.708575
0.940	3.819486	-2.088043	558.852066	-3.895111	3.620243	0.575724	-0.647800	-0.696984
0.950	3.896685	-2.057101	559.128375	-3.832036	3.602703	0.581538	-0.644343	-0.685359
0.960	4.000118	-2.029039	559.353434	-3.768258	3.575900	0.585458	-0.639292	-0.673681
0.970	4.115896	-1.998868	559.486646	-3.701629	3.538491	0.587380	-0.632453	-0.661612
