Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.466715	-3.082463	707.998783	12.732047	-9.134292	-0.142925	1.290156	1.798315
0.020	6.226763	-2.861807	704.609212	13.399577	-9.380606	-0.164351	1.331320	1.901703
0.030	6.025414	-2.601538	701.114666	14.073081	-9.622292	-0.182664	1.372428	2.007244
0.040	5.901473	-2.270812	697.441613	14.755837	-9.853176	-0.196803	1.412760	2.115709
0.050	5.886135	-1.852366	693.567686	15.446892	-10.063437	-0.208415	1.450967	2.227164
0.060	5.996229	-1.346373	689.530439	16.140402	-10.240019	-0.221244	1.485071	2.340782
0.070	6.228146	-0.770756	685.424512	16.826322	-10.368049	-0.239477	1.512646	2.454876
0.080	6.555456	-0.157364	681.387650	17.492141	-10.432472	-0.265929	1.531063	2.567135
0.090	6.931101	0.455272	677.578410	18.125037	-10.419113	-0.300826	1.537699	2.674973
0.100	7.292818	1.030607	674.152317	18.713837	-10.315012	-0.341498	1.530071	2.775906
0.110	7.570010	1.541729	671.245998	19.250306	-10.108744	-0.382863	1.505967	2.867847
0.120	7.691748	1.975931	668.975996	19.729616	-9.791821	-0.418464	1.463703	2.949226
0.130	7.597036	2.334821	667.449184	20.150123	-9.361530	-0.441838	1.402583	3.018975
0.140	7.247463	2.629746	666.771063	20.512789	-8.824147	-0.447992	1.323415	3.076437
0.150	6.638878	2.874033	667.036529	20.820548	-8.196475	-0.434701	1.228790	3.121351
0.160	5.805900	3.075288	668.299050	21.077633	-7.504045	-0.403204	1.122857	3.153922
0.170	4.814430	3.231189	670.531031	21.288643	-6.776060	-0.357960	1.010551	3.174893
0.180	3.743050	3.330467	673.598015	21.457337	-6.038992	-0.305306	0.896528	3.185481
0.190	2.660777	3.358033	677.264982	21.585517	-5.311583	-0.251310	0.784270	3.187160
0.200	1.611694	3.301311	681.237421	21.672652	-4.603371	-0.199528	0.675737	3.181365
0.210	0.613931	3.154640	685.222612	21.716706	-3.917178	-0.149647	0.571665	3.169292
0.220	-0.327488	2.920288	688.986895	21.716189	-3.254269	-0.097793	0.472327	3.151902
0.230	-1.202251	2.606709	692.386989	21.672978	-2.619815	-0.038642	0.378374	3.130183
0.240	-1.981934	2.225992	695.365513	21.595018	-2.026287	0.031355	0.291399	3.105564
0.250	-2.620136	1.792432	697.916189	21.497761	-1.493230	0.111038	0.213956	3.080278
0.260	-3.065819	1.323122	700.036145	21.403285	-1.043323	0.193393	0.149038	3.057454
0.270	-3.283547	0.840130	701.687604	21.336826	-0.696248	0.267020	0.099225	3.040787
0.280	-3.270993	0.372833	702.787898	21.321786	-0.463225	0.319797	0.065912	3.033886
0.290	-3.064619	-0.041301	703.234908	21.375226	-0.344953	0.343157	0.049052	3.039557
0.300	-2.729080	-0.358885	702.957842	21.505631	-0.334056	0.335049	0.047521	3.059306
0.310	-2.333488	-0.536306	701.968370	21.713328	-0.420613	0.300366	0.059919	3.093206
0.320	-1.924957	-0.538337	700.384133	21.992512	-0.597636	0.248893	0.085330	3.140064
0.330	-1.512272	-0.347745	698.409381	22.333400	-0.863445	0.191938	0.123630	3.197752
0.340	-1.067851	0.026826	696.279586	22.723673	-1.219748	0.139112	0.175181	3.263585
0.350	-0.546694	0.547610	694.195186	23.149424	-1.666532	0.096327	0.240067	3.334714
0.360	0.087262	1.151247	692.273645	23.596398	-2.196449	0.065336	0.317280	3.408536
0.370	0.839426	1.759554	690.537920	24.052036	-2.791512	0.044485	0.404252	3.483087
0.380	1.675894	2.295826	688.941829	24.507977	-3.423774	0.030110	0.496961	3.557336
0.390	2.530043	2.702850	687.418463	24.961920	-4.059959	0.018037	0.590610	3.631255
0.400	3.320903	2.957609	685.931298	25.417732	-4.668448	0.004846	0.680600	3.705580
0.410	3.976307	3.077973	684.509041	25.883487	-5.226212	-0.011323	0.763498	3.781321
0.420	4.452755	3.118411	683.252054	26.368185	-5.723389	-0.030514	0.837669	3.859218
0.430	4.745415	3.154874	682.307688	26.878383	-6.164135	-0.051255	0.903424	3.939335
0.440	4.885522	3.262561	681.821680	27.415650	-6.563572	-0.071240	0.962652	4.020941
0.450	4.927154	3.493360	681.881013	27.975120	-6.941732	-0.088090	1.018027	4.102639
0.460	4.928929	3.860587	682.468389	28.545210	-7.316243	-0.099982	1.072027	4.182642
0.470	4.937185	4.336440	683.447103	29.108718	-7.696036	-0.106043	1.126062	4.259103
0.480	4.975940	4.862707	684.585949	29.645576	-8.078179	-0.106662	1.180010	4.330439
0.490	5.046354	5.370024	685.618005	30.136957	-8.448992	-0.103906	1.232318	4.395590
0.500	5.134857	5.798025	686.312249	30.569662	-8.788909	-0.101963	1.280599	4.454191
0.510	5.225348	6.109384	686.531973	30.939206	-9.079055	-0.107172	1.322452	4.506594
0.520	5.308882	6.294523	686.261791	31.250377	-9.306918	-0.127017	1.356176	4.553711
0.530	5.386194	6.368143	685.598995	31.515000	-9.469302	-0.167961	1.381172	4.596710
0.540	5.463319	6.361302	684.716778	31.747897	-9.572155	-0.232785	1.397973	4.636647
0.550	5.544838	6.312725	683.813056	31.962655	-9.628046	-0.318612	1.407994	4.674180
0.560	5.629602	6.261483	683.060399	32.168674	-9.652460	-0.416622	1.413120	4.709492
0.570	5.710788	6.241593	682.570577	32.370145	-9.659987	-0.513637	1.415236	4.742388
0.580	5.778791	6.278231	682.381270	32.566704	-9.661257	-0.595066	1.415815	4.772509
0.590	5.824191	6.385029	682.464696	32.755113	-9.661308	-0.648277	1.415649	4.799532
0.600	5.839135	6.562224	682.751542	32.931327	-9.659729	-0.665501	1.414823	4.823325
0.610	5.817472	6.795990	683.161015	33.092368	-9.652391	-0.645542	1.412901	4.844007
0.620	5.754914	7.059771	683.628003	33.237339	-9.634004	-0.593905	1.409247	4.861904
0.630	5.649856	7.318115	684.119854	33.367072	-9.600526	-0.521312	1.403340	4.877372
0.640	5.504311	7.532638	684.638018	33.482411	-9.550734	-0.441055	1.395005	4.890528
0.650	5.324119	7.668727	685.204878	33.581873	-9.486768	-0.365899	1.384516	4.900997
0.660	5.118429	7.701137	685.841727	33.659788	-9.413813	-0.305491	1.372593	4.907807
0.670	4.899248	7.617046	686.547052	33.705875	-9.339127	-0.265013	1.360304	4.909478
0.680	4.681722	7.416242	687.283044	33.706541	-9.270504	-0.245338	1.348863	4.904317
0.690	4.484679	7.109344	687.973988	33.647449	-9.214265	-0.244336	1.339333	4.890802
0.700	4.329838	6.715418	688.515650	33.516388	-9.173013	-0.258546	1.332288	4.867920
0.710	4.238053	6.259881	688.792754	33.305428	-9.143707	-0.284521	1.327498	4.835334
0.720	4.222655	5.772472	688.702879	33.011911	-9.116915	-0.319411	1.323781	4.793346
0.730	4.282156	5.284527	688.186296	32.638601	-9.078204	-0.360793	1.319149	4.742699
0.740	4.396063	4.825375	687.258269	32.193842	-9.012053	-0.406085	1.311305	4.684388
0.750	4.526951	4.418673	686.033292	31.692256	-8.907424	-0.452053	1.298395	4.619638
0.760	4.629344	4.079905	684.726497	31.155615	-8.762884	-0.494760	1.279764	4.550082
0.770	4.662408	3.815668	683.622081	30.612624	-8.588941	-0.530020	1.256387	4.478004
0.780	4.601375	3.624477	683.011087	30.096380	-8.406329	-0.554194	1.230775	4.406426
0.790	4.443650	3.498393	683.114317	29.639236	-8.240740	-0.565098	1.206349	4.338840
0.800	4.208326	3.425096	684.014640	29.266394	-8.115929	-0.562676	1.186514	4.278621
0.810	3.930233	3.390353	685.623104	28.990676	-8.047589	-0.549081	1.173763	4.228369
0.820	3.650624	3.380823	687.694033	28.810804	-8.040017	-0.527979	1.169127	4.189480
0.830	3.406914	3.386588	689.887635	28.714007	-8.086503	-0.503278	1.172148	4.162128
0.840	3.224250	3.402556	691.860657	28.681799	-8.173199	-0.477882	1.181336	4.145603
0.850	3.111719	3.428192	693.354529	28.696477	-8.285020	-0.453050	1.194918	4.138788
0.860	3.064663	3.465879	694.251483	28.745898	-8.411479	-0.428656	1.211590	4.140560
0.870	3.071880	3.519012	694.582045	28.825123	-8.550436	-0.404120	1.231019	4.149995
0.880	3.124037	3.590982	694.486600	28.934999	-8.708697	-0.379475	1.253976	4.166387
0.890	3.219542	3.685525	694.150614	29.078838	-8.899678	-0.356055	1.282096	4.189125
0.900	3.366003	3.807976	693.740106	29.258769	-9.139342	-0.336446	1.317401	4.217540
0.910	3.577431	3.966279	693.358858	29.473135	-9.441888	-0.323584	1.361761	4.250776
0.920	3.868295	4.170518	693.036196	29.715705	-9.816326	-0.319269	1.416423	4.287757
0.930	4.246319	4.430422	692.741148	29.976787	-10.264660	-0.322771	1.481745	4.327271
0.940	4.706916	4.751307	692.411492	30.245556	-10.781773	-0.330342	1.557134	4.368148
0.950	5.232442	5.129856	691.985258	30.512372	-11.356723	-0.336193	1.641180	4.409396
0.960	5.797558	5.551632	691.425082	30.769675	-11.974797	-0.334746	1.731901	4.450182
0.970	6.378416	5.991776	690.729739	31.010773	-12.619674	-0.323179	1.827006	4.489567
0.980	6.960609	6.419109	689.931222	31.227154	-13.275151	-0.302951	1.924127	4.526126
0.990	7.541162	6.802444	689.079420	31.405991	-13.926043	-0.279463	2.020963	4.557674
1.000	8.123507	7.117085	688.219876	31.529625	-14.558142	-0.259989	2.115333	4.581330
1.010	8.708855	7.349581	687.372985	31.577835	-15.157582	-0.250907	2.205147	4.593988
1.020	9.289574	7.499483	686.523387	31.532365	-15.710236	-0.255489	2.288376	4.593050
1.030	9.848372	7.577911	685.624213	31.382052	-16.201653	-0.273108	2.363051	4.577150
1.040	10.362704	7.603715	684.613245	31.126562	-16.617554	-0.299948	2.427291	4.546591
1.050	10.810299	7.598572	683.432636	30.777199	-16.944619	-0.330633	2.479340	4.503326
1.060	11.171723	7.582352	682.045538	30.354456	-17.171359	-0.359902	2.517626	4.450503
1.070	11.429132	7.569533	680.449180	29.883185	-17.289135	-0.383689	2.540841	4.391685
1.080	11.564229	7.566744	678.687000	29.386976	-17.293524	-0.399461	2.548085	4.329975
1.090	11.559720	7.571067	676.859050	28.883224	-17.186049	-0.406004	2.539088	4.267243
1.100	11.406004	7.569001	675.124285	28.379773	-16.975725	-0.403003	2.514459	4.203637
1.110	11.110167	7.536430	673.685810	27.873330	-16.679237	-0.390622	2.475818	4.137438
1.120	10.700802	7.440109	672.753498	27.349463	-16.318499	-0.369142	2.425628	4.065302
1.130	10.222651	7.240992	672.487805	26.784038	-15.915261	-0.338606	2.366624	3.982829
1.140	9.720127	6.899551	672.941216	26.146130	-15.483978	-0.298467	2.300941	3.885351
1.150	9.215671	6.382790	674.022672	25.402357	-15.025553	-0.247375	2.229236	3.768769
1.160	8.693314	5.671627	675.508184	24.522283	-14.524935	-0.183404	2.150223	3.630198
1.170	8.096883	4.766363	677.105778	23.484112	-13.954733	-0.104880	2.060938	3.468308
1.180	7.346875	3.688002	678.560531	22.279728	-13.285189	-0.011722	1.957849	3.283381
1.190	6.372774	2.474420	679.764983	20.918068	-12.498237	0.093234	1.838611	3.077250
1.200	5.150969	1.172323	680.830516	19.425890	-11.601109	0.203554	1.703964	2.853264
1.210	3.733999	-0.172367	682.082526	17.845379	-10.633983	0.309544	1.559046	2.616308
1.220	2.256839	-1.522075	683.967646	16.228698	-9.667632	0.399572	1.413463	2.372729
1.230	0.912236	-2.850150	686.897247	14.630446	-8.790595	0.462010	1.279754	2.129932
1.240	-0.100747	-4.137710	691.081409	13.099510	-8.089590	0.487414	1.170570	1.895509
1.250	-0.638176	-5.366930	696.415189	11.671739	-7.629631	0.470692	1.095558	1.675974
1.260	-0.659489	-6.514767	702.459827	10.364565	-7.440412	0.413013	1.059194	1.475467
1.270	-0.243377	-7.551172	708.525651	9.174497	-7.513070	0.322953	1.060381	1.294872
1.280	0.435470	-8.444219	713.827448	8.078295	-7.807515	0.216116	1.093754	1.131687
1.290	1.160370	-9.171576	717.660650	7.038171	-8.266986	0.112660	1.151935	0.980710
1.300	1.737864	-9.734198	719.544632	6.010520	-8.834499	0.032924	1.227790	0.835323
1.310	2.051834	-10.165435	719.296694	4.956746	-9.466016	-0.007709	1.316010	0.689110
1.320	2.090625	-10.529036	717.028263	3.853965	-10.137009	-0.002974	1.413753	0.537491
1.330	1.942853	-10.903596	713.080780	2.702815	-10.841769	0.042502	1.520413	0.379033
1.340	1.768008	-11.357411	707.931779	1.529644	-11.587194	0.114338	1.636767	0.216072
1.350	1.753183	-11.923391	702.099346	0.381463	-12.384081	0.191954	1.763864	0.054332
1.360	2.067519	-12.584979	696.062572	-0.685673	-13.238890	0.253530	1.901968	-0.098507
1.370	2.823997	-13.279543	690.206876	-1.621450	-14.148085	0.281185	2.049833	-0.234922
1.380	4.055472	-13.917680	684.799125	-2.394146	-15.095941	0.265273	2.204433	-0.349613
1.390	5.708358	-14.410374	679.993834	-2.996963	-16.055666	0.206754	2.361149	-0.440734
1.400	7.653623	-14.694250	675.864068	-3.446109	-16.992985	0.116909	2.514261	-0.509882
1.410	9.711477	-14.747826	672.441872	-3.772409	-17.871068	0.014298	2.657638	-0.561001
1.420	11.684273	-14.595800	669.750453	-4.010521	-18.655705	-0.080229	2.785471	-0.598808
1.430	13.391191	-14.301905	667.816896	-4.189745	-19.319711	-0.148919	2.892965	-0.627379
1.440	14.698042	-13.953156	666.665520	-4.328683	-19.845671	-0.181142	2.976856	-0.649304
1.450	15.536000	-13.639639	666.300646	-4.434024	-20.226490	-0.174947	3.035640	-0.665469
1.460	15.905182	-13.434666	666.690239	-4.502393	-20.463815	-0.136075	3.069464	-0.675335
1.470	15.863025	-13.379938	667.759555	-4.523712	-20.565072	-0.075273	3.079712	-0.677446
1.480	15.502217	-13.478927	669.398654	-4.484597	-20.540264	-0.005088	3.068465	-0.669944
1.490	14.926294	-13.699001	671.481256	-4.370758	-20.399673	0.062897	3.038011	-0.650913
1.500	14.230815	-13.980164	673.886871	-4.168131	-20.153169	0.119900	2.990586	-0.618521
1.510	13.494014	-14.247019	676.515330	-3.863173	-19.810965	0.160805	2.928384	-0.571040
1.520	12.775084	-14.421146	679.284654	-3.443231	-19.384708	0.184238	2.853694	-0.506891
1.530	12.114436	-14.432477	682.111199	-2.897692	-18.887440	0.192025	2.768968	-0.424812
1.540	11.531186	-14.229019	684.882996	-2.219862	-18.331742	0.188120	2.676624	-0.324123
1.550	11.018029	-13.784037	687.445655	-1.408747	-17.726940	0.177138	2.578668	-0.204925
1.560	10.538842	-13.099329	689.617716	-0.469814	-17.077502	0.162903	2.476372	-0.068127
1.570	10.035576	-12.203596	691.238205	0.585679	-16.384658	0.147581	2.370335	0.084729
1.580	9.446945	-11.146235	692.230593	1.742249	-15.651687	0.131784	2.261051	0.251686
1.590	8.734370	-9.988447	692.654422	2.981472	-14.891073	0.115553	2.149856	0.430442
1.600	7.904981	-8.794197	692.716486	4.281998	-14.130158	0.099644	2.039818	0.618146
1.610	7.020811	-7.622975	692.728394	5.618535	-13.411971	0.086429	1.936108	0.811073
1.620	6.188436	-6.524781	693.019696	6.961450	-12.789606	0.079898	1.845489	1.004510
1.630	5.531481	-5.536354	693.834534	8.278918	-12.315239	0.084638	1.774953	1.193212
1.640	5.155226	-4.677470	695.246925	9.542249	-12.027175	0.104133	1.729914	1.372498
1.650	5.115086	-3.947368	697.123892	10.732832	-11.939365	0.139001	1.712660	1.539587
1.660	5.398988	-3.323165	699.150080	11.847561	-12.037094	0.185796	1.721675	1.694566
1.670	5.929742	-2.762819	700.907470	12.899773	-12.280421	0.236780	1.752074	1.840439
1.680	6.588242	-2.213753	701.985266	13.914550	-12.614257	0.280777	1.796940	1.982171
1.690	7.251499	-1.625377	702.084456	14.919948	-12.981710	0.305064	1.849024	2.125093
1.700	7.832837	-0.961348	701.084108	15.937623	-13.336337	0.298019	1.902245	2.273283
1.710	8.308820	-0.207132	699.051689	16.976503	-13.649558	0.252006	1.952582	2.428505
1.720	8.721579	0.629488	696.201038	18.031412	-13.911437	0.165719	1.998193	2.589972
1.730	9.154903	1.524101	692.819668	19.086392	-14.125467	0.045092	2.038837	2.754886
1.740	9.693373	2.444356	689.194679	20.120826	-14.300077	-0.097749	2.074897	2.919469
1.750	10.380812	3.358033	685.562184	21.115935	-14.440510	-0.247300	2.106375	3.080090
1.760	11.194508	4.238426	682.092408	22.059501	-14.544178	-0.388291	2.132289	3.234093
1.770	12.045304	5.066973	678.906535	22.947536	-14.600961	-0.508792	2.150658	3.380073
1.780	12.803517	5.834234	676.107793	23.782816	-14.597723	-0.601822	2.159082	3.517607
1.790	13.340554	6.539922	673.804931	24.571217	-14.524517	-0.665307	2.155597	3.646637
1.800	13.569904	7.191580	672.114175	25.317380	-14.379317	-0.700893	2.139416	3.766827
1.810	13.471803	7.800944	671.140644	26.021190	-14.169123	-0.712455	2.111200	3.877159
1.820	13.093646	8.377956	670.951491	26.676080	-13.907265	-0.704913	2.072768	3.975858
1.830	12.529377	8.923858	671.554855	27.269463	-13.608640	-0.683620	2.026438	4.060646
1.840	11.889483	9.425705	672.892609	27.784946	-13.285273	-0.654245	1.974353	4.129180
1.850	11.274337	9.854456	674.846493	28.205473	-12.943800	-0.622848	1.918036	4.179539
1.860	10.757852	10.167894	677.251399	28.516376	-12.585026	-0.595781	1.858250	4.210604
1.870	10.380733	10.318536	679.909237	28.707344	-12.204608	-0.578999	1.795035	4.222232
1.880	10.148672	10.265428	682.600780	28.772727	-11.793823	-0.576684	1.727778	4.215162
1.890	10.032563	9.987199	685.097813	28.710249	-11.340199	-0.589567	1.655267	4.190679
1.900	9.972371	9.492219	687.180044	28.518977	-10.828497	-0.613773	1.575787	4.150146
1.910	9.888572	8.821607	688.659469	28.197757	-10.242783	-0.641058	1.487351	4.094586
1.920	9.702297	8.042869	689.410292	27.745150	-9.569817	-0.660857	1.388116	4.024476
1.930	9.359466	7.235607	689.397840	27.161227	-8.803211	-0.663745	1.276942	3.939848
1.940	8.850031	6.473735	688.697323	26.450718	-7.947105	-0.645068	1.153933	3.840688
1.950	8.214183	5.809283	687.494106	25.626359	-7.017969	-0.607178	1.020804	3.727502
1.960	7.532605	5.261613	686.061650	24.711034	-6.043593	-0.559127	0.880911	3.601868
1.970	6.904188	4.814610	684.719609	23.737737	-5.059202	-0.513696	0.738872	3.466782
1.980	6.418980	4.423370	683.779584	22.747152	-4.101502	-0.482817	0.599828	3.326679
1.990	6.134733	4.029916	683.488304	21.783316	-3.201995	-0.473174	0.468478	3.187080
2.000	6.062847	3.583961	683.979011	20.888039	-2.381198	-0.483710	0.348139	3.053901
2.010	6.165688	3.061462	685.242126	20.094874	-1.645310	-0.505888	0.240106	2.932522
2.020	6.364564	2.473394	687.124113	19.423490	-0.986229	-0.526344	0.143530	2.826780
2.030	6.556071	1.861001	689.356803	18.875643	-0.384682	-0.530655	0.055803	2.738153
2.040	6.633353	1.279655	691.610393	18.433998	0.184769	-0.506684	-0.026716	2.665373
2.050	6.507598	0.778001	693.556544	18.064728	0.748542	-0.446592	-0.107928	2.604651
2.060	6.124655	0.380028	694.926346	17.723929	1.329917	-0.347486	-0.191375	2.550476
2.070	5.473060	0.075854	695.551467	17.366749	1.946320	-0.211340	-0.279824	2.496832
2.080	4.582827	-0.175936	695.383772	16.957132	2.607630	-0.044735	-0.374992	2.438529
2.090	3.517699	-0.435041	694.494787	16.475674	3.315109	0.141490	-0.477341	2.372325
2.100	2.365032	-0.759561	693.057820	15.923454	4.061021	0.332894	-0.585957	2.297565
2.110	1.226058	-1.186400	691.314327	15.320809	4.829446	0.512592	-0.698589	2.216186
2.120	0.206286	-1.718812	689.527787	14.701592	5.598678	0.662967	-0.811958	2.132125
2.130	-0.596119	-2.324813	687.933414	14.104854	6.345082	0.767872	-0.922340	2.050323
2.140	-1.105238	-2.945696	686.695738	13.566595	7.047721	0.815184	-1.026324	1.975634
2.150	-1.283912	-3.510545	685.884348	13.113798	7.692881	0.799348	-1.121600	1.911955
2.160	-1.147299	-3.951848	685.472283	12.761699	8.277653	0.723236	-1.207584	1.861738
2.170	-0.767891	-4.218584	685.355351	12.513919	8.811712	0.598542	-1.285714	1.825902
2.180	-0.268069	-4.284852	685.387028	12.364332	9.316434	0.444231	-1.359295	1.803993
2.190	0.199954	-4.153211	685.421726	12.299683	9.820970	0.283221	-1.432836	1.794469
2.200	0.482751	-3.852743	685.357325	12.302572	10.355888	0.138115	-1.511020	1.795060
2.210	0.456052	-3.432879	685.166242	12.354728	10.946038	0.027166	-1.597574	1.803172
2.220	0.049813	-2.954814	684.905391	12.440330	11.604712	-0.038470	-1.694352	1.816357
2.230	-0.737049	-2.482458	684.700439	12.548682	12.330661	-0.055630	-1.800884	1.832726
