Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.087946	-4.834713	575.735046	-13.095959	-16.661576	0.578856	2.893966	-2.274650
0.020	6.266331	-4.898103	574.961959	-13.053161	-16.854532	0.597467	2.931417	-2.270265
0.030	6.440801	-4.951155	574.185254	-13.012119	-17.037856	0.617101	2.967310	-2.266188
0.040	6.608239	-4.983013	573.428028	-12.974032	-17.204223	0.637980	3.000241	-2.262539
0.050	6.765461	-4.982337	572.757689	-12.938796	-17.350090	0.659110	3.029220	-2.259035
0.060	6.906814	-4.938960	572.269372	-12.904208	-17.475779	0.678371	3.053768	-2.254919
0.070	7.022090	-4.846779	572.050450	-12.865481	-17.584252	0.693180	3.073899	-2.249012
0.080	7.097118	-4.706475	572.145644	-12.815623	-17.679111	0.701449	3.089967	-2.239923
0.090	7.117875	-4.526514	572.540115	-12.747113	-17.762761	0.702443	3.102448	-2.226414
0.100	7.076468	-4.321894	573.166922	-12.654586	-17.835557	0.697191	3.111756	-2.207836
0.110	6.975741	-4.111426	573.932693	-12.537673	-17.896317	0.688332	3.118191	-2.184520
0.120	6.830138	-3.914865	574.747700	-12.402925	-17.943819	0.679547	3.122034	-2.157977
0.130	6.662819	-3.750770	575.546309	-12.263887	-17.978347	0.674807	3.123701	-2.130825
0.140	6.500680	-3.634890	576.290092	-12.138808	-18.002321	0.677597	3.123830	-2.106371
0.150	6.368998	-3.578300	576.955586	-12.046251	-18.019569	0.690205	3.123216	-2.087899
0.160	6.286714	-3.585022	577.517058	-11.999885	-18.033554	0.713133	3.122601	-2.077841
0.170	6.263155	-3.649897	577.936976	-12.004314	-18.045458	0.744791	3.122392	-2.077097
0.180	6.296832	-3.758106	578.171550	-12.053622	-18.053152	0.781663	3.122456	-2.084783
0.190	6.376648	-3.887406	578.188724	-12.133200	-18.051759	0.819022	3.122122	-2.098484
0.200	6.485179	-4.013088	577.987582	-12.224110	-18.035710	0.852065	3.120432	-2.114943
0.210	6.603114	-4.114331	577.606718	-12.308305	-18.001310	0.877116	3.116534	-2.130914
0.220	6.713544	-4.179692	577.115927	-12.372869	-17.948422	0.892521	3.110020	-2.143914
0.230	6.804758	-4.209409	576.595978	-12.412065	-17.880394	0.898925	3.101026	-2.152645
0.240	6.870875	-4.213346	576.117931	-12.427093	-17.802458	0.898823	3.090072	-2.157040
0.250	6.910706	-4.205465	575.731660	-12.424333	-17.719658	0.895549	3.077763	-2.158008
0.260	6.926013	-4.197631	575.465216	-12.413121	-17.635427	0.892064	3.064551	-2.157058
0.270	6.920282	-4.195834	575.329495	-12.403634	-17.551275	0.889980	3.050647	-2.155918
0.280	6.898399	-4.200224	575.321589	-12.404914	-17.467227	0.889144	3.036081	-2.156170
0.290	6.866566	-4.207997	575.424496	-12.422971	-17.382278	0.887927	3.020775	-2.158923
0.300	6.831421	-4.216787	575.605780	-12.459291	-17.294383	0.884118	3.004553	-2.164553
0.310	6.798095	-4.226614	575.819618	-12.510468	-17.200222	0.876044	2.987085	-2.172637
0.320	6.768392	-4.239767	576.014806	-12.569390	-17.095407	0.863391	2.967876	-2.182130
0.330	6.740849	-4.259288	576.147196	-12.627595	-16.975551	0.847345	2.946391	-2.191731
0.340	6.713225	-4.287231	576.191230	-12.677691	-16.837738	0.830106	2.922248	-2.200258
0.350	6.685680	-4.323711	576.144287	-12.714784	-16.681371	0.814048	2.895346	-2.206875
0.360	6.661562	-4.367027	576.020980	-12.736563	-16.507643	0.800878	2.865806	-2.211128
0.370	6.644115	-4.414489	575.840551	-12.742651	-16.317839	0.791038	2.833743	-2.212878
0.380	6.630893	-4.463249	575.615326	-12.734175	-16.111550	0.783583	2.799013	-2.212272
0.390	6.610307	-4.510614	575.348176	-12.713995	-15.886055	0.776634	2.761120	-2.209791
0.400	6.564019	-4.553720	575.040699	-12.687231	-15.637338	0.768268	2.719345	-2.206319
0.410	6.474931	-4.588900	574.705314	-12.661194	-15.362084	0.757406	2.673037	-2.203076
0.420	6.336084	-4.611415	574.371113	-12.644095	-15.059313	0.744186	2.621879	-2.201381
0.430	6.154346	-4.616113	574.078895	-12.642601	-14.730687	0.729599	2.565969	-2.202241
0.440	5.945795	-4.599047	573.870226	-12.659160	-14.379587	0.714629	2.505721	-2.205927
0.450	5.725391	-4.559410	573.779950	-12.690417	-14.009925	0.699507	2.441690	-2.211722
0.460	5.497739	-4.500927	573.837757	-12.727710	-13.625586	0.683636	2.374467	-2.217998
0.470	5.255132	-4.432182	574.075649	-12.759749	-13.230761	0.666288	2.304707	-2.222660
0.480	4.984183	-4.365747	574.531459	-12.776561	-12.830605	0.647558	2.233229	-2.223823
0.490	4.676706	-4.316050	575.239944	-12.773079	-12.431368	0.628845	2.161075	-2.220479
0.500	4.338169	-4.296090	576.211921	-12.750724	-12.039575	0.612423	2.089435	-2.212853
0.510	3.988916	-4.313500	577.411650	-12.716170	-11.660506	0.600315	2.019444	-2.202271
0.520	3.657661	-4.367115	578.746367	-12.677799	-11.296829	0.593163	1.951948	-2.190562
0.530	3.370915	-4.445284	580.077073	-12.641540	-10.948165	0.589724	1.887364	-2.179286
0.540	3.143956	-4.526914	581.249247	-12.608119	-10.611943	0.587195	1.825713	-2.169142
0.550	2.977815	-4.585560	582.131999	-12.573024	-10.285260	0.582167	1.766826	-2.159823
0.560	2.863065	-4.595933	582.649781	-12.529109	-9.966909	0.571752	1.710618	-2.150367
0.570	2.787220	-4.541142	582.794094	-12.470505	-9.658552	0.554510	1.657284	-2.139779
0.580	2.740794	-4.418313	582.611696	-12.396022	-9.364286	0.530957	1.607295	-2.127664
0.590	2.718694	-4.240436	582.176058	-12.310750	-9.088620	0.503615	1.561146	-2.114609
0.600	2.717146	-4.033579	581.555941	-12.225447	-8.833724	0.476616	1.518981	-2.102196
0.610	2.729356	-3.830253	580.795708	-12.153989	-8.597363	0.454891	1.480273	-2.092644
0.620	2.743518	-3.661118	579.915542	-12.109528	-8.372672	0.443022	1.443774	-2.088154
0.630	2.744768	-3.547642	578.929273	-12.100327	-8.150093	0.443994	1.407787	-2.090122
0.640	2.720031	-3.497953	577.868510	-12.126721	-7.920777	0.458164	1.370689	-2.098526
0.650	2.663104	-3.506873	576.798583	-12.180592	-7.680015	0.482838	1.331490	-2.111758
0.660	2.577391	-3.559735	575.815406	-12.247891	-7.429085	0.512715	1.290185	-2.127052
0.670	2.474781	-3.638332	575.020838	-12.313272	-7.174410	0.541160	1.247678	-2.141361
0.680	2.370479	-3.726836	574.484685	-12.364823	-6.923942	0.561867	1.205244	-2.152333
0.690	2.275180	-3.815629	574.210456	-12.396857	-6.682117	0.570223	1.163705	-2.158940
0.700	2.187607	-3.901602	574.124393	-12.409749	-6.445708	0.563910	1.122702	-2.161509
0.710	2.091470	-3.984711	574.099037	-12.407375	-6.202881	0.542751	1.080455	-2.161191
0.720	1.960009	-4.062382	574.005263	-12.393886	-5.936563	0.508210	1.034235	-2.159194
0.730	1.768031	-4.125001	573.769873	-12.371711	-5.631112	0.462956	0.981423	-2.156215
0.740	1.506857	-4.155783	573.410936	-12.341677	-5.279393	0.410623	0.920700	-2.152327
0.750	1.194360	-4.136183	573.034163	-12.304646	-4.886811	0.355660	0.852796	-2.147280
0.760	0.873219	-4.054915	572.793190	-12.263078	-4.470191	0.303056	0.780420	-2.140926
0.770	0.596160	-3.916295	572.832893	-12.221251	-4.051993	0.257742	0.707360	-2.133476
0.780	0.404103	-3.743498	573.240574	-12.184153	-3.652639	0.223607	0.637191	-2.125487
0.790	0.307370	-3.574333	574.024672	-12.156125	-3.284475	0.202399	0.572184	-2.117701
0.800	0.279328	-3.450528	575.127403	-12.140327	-2.949834	0.193095	0.512901	-2.110894
0.810	0.266592	-3.404554	576.461191	-12.139196	-2.643625	0.192267	0.458595	-2.105813
0.820	0.212386	-3.449202	577.946782	-12.155110	-2.358856	0.195444	0.408144	-2.103154
0.830	0.082992	-3.573937	579.531175	-12.190331	-2.092266	0.198881	0.361027	-2.103481
0.840	-0.115075	-3.749219	581.176502	-12.245941	-1.847265	0.200903	0.317849	-2.107095
0.850	-0.335832	-3.936798	582.828982	-12.320361	-1.632778	0.202231	0.280147	-2.113890
0.860	-0.512722	-4.101697	584.388954	-12.408458	-1.458704	0.205259	0.249612	-2.123322
0.870	-0.586887	-4.221234	585.702407	-12.501829	-1.330365	0.212689	0.227140	-2.134502
0.880	-0.531502	-4.288045	586.581976	-12.590014	-1.244664	0.226175	0.212189	-2.146335
0.890	-0.361412	-4.306940	586.848815	-12.661910	-1.189469	0.245469	0.202687	-2.157610
0.900	-0.125550	-4.288206	586.376286	-12.706965	-1.146028	0.268267	0.195442	-2.167033
0.910	0.111690	-4.241301	585.118902	-12.716338	-1.093010	0.290663	0.186801	-2.173291
0.920	0.290260	-4.172219	583.121944	-12.684579	-1.010777	0.308031	0.173339	-2.175288
0.930	0.368331	-4.085450	580.517721	-12.611888	-0.885082	0.316180	0.152464	-2.172524
0.940	0.328715	-3.988663	577.514976	-12.506180	-0.709863	0.312613	0.122917	-2.165516
0.950	0.179777	-3.896618	574.381035	-12.383600	-0.488604	0.297586	0.085066	-2.155990
0.960	-0.047695	-3.831031	571.411728	-12.266488	-0.233431	0.274535	0.040852	-2.146699
0.970	-0.308162	-3.815216	568.889000	-12.178910	0.038484	0.249494	-0.006765	-2.140824
0.980	-0.553923	-3.865437	567.037090	-12.141094	0.310327	0.229444	-0.054728	-2.141146
0.990	-0.750122	-3.983327	565.994557	-12.164630	0.570617	0.220085	-0.100817	-2.149249
1.000	-0.886338	-4.153600	565.813696	-12.249980	0.815337	0.223902	-0.144100	-2.165020
1.010	-0.978423	-4.348482	566.483744	-12.386959	1.046208	0.239378	-0.184685	-2.186640
1.020	-1.058088	-4.536794	567.959950	-12.557772	1.266197	0.261710	-0.222938	-2.211031
1.030	-1.154279	-4.693557	570.177434	-12.741382	1.474892	0.284675	-0.258672	-2.234635
1.040	-1.275640	-4.806230	573.039579	-12.917730	1.666417	0.302807	-0.290803	-2.254247
1.050	-1.403667	-4.875564	576.388880	-13.070629	1.831123	0.312958	-0.317689	-2.267675
1.060	-1.500610	-4.911440	579.981608	-13.188939	1.960185	0.314651	-0.337974	-2.274027
1.070	-1.528212	-4.926043	583.488085	-13.266381	2.050613	0.309244	-0.351440	-2.273634
1.080	-1.467785	-4.927656	586.527958	-13.300938	2.108086	0.298563	-0.359418	-2.267742
1.090	-1.331959	-4.917808	588.732871	-13.294598	2.146291	0.283848	-0.364561	-2.258172
1.100	-1.163011	-4.892541	589.816947	-13.253484	2.183209	0.265572	-0.370150	-2.247050
1.110	-1.019004	-4.846495	589.634132	-13.187669	2.235954	0.244035	-0.379210	-2.236585
1.120	-0.953904	-4.777335	588.209301	-13.109941	2.315915	0.220189	-0.393723	-2.228788
1.130	-0.999467	-4.688305	585.739846	-13.033480	2.425471	0.196083	-0.414087	-2.225131
1.140	-1.154819	-4.588084	582.569518	-12.969169	2.556904	0.174619	-0.438901	-2.226201
1.150	-1.386196	-4.488610	579.137015	-12.923659	2.693721	0.158702	-0.465127	-2.231537
1.160	-1.636175	-4.402378	575.903901	-12.898973	2.814226	0.150148	-0.488662	-2.239779
1.170	-1.839907	-4.340450	573.273327	-12.893637	2.896742	0.148816	-0.505299	-2.249126
1.180	-1.944354	-4.311495	571.519013	-12.904486	2.925202	0.152382	-0.511829	-2.257928
1.190	-1.925176	-4.321249	570.746078	-12.928112	2.893401	0.156879	-0.506951	-2.265125
1.200	-1.795389	-4.371454	570.896993	-12.961346	2.806244	0.157849	-0.491550	-2.270348
1.210	-1.601644	-4.458073	571.798720	-13.000818	2.677271	0.151724	-0.468219	-2.273670
1.220	-1.407932	-4.569626	573.229796	-13.041966	2.523235	0.137019	-0.440179	-2.275172
1.230	-1.271519	-4.687083	574.979735	-13.078079	2.357855	0.114925	-0.410076	-2.274529
1.240	-1.219845	-4.786196	576.881396	-13.100009	2.187203	0.089011	-0.379143	-2.270832
1.250	-1.237854	-4.842028	578.813224	-13.097008	2.008310	0.064025	-0.346970	-2.262735
1.260	-1.271788	-4.834465	580.682000	-13.058672	1.811110	0.044243	-0.311894	-2.248851
1.270	-1.248746	-4.753206	582.402382	-12.977450	1.582617	0.032065	-0.271739	-2.228262
1.280	-1.104220	-4.600970	583.886643	-12.850958	1.311540	0.027453	-0.224622	-2.200934
1.290	-0.805777	-4.393958	585.049062	-12.683407	0.991687	0.028428	-0.169505	-2.167922
1.300	-0.362511	-4.158981	585.819525	-12.485667	0.623198	0.032407	-0.106381	-2.131316
1.310	0.183207	-3.927296	586.155927	-12.273693	0.211699	0.037760	-0.036117	-2.093930
1.320	0.776171	-3.726476	586.047562	-12.065396	-0.233735	0.044775	0.039883	-2.058774
1.330	1.369591	-3.572818	585.508987	-11.876582	-0.702670	0.055493	0.120010	-2.028420
1.340	1.936692	-3.466961	584.570745	-11.717098	-1.184786	0.072516	0.202676	-2.004394
1.350	2.469119	-3.394240	583.275079	-11.588499	-1.670773	0.097523	0.286447	-1.986798
1.360	2.966978	-3.329450	581.680137	-11.484119	-2.153047	0.130272	0.370143	-1.974301
1.370	3.429350	-3.244230	579.867998	-11.391636	-2.626418	0.168511	0.452934	-1.964522
1.380	3.851695	-3.114898	577.946831	-11.297264	-3.088411	0.208684	0.534376	-1.954724
1.390	4.230198	-2.929093	576.039924	-11.190132	-3.538674	0.247065	0.614311	-1.942597
1.400	4.567732	-2.690147	574.262508	-11.065295	-3.977282	0.280814	0.692590	-1.926871
1.410	4.875369	-2.418062	572.695628	-10.924394	-4.402377	0.308551	0.768711	-1.907539
1.420	5.167180	-2.146031	571.369569	-10.773999	-4.808149	0.330308	0.841513	-1.885645
1.430	5.451340	-1.912361	570.265550	-10.622722	-5.184178	0.347001	0.909081	-1.862768
1.440	5.723345	-1.749643	569.335160	-10.478588	-5.516673	0.359798	0.968968	-1.840496
