Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.910	-0.032053	-1.443097	554.734600	-4.437239	28.746866	0.783262	-5.182094	-0.799885
0.920	0.122868	-1.314416	554.934647	-4.339120	28.679711	0.786119	-5.168124	-0.781916
0.930	0.321683	-1.203922	555.225991	-4.243174	28.613839	0.790648	-5.153548	-0.764225
0.940	0.543615	-1.117285	555.545059	-4.150303	28.551817	0.797105	-5.139424	-0.747069
0.950	0.761617	-1.054474	555.827069	-4.061377	28.498452	0.805246	-5.127216	-0.730691
0.960	0.948220	-1.010106	556.029382	-3.977306	28.459336	0.814201	-5.118315	-0.715305
0.970	1.081675	-0.975838	556.144909	-3.898953	28.438940	0.822601	-5.113584	-0.701068
0.980	1.149972	-0.943835	556.198518	-3.826901	28.439214	0.828907	-5.113141	-0.688046
0.990	1.151501	-0.909715	556.228170	-3.761294	28.459335	0.831856	-5.116486	-0.676214
1.000	1.092982	-0.873584	556.260715	-3.701887	28.496591	0.830882	-5.122884	-0.665495
1.010	0.986375	-0.838801	556.295180	-3.648254	28.547716	0.826372	-5.131757	-0.655813
1.020	0.846325	-0.809219	556.302507	-3.600000	28.609807	0.819589	-5.142851	-0.647130
1.030	0.688567	-0.786439	556.242174	-3.556819	28.680352	0.812189	-5.156091	-0.639437
1.040	0.528696	-0.768515	556.087102	-3.518398	28.756683	0.805495	-5.171255	-0.632706
1.050	0.380377	-0.750634	555.843284	-3.484284	28.835599	0.799937	-5.187721	-0.626846
1.060	0.252670	-0.727248	555.552869	-3.453956	28.913745	0.794975	-5.204499	-0.621715
1.070	0.147354	-0.694604	555.278614	-3.427154	28.988581	0.789549	-5.220547	-0.617195
1.080	0.057942	-0.652795	555.078038	-3.404237	29.059307	0.782755	-5.235175	-0.613290
1.090	-0.028290	-0.606590	554.980648	-3.386162	29.127144	0.774379	-5.248317	-0.610141
1.100	-0.125482	-0.564437	554.978912	-3.373850	29.194895	0.765012	-5.260541	-0.607924
1.110	-0.243322	-0.535576	555.036135	-3.367195	29.265998	0.755725	-5.272809	-0.606662
1.120	-0.382439	-0.526187	555.106357	-3.364373	29.343322	0.747475	-5.286072	-0.606077
1.130	-0.532921	-0.536380	555.156233	-3.362048	29.427929	0.740550	-5.300837	-0.605604
1.140	-0.676526	-0.559783	555.178430	-3.356538	29.518093	0.734291	-5.316866	-0.604587
1.150	-0.791639	-0.586189	555.190742	-3.345434	29.609022	0.727215	-5.333126	-0.602574
1.160	-0.859090	-0.605979	555.222629	-3.328858	29.693584	0.717555	-5.348050	-0.599554
1.170	-0.867071	-0.613980	555.297286	-3.309649	29.763916	0.704012	-5.359997	-0.596014
1.180	-0.814202	-0.610921	555.419013	-3.292219	29.813346	0.686442	-5.367722	-0.592745
1.190	-0.710382	-0.602340	555.571560	-3.280587	29.837995	0.666182	-5.370684	-0.590489
1.200	-0.575228	-0.596211	555.726012	-3.276606	29.837605	0.645864	-5.369122	-0.589608
1.210	-0.433919	-0.600690	555.851910	-3.279317	29.815452	0.628742	-5.363920	-0.589962
1.220	-0.310851	-0.622425	555.925314	-3.285590	29.777470	0.617719	-5.356380	-0.591013
1.230	-0.222713	-0.665072	555.931550	-3.291483	29.730958	0.614389	-5.347953	-0.592066
1.240	-0.173795	-0.727795	555.864646	-3.293504	29.683293	0.618441	-5.340022	-0.592501
1.250	-0.156165	-0.804390	555.726921	-3.289278	29.641015	0.627708	-5.333738	-0.591888
1.260	-0.155204	-0.883945	555.530309	-3.277612	29.609390	0.638905	-5.329932	-0.589997
1.270	-0.158023	-0.953275	555.298117	-3.258271	29.592300	0.648786	-5.329083	-0.586761
1.280	-0.160433	-1.000353	555.064389	-3.231806	29.592128	0.655234	-5.331296	-0.582240
1.290	-0.168735	-1.017542	554.868750	-3.199464	29.609446	0.657818	-5.336297	-0.576616
1.300	-0.195304	-1.003613	554.747108	-3.163028	29.642613	0.657610	-5.343446	-0.570175
1.310	-0.250230	-0.963925	554.721314	-3.124545	29.687613	0.656412	-5.351807	-0.563264
1.320	-0.333352	-0.908639	554.792105	-3.085992	29.738407	0.655801	-5.360279	-0.556243
1.330	-0.430966	-0.849559	554.938556	-3.048918	29.787878	0.656446	-5.367779	-0.549415
1.340	-0.519379	-0.796823	555.124979	-3.013996	29.829282	0.657985	-5.373435	-0.542940
1.350	-0.574277	-0.756626	555.313268	-2.980644	29.857949	0.659436	-5.376776	-0.536750
1.360	-0.581808	-0.730509	555.475396	-2.947097	29.872751	0.659866	-5.377871	-0.530554
1.370	-0.546001	-0.715969	555.599663	-2.911165	29.876774	0.658901	-5.377392	-0.523968
1.380	-0.488608	-0.707829	555.688162	-2.871390	29.876745	0.656860	-5.376531	-0.516727
1.390	-0.441195	-0.699897	555.749133	-2.827790	29.881214	0.654517	-5.376745	-0.508825
1.400	-0.433391	-0.686555	555.790273	-2.781558	29.898082	0.652737	-5.379382	-0.500469
1.410	-0.482970	-0.663819	555.815892	-2.733897	29.932406	0.652166	-5.385310	-0.491871
1.420	-0.591870	-0.629561	555.826774	-2.684923	29.985272	0.653043	-5.394715	-0.483050
1.430	-0.748524	-0.582991	555.820706	-2.633488	30.053915	0.655089	-5.407124	-0.473802
1.440	-0.933779	-0.524029	555.793214	-2.578010	30.132762	0.657457	-5.421578	-0.463843
1.450	-1.126955	-0.453326	555.739269	-2.517591	30.214891	0.658821	-5.436882	-0.453017
1.460	-1.309824	-0.373277	555.656181	-2.452590	30.293597	0.657729	-5.451860	-0.441386
1.470	-1.468141	-0.289385	555.546368	-2.384416	30.363789	0.653176	-5.465572	-0.429202
1.480	-1.591662	-0.210535	555.418126	-2.314936	30.422858	0.645166	-5.477469	-0.416792
1.490	-1.673778	-0.147044	555.283843	-2.246063	30.470615	0.634905	-5.487394	-0.404489
1.500	-1.711370	-0.106796	555.157002	-2.179603	30.508268	0.624473	-5.495431	-0.392610
1.510	-1.704742	-0.091303	555.049655	-2.117157	30.536930	0.616121	-5.501657	-0.381436
1.520	-1.657329	-0.093970	554.970836	-2.059940	30.556482	0.611542	-5.505962	-0.371180
1.530	-1.575055	-0.101892	554.925693	-2.008669	30.565384	0.611461	-5.508014	-0.361971
1.540	-1.465533	-0.100632	554.915537	-1.963616	30.561485	0.615636	-5.507412	-0.353858
1.550	-1.337277	-0.079790	554.939189	-1.924728	30.543350	0.623113	-5.503909	-0.346836
1.560	-1.199075	-0.036760	554.995163	-1.891637	30.511439	0.632478	-5.497605	-0.340838
1.570	-1.059625	0.022800	555.083099	-1.863622	30.468568	0.642019	-5.489010	-0.335737
1.580	-0.927418	0.087520	555.202970	-1.839735	30.419417	0.649935	-5.478972	-0.331363
1.590	-0.810571	0.144352	555.352202	-1.819123	30.369168	0.654756	-5.468452	-0.327562
1.600	-0.716170	0.182386	555.522461	-1.801296	30.321696	0.655931	-5.458230	-0.324253
1.610	-0.648865	0.195339	555.697978	-1.786091	30.277964	0.654252	-5.448637	-0.321414
1.620	-0.609023	0.182421	555.856661	-1.773379	30.235343	0.651761	-5.439414	-0.319035
1.630	-0.591241	0.147742	555.974644	-1.762824	30.188301	0.651024	-5.429798	-0.317069
1.640	-0.584137	0.098722	556.033561	-1.753992	30.130308	0.654118	-5.418793	-0.315447
1.650	-0.572009	0.044015	556.027722	-1.746858	30.056158	0.661822	-5.405514	-0.314167
1.660	-0.538406	-0.008519	555.967339	-1.742437	29.963713	0.673392	-5.389474	-0.313406
1.670	-0.470873	-0.053341	555.875632	-1.743143	29.854338	0.686970	-5.370687	-0.313585
1.680	-0.365184	-0.087890	555.780937	-1.752543	29.731961	0.700354	-5.349583	-0.315330
1.690	-0.227073	-0.112311	555.707451	-1.774444	29.601333	0.711740	-5.326784	-0.319313
1.700	-0.070431	-0.128569	555.668174	-1.811503	29.466404	0.720112	-5.302878	-0.326005
1.710	0.087133	-0.139505	555.661725	-1.863914	29.329515	0.725226	-5.278304	-0.335440
1.720	0.229168	-0.148108	555.673066	-1.928808	29.191625	0.727333	-5.253381	-0.347112
1.730	0.343603	-0.157102	555.677812	-2.000719	29.053261	0.726862	-5.228436	-0.360050
1.740	0.423449	-0.168829	555.649985	-2.072843	28.915664	0.724181	-5.203935	-0.373048
1.750	0.465575	-0.185388	555.572241	-2.138478	28.781677	0.719575	-5.180546	-0.384915
1.760	0.468895	-0.208749	555.445694	-2.192122	28.656136	0.713462	-5.159125	-0.394660
1.770	0.433185	-0.240402	555.294932	-2.230194	28.545599	0.706690	-5.140619	-0.401623
1.780	0.359179	-0.280350	555.164815	-2.251556	28.457343	0.700622	-5.125927	-0.405565
1.790	0.249970	-0.325878	555.108684	-2.257803	28.397630	0.696870	-5.115688	-0.406732
1.800	0.113249	-0.371027	555.170875	-2.252987	28.369564	0.696772	-5.110060	-0.405819
1.810	-0.036609	-0.407457	555.368562	-2.242633	28.371224	0.700920	-5.108540	-0.403810
1.820	-0.178063	-0.426600	555.679103	-2.232382	28.394972	0.708939	-5.109959	-0.401739
1.830	-0.284725	-0.422202	556.038965	-2.226866	28.428482	0.719564	-5.112678	-0.400487
1.840	-0.330572	-0.392306	556.357668	-2.229170	28.457367	0.730944	-5.114941	-0.400672
1.850	-0.296695	-0.340188	556.544375	-2.240800	28.468606	0.741085	-5.115245	-0.402627
1.860	-0.177391	-0.274243	556.537960	-2.261902	28.453699	0.748345	-5.112625	-0.406424
1.870	0.016524	-0.206770	556.328425	-2.291580	28.410641	0.751815	-5.106811	-0.411911
1.880	0.258577	-0.151613	555.961141	-2.328279	28.344169	0.751447	-5.098228	-0.418784
1.890	0.511744	-0.121041	555.523072	-2.370177	28.264350	0.747909	-5.087881	-0.426657
1.900	0.736374	-0.122863	555.117144	-2.415479	28.184003	0.742280	-5.077127	-0.435130
1.910	0.898598	-0.158855	554.834046	-2.462537	28.115726	0.735695	-5.067412	-0.443833
1.920	0.977043	-0.224908	554.729979	-2.509851	28.069276	0.729043	-5.059989	-0.452445
1.930	0.966360	-0.312465	554.815781	-2.556027	28.049861	0.722767	-5.055707	-0.460698
1.940	0.877018	-0.410387	555.059260	-2.599777	28.057593	0.716827	-5.054882	-0.468378
1.950	0.731731	-0.506598	555.398867	-2.639994	28.088035	0.710825	-5.057273	-0.475333
1.960	0.559657	-0.589403	555.763346	-2.675879	28.133508	0.704190	-5.062138	-0.481478
1.970	0.389834	-0.648957	556.089963	-2.707071	28.184761	0.696367	-5.068382	-0.486805
1.980	0.245236	-0.679214	556.335420	-2.733703	28.232663	0.687008	-5.074756	-0.491377
1.990	0.138671	-0.679948	556.477991	-2.756428	28.269783	0.676191	-5.080126	-0.495335
2.000	0.071425	-0.657640	556.513590	-2.776403	28.291708	0.664592	-5.083741	-0.498892
2.010	0.034976	-0.624124	556.449703	-2.795172	28.297791	0.653498	-5.085418	-0.502322
2.020	0.015251	-0.593048	556.300057	-2.814319	28.291032	0.644527	-5.085571	-0.505899
2.030	-0.002092	-0.575529	556.081491	-2.834920	28.277076	0.639098	-5.085060	-0.509803
2.040	-0.027344	-0.576854	555.813673	-2.857011	28.262679	0.637850	-5.084920	-0.514023
2.050	-0.064830	-0.595493	555.521267	-2.879420	28.254162	0.640300	-5.086063	-0.518328
2.060	-0.113432	-0.624537	555.236526	-2.900120	28.256244	0.644923	-5.089046	-0.522321
2.070	-0.168316	-0.654571	554.998809	-2.917006	28.271455	0.649670	-5.093967	-0.525588
2.080	-0.222535	-0.676709	554.848242	-2.928836	28.300043	0.652693	-5.100502	-0.527863
2.090	-0.268131	-0.684919	554.814040	-2.935944	28.340206	0.652991	-5.108055	-0.529176
2.100	-0.297225	-0.677288	554.902095	-2.940382	28.388531	0.650715	-5.115953	-0.529892
2.110	-0.303604	-0.656118	555.088183	-2.945402	28.440725	0.647040	-5.123641	-0.530619
2.120	-0.284729	-0.626744	555.321047	-2.954450	28.492597	0.643683	-5.130833	-0.532026
2.130	-0.243355	-0.595350	555.535122	-2.970036	28.540911	0.642265	-5.137553	-0.534626
2.140	-0.187779	-0.566606	555.668721	-2.992839	28.583613	0.643724	-5.144002	-0.538601
2.150	-0.130283	-0.542224	555.682007	-3.021416	28.619287	0.647971	-5.150299	-0.543731
2.160	-0.084261	-0.521160	555.569281	-3.052722	28.646286	0.653915	-5.156204	-0.549476
2.170	-0.061144	-0.501333	555.361384	-3.083330	28.662284	0.659890	-5.161015	-0.555193
2.180	-0.068040	-0.481916	555.116386	-3.110878	28.664743	0.664387	-5.163736	-0.560401
2.190	-0.106435	-0.464967	554.900761	-3.134999	28.652139	0.666796	-5.163471	-0.564966
2.200	-0.171912	-0.455524	554.767502	-3.157221	28.625258	0.667805	-5.159866	-0.569107
2.210	-0.254720	-0.460011	554.739440	-3.179908	28.587789	0.669210	-5.153372	-0.573226
2.220	-0.341029	-0.483537	554.803850	-3.204919	28.545788	0.673205	-5.145204	-0.577667
2.230	-0.414720	-0.527126	554.919888	-3.232793	28.506212	0.681463	-5.136996	-0.582569
2.240	-0.459641	-0.585954	555.036066	-3.262815	28.475098	0.694390	-5.130315	-0.587856
2.250	-0.462193	-0.649504	555.111417	-3.293734	28.456087	0.710825	-5.126194	-0.593346
2.260	-0.413897	-0.704003	555.131932	-3.324533	28.449813	0.728246	-5.124874	-0.598873
2.270	-0.313420	-0.736715	555.115305	-3.354748	28.454330	0.743416	-5.125841	-0.604334
2.280	-0.167487	-0.740583	555.102402	-3.384214	28.466433	0.753356	-5.128141	-0.609656
2.290	0.009761	-0.717287	555.139624	-3.412608	28.483305	0.756370	-5.130836	-0.614730
2.300	0.199079	-0.677266	555.259475	-3.439308	28.503713	0.752721	-5.133404	-0.619405
2.310	0.379680	-0.636612	555.466875	-3.463763	28.528181	0.744602	-5.135892	-0.623577
2.320	0.533099	-0.611954	555.736680	-3.486097	28.558115	0.735378	-5.138785	-0.627293
2.330	0.646321	-0.615009	556.023291	-3.507420	28.594488	0.728421	-5.142678	-0.630805
2.340	0.713466	-0.648520	556.277504	-3.529585	28.636856	0.726041	-5.147944	-0.634501
2.350	0.735630	-0.705055	556.462508	-3.554544	28.683263	0.728937	-5.154572	-0.638775
2.360	0.718828	-0.769303	556.562208	-3.583669	28.731058	0.736281	-5.162237	-0.643894
2.370	0.670661	-0.823227	556.580068	-3.617347	28.778117	0.746291	-5.170526	-0.649924
2.380	0.597109	-0.852146	556.531774	-3.654943	28.823798	0.756952	-5.179183	-0.656736
2.390	0.500988	-0.849389	556.436943	-3.695065	28.869109	0.766565	-5.188209	-0.664058
2.400	0.382657	-0.817755	556.313413	-3.735969	28.916047	0.773961	-5.197798	-0.671558
2.410	0.242343	-0.767586	556.174613	-3.775946	28.966426	0.778480	-5.208153	-0.678914
2.420	0.082750	-0.712801	556.028430	-3.813632	29.020730	0.779867	-5.219289	-0.685870
2.430	-0.089185	-0.666681	555.876226	-3.848233	29.077431	0.778218	-5.230918	-0.692282
2.440	-0.262047	-0.638539	555.713065	-3.879714	29.133046	0.773926	-5.242462	-0.698150
2.450	-0.421488	-0.631816	555.531799	-3.908948	29.182935	0.767601	-5.253153	-0.703641
2.460	-0.553423	-0.644052	555.331149	-3.937760	29.222659	0.759948	-5.262204	-0.709083
2.470	-0.648032	-0.668891	555.123172	-3.968779	29.249456	0.751716	-5.269003	-0.714937
2.480	-0.702974	-0.699342	554.934328	-4.005021	29.263343	0.743697	-5.273298	-0.721711
2.490	-0.724150	-0.730628	554.798677	-4.049259	29.267371	0.736736	-5.275314	-0.729861
2.500	-0.723302	-0.761237	554.747044	-4.103323	29.266740	0.731634	-5.275691	-0.739675
2.510	-0.713146	-0.792096	554.797623	-4.167510	29.266887	0.728976	-5.275237	-0.751177
2.520	-0.702011	-0.824947	554.951314	-4.240212	29.271152	0.728981	-5.274544	-0.764069
2.530	-0.690336	-0.861079	555.192054	-4.317925	29.279077	0.731504	-5.273685	-0.777735
2.540	-0.670582	-0.900823	555.490345	-4.395861	29.286305	0.736186	-5.272154	-0.791348
2.550	-0.630678	-0.943634	555.807876	-4.469195	29.286269	0.742605	-5.269135	-0.804090
2.560	-0.559572	-0.988441	556.102278	-4.534721	29.272856	0.750276	-5.263934	-0.815447
2.570	-0.452701	-1.034023	556.332715	-4.592287	29.242713	0.758475	-5.256335	-0.825457
2.580	-0.315281	-1.079268	556.467520	-4.645205	29.196190	0.766062	-5.246702	-0.834767
2.590	-0.162183	-1.123349	556.493117	-4.699134	29.136831	0.771502	-5.235794	-0.844419
2.600	-0.014421	-1.166071	556.420235	-4.759676	29.069984	0.773223	-5.224466	-0.855410
2.610	0.106657	-1.208391	556.282755	-4.829798	29.001306	0.770248	-5.213411	-0.868227
2.620	0.185616	-1.252688	556.127743	-4.908335	28.935653	0.762803	-5.203059	-0.882591
2.630	0.217434	-1.302231	555.999863	-4.990267	28.876459	0.752582	-5.193609	-0.897530
2.640	0.208528	-1.359748	555.925995	-5.068495	28.825498	0.742422	-5.185132	-0.911721
2.650	0.173992	-1.425553	555.905856	-5.136215	28.782874	0.735421	-5.177653	-0.923936
2.660	0.132422	-1.496098	555.912518	-5.188943	28.747212	0.733839	-5.171175	-0.933410
2.670	0.100646	-1.563805	555.903432	-5.225552	28.716130	0.738274	-5.165669	-0.940011
2.680	0.090197	-1.618568	555.838256	-5.248110	28.687020	0.747480	-5.161037	-0.944179
2.690	0.105936	-1.650509	555.696161	-5.260708	28.658010	0.758875	-5.157137	-0.946688
2.700	0.146140	-1.652978	555.485115	-5.267943	28.628778	0.769478	-5.153834	-0.948350
2.710	0.203321	-1.624837	555.239613	-5.273806	28.600815	0.776810	-5.151076	-0.949825
2.720	0.265634	-1.571441	555.008894	-5.281325	28.576971	0.779437	-5.148921	-0.951575
2.730	0.319088	-1.504106	554.841153	-5.292729	28.560505	0.777117	-5.147510	-0.953918
2.740	0.350451	-1.437997	554.769507	-5.309614	28.554127	0.770705	-5.147025	-0.957085
2.750	0.350278	-1.388772	554.803803	-5.332805	28.559496	0.762003	-5.147675	-0.961206
2.760	0.315252	-1.368816	554.930184	-5.361978	28.577315	0.753502	-5.149714	-0.966244
2.770	0.249098	-1.384236	555.117504	-5.395429	28.607709	0.747935	-5.153451	-0.971944
2.780	0.161692	-1.433557	555.327256	-5.430283	28.650379	0.747632	-5.159188	-0.977853
2.790	0.066606	-1.508467	555.523334	-5.463243	28.704196	0.753856	-5.167055	-0.983441
2.800	-0.021960	-1.596414	555.679665	-5.491775	28.766423	0.766349	-5.176800	-0.988299
2.810	-0.091787	-1.684349	555.784730	-5.515378	28.832192	0.783242	-5.187655	-0.992359
2.820	-0.134259	-1.762617	555.841794	-5.536353	28.894900	0.801363	-5.198404	-0.996030
2.830	-0.145138	-1.827603	555.864487	-5.559429	28.947717	0.816947	-5.207693	-1.000141
2.840	-0.124881	-1.881904	555.869815	-5.590106	28.985708	0.826630	-5.214478	-1.005650
2.850	-0.078723	-1.931734	555.871889	-5.632376	29.007664	0.828491	-5.218408	-1.013251
