Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.459981	-1.180116	471.670847	7.397699	24.792505	0.159975	-5.256315	1.568403
0.020	0.083660	-1.100973	473.081897	7.609094	24.559615	0.142436	-5.191409	1.608410
0.030	0.622185	-1.039413	474.313168	7.803321	24.316659	0.127057	-5.126710	1.645183
0.040	1.142451	-1.007066	475.209134	7.967372	24.057799	0.115774	-5.062571	1.676603
0.050	1.620612	-1.005383	475.661073	8.095547	23.783376	0.109926	-5.000068	1.701957
0.060	2.027217	-1.024804	475.624420	8.190361	23.499487	0.109849	-4.940766	1.722023
0.070	2.337581	-1.047481	475.126569	8.261063	23.215487	0.114695	-4.886169	1.738708
0.080	2.542141	-1.052811	474.261397	8.320331	22.940884	0.122649	-4.837181	1.754377
0.090	2.651299	-1.024293	473.170420	8.380361	22.683033	0.131532	-4.793840	1.771108
0.100	2.692024	-0.955579	472.014721	8.449651	22.446282	0.139533	-4.755420	1.790124
0.110	2.697685	-0.853551	470.944385	8.531333	22.232382	0.145730	-4.720808	1.811537
0.120	2.696057	-0.737133	470.072658	8.623189	22.041499	0.150176	-4.688956	1.834438
0.130	2.701032	-0.632190	469.460739	8.718929	21.873162	0.153595	-4.659210	1.857222
0.140	2.711248	-0.564430	469.115919	8.810028	21.726756	0.156924	-4.631426	1.878007
0.150	2.715196	-0.552889	469.001700	8.887662	21.601546	0.160956	-4.605857	1.895017
0.160	2.699597	-0.605964	469.055320	8.944555	21.496535	0.166186	-4.582942	1.906930
0.170	2.656834	-0.720537	469.207086	8.976610	21.410564	0.172814	-4.563137	1.913145
0.180	2.588034	-0.883560	469.396435	8.984013	21.342749	0.180843	-4.546850	1.913950
0.190	2.500690	-1.075046	469.581877	8.971396	21.293005	0.190157	-4.534461	1.910507
0.200	2.402829	-1.271590	469.745155	8.946897	21.262169	0.200517	-4.526320	1.904628
0.210	2.297958	-1.449941	469.892329	8.920376	21.251384	0.211419	-4.522607	1.898387
0.220	2.184632	-1.590551	470.053487	8.901338	21.260820	0.221917	-4.523064	1.893686
0.230	2.061402	-1.680977	470.279462	8.897059	21.288293	0.230601	-4.526732	1.891866
0.240	1.933910	-1.718415	470.632175	8.911182	21.328490	0.235859	-4.531881	1.893449
0.250	1.818746	-1.710092	471.167619	8.942947	21.373202	0.236385	-4.536221	1.898039
0.260	1.740142	-1.670759	471.915218	8.987271	21.412464	0.231754	-4.537354	1.904425
0.270	1.720143	-1.618065	472.860851	9.035894	21.436234	0.222773	-4.533307	1.910899
0.280	1.767321	-1.567839	473.940947	9.079483	21.436142	0.211418	-4.522956	1.915741
0.290	1.870397	-1.531091	475.051243	9.110073	21.406829	0.200295	-4.506215	1.917703
0.300	2.000614	-1.513410	476.067524	9.122891	21.346567	0.191838	-4.483937	1.916302
0.310	2.122250	-1.516226	476.870556	9.116793	21.257035	0.187595	-4.457611	1.911796
