Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.830	-0.537512	5.365725	585.588269	-2.098237	30.326544	-1.012327	-5.178817	-0.358313
0.840	-1.159459	5.322475	587.852420	-2.212248	30.775174	-1.023762	-5.235187	-0.376327
0.850	-1.792026	5.276690	589.999348	-2.375359	31.206024	-1.035365	-5.289163	-0.402604
0.860	-2.338854	5.214205	592.041610	-2.589647	31.589570	-1.042550	-5.335701	-0.437410
0.870	-2.702440	5.116847	593.995899	-2.854164	31.899788	-1.040246	-5.370372	-0.480502
0.880	-2.808128	4.964690	595.857480	-3.166151	32.117096	-1.024236	-5.390063	-0.531360
0.890	-2.623715	4.739652	597.583862	-3.522136	32.230041	-0.992363	-5.393392	-0.589396
0.900	-2.169290	4.430140	599.089464	-3.918382	32.235770	-0.945201	-5.380794	-0.654056
0.910	-1.514545	4.035184	600.249852	-4.350581	32.139459	-0.885997	-5.354347	-0.724795
0.920	-0.764163	3.566059	600.913794	-4.813045	31.952993	-0.820004	-5.317401	-0.800954
0.930	-0.035140	3.044466	600.923512	-5.297916	31.693203	-0.753517	-5.274083	-0.881629
0.940	0.567916	2.498308	600.144259	-5.795042	31.379837	-0.692921	-5.228716	-0.965608
0.950	0.973435	1.957140	598.500892	-6.292942	31.033424	-0.643810	-5.185193	-1.051451
0.960	1.155356	1.448682	596.013292	-6.780840	30.673287	-0.610158	-5.146410	-1.137700
0.970	1.135525	0.996409	592.818641	-7.251160	30.316053	-0.593622	-5.113883	-1.223167
0.980	0.975661	0.617788	589.169669	-7.701390	29.974927	-0.593128	-5.087656	-1.307160
0.990	0.759994	0.323282	585.404762	-8.134269	29.659728	-0.605016	-5.066533	-1.389512
1.000	0.572354	0.116631	581.895890	-8.555940	29.377455	-0.623839	-5.048576	-1.470356
1.010	0.474359	-0.003843	578.988289	-8.972797	29.133082	-0.643712	-5.031722	-1.549737
1.020	0.491760	-0.044006	576.947358	-9.388485	28.930255	-0.659789	-5.014367	-1.627269
1.030	0.612590	-0.013778	575.923786	-9.802469	28.771676	-0.669361	-4.995744	-1.702043
1.040	0.795642	0.072100	575.941228	-10.210713	28.659067	-0.672196	-4.976040	-1.772874
1.050	0.984323	0.193518	576.905120	-10.607905	28.592841	-0.670090	-4.956247	-1.838761
1.060	1.120856	0.325780	578.627733	-10.989934	28.571665	-0.665883	-4.937832	-1.899310
1.070	1.157949	0.442207	580.863113	-11.355387	28.592106	-0.662350	-4.922348	-1.954916
1.080	1.067135	0.518298	583.345358	-11.705531	28.648530	-0.661380	-4.911075	-2.006621
1.090	0.843519	0.536540	585.824360	-12.043124	28.733340	-0.663658	-4.904770	-2.055757
1.100	0.506354	0.490424	588.094481	-12.370849	28.837397	-0.668878	-4.903531	-2.103548
1.110	0.095029	0.386312	590.012777	-12.690059	28.950363	-0.676269	-4.906735	-2.150811
1.120	-0.338941	0.242210	591.504480	-13.000179	29.060861	-0.685112	-4.913042	-2.197816
1.130	-0.742119	0.083329	592.556072	-13.298930	29.156673	-0.694918	-4.920492	-2.244333
1.140	-1.068967	-0.064619	593.200302	-13.583474	29.225301	-0.705182	-4.926717	-2.289863
1.150	-1.288673	-0.182484	593.499431	-13.852237	29.255009	-0.714889	-4.929240	-2.333993
1.160	-1.387340	-0.262911	593.530670	-14.106663	29.236116	-0.722147	-4.925797	-2.376737
1.170	-1.365644	-0.312095	593.373844	-14.351959	29.162174	-0.724268	-4.914638	-2.418704
1.180	-1.233917	-0.347562	593.100262	-14.596249	29.030667	-0.718454	-4.894732	-2.461009
1.190	-1.007453	-0.392843	592.763643	-14.848334	28.843100	-0.702900	-4.865869	-2.504933
1.200	-0.704217	-0.470924	592.395387	-15.114974	28.604544	-0.677864	-4.828624	-2.551501
1.210	-0.345318	-0.598553	592.005134	-15.399056	28.322795	-0.646086	-4.784214	-2.601169
1.220	0.043343	-0.782797	591.585073	-15.699588	28.007367	-0.612177	-4.734292	-2.653818
1.230	0.430689	-1.020344	591.115737	-16.013365	27.668562	-0.581201	-4.680735	-2.709007
1.240	0.783087	-1.299235	590.572411	-16.337123	27.316740	-0.557113	-4.625468	-2.766320
1.250	1.070116	-1.602424	589.932797	-16.668858	26.961706	-0.541763	-4.570301	-2.825552
1.260	1.272002	-1.912177	589.186379	-17.007681	26.611871	-0.534762	-4.516715	-2.886639
1.270	1.385991	-2.213990	588.344300	-17.352565	26.273071	-0.534073	-4.465594	-2.949389
1.280	1.428751	-2.498519	587.446476	-17.700762	25.947388	-0.536940	-4.416979	-3.013170
1.290	1.433151	-2.760782	586.562063	-18.046750	25.632758	-0.540767	-4.369999	-3.076699
1.300	1.440189	-2.997267	585.781403	-18.382245	25.323841	-0.543715	-4.323087	-3.138072
1.310	1.489112	-3.202868	585.201696	-18.697339	25.013826	-0.544905	-4.274394	-3.195025
1.320	1.609586	-3.369679	584.911126	-18.982365	24.696182	-0.544285	-4.222211	-3.245342
1.330	1.818249	-3.488477	584.974613	-19.229784	24.365602	-0.542353	-4.165241	-3.287285
1.340	2.119080	-3.552212	585.420976	-19.435536	24.018230	-0.539971	-4.102728	-3.319925
1.350	2.504810	-3.559808	586.230393	-19.599599	23.651838	-0.538356	-4.034564	-3.343327
1.360	2.956862	-3.518546	587.324052	-19.725901	23.266414	-0.539116	-3.961427	-3.358606
1.370	3.444014	-3.444055	588.562037	-19.821819	22.864952	-0.544018	-3.884884	-3.367839
1.380	3.922782	-3.358222	589.756770	-19.897496	22.453828	-0.554337	-3.807303	-3.373848
1.390	4.342920	-3.286237	590.704508	-19.964852	22.042203	-0.570000	-3.731511	-3.379837
1.400	4.658771	-3.253757	591.228467	-20.036110	21.640357	-0.588959	-3.660236	-3.388895
1.410	4.843134	-3.284192	591.220335	-20.121942	21.257403	-0.607254	-3.595513	-3.403459
1.420	4.897654	-3.395785	590.666865	-20.229807	20.899160	-0.619893	-3.538231	-3.424910
1.430	4.854381	-3.598618	589.653627	-20.363217	20.567007	-0.622324	-3.487981	-3.453420
1.440	4.766939	-3.892373	588.345028	-20.522302	20.258142	-0.611939	-3.443242	-3.488141
1.450	4.694349	-4.265829	586.946811	-20.705420	19.967153	-0.588977	-3.401868	-3.527648
1.460	4.683709	-4.698645	585.662703	-20.911085	19.688206	-0.556435	-3.361697	-3.570500
1.470	4.758124	-5.165137	584.657792	-21.139314	19.416919	-0.519047	-3.321074	-3.615673
1.480	4.913706	-5.638930	584.036935	-21.391740	19.151185	-0.481819	-3.279105	-3.662738
1.490	5.125367	-6.097054	583.840125	-21.670405	18.890835	-0.448725	-3.235618	-3.711702
1.500	5.357689	-6.522271	584.051407	-21.975766	18.636591	-0.422031	-3.190916	-3.762642
1.510	5.576145	-6.903311	584.614876	-22.304816	18.388978	-0.402366	-3.145486	-3.815301
1.520	5.755514	-7.233710	585.450907	-22.650119	18.147557	-0.389279	-3.099757	-3.868833
1.530	5.884803	-7.510551	586.468234	-23.000061	17.910508	-0.381854	-3.053961	-3.921791
1.540	5.969115	-7.733804	587.571144	-23.340063	17.674424	-0.378981	-3.008048	-3.972296
1.550	6.028309	-7.905911	588.662926	-23.654229	17.434451	-0.379284	-2.961704	-4.018298
1.560	6.091585	-8.030976	589.646629	-23.926947	17.185106	-0.380994	-2.914475	-4.057845
1.570	6.188014	-8.113520	590.424004	-24.144170	16.921971	-0.382133	-2.866071	-4.089293
1.580	6.335299	-8.157562	590.894398	-24.294232	16.643894	-0.381094	-2.816729	-4.111434
1.590	6.530995	-8.166603	590.956247	-24.368056	16.354822	-0.377357	-2.767518	-4.123496
1.600	6.750538	-8.144101	590.513755	-24.358789	16.064373	-0.371918	-2.720406	-4.125016
1.610	6.954014	-8.093010	589.490525	-24.261130	15.786789	-0.367165	-2.678039	-4.115610
1.620	7.099671	-8.013171	587.849753	-24.070789	15.538664	-0.366245	-2.643305	-4.094718
1.630	7.158588	-7.896921	585.616602	-23.784496	15.336411	-0.372211	-2.618848	-4.061445
1.640	7.123612	-7.725225	582.894476	-23.400657	15.194360	-0.387277	-2.606708	-4.014562
1.650	7.007857	-7.467334	579.867291	-22.920469	15.123846	-0.412361	-2.608156	-3.952709
1.660	6.833336	-7.085926	576.785685	-22.348999	15.133010	-0.446990	-2.623680	-3.874749
1.670	6.616016	-6.547267	573.942092	-21.695702	15.226747	-0.489531	-2.653011	-3.780120
1.680	6.356033	-5.833476	571.642026	-20.974069	15.406444	-0.537606	-2.695121	-3.669092
1.690	6.038864	-4.952423	570.175662	-20.200513	15.669370	-0.588499	-2.748165	-3.542858
1.700	5.646921	-3.941133	569.789245	-19.392934	16.007853	-0.639364	-2.809434	-3.403527
1.710	5.175427	-2.860761	570.654907	-18.569308	16.408573	-0.687170	-2.875393	-3.254035
1.720	4.644520	-1.784300	572.840554	-17.746327	16.852501	-0.728495	-2.941918	-3.097952
1.730	4.101294	-0.780817	576.285915	-16.937936	17.316002	-0.759520	-3.004759	-2.939155
1.740	3.609680	0.098861	580.793348	-16.153938	17.773260	-0.776522	-3.060169	-2.781357
1.750	3.231235	0.830533	586.040629	-15.399268	18.199496	-0.776969	-3.105501	-2.627679
1.760	3.004465	1.416539	591.617218	-14.674698	18.573879	-0.760735	-3.139510	-2.480438
1.770	2.932235	1.877565	597.077711	-13.979260	18.880997	-0.730692	-3.162234	-2.341280
1.780	2.984105	2.239561	601.999802	-13.313599	19.110488	-0.692147	-3.174501	-2.211562
1.790	3.113416	2.520778	606.032229	-12.682710	19.255308	-0.651257	-3.177275	-2.092745
1.800	3.281143	2.723756	608.921964	-12.096456	19.309848	-0.613171	-3.171153	-1.986536
1.810	3.474507	2.835127	610.517727	-11.567389	19.269195	-0.580726	-3.156206	-1.894685
1.820	3.710902	2.833066	610.755720	-11.106696	19.130237	-0.554143	-3.132224	-1.818517
1.830	4.025323	2.699520	609.640082	-10.719960	18.894268	-0.531684	-3.099250	-1.758408
1.840	4.447913	2.432924	607.232182	-10.404417	18.569769	-0.510830	-3.058100	-1.713417
1.850	4.982941	2.057138	603.657294	-10.148691	18.173731	-0.489438	-3.010604	-1.681201
1.860	5.599500	1.623370	599.125196	-9.935052	17.730453	-0.466461	-2.959390	-1.658260
1.870	6.238245	1.203655	593.948616	-9.743360	17.267869	-0.442102	-2.907300	-1.640438
1.880	6.830787	0.877180	588.538857	-9.555319	16.812653	-0.417548	-2.856677	-1.623566
1.890	7.322577	0.713343	583.365890	-9.357684	16.385935	-0.394534	-2.808861	-1.604085
1.900	7.689000	0.756498	578.886905	-9.143439	16.001193	-0.374925	-2.764131	-1.579486
1.910	7.938225	1.016236	575.463525	-8.910798	15.664895	-0.360419	-2.722135	-1.548456
1.920	8.100686	1.464983	573.294960	-8.660813	15.379224	-0.352371	-2.682602	-1.510708
1.930	8.210848	2.043063	572.388980	-8.394972	15.145408	-0.351721	-2.645999	-1.466655
1.940	8.289747	2.670219	572.577792	-8.113903	14.966171	-0.359013	-2.613823	-1.417083
1.950	8.335817	3.261580	573.569636	-7.817519	14.846520	-0.374470	-2.588442	-1.362959
1.960	8.327335	3.744696	575.017555	-7.506204	14.793046	-0.398048	-2.572625	-1.305387
1.970	8.234127	4.073430	576.586745	-7.182392	14.812427	-0.429358	-2.568985	-1.245674
1.980	8.031923	4.234955	578.007352	-6.851857	14.909964	-0.467400	-2.579546	-1.185427
1.990	7.712155	4.248343	579.105824	-6.524039	15.088701	-0.510193	-2.605517	-1.126571
2.000	7.283162	4.156091	579.813272	-6.210722	15.349303	-0.554594	-2.647284	-1.071159
2.010	6.763607	4.011810	580.154183	-5.923046	15.690414	-0.596649	-2.704525	-1.020943
2.020	6.172710	3.867685	580.222171	-5.667737	16.109026	-0.632670	-2.776355	-0.976822
2.030	5.523073	3.764665	580.150729	-5.444108	16.600484	-0.660736	-2.861409	-0.938395
2.040	4.819884	3.727289	580.086328	-5.243029	17.158188	-0.681859	-2.957868	-0.903836
2.050	4.066296	3.763781	580.168733	-5.048078	17.773370	-0.700059	-3.063483	-0.870105
2.060	3.270885	3.870678	580.519141	-4.838163	18.435373	-0.721150	-3.175670	-0.833420
2.070	2.451839	4.039890	581.232936	-4.590831	19.132402	-0.750805	-3.291693	-0.789844
2.080	1.635032	4.265334	582.373427	-4.285957	19.852251	-0.792739	-3.408852	-0.735947
2.090	0.847660	4.546633	583.966176	-3.909794	20.582360	-0.847578	-3.524581	-0.669524
2.100	0.112269	4.888686	585.997075	-3.458896	21.308991	-0.912518	-3.636365	-0.590258
2.110	-0.554292	5.297564	588.416820	-2.942623	22.015882	-0.981655	-3.741545	-0.500092
2.120	-1.135859	5.774562	591.149576	-2.382674	22.683133	-1.046876	-3.837122	-0.403058
2.130	-1.608946	6.310835	594.098728	-1.809008	23.287134	-1.099297	-3.919742	-0.304496
2.140	-1.937870	6.884696	597.142643	-1.253057	23.802086	-1.131094	-3.985997	-0.209842
2.150	-2.078894	7.462548	600.119263	-0.740551	24.203251	-1.137378	-4.033073	-0.123401
2.160	-1.995224	8.003294	602.807288	-0.286513	24.471550	-1.117631	-4.059598	-0.047530
2.170	-1.678256	8.465165	604.919004	0.106039	24.598485	-1.076254	-4.066410	0.017530
2.180	-1.165380	8.813445	606.120585	0.443912	24.589844	-1.021919	-4.056923	0.073238
2.190	-0.544012	9.027615	606.087191	0.739659	24.466704	-0.965737	-4.036829	0.122038
2.200	0.063648	9.106783	604.584537	1.007607	24.262898	-0.918701	-4.013152	0.166661
2.210	0.532070	9.072530	601.553256	1.261249	24.019288	-0.889182	-3.992878	0.209665
2.220	0.768894	8.968174	597.165620	1.512117	23.776252	-0.881267	-3.981517	0.253216
2.230	0.742129	8.853274	591.829787	1.769403	23.566417	-0.894341	-3.981959	0.298972
2.240	0.487302	8.792867	586.133257	2.039520	23.409652	-0.923867	-3.993913	0.347962
2.250	0.092351	8.842776	580.738591	2.325307	23.311667	-0.962882	-4.014141	0.400405
2.260	-0.332942	9.034783	576.261553	2.625203	23.266416	-1.003653	-4.037475	0.455558
2.270	-0.690937	9.366691	573.166110	2.932943	23.261212	-1.039052	-4.058372	0.511709
2.280	-0.921653	9.801471	571.701705	3.238091	23.282471	-1.063514	-4.072486	0.566395
2.290	-1.012509	10.276725	571.893082	3.527231	23.319911	-1.073570	-4.077670	0.616764
2.300	-0.991447	10.721785	573.578066	3.785363	23.367804	-1.068003	-4.074041	0.659956
2.310	-0.908231	11.076464	576.476177	3.997112	23.423283	-1.047613	-4.063183	0.693370
2.320	-0.811773	11.304632	580.262629	4.147632	23.482898	-1.014652	-4.046943	0.714785
2.330	-0.731372	11.397981	584.622443	4.223306	23.539167	-0.972012	-4.026388	0.722399
2.340	-0.667562	11.369356	589.270377	4.212542	23.578659	-0.922413	-4.001331	0.714874
2.350	-0.594750	11.239143	593.939495	4.106863	23.582452	-0.867867	-3.970514	0.691461
2.360	-0.473761	11.020689	598.355220	3.902152	23.528966	-0.809593	-3.932274	0.652146
2.370	-0.269000	10.710896	602.216519	3.599550	23.398334	-0.748344	-3.885369	0.597717
2.380	0.036578	10.289889	605.200920	3.205548	23.176798	-0.684883	-3.829604	0.529667
2.390	0.434410	9.729863	606.998677	2.731271	22.859639	-0.620299	-3.766011	0.449963
2.400	0.893546	9.009533	607.368002	2.191348	22.451844	-0.556047	-3.696580	0.360794
2.410	1.372323	8.128436	606.193293	1.602741	21.966702	-0.493808	-3.623713	0.264394
2.420	1.833340	7.115408	603.525207	0.983604	21.423215	-0.435433	-3.549680	0.162976
2.430	2.255162	6.028004	599.586151	0.352122	20.843313	-0.383134	-3.476283	0.058727
2.440	2.635535	4.943260	594.736880	-0.274638	20.249628	-0.339841	-3.404805	-0.046178
2.450	2.984934	3.943395	589.415123	-0.881784	19.664107	-0.309324	-3.336207	-0.149603
2.460	3.314337	3.101079	584.067489	-1.457531	19.107278	-0.295767	-3.271416	-0.249548
2.470	3.624349	2.467885	579.095113	-1.993955	18.597744	-0.302736	-3.211518	-0.344322
2.480	3.901821	2.067755	574.823435	-2.487365	18.151520	-0.331883	-3.157756	-0.432718
2.490	4.125390	1.895706	571.494022	-2.937981	17.781146	-0.381968	-3.111344	-0.514088
2.500	4.275800	1.921066	569.267604	-3.348775	17.494835	-0.448647	-3.073218	-0.588260
2.510	4.344341	2.094212	568.226262	-3.723730	17.296073	-0.525245	-3.043871	-0.655325
2.520	4.334832	2.355834	568.369244	-4.065997	17.183979	-0.604280	-3.023383	-0.715379
2.530	4.259295	2.647491	569.606898	-4.376664	17.154279	-0.679254	-3.011600	-0.768366
2.540	4.131370	2.921605	571.763058	-4.654710	17.200353	-0.746038	-3.008301	-0.814098
2.550	3.962116	3.148677	574.593480	-4.898189	17.313761	-0.803328	-3.013219	-0.852462
2.560	3.760219	3.319863	577.819524	-5.105962	17.484163	-0.852019	-3.025887	-0.883660
2.570	3.535062	3.444209	581.168935	-5.278992	17.699071	-0.893877	-3.045426	-0.908340
2.580	3.299331	3.541407	584.413274	-5.420682	17.943922	-0.930207	-3.070417	-0.927543
2.590	3.068819	3.632301	587.393680	-5.536457	18.202574	-0.961155	-3.098871	-0.942546
2.600	2.859946	3.730014	590.030209	-5.633094	18.457973	-0.985784	-3.128310	-0.954713
2.610	2.687591	3.834361	592.313295	-5.718167	18.692712	-1.002658	-3.155883	-0.965396
2.620	2.565283	3.931007	594.279233	-5.799637	18.889512	-1.010518	-3.178558	-0.975911
2.630	2.507239	3.994951	595.975557	-5.885455	19.031957	-1.008787	-3.193412	-0.987533
2.640	2.529527	3.996394	597.425816	-5.983033	19.105824	-0.997819	-3.198024	-1.001469
2.650	2.647710	3.906966	598.604992	-6.098523	19.101025	-0.978910	-3.190923	-1.018789
2.660	2.870581	3.705540	599.434758	-6.235998	19.013710	-0.954139	-3.171940	-1.040313
2.670	3.192535	3.383763	599.801643	-6.396768	18.847688	-0.926121	-3.142320	-1.066481
2.680	3.589017	2.950881	599.593026	-6.579133	18.614326	-0.897760	-3.104493	-1.097266
2.690	4.018833	2.436033	598.739428	-6.778799	18.330507	-0.871948	-3.061517	-1.132179
2.700	4.433928	1.885792	597.249232	-6.989937	18.015088	-0.851175	-3.016343	-1.170355
2.710	4.793196	1.356281	595.224390	-7.206586	17.685051	-0.837049	-2.971157	-1.210734
2.720	5.074539	0.901677	592.851823	-7.423975	17.352750	-0.829916	-2.926996	-1.252248
2.730	5.280031	0.562628	590.372920	-7.639362	17.025046	-0.828826	-2.883778	-1.293989
2.740	5.432336	0.358105	588.039935	-7.852226	16.704189	-0.831902	-2.840656	-1.335322
2.750	5.564481	0.283013	586.071086	-8.063891	16.389634	-0.836980	-2.796527	-1.375924
2.760	5.707630	0.312068	584.615284	-8.276798	16.079855	-0.842244	-2.750502	-1.415768
2.770	5.881427	0.408320	583.733665	-8.493737	15.773563	-0.846674	-2.702185	-1.455071
2.780	6.089385	0.532961	583.400461	-8.717242	15.470201	-0.850152	-2.651729	-1.494212
2.790	6.319494	0.652843	583.521095	-8.949306	15.170026	-0.853159	-2.599739	-1.533673
2.800	6.548755	0.743635	583.961052	-9.191424	14.874274	-0.856157	-2.547135	-1.573979
2.810	6.749875	0.789007	584.576185	-9.444760	14.585582	-0.858942	-2.495069	-1.615659
2.820	6.898193	0.777939	585.235670	-9.710068	14.308384	-0.860299	-2.444893	-1.659172
2.830	6.977182	0.702535	585.833086	-9.987142	14.048782	-0.858159	-2.398086	-1.704776
2.840	6.981497	0.557773	586.286765	-10.273952	13.813663	-0.850220	-2.356127	-1.752377
2.850	6.917551	0.343198	586.534637	-10.565865	13.609321	-0.834804	-2.320293	-1.801405
2.860	6.802114	0.065570	586.529492	-10.855230	13.440212	-0.811561	-2.291481	-1.850756
2.870	6.659419	-0.259101	586.238042	-11.131476	13.308406	-0.781704	-2.270137	-1.898798
2.880	6.516785	-0.605496	585.643928	-11.381811	13.214023	-0.747642	-2.256324	-1.943469
2.890	6.398931	-0.941397	584.753542	-11.592612	13.156428	-0.712230	-2.249910	-1.982478
2.900	6.322055	-1.231812	583.604275	-11.751508	13.135520	-0.678058	-2.250758	-2.013609
