Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.099138	-1.187012	705.778676	-5.290108	10.252824	0.178961	-1.452697	-0.749542
0.020	3.983478	-1.202202	705.572725	-5.271489	10.363021	0.187005	-1.468739	-0.747122
0.030	3.877650	-1.215019	705.444078	-5.248974	10.473815	0.193019	-1.484712	-0.744067
0.040	3.790674	-1.223069	705.439557	-5.220774	10.584675	0.195747	-1.500437	-0.740074
0.050	3.728524	-1.224645	705.559051	-5.187506	10.693401	0.194922	-1.515593	-0.735233
0.060	3.691747	-1.219819	705.757150	-5.151260	10.796541	0.191282	-1.529781	-0.729891
0.070	3.674143	-1.210923	705.962074	-5.114093	10.890680	0.186275	-1.542672	-0.724415
0.080	3.663952	-1.201520	706.103033	-5.077045	10.974026	0.181549	-1.554168	-0.719023
0.090	3.647648	-1.194087	706.134324	-5.040112	11.047412	0.178404	-1.564492	-0.713761
0.100	3.614693	-1.187827	706.047435	-5.002917	11.114060	0.177336	-1.574124	-0.708581
0.110	3.560884	-1.178291	705.869021	-4.965429	11.178233	0.177844	-1.583613	-0.703449
0.120	3.488677	-1.159458	705.648546	-4.928240	11.243540	0.178606	-1.593363	-0.698399
0.130	3.404675	-1.127223	705.441460	-4.892289	11.311788	0.178010	-1.603505	-0.693507
0.140	3.316100	-1.082181	705.292758	-4.858366	11.382751	0.174853	-1.613904	-0.688844
0.150	3.228365	-1.029975	705.224504	-4.826842	11.454745	0.168917	-1.624269	-0.684441
0.160	3.144590	-0.979080	705.230593	-4.797759	11.525553	0.161143	-1.634296	-0.680311
0.170	3.066425	-0.937482	705.280980	-4.771070	11.593234	0.153298	-1.643775	-0.676478
0.180	2.995092	-0.910093	705.334726	-4.746704	11.656512	0.147270	-1.652621	-0.672972
0.190	2.932097	-0.897937	705.357198	-4.724446	11.714771	0.144266	-1.660828	-0.669795
0.200	2.879638	-0.898997	705.334013	-4.703836	11.767917	0.144276	-1.668418	-0.666895
0.210	2.840668	-0.909749	705.274918	-4.684300	11.816329	0.146034	-1.675422	-0.664181
0.220	2.818302	-0.926400	705.205503	-4.665460	11.860858	0.147471	-1.681901	-0.661575
0.230	2.814435	-0.945247	705.151533	-4.647428	11.902716	0.146459	-1.687966	-0.659068
0.240	2.828109	-0.962367	705.125254	-4.630909	11.943136	0.141544	-1.693761	-0.656750
0.250	2.854578	-0.973405	705.121580	-4.617053	11.982956	0.132464	-1.699417	-0.654788
0.260	2.886001	-0.974208	705.125242	-4.606997	12.022355	0.120293	-1.704996	-0.653359
0.270	2.913845	-0.962243	705.122609	-4.601205	12.060886	0.107122	-1.710467	-0.652540
0.280	2.932015	-0.937879	705.109409	-4.598872	12.097756	0.095327	-1.715727	-0.652221
0.290	2.938981	-0.904551	705.089823	-4.597782	12.132223	0.086684	-1.720663	-0.652085
0.300	2.937557	-0.867563	705.069681	-4.594812	12.163939	0.081740	-1.725211	-0.651682
0.310	2.932436	-0.832260	705.050446	-4.586913	12.193054	0.079698	-1.729387	-0.650579
0.320	2.927156	-0.802594	705.028507	-4.572132	12.220027	0.078872	-1.733267	-0.648503
0.330	2.922547	-0.780644	704.998879	-4.550139	12.245278	0.077509	-1.736922	-0.645411
0.340	2.917489	-0.766738	704.959368	-4.522099	12.268918	0.074594	-1.740372	-0.641469
0.350	2.910980	-0.759547	704.912343	-4.490055	12.290696	0.070265	-1.743578	-0.636966
0.360	2.903617	-0.756054	704.864182	-4.456242	12.310076	0.065656	-1.746447	-0.632213
0.370	2.897275	-0.751992	704.823852	-4.422579	12.326381	0.062295	-1.748860	-0.627473
0.380	2.893497	-0.743125	704.801607	-4.390482	12.338956	0.061408	-1.750699	-0.622939
0.390	2.892190	-0.726978	704.807941	-4.360982	12.347399	0.063467	-1.751881	-0.618748
0.400	2.891921	-0.704095	704.852407	-4.335021	12.351778	0.068132	-1.752392	-0.615025
0.410	2.891744	-0.678091	704.941420	-4.313684	12.352631	0.074519	-1.752292	-0.611921
0.420	2.893325	-0.654380	705.074530	-4.298108	12.350631	0.081588	-1.751677	-0.609596
0.430	2.901827	-0.638060	705.240637	-4.289055	12.346047	0.088426	-1.750615	-0.608169
0.440	2.924686	-0.631863	705.417283	-4.286342	12.338472	0.094355	-1.749103	-0.607632
0.450	2.968643	-0.635209	705.574950	-4.288516	12.327170	0.098903	-1.747110	-0.607804
0.460	3.036446	-0.644794	705.684971	-4.293036	12.311950	0.101755	-1.744681	-0.608350
0.470	3.124934	-0.656239	705.727772	-4.296951	12.293927	0.102778	-1.742021	-0.608868
0.480	3.225372	-0.665815	705.698986	-4.297718	12.275567	0.102138	-1.739491	-0.609002
0.490	3.325738	-0.671480	705.612210	-4.293785	12.259957	0.100401	-1.737492	-0.608519
0.500	3.413834	-0.672924	705.497174	-4.284748	12.249805	0.098450	-1.736336	-0.607337
0.510	3.480188	-0.670778	705.392630	-4.271155	12.246757	0.097150	-1.736162	-0.605500
0.520	3.520103	-0.665468	705.335960	-4.254167	12.251329	0.096905	-1.736949	-0.603141
0.530	3.534486	-0.656562	705.353803	-4.235214	12.263284	0.097428	-1.738600	-0.600438
0.540	3.529179	-0.643317	705.456639	-4.215708	12.282011	0.097915	-1.741002	-0.597586
0.550	3.512773	-0.626338	705.636832	-4.196824	12.306602	0.097547	-1.744042	-0.594757
0.560	3.493586	-0.609019	705.868590	-4.179380	12.335730	0.095994	-1.747596	-0.592090
0.570	3.477011	-0.597070	706.110532	-4.163891	12.367666	0.093599	-1.751520	-0.589694
0.580	3.464373	-0.595640	706.312972	-4.150727	12.400602	0.091118	-1.755681	-0.587661
0.590	3.453580	-0.605583	706.429676	-4.140165	12.433137	0.089222	-1.759996	-0.586069
0.600	3.441029	-0.621428	706.429461	-4.132139	12.464598	0.088122	-1.764450	-0.584933
0.610	3.423715	-0.632686	706.301587	-4.125828	12.495054	0.087563	-1.769082	-0.584145
0.620	3.400487	-0.628099	706.052922	-4.119426	12.525155	0.087131	-1.773968	-0.583444
0.630	3.371835	-0.600674	705.701258	-4.110407	12.556045	0.086603	-1.779229	-0.582457
0.640	3.338458	-0.550898	705.271816	-4.096239	12.589410	0.086163	-1.785044	-0.580803
0.650	3.299808	-0.486516	704.800123	-4.075168	12.627449	0.086426	-1.791635	-0.578202
0.660	3.253893	-0.419139	704.337433	-4.046631	12.672447	0.088280	-1.799201	-0.574530
0.670	3.198737	-0.359621	703.950899	-4.011123	12.725923	0.092551	-1.807786	-0.569802
0.680	3.134594	-0.314507	703.712972	-3.969781	12.787776	0.099547	-1.817186	-0.564119
0.690	3.065349	-0.284902	703.681564	-3.924129	12.855928	0.108725	-1.826953	-0.557657
0.700	2.997934	-0.267741	703.879175	-3.876203	12.926712	0.118724	-1.836496	-0.550692
0.710	2.939795	-0.258266	704.281045	-3.828712	12.995786	0.127832	-1.845256	-0.543634
0.720	2.895705	-0.252205	704.818344	-3.784842	13.059127	0.134651	-1.852836	-0.536995
0.730	2.865710	-0.246639	705.395649	-3.747588	13.113766	0.138610	-1.859065	-0.531275
0.740	2.845424	-0.239668	705.916164	-3.718894	13.158062	0.140081	-1.863970	-0.526818
0.750	2.828527	-0.229818	706.305578	-3.699028	13.191576	0.140082	-1.867687	-0.523715
0.760	2.810059	-0.216024	706.526526	-3.686503	13.214774	0.139760	-1.870386	-0.521778
0.770	2.788608	-0.198234	706.579820	-3.678659	13.228835	0.139919	-1.872235	-0.520629
0.780	2.766205	-0.177956	706.494082	-3.672731	13.235691	0.140775	-1.873433	-0.519853
0.790	2.746116	-0.158187	706.310001	-3.666954	13.238191	0.141995	-1.874275	-0.519171
0.800	2.729909	-0.142613	706.067201	-3.661134	13.240137	0.142943	-1.875195	-0.518525
0.810	2.715441	-0.134326	705.799350	-3.656398	13.245985	0.143052	-1.876735	-0.518051
0.820	2.696901	-0.134468	705.537403	-3.654332	13.260116	0.142167	-1.879435	-0.517950
0.830	2.667173	-0.141437	705.315243	-3.656138	13.285836	0.140718	-1.883673	-0.518369
0.840	2.621631	-0.151361	705.170285	-3.662306	13.324440	0.139593	-1.889535	-0.519351
0.850	2.561538	-0.159893	705.135330	-3.672828	13.374649	0.139744	-1.896749	-0.520869
0.860	2.495095	-0.164241	705.224311	-3.687657	13.432546	0.141682	-1.904720	-0.522906
0.870	2.435153	-0.164017	705.419057	-3.707039	13.492005	0.145092	-1.912623	-0.525509
0.880	2.394371	-0.160520	705.664787	-3.731549	13.545626	0.148783	-1.919555	-0.528799
0.890	2.380246	-0.155436	705.879278	-3.761789	13.586202	0.151055	-1.924720	-0.532922
0.900	2.392508	-0.150120	705.975805	-3.797866	13.608487	0.150310	-1.927614	-0.537960
0.910	2.423822	-0.145809	705.893721	-3.838936	13.610705	0.145662	-1.928152	-0.543840
0.920	2.462749	-0.144268	705.625077	-3.883141	13.595103	0.137287	-1.926675	-0.550312
0.930	2.497204	-0.148195	705.224531	-3.928053	13.567289	0.126411	-1.923825	-0.556993
0.940	2.517267	-0.160947	704.795536	-3.971487	13.534633	0.114937	-1.920363	-0.563495
0.950	2.517099	-0.185495	704.456667	-4.012281	13.504353	0.104837	-1.916988	-0.569557
0.960	2.495925	-0.223039	704.301716	-4.050632	13.481868	0.097543	-1.914218	-0.575127
0.970	2.457898	-0.271977	704.369772	-4.087835	13.469793	0.093550	-1.912318	-0.580354
0.980	2.410649	-0.327792	704.635868	-4.125661	13.467771	0.092370	-1.911309	-0.585503
0.990	2.362768	-0.383840	705.023172	-4.165762	13.473016	0.092802	-1.911003	-0.590869
1.000	2.321042	-0.432676	705.429970	-4.209426	13.481306	0.093344	-1.911076	-0.596718
1.010	2.288590	-0.467631	705.761438	-4.257673	13.488082	0.092571	-1.911139	-0.603274
1.020	2.264845	-0.484479	705.956402	-4.311465	13.489431	0.089376	-1.910802	-0.610727
1.030	2.247291	-0.482811	706.001525	-4.371693	13.482780	0.083151	-1.909738	-0.619219
1.040	2.233691	-0.466482	705.929366	-4.438770	13.467217	0.073997	-1.907729	-0.628784
1.050	2.223182	-0.442715	705.801850	-4.512019	13.443392	0.062931	-1.904698	-0.639276
1.060	2.215672	-0.420082	705.685507	-4.589283	13.413074	0.051859	-1.900716	-0.650330
1.070	2.210504	-0.406151	705.627944	-4.667129	13.378478	0.043113	-1.895968	-0.661415
1.080	2.205902	-0.405692	705.644318	-4.741650	13.341576	0.038653	-1.890694	-0.671960
1.090	2.199919	-0.420032	705.717817	-4.809605	13.303601	0.039274	-1.885116	-0.681519
1.100	2.192376	-0.447513	705.812005	-4.869470	13.264841	0.044257	-1.879373	-0.689910
1.110	2.186403	-0.484540	705.888595	-4.922049	13.224680	0.051661	-1.873480	-0.697284
1.120	2.188233	-0.526618	705.922840	-4.970380	13.181790	0.059071	-1.867313	-0.704097
1.130	2.204865	-0.569145	705.910490	-5.018953	13.134370	0.064416	-1.860628	-0.710990
1.140	2.240539	-0.607956	705.864526	-5.072542	13.080363	0.066507	-1.853098	-0.718628
1.150	2.293866	-0.639792	705.804802	-5.135052	13.017692	0.065195	-1.844376	-0.727546
1.160	2.357406	-0.662740	705.746775	-5.208704	12.944585	0.061226	-1.834168	-0.738041
1.170	2.420305	-0.676629	705.695166	-5.293671	12.859948	0.055959	-1.822309	-0.750136
1.180	2.472839	-0.683246	705.644908	-5.388096	12.763525	0.051020	-1.808775	-0.763570
1.190	2.510666	-0.686312	705.587336	-5.488455	12.655686	0.047915	-1.793638	-0.777856
1.200	2.536888	-0.691129	705.517250	-5.590322	12.536885	0.047722	-1.776978	-0.792372
1.210	2.561249	-0.703792	705.437065	-5.689527	12.407176	0.050931	-1.758793	-0.806525
1.220	2.596941	-0.729931	705.356654	-5.783487	12.266157	0.057430	-1.739001	-0.819938
1.230	2.656171	-0.773316	705.289900	-5.872147	12.113458	0.066583	-1.717515	-0.832586
1.240	2.746102	-0.834902	705.249890	-5.957873	11.949469	0.077389	-1.694360	-0.844789
1.250	2.866717	-0.912748	705.244353	-6.044156	11.775899	0.088768	-1.669762	-0.857030
1.260	3.011408	-1.002711	705.272446	-6.133723	11.595902	0.099958	-1.644173	-0.869696
