Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.989823	2.187455	720.245076	13.334442	-6.489373	-0.554048	0.900995	1.851376
0.020	8.231956	2.429496	718.681075	13.359809	-6.597698	-0.548790	0.918029	1.858934
0.030	8.452647	2.625104	717.175539	13.371532	-6.684951	-0.541204	0.932122	1.864471
0.040	8.635235	2.740175	715.786241	13.359412	-6.734233	-0.529331	0.940816	1.866397
0.050	8.770928	2.760903	714.577382	13.318740	-6.735071	-0.511756	0.942525	1.863862
0.060	8.856224	2.694347	713.615049	13.251063	-6.683876	-0.487851	0.936622	1.856892
0.070	8.886679	2.562547	712.959382	13.162743	-6.582576	-0.457823	0.923275	1.846212
0.080	8.851291	2.393441	712.656915	13.061783	-6.436422	-0.422537	0.903159	1.832829
0.090	8.732255	2.212041	712.737402	12.954242	-6.252153	-0.383189	0.877203	1.817534
0.100	8.511944	2.034172	713.217002	12.841666	-6.037331	-0.341014	0.846493	1.800527
0.110	8.184427	1.863654	714.104876	12.720426	-5.800771	-0.297133	0.812314	1.781311
0.120	7.765253	1.692828	715.406696	12.582968	-5.553192	-0.252507	0.776229	1.758855
0.130	7.293188	1.505781	717.119325	12.420309	-5.306966	-0.207888	0.740039	1.731972
0.140	6.821168	1.283188	719.215794	12.224786	-5.074429	-0.163727	0.705550	1.699738
0.150	6.399341	1.007432	721.626299	11.992111	-4.865223	-0.120156	0.674203	1.661817
0.160	6.057574	0.666663	724.225667	11.722162	-4.683768	-0.077213	0.646728	1.618579
0.170	5.795347	0.257001	726.836905	11.418334	-4.527967	-0.035247	0.622969	1.570962
0.180	5.583126	-0.217533	729.253172	11.085750	-4.389598	0.004765	0.601931	1.520151
0.190	5.373545	-0.747111	731.271560	10.729071	-4.256130	0.041263	0.582018	1.467180
0.200	5.116547	-1.319071	732.727378	10.351056	-4.113317	0.072592	0.561371	1.412675
0.210	4.772401	-1.919712	733.519412	9.952897	-3.947990	0.097662	0.538226	1.356869
0.220	4.319588	-2.533216	733.621940	9.536566	-3.750521	0.116398	0.511234	1.299929
0.230	3.758180	-3.137872	733.084185	9.108261	-3.516644	0.129660	0.479705	1.242458
0.240	3.110733	-3.702217	732.020366	8.681293	-3.248375	0.138576	0.443755	1.185936
0.250	2.421673	-4.184658	730.593224	8.276754	-2.954046	0.143530	0.404335	1.132881
0.260	1.754271	-4.538800	728.992413	7.921113	-2.647501	0.143285	0.363173	1.086584
0.270	1.183470	-4.723855	727.408493	7.641033	-2.346509	0.134810	0.322585	1.050446
0.280	0.783581	-4.716651	726.004945	7.456819	-2.070438	0.114155	0.285182	1.027103
0.290	0.611989	-4.520397	724.893660	7.376703	-1.837273	0.078216	0.253454	1.017626
0.300	0.692423	-4.166166	724.120742	7.394148	-1.660276	0.026682	0.229282	1.021121
0.310	1.003383	-3.705958	723.667489	7.489468	-1.545036	-0.036767	0.213501	1.034932
0.320	1.477512	-3.199887	723.466823	7.635405	-1.488055	-0.104718	0.205684	1.055391
0.330	2.015110	-2.702460	723.430302	7.804684	-1.477845	-0.167790	0.204283	1.078844
0.340	2.509548	-2.253017	723.476686	7.976828	-1.498582	-0.217262	0.207136	1.102569
0.350	2.876619	-1.873023	723.551938	8.141848	-1.535112	-0.247520	0.212163	1.125261
0.360	3.077070	-1.569611	723.634395	8.299918	-1.577400	-0.257442	0.217983	1.146977
0.370	3.123693	-1.342351	723.725959	8.457644	-1.622687	-0.250272	0.224213	1.168625
0.380	3.070349	-1.189645	723.836230	8.622686	-1.674599	-0.232157	0.231351	1.191248
0.390	2.987617	-1.112101	723.967966	8.798808	-1.739800	-0.209932	0.240315	1.215359
0.400	2.935081	-1.111842	724.109357	8.983186	-1.823715	-0.188990	0.251856	1.240584
0.410	2.941051	-1.188498	724.234463	9.166910	-1.927059	-0.171983	0.266082	1.265738
