Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	12.849430	0.971301	652.152237	3.342064	-4.189855	1.459968	0.642466	0.512467
0.020	12.909788	0.972383	652.274729	3.351704	-4.191657	1.478938	0.642621	0.513849
0.030	12.964188	0.971442	652.386648	3.365005	-4.198144	1.494321	0.643505	0.515799
0.040	13.009497	0.967481	652.477140	3.384039	-4.212319	1.503942	0.645589	0.518645
0.050	13.047833	0.960995	652.536652	3.408973	-4.234628	1.507837	0.648949	0.522419
0.060	13.085710	0.953608	652.557180	3.438448	-4.262974	1.507920	0.653272	0.526919
0.070	13.131171	0.947509	652.532930	3.470466	-4.293504	1.506852	0.657975	0.531845
0.080	13.190421	0.945208	652.462164	3.503072	-4.321819	1.506730	0.662386	0.536900
0.090	13.265483	0.949580	652.349982	3.534581	-4.344296	1.508225	0.665946	0.541823
0.100	13.353593	0.963652	652.210603	3.563518	-4.359123	1.510541	0.668361	0.546375
0.110	13.448166	0.989667	652.067610	3.588611	-4.366691	1.512127	0.669668	0.550343
0.120	13.540590	1.027721	651.951337	3.608893	-4.369216	1.511678	0.670175	0.553553
0.130	13.622092	1.074873	651.892874	3.623837	-4.369704	1.508865	0.670310	0.555894
0.140	13.685176	1.125515	651.914561	3.633475	-4.370604	1.504479	0.670426	0.557354
0.150	13.724429	1.172948	652.019042	3.638516	-4.372593	1.500009	0.670623	0.558038
0.160	13.736681	1.211419	652.181830	3.640386	-4.373931	1.496957	0.670661	0.558186
0.170	13.720861	1.237798	652.352605	3.641132	-4.370682	1.496202	0.669988	0.558154
0.180	13.678085	1.252297	652.466782	3.643143	-4.357810	1.497665	0.667898	0.558364
0.190	13.612135	1.257978	652.464099	3.648680	-4.330786	1.500401	0.663759	0.559215
0.200	13.529794	1.259243	652.307818	3.659282	-4.287102	1.503054	0.657221	0.560975
0.210	13.440147	1.260088	651.997523	3.675265	-4.227062	1.504451	0.648325	0.563693
0.220	13.352574	1.263098	651.570448	3.695630	-4.153572	1.503988	0.637471	0.567188
0.230	13.274283	1.269662	651.090993	3.718452	-4.071075	1.501611	0.625270	0.571111
0.240	13.208652	1.280986	650.633533	3.741506	-3.983976	1.497439	0.612323	0.575056
0.250	13.155094	1.298846	650.265854	3.762871	-3.895033	1.491415	0.598991	0.578667
0.260	13.110253	1.325196	650.037825	3.781359	-3.804335	1.483293	0.585248	0.581714
0.270	13.069781	1.360713	649.975235	3.796747	-3.709435	1.472970	0.570704	0.584137
0.280	13.029993	1.403328	650.077006	3.809796	-3.606869	1.460866	0.554837	0.586053
0.290	12.988891	1.448003	650.316020	3.822089	-3.494458	1.448047	0.537348	0.587728
0.300	12.946297	1.488192	650.645287	3.835785	-3.373274	1.435961	0.518451	0.589536
0.310	12.903159	1.518276	651.009103	3.853319	-3.248152	1.425934	0.498941	0.591899
0.320	12.860571	1.535619	651.355440	3.877026	-3.126370	1.418671	0.479979	0.595224
0.330	12.819202	1.541221	651.645174	3.908664	-3.015065	1.414048	0.462685	0.599815
0.340	12.779453	1.538823	651.856342	3.948818	-2.918637	1.411263	0.447742	0.605780
0.350	12.742099	1.533087	651.984375	3.996302	-2.837361	1.409265	0.435189	0.612944
0.360	12.708935	1.527775	652.039989	4.047881	-2.767808	1.407234	0.424484	0.620803
0.370	12.683112	1.524670	652.045434	4.098771	-2.704708	1.404957	0.414804	0.628602
0.380	12.668845	1.523583	652.028771	4.144050	-2.643301	1.402966	0.405396	0.635562
0.390	12.670215	1.523128	652.016291	4.180444	-2.581090	1.402454	0.395863	0.641156
0.400	12.689200	1.521565	652.024815	4.207479	-2.518343	1.404951	0.386234	0.645294
0.410	12.723636	1.517129	652.057054	4.227364	-2.457203	1.411843	0.376839	0.648312
0.420	12.766284	1.507951	652.102740	4.243721	-2.399965	1.423850	0.368035	0.650775
0.430	12.805952	1.492241	652.145681	4.259893	-2.347488	1.440670	0.359964	0.653212
0.440	12.830870	1.469151	652.173560	4.277532	-2.298624	1.460972	0.352456	0.655889
0.450	12.833162	1.439924	652.185541	4.295936	-2.250942	1.482799	0.345138	0.658698
0.460	12.812339	1.408318	652.193516	4.312262	-2.202240	1.504164	0.337667	0.661194
0.470	12.775857	1.379736	652.215656	4.322486	-2.152083	1.523547	0.329965	0.662739
0.480	12.736212	1.359486	652.264603	4.322744	-2.102649	1.540087	0.322361	0.662729
0.490	12.705851	1.351164	652.336210	4.310557	-2.058496	1.553492	0.315557	0.660788
