Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.088935	-1.338256	531.781507	4.813161	3.634965	-0.469740	-0.683545	0.905101
0.020	1.094057	-1.349857	531.484637	4.792324	3.719472	-0.462788	-0.699827	0.901686
0.030	1.094134	-1.352344	531.232593	4.783714	3.796469	-0.456683	-0.714653	0.900493
0.040	1.087082	-1.338937	531.056301	4.795087	3.859774	-0.451778	-0.726811	0.902934
0.050	1.075304	-1.307165	530.963063	4.827459	3.905511	-0.447794	-0.735552	0.909189
0.060	1.065204	-1.259308	530.937054	4.874954	3.932277	-0.444027	-0.740630	0.918179
0.070	1.065044	-1.201608	530.947901	4.927121	3.940732	-0.439786	-0.742207	0.927986
0.080	1.082103	-1.142493	530.962989	4.972790	3.933069	-0.434786	-0.740743	0.936561
0.090	1.120234	-1.090101	530.958392	5.003977	3.912724	-0.429270	-0.736917	0.942442
0.100	1.178520	-1.049733	530.924831	5.018326	3.884340	-0.423837	-0.731618	0.945205
0.110	1.251340	-1.022219	530.867914	5.019224	3.853615	-0.419087	-0.725908	0.945475
0.120	1.329750	-1.004108	530.803982	5.013708	3.826594	-0.415280	-0.720905	0.944550
0.130	1.403770	-0.989829	530.753439	5.009176	3.808374	-0.412186	-0.717541	0.943786
0.140	1.464934	-0.974797	530.733420	5.010368	3.801712	-0.409189	-0.716313	0.944046
0.150	1.508348	-0.957700	530.752080	5.017805	3.806255	-0.405557	-0.717144	0.945414
0.160	1.533481	-0.940729	530.806275	5.028027	3.818846	-0.400744	-0.719442	0.947243
0.170	1.543301	-0.927883	530.882653	5.035107	3.834818	-0.394578	-0.722348	0.948441
0.180	1.542178	-0.922562	530.960687	5.032662	3.849717	-0.387311	-0.725047	0.947841
0.190	1.533719	-0.925826	531.016803	5.015766	3.860785	-0.379515	-0.727055	0.944559
0.200	1.519668	-0.936008	531.029979	4.982413	3.867683	-0.371894	-0.728336	0.938254
0.210	1.500220	-0.949671	530.988981	4.934247	3.872266	-0.365066	-0.729255	0.929256
0.220	1.475176	-0.963280	530.899240	4.876416	3.877506	-0.359417	-0.730366	0.918520
0.230	1.445120	-0.974852	530.785019	4.816530	3.886017	-0.355014	-0.732126	0.907435
0.240	1.411956	-0.985048	530.683241	4.763013	3.898791	-0.351566	-0.734674	0.897525
0.250	1.378641	-0.997403	530.629802	4.723242	3.914745	-0.348460	-0.737754	0.890120
0.260	1.348414	-1.017338	530.644376	4.701948	3.931260	-0.344881	-0.740846	0.886083
0.270	1.324027	-1.049931	530.721495	4.700215	3.945395	-0.340071	-0.743402	0.885627
0.280	1.307178	-1.097206	530.832827	4.715392	3.955138	-0.333669	-0.745082	0.888301
0.290	1.298109	-1.156394	530.940070	4.742042	3.960125	-0.326008	-0.745870	0.893141
0.300	1.295453	-1.220220	531.012489	4.773717	3.961623	-0.318172	-0.746051	0.898984
0.310	1.296516	-1.278993	531.040488	4.804911	3.961882	-0.311711	-0.746060	0.904811
0.320	1.298032	-1.323270	531.038342	4.832449	3.963200	-0.308066	-0.746312	0.910000
0.330	1.297060	-1.345835	531.034863	4.855761	3.967068	-0.307976	-0.747045	0.914396
0.340	1.291751	-1.342655	531.057385	4.875974	3.973672	-0.311194	-0.748257	0.918163
0.350	1.281834	-1.313257	531.117667	4.894361	3.981948	-0.316652	-0.749730	0.921521
0.360	1.268696	-1.260986	531.206451	4.911042	3.990095	-0.322951	-0.751138	0.924507
0.370	1.254918	-1.193125	531.298299	4.924645	3.996230	-0.328914	-0.752163	0.926908
0.380	1.243363	-1.120449	531.363291	4.933055	3.998825	-0.333968	-0.752559	0.928377
0.390	1.236148	-1.055745	531.379598	4.934767	3.996803	-0.338239	-0.752156	0.928671
0.400	1.233816	-1.011090	531.341608	4.930081	3.989411	-0.342327	-0.750818	0.927855
0.410	1.234962	-0.994360	531.261244	4.921460	3.976085	-0.346908	-0.748424	0.926373
0.420	1.236565	-1.006263	531.163353	4.912874	3.956551	-0.352324	-0.744884	0.924927
0.430	1.235130	-1.039634	531.077836	4.908493	3.931163	-0.358384	-0.740224	0.924251
0.440	1.228341	-1.081875	531.031004	4.911416	3.901208	-0.364425	-0.734648	0.924883
0.450	1.216494	-1.119576	531.038046	4.922964	3.868758	-0.369622	-0.728527	0.927045
0.460	1.202950	-1.143076	531.098403	4.942642	3.835958	-0.373388	-0.722269	0.930645
0.470	1.193353	-1.149002	531.195722	4.968526	3.804145	-0.375681	-0.716148	0.935347
0.480	1.194088	-1.140023	531.302823	4.997854	3.773348	-0.377060	-0.710207	0.940679
0.490	1.210814	-1.122262	531.390198	5.027621	3.742412	-0.378516	-0.704268	0.946126
0.500	1.247633	-1.101756	531.435033	5.055020	3.709603	-0.381183	-0.698035	0.951202
0.510	1.306694	-1.081843	531.427532	5.077675	3.673365	-0.386034	-0.691226	0.955478
0.520	1.387718	-1.062777	531.372444	5.093782	3.632899	-0.393602	-0.683682	0.958609
0.530	1.487272	-1.043333	531.285773	5.102341	3.588373	-0.403721	-0.675413	0.960376
0.540	1.598396	-1.022804	531.188692	5.103465	3.540711	-0.415447	-0.666564	0.960763
0.550	1.711311	-1.001932	531.101407	5.098545	3.491134	-0.427224	-0.657339	0.959995
0.560	1.815315	-0.982541	531.038646	5.090080	3.440721	-0.437299	-0.647923	0.958514
0.570	1.901160	-0.966652	531.007222	5.081230	3.390208	-0.444200	-0.638449	0.956904
0.580	1.963041	-0.955853	531.006007	5.075277	3.340060	-0.447111	-0.629006	0.955785
0.590	1.999629	-0.951064	531.028733	5.075080	3.290707	-0.446044	-0.619685	0.955707
0.600	2.013866	-0.952393	531.068760	5.082462	3.242769	-0.441760	-0.610612	0.957025
0.610	2.011593	-0.958843	531.123314	5.097558	3.197134	-0.435471	-0.601957	0.959769
0.620	1.999562	-0.968140	531.194543	5.118409	3.154814	-0.428429	-0.593909	0.963566
0.630	1.983698	-0.977136	531.286281	5.141182	3.116612	-0.421528	-0.586616	0.967686
0.640	1.968206	-0.982910	531.397661	5.161239	3.082723	-0.415089	-0.580116	0.971257
0.650	1.955512	-0.984147	531.517150	5.174743	3.052445	-0.408917	-0.574289	0.973580
0.660	1.946718	-0.982096	531.621512	5.180107	3.024257	-0.402617	-0.568874	0.974398
0.670	1.942223	-0.980504	531.682034	5.178521	2.996347	-0.395991	-0.563560	0.973988
0.680	1.942141	-0.984227	531.675646	5.173352	2.967392	-0.389338	-0.558121	0.973028
0.690	1.946399	-0.996825	531.595022	5.168735	2.937209	-0.383478	-0.552527	0.972307
0.700	1.954693	-1.018195	531.452411	5.167982	2.906956	-0.379504	-0.546983	0.972426
0.710	1.966469	-1.043743	531.275764	5.172296	2.878794	-0.378335	-0.541864	0.973561
0.720	1.980838	-1.065998	531.099443	5.180212	2.855170	-0.380300	-0.537596	0.975375
0.730	1.996335	-1.078111	530.953472	5.188025	2.838002	-0.384922	-0.534511	0.977115
0.740	2.010667	-1.077376	530.855148	5.191197	2.828061	-0.391008	-0.532737	0.977893
0.750	2.020840	-1.066829	530.805809	5.186248	2.824776	-0.396986	-0.532168	0.977052
0.760	2.023945	-1.054108	530.793651	5.172305	2.826456	-0.401344	-0.532496	0.974447
0.770	2.018432	-1.048283	530.801131	5.151523	2.830668	-0.403051	-0.533282	0.970518
0.780	2.005275	-1.056282	530.813636	5.128147	2.834598	-0.401841	-0.534010	0.966092
0.790	1.988373	-1.080472	530.825785	5.106647	2.835407	-0.398269	-0.534150	0.962019
0.800	1.973856	-1.118141	530.842953	5.089902	2.830742	-0.393465	-0.533254	0.958834
0.810	1.968449	-1.162697	530.877690	5.078355	2.819397	-0.388633	-0.531082	0.956596
0.820	1.977453	-1.205808	530.942604	5.070519	2.801850	-0.384496	-0.527712	0.955003
0.830	2.002993	-1.239622	531.042556	5.064469	2.780341	-0.380983	-0.523563	0.953684
0.840	2.043058	-1.258550	531.169465	5.059458	2.758309	-0.377363	-0.519290	0.952513
0.850	2.091625	-1.260319	531.302365	5.056780	2.739378	-0.372737	-0.515597	0.951771
0.860	2.139965	-1.246131	531.413324	5.059410	2.726336	-0.366627	-0.513035	0.952067
0.870	2.178898	-1.219916	531.476960	5.070509	2.720533	-0.359393	-0.511882	0.954041
0.880	2.201389	-1.187048	531.479385	5.091504	2.721875	-0.352286	-0.512132	0.957987
0.890	2.204604	-1.153019	531.422893	5.120765	2.729310	-0.347088	-0.513585	0.963595
0.900	2.190631	-1.122406	531.325196	5.153707	2.741556	-0.345421	-0.515985	0.969972
0.910	2.165517	-1.098232	531.214289	5.184417	2.757768	-0.348024	-0.519144	0.975956
0.920	2.136954	-1.081719	531.120847	5.208098	2.777851	-0.354329	-0.523017	0.980586
0.930	2.111618	-1.072315	531.069913	5.223088	2.802247	-0.362533	-0.527661	0.983503
0.940	2.093341	-1.067921	531.073544	5.231439	2.831250	-0.370141	-0.533118	0.985069
0.950	2.082719	-1.065437	531.126270	5.237728	2.864264	-0.374796	-0.539281	0.986155
0.960	2.077811	-1.061736	531.205033	5.246788	2.899552	-0.375067	-0.545844	0.987714
0.970	2.075113	-1.054775	531.275009	5.261567	2.934746	-0.370913	-0.552397	0.990366
0.980	2.070262	-1.044203	531.301506	5.282243	2.967860	-0.363604	-0.558602	0.994208
0.990	2.058525	-1.030952	531.264779	5.306944	2.998233	-0.355213	-0.564358	0.998926
1.000	2.035422	-1.015958	531.170566	5.333471	3.026824	-0.347896	-0.569840	1.004098
1.010	1.997684	-0.998836	531.049293	5.360897	3.055741	-0.343264	-0.575416	1.009491
1.020	1.944330	-0.977424	530.943158	5.390134	3.087324	-0.342042	-0.581479	1.015200
1.030	1.877312	-0.948564	530.888078	5.423375	3.123260	-0.344033	-0.588309	1.021567
1.040	1.801225	-0.909804	530.900205	5.462921	3.164140	-0.348342	-0.595995	1.028992
1.050	1.721950	-0.861169	530.972957	5.509994	3.209549	-0.353748	-0.604466	1.037717
1.060	1.644758	-0.805967	531.084195	5.563889	3.258523	-0.359081	-0.613561	1.047647
1.070	1.572876	-0.750096	531.208090	5.621716	3.310005	-0.363511	-0.623109	1.058289
1.080	1.507321	-0.700197	531.324589	5.678890	3.363012	-0.366679	-0.632949	1.068818
1.090	1.447996	-0.661547	531.422109	5.730336	3.416517	-0.368652	-0.642901	1.078302
1.100	1.395157	-0.636510	531.494412	5.772023	3.469233	-0.369759	-0.652732	1.085999
1.110	1.350295	-0.623968	531.536259	5.802211	3.519441	-0.370392	-0.662126	1.091593
1.120	1.315971	-0.619768	531.541987	5.821765	3.564976	-0.370832	-0.670686	1.095260
1.130	1.294774	-0.618028	531.507983	5.833358	3.603487	-0.371148	-0.677974	1.097511
