Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.293010	-2.341657	727.157921	-17.391518	-13.501634	0.560045	1.856768	-2.391711
0.020	8.843751	-2.240576	728.683198	-17.244628	-13.642179	0.548363	1.872169	-2.366547
0.030	8.394043	-2.153520	730.244078	-17.110040	-13.792857	0.541219	1.888801	-2.343058
0.040	7.955908	-2.089487	731.852682	-16.995585	-13.965113	0.541565	1.908186	-2.322269
0.050	7.561753	-2.049403	733.485235	-16.901776	-14.172963	0.549898	1.932277	-2.304310
0.060	7.258711	-2.026388	735.084070	-16.821462	-14.430925	0.564388	1.963167	-2.288372
0.070	7.093950	-2.009073	736.571155	-16.741908	-14.750165	0.581908	2.002544	-2.272952
0.080	7.098021	-1.986230	737.866764	-16.648504	-15.134505	0.599422	2.051116	-2.256302
0.090	7.274006	-1.950336	738.903686	-16.528864	-15.578235	0.615040	2.108290	-2.236944
0.100	7.597210	-1.898569	739.628943	-16.376203	-16.066866	0.628405	2.172287	-2.214111
0.110	8.025250	-1.831491	739.992477	-16.191131	-16.580534	0.640464	2.240635	-2.188013
0.120	8.513745	-1.750879	739.932034	-15.981383	-17.098480	0.652877	2.310818	-2.159845
0.130	9.030264	-1.658162	739.367927	-15.759540	-17.602770	0.667326	2.380786	-2.131488
0.140	9.560115	-1.554059	738.216367	-15.539428	-18.080043	0.684918	2.449152	-2.104996
0.150	10.101789	-1.439323	736.418551	-15.332503	-18.521116	0.705788	2.515026	-2.082036
0.160	10.655293	-1.316204	733.972582	-15.145540	-18.919141	0.728981	2.577636	-2.063502
0.170	11.210065	-1.190184	730.953421	-14.980441	-19.267506	0.752553	2.635942	-2.049439
0.180	11.738889	-1.071062	727.512733	-14.835960	-19.558612	0.773870	2.688422	-2.039272
0.190	12.200779	-0.972294	723.860648	-14.710311	-19.784089	0.790101	2.733135	-2.032202
0.200	12.551355	-0.908198	720.238752	-14.603303	-19.936232	0.798932	2.768003	-2.027564
0.210	12.755860	-0.889943	716.894808	-14.517057	-20.009937	0.799307	2.791196	-2.024991
0.220	12.799106	-0.922072	714.065024	-14.455106	-20.004356	0.791878	2.801475	-2.024340
