Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.651109	-0.921304	536.681095	-1.825469	20.860249	-0.753213	-3.886898	-0.340140
0.020	4.553397	-0.891455	536.937050	-1.856083	20.906970	-0.745946	-3.893747	-0.345680
0.030	4.461849	-0.872650	537.112541	-1.891765	20.943260	-0.737682	-3.899231	-0.352210
0.040	4.381513	-0.873090	537.137374	-1.934750	20.960730	-0.727501	-3.902303	-0.360196
0.050	4.315997	-0.896787	536.965663	-1.983353	20.954536	-0.714674	-3.902398	-0.369363
0.060	4.267963	-0.943634	536.587553	-2.032303	20.924004	-0.698786	-3.899458	-0.378746
0.070	4.240142	-1.011000	536.035961	-2.074658	20.872414	-0.679835	-3.893846	-0.387037
0.080	4.236224	-1.095843	535.383444	-2.104446	20.806094	-0.658278	-3.886204	-0.393073
0.090	4.260833	-1.195879	534.727172	-2.118973	20.733061	-0.634999	-3.877316	-0.396272
0.100	4.318064	-1.309026	534.165316	-2.119953	20.661521	-0.611234	-3.868001	-0.396872
0.110	4.408818	-1.431632	533.772955	-2.113041	20.598580	-0.588499	-3.859053	-0.395869
0.120	4.528057	-1.556967	533.586534	-2.105818	20.549458	-0.568543	-3.851195	-0.394653
0.130	4.663471	-1.675207	533.601710	-2.104975	20.517192	-0.553286	-3.845039	-0.394484
0.140	4.796640	-1.775139	533.782990	-2.113890	20.502646	-0.544642	-3.841008	-0.396021
0.150	4.906826	-1.846787	534.079123	-2.131683	20.504652	-0.544211	-3.839254	-0.399132
0.160	4.976321	-1.883869	534.437716	-2.154060	20.520316	-0.552891	-3.839609	-0.403052
0.170	4.995284	-1.885305	534.814574	-2.175361	20.545616	-0.570608	-3.841634	-0.406750
0.180	4.964078	-1.855500	535.176285	-2.190779	20.576230	-0.596296	-3.844757	-0.409357
0.190	4.892256	-1.803374	535.497471	-2.197856	20.608391	-0.628132	-3.848457	-0.410433
0.200	4.794907	-1.740276	535.756220	-2.196812	20.639473	-0.663884	-3.852400	-0.410039
0.210	4.688152	-1.677275	535.931884	-2.189851	20.668145	-0.701224	-3.856487	-0.408606
0.220	4.585563	-1.622640	536.008143	-2.179960	20.694195	-0.737976	-3.860799	-0.406703
0.230	4.496399	-1.580208	535.981169	-2.169851	20.718240	-0.772337	-3.865479	-0.404837
0.240	4.425503	-1.548896	535.868798	-2.161407	20.741460	-0.803041	-3.870623	-0.403346
0.250	4.374152	-1.523277	535.714229	-2.155620	20.765328	-0.829385	-3.876195	-0.402382
0.260	4.341138	-1.495121	535.579215	-2.152751	20.791340	-0.851102	-3.882029	-0.401948
0.270	4.323436	-1.455819	535.526766	-2.152589	20.820855	-0.868214	-3.887921	-0.401957
0.280	4.316079	-1.399249	535.599155	-2.154704	20.855141	-0.880960	-3.893796	-0.402298
0.290	4.311464	-1.324207	535.799678	-2.158599	20.895470	-0.889813	-3.899866	-0.402874
0.300	4.299108	-1.235459	536.085195	-2.163629	20.943028	-0.895427	-3.906660	-0.403598
0.310	4.267060	-1.143009	536.372853	-2.168776	20.998479	-0.898414	-3.914903	-0.404341
0.320	4.205259	-1.059823	536.560535	-2.172392	21.061353	-0.899100	-3.925252	-0.404874
0.330	4.109840	-0.998469	536.556967	-2.172012	21.129657	-0.897430	-3.938008	-0.404805
0.340	3.986589	-0.967254	536.314014	-2.164282	21.200168	-0.893161	-3.952939	-0.403548
0.350	3.851886	-0.966698	535.851035	-2.145254	21.269517	-0.886210	-3.969297	-0.400345
0.360	3.730074	-0.987656	535.260463	-2.111367	21.335559	-0.876965	-3.986014	-0.394456
0.370	3.647211	-1.012495	534.687262	-2.061043	21.398125	-0.866344	-4.001989	-0.385467
0.380	3.622730	-1.019845	534.284413	-1.996099	21.458505	-0.855529	-4.016308	-0.373602
0.390	3.662146	-0.991745	534.159201	-1.921977	21.517898	-0.845432	-4.028368	-0.359814
0.400	3.754405	-0.920583	534.332881	-1.846369	21.575783	-0.836155	-4.037892	-0.345547
0.410	3.875717	-0.812940	534.732494	-1.776860	21.629296	-0.826772	-4.044881	-0.332290
0.420	3.998275	-0.688609	535.218853	-1.718795	21.674010	-0.815658	-4.049560	-0.321139
