Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.437747	-1.224308	630.583194	-3.257343	10.848273	0.038750	-1.720356	-0.516560
0.020	2.437751	-1.179011	629.895467	-3.193284	10.901960	0.028372	-1.730757	-0.506955
0.030	2.437346	-1.131459	629.262483	-3.129698	10.962722	0.018105	-1.742154	-0.497360
0.040	2.438512	-1.079253	628.731061	-3.067153	11.035799	0.008235	-1.755250	-0.487832
0.050	2.444341	-1.019649	628.333367	-3.006046	11.124317	-0.000899	-1.770448	-0.478416
0.060	2.457608	-0.950618	628.081955	-2.946690	11.229215	-0.009066	-1.787858	-0.469157
0.070	2.478251	-0.871940	627.968658	-2.889476	11.349963	-0.016363	-1.807409	-0.460131
0.080	2.500905	-0.785434	627.967504	-2.834974	11.485710	-0.023282	-1.829029	-0.451452
0.090	2.513983	-0.694309	628.041516	-2.783916	11.636294	-0.030561	-1.852791	-0.443269
0.100	2.501336	-0.602496	628.153258	-2.737170	11.802693	-0.038773	-1.878951	-0.435749
0.110	2.446534	-0.514775	628.277568	-2.695881	11.986726	-0.047889	-1.907871	-0.429091
0.120	2.338619	-0.437432	628.412234	-2.661675	12.190003	-0.057068	-1.939810	-0.423556
0.130	2.177413	-0.378300	628.581176	-2.636705	12.412409	-0.064831	-1.974671	-0.419469
0.140	1.976307	-0.345452	628.826973	-2.623372	12.650659	-0.069595	-2.011787	-0.417185
0.150	1.760939	-0.345011	629.194181	-2.623837	12.897664	-0.070296	-2.049870	-0.417015
0.160	1.563313	-0.379205	629.709100	-2.639584	13.143261	-0.066799	-2.087196	-0.419175
0.170	1.412533	-0.445476	630.363617	-2.671187	13.376319	-0.059910	-2.122001	-0.423753
0.180	1.325262	-0.536877	631.109562	-2.718264	13.587509	-0.051046	-2.152956	-0.430712
0.190	1.299959	-0.643624	631.866266	-2.779558	13.771641	-0.041766	-2.179518	-0.439897
0.200	1.317713	-0.755484	632.538922	-2.853211	13.928675	-0.033352	-2.202027	-0.451073
0.210	1.349422	-0.864481	633.041565	-2.937310	14.063190	-0.026562	-2.221527	-0.464000
0.220	1.366041	-0.967152	633.317590	-3.030617	14.182681	-0.021596	-2.239426	-0.478530
0.230	1.347476	-1.065453	633.352184	-3.133084	14.295339	-0.018272	-2.257092	-0.494683
0.240	1.287121	-1.165649	633.173255	-3.245721	14.407908	-0.016355	-2.275508	-0.512612
0.250	1.191672	-1.275428	632.840794	-3.369746	14.524135	-0.015895	-2.295069	-0.532479
0.260	1.077883	-1.400457	632.428921	-3.505451	14.644155	-0.017391	-2.315542	-0.554284
0.270	0.968160	-1.541931	632.007883	-3.651552	14.764819	-0.021669	-2.336176	-0.577770
0.280	0.886024	-1.696050	631.632078	-3.805552	14.880786	-0.029488	-2.355926	-0.602495
0.290	0.851579	-1.855442	631.335590	-3.965170	14.986091	-0.041026	-2.373712	-0.628061
0.300	0.877051	-2.012103	631.132463	-4.130394	15.075982	-0.055496	-2.388719	-0.654442
0.310	0.963060	-2.161217	631.018396	-4.305378	15.148566	-0.071158	-2.400654	-0.682290
0.320	1.097112	-2.304884	630.973321	-4.499236	15.205639	-0.085790	-2.409870	-0.713063
0.330	1.255921	-2.454108	630.966799	-4.724820	15.252150	-0.097457	-2.417267	-0.748822
0.340	1.411754	-2.627305	630.967404	-4.995319	15.294377	-0.105204	-2.423957	-0.791692
0.350	1.540787	-2.844678	630.953732	-5.319555	15.337533	-0.109344	-2.430849	-0.843098
0.360	1.630009	-3.119808	630.921645	-5.697698	15.383871	-0.111207	-2.438317	-0.903075
0.370	1.679867	-3.451557	630.882855	-6.119140	15.432093	-0.112496	-2.446111	-0.969933
0.380	1.701939	-3.819746	630.854576	-6.563428	15.478285	-0.114599	-2.453543	-1.040403
0.390	1.713214	-4.186825	630.845932	-7.004041	15.517874	-0.118158	-2.459852	-1.110262
0.400	1.729774	-4.505624	630.849328	-7.413890	15.547601	-0.123019	-2.464551	-1.175224
0.410	1.762430	-4.730879	630.842132	-7.770956	15.566649	-0.128413	-2.467598	-1.231838
0.420	1.815324	-4.830889	630.797791	-8.062545	15.576586	-0.133210	-2.469347	-1.278150
0.430	1.886757	-4.795792	630.699877	-8.287046	15.580440	-0.136136	-2.470341	-1.313944
0.440	1.970828	-4.640465	630.550864	-8.452907	15.581500	-0.135950	-2.471093	-1.340559
0.450	2.059055	-4.401788	630.370923	-8.575342	15.582429	-0.131601	-2.471946	-1.360365
0.460	2.142115	-4.131293	630.188467	-8.671966	15.584933	-0.122357	-2.473059	-1.376091
0.470	2.211953	-3.884938	630.028771	-8.758678	15.589952	-0.107826	-2.474483	-1.390203
0.480	2.263950	-3.712127	629.906653	-8.846842	15.598101	-0.087870	-2.476256	-1.404469
0.490	2.298202	-3.646293	629.825104	-8.942117	15.610082	-0.062468	-2.478479	-1.419778
0.500	2.319066	-3.699105	629.778014	-9.044794	15.626928	-0.031668	-2.481339	-1.436188
0.510	2.332836	-3.859689	629.754398	-9.151188	15.649999	0.004252	-2.485096	-1.453136
0.520	2.344476	-4.099052	629.742732	-9.255583	15.680744	0.044489	-2.490024	-1.469740
0.530	2.354796	-4.378378	629.734529	-9.352180	15.720275	0.087458	-2.496334	-1.485099
0.540	2.359229	-4.658464	629.725999	-9.436581	15.768904	0.130811	-2.504090	-1.498522
0.550	2.348653	-4.907205	629.717277	-9.506427	15.825889	0.171703	-2.513174	-1.509634
0.560	2.311929	-5.103173	629.710421	-9.561126	15.889524	0.207224	-2.523307	-1.518337
0.570	2.239365	-5.235260	629.708245	-9.600937	15.957529	0.234842	-2.534115	-1.524664
0.580	2.126088	-5.299929	629.715022	-9.625888	16.027608	0.252773	-2.545216	-1.528610
0.590	1.974373	-5.298110	629.738145	-9.635064	16.097975	0.260228	-2.556297	-1.530011
0.600	1.794291	-5.233291	629.788661	-9.626582	16.167653	0.257476	-2.567155	-1.528542
0.610	1.602444	-5.111264	629.879320	-9.598324	16.236425	0.245737	-2.577704	-1.523835
0.620	1.418886	-4.940969	630.021136	-9.549119	16.304439	0.226973	-2.587919	-1.515682
0.630	1.262849	-4.735314	630.220681	-9.479875	16.371581	0.203640	-2.597754	-1.504215
0.640	1.148481	-4.511008	630.478954	-9.394091	16.436842	0.178384	-2.607041	-1.489993
0.650	1.082140	-4.286914	630.790493	-9.297497	16.497881	0.153700	-2.615430	-1.473944
0.660	1.062162	-4.081224	631.141405	-9.196868	16.551041	0.131602	-2.622398	-1.457180
0.670	1.080891	-3.908505	631.507237	-9.098480	16.591949	0.113373	-2.627357	-1.440756
0.680	1.127675	-3.777805	631.853323	-9.006840	16.616684	0.099486	-2.629833	-1.425464
0.690	1.191332	-3.692422	632.139470	-8.924233	16.623160	0.089685	-2.629666	-1.411751
0.700	1.261248	-3.650957	632.328324	-8.851214	16.612102	0.083187	-2.627132	-1.399781
0.710	1.327603	-3.648721	632.394878	-8.787764	16.587004	0.078909	-2.622887	-1.389601
0.720	1.382000	-3.678814	632.334308	-8.734624	16.552915	0.075661	-2.617747	-1.381330
0.730	1.419267	-3.732789	632.166002	-8.694363	16.514519	0.072326	-2.612371	-1.375329
0.740	1.439681	-3.801347	631.932165	-8.671702	16.474307	0.068028	-2.606974	-1.372252
0.750	1.449996	-3.875542	631.689880	-8.672812	16.431575	0.062315	-2.601209	-1.372954
0.760	1.462191	-3.948444	631.497188	-8.703603	16.382725	0.055267	-2.594267	-1.378249
0.770	1.490173	-4.016499	631.396591	-8.767553	16.322834	0.047466	-2.585195	-1.388597
0.780	1.545675	-4.079679	631.401543	-8.863934	16.247899	0.039779	-2.573307	-1.403851
0.790	1.634801	-4.140197	631.491396	-8.987212	16.156724	0.032992	-2.558503	-1.423173
0.800	1.756238	-4.200595	631.617731	-9.127963	16.051571	0.027491	-2.541343	-1.445172
0.810	1.901596	-4.262375	631.720568	-9.274992	15.937318	0.023190	-2.522843	-1.468211
0.820	2.057661	-4.325827	631.748023	-9.417848	15.819594	0.019750	-2.504099	-1.490760
0.830	2.209719	-4.390801	631.670430	-9.548797	15.702833	0.016882	-2.485922	-1.511674
0.840	2.344775	-4.457525	631.482856	-9.663574	15.589135	0.014495	-2.468655	-1.530299
0.850	2.453867	-4.526642	631.197412	-9.760840	15.478398	0.012618	-2.452228	-1.546400
0.860	2.533329	-4.598182	630.833031	-9.840843	15.369556	0.011220	-2.436390	-1.559976
0.870	2.585203	-4.670078	630.410133	-9.904111	15.262154	0.010062	-2.420988	-1.571058
0.880	2.616776	-4.737360	629.951881	-9.950827	15.157378	0.008719	-2.406117	-1.579617
0.890	2.639071	-4.792921	629.488287	-9.981046	15.057968	0.006745	-2.392097	-1.585581
