Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.527447	1.554299	671.399869	15.120586	-2.744040	-0.171717	0.408704	2.252098
0.020	0.631407	1.560393	674.148000	15.248786	-2.152895	-0.185715	0.319350	2.261935
0.030	-0.135758	1.560081	676.230186	15.341861	-1.577837	-0.198262	0.233328	2.268734
0.040	-0.682051	1.547741	677.134475	15.370344	-1.029974	-0.207714	0.152108	2.269910
0.050	-0.973743	1.518670	676.594649	15.315223	-0.512600	-0.212356	0.075762	2.263574
0.060	-1.037816	1.464988	674.628654	15.170927	-0.022612	-0.210546	0.003352	2.248782
0.070	-0.945685	1.371337	671.510441	14.945855	0.445315	-0.201050	-0.066315	2.225707
0.080	-0.785917	1.214519	667.689186	14.660203	0.894133	-0.183498	-0.133915	2.195663
0.090	-0.636677	0.969827	663.679070	14.341405	1.321792	-0.158781	-0.199161	2.160895
0.100	-0.547415	0.623148	659.946529	14.018191	1.721882	-0.129165	-0.260912	2.124140
0.110	-0.534670	0.183911	656.821691	13.714780	2.087201	-0.097943	-0.317773	2.088052
0.120	-0.590762	-0.308006	654.455403	13.446702	2.414405	-0.068672	-0.368918	2.054640
0.130	-0.699212	-0.786832	652.831319	13.219216	2.707255	-0.044294	-0.414694	2.024905
0.140	-0.848889	-1.177497	651.826121	13.028533	2.976555	-0.026511	-0.456649	1.998774
0.150	-1.040578	-1.418761	651.295551	12.865203	3.236414	-0.015590	-0.496919	1.975325
0.160	-1.283629	-1.483440	651.155258	12.718368	3.498256	-0.010468	-0.537238	1.953200
0.170	-1.584829	-1.387078	651.426503	12.579363	3.765061	-0.009032	-0.577972	1.931049
0.180	-1.935299	-1.181786	652.228360	12.443672	4.028249	-0.008507	-0.617613	1.907870
0.190	-2.302842	-0.938751	653.717733	12.310961	4.268634	-0.006016	-0.652978	1.883223
0.200	-2.635545	-0.727189	655.999636	12.183565	4.461371	0.000813	-0.680087	1.857252
0.210	-2.877214	-0.597435	659.043557	12.064072	4.583246	0.013406	-0.695439	1.830542
0.220	-2.988404	-0.572547	662.640547	11.952905	4.619597	0.032130	-0.697150	1.803829
0.230	-2.962250	-0.648873	666.419605	11.846759	4.568135	0.056434	-0.685474	1.777673
0.240	-2.825724	-0.803201	669.918157	11.738438	4.438199	0.085050	-0.662499	1.752220
0.250	-2.624582	-1.003070	672.680893	11.618110	4.246120	0.116094	-0.631224	1.727135
0.260	-2.399911	-1.216971	674.352667	11.475441	4.009221	0.147104	-0.594529	1.701697
0.270	-2.169413	-1.421995	674.737193	11.301849	3.741363	0.175253	-0.554492	1.675000
0.280	-1.923377	-1.607500	673.809773	11.092122	3.451690	0.197844	-0.512265	1.646180
0.290	-1.636011	-1.774568	671.691360	10.845018	3.146192	0.213029	-0.468398	1.614584
0.300	-1.284146	-1.932306	668.604072	10.562844	2.830286	0.220402	-0.423313	1.579835
0.310	-0.862708	-2.092912	664.829199	10.250417	2.510483	0.221135	-0.377613	1.541812
0.320	-0.389863	-2.267230	660.678838	9.913904	2.194238	0.217514	-0.332119	1.500563
0.330	0.099225	-2.461507	656.479508	9.559909	1.888296	0.212060	-0.287640	1.456239
0.340	0.566130	-2.675237	652.558584	9.194918	1.596534	0.206591	-0.244658	1.409056
0.350	0.983870	-2.900067	649.224710	8.824959	1.318385	0.201654	-0.203071	1.359307
0.360	1.346284	-3.120339	646.738762	8.455360	1.048684	0.196582	-0.162150	1.307384
0.370	1.668213	-3.316215	645.278642	8.090527	0.779310	0.190095	-0.120771	1.253804
0.380	1.976631	-3.469795	644.907065	7.733710	0.502263	0.181061	-0.077881	1.199198
0.390	2.296572	-3.572981	645.555085	7.386693	0.213053	0.168997	-0.033003	1.144239
0.400	2.637929	-3.633806	647.033282	7.049503	-0.087087	0.154175	0.013459	1.089512
0.410	2.988885	-3.677289	649.074374	6.720531	-0.391264	0.137569	0.060280	1.035402
0.420	3.318993	-3.739161	651.396954	6.397356	-0.689284	0.120848	0.105816	0.982098
0.430	3.590883	-3.854828	653.767706	6.078060	-0.971257	0.106345	0.148563	0.929697
0.440	3.776002	-4.048479	656.037821	5.762304	-1.230849	0.096715	0.187619	0.878349
0.450	3.868161	-4.326602	658.141261	5.451616	-1.466888	0.094138	0.222883	0.828335
0.460	3.889195	-4.677387	660.061598	5.148976	-1.682874	0.099302	0.254957	0.780075
0.470	3.883642	-5.074709	661.789022	4.858218	-1.884859	0.110655	0.284813	0.734104
0.480	3.903570	-5.484119	663.290600	4.583637	-2.078773	0.124431	0.313403	0.691045
0.490	3.989245	-5.868826	664.505085	4.329752	-2.268285	0.135560	0.341349	0.651575
0.500	4.154055	-6.195021	665.358104	4.100856	-2.453950	0.139138	0.368816	0.616338
0.510	4.380816	-6.436816	665.785320	3.900050	-2.633883	0.131865	0.395606	0.585782
0.520	4.631269	-6.580767	665.752899	3.727933	-2.805688	0.112917	0.421431	0.559957
0.530	4.864011	-6.629189	665.270866	3.581705	-2.968897	0.084010	0.446269	0.538383
0.540	5.052113	-6.600874	664.398987	3.455649	-3.126901	0.048779	0.470636	0.520116
0.550	5.192429	-6.528019	663.244425	3.343259	-3.287444	0.011790	0.495661	0.504076
0.560	5.303505	-6.449096	661.948824	3.240226	-3.461280	-0.022475	0.522892	0.489498
0.570	5.414990	-6.399044	660.663981	3.146717	-3.659437	-0.050472	0.553903	0.476296
0.580	5.555291	-6.399649	659.520262	3.067664	-3.890170	-0.070209	0.589848	0.465136
0.590	5.743743	-6.453405	658.596834	3.010787	-4.156733	-0.081524	0.631150	0.457152
0.600	5.989252	-6.543061	657.904614	2.983310	-4.456532	-0.085970	0.677383	0.453456
0.610	6.292580	-6.637323	657.389931	2.988937	-4.781489	-0.086281	0.727344	0.454667
0.620	6.648034	-6.701020	656.959199	3.026475	-5.119234	-0.085566	0.779232	0.460679
0.630	7.043046	-6.706181	656.514799	3.090552	-5.454822	-0.086449	0.830876	0.470751
0.640	7.457785	-6.639994	655.986401	3.173895	-5.772728	-0.090352	0.880007	0.483835
0.650	7.867759	-6.507099	655.345130	3.269912	-6.058757	-0.097113	0.924514	0.498960
0.660	8.249762	-6.326192	654.598382	3.374309	-6.301392	-0.105044	0.962635	0.515478
0.670	8.588217	-6.122835	653.773107	3.485021	-6.492227	-0.111459	0.993040	0.533063
0.680	8.877988	-5.921125	652.899046	3.600745	-6.625433	-0.113495	1.014771	0.551501
0.690	9.121625	-5.736827	651.999821	3.719123	-6.696491	-0.108914	1.027069	0.570418
0.700	9.322283	-5.574174	651.093045	3.835819	-6.700716	-0.096572	1.029149	0.589135
0.710	9.475955	-5.427618	650.195459	3.945149	-6.632117	-0.076432	1.020019	0.606764
0.720	9.566907	-5.288134	649.327689	4.042039	-6.482979	-0.049229	0.998414	0.622496
0.730	9.568328	-5.151464	648.514449	4.124412	-6.244254	-0.016040	0.962855	0.635978
0.740	9.447667	-5.024189	647.778774	4.194811	-5.906687	0.021977	0.911837	0.647568
0.750	9.174442	-4.924107	647.133066	4.260279	-5.462511	0.063550	0.844109	0.658331
0.760	8.727754	-4.874022	646.573528	4.330240	-4.907414	0.107031	0.758988	0.669721
0.770	8.101270	-4.891419	646.084713	4.413034	-4.242411	0.150135	0.656634	0.683043
0.780	7.304707	-4.978558	645.656481	4.512518	-3.475295	0.189951	0.538258	0.698904
0.790	6.362563	-5.117322	645.309037	4.626356	-2.621402	0.223341	0.406224	0.716921
0.800	5.312063	-5.271003	645.116265	4.747035	-1.703358	0.247607	0.264039	0.735842
0.810	4.201817	-5.392674	645.215770	4.865398	-0.749555	0.261082	0.116171	0.754073
0.820	3.090635	-5.437731	645.796665	4.975144	0.208562	0.263363	-0.032295	0.770389
0.830	2.044008	-5.376894	647.062769	5.076139	1.139807	0.255131	-0.176151	0.784489
0.840	1.125877	-5.205514	649.177848	5.174931	2.016439	0.237778	-0.310614	0.797151
0.850	0.386112	-4.945796	652.208050	5.282349	2.816716	0.213097	-0.431874	0.809918
0.860	-0.152097	-4.640767	656.081141	5.409596	3.526495	0.183184	-0.537509	0.824532
0.870	-0.499170	-4.341837	660.578868	5.564842	4.139629	0.150502	-0.626667	0.842419
0.880	-0.696676	-4.094264	665.367467	5.751713	4.656954	0.117957	-0.699907	0.864442
0.890	-0.806187	-3.925458	670.056702	5.969676	5.084145	0.088768	-0.758763	0.890921
0.900	-0.893644	-3.839497	674.267119	6.215332	5.429125	0.066035	-0.805189	0.921791
0.910	-1.014251	-3.818486	677.683903	6.483520	5.699888	0.052010	-0.841084	0.956717
0.920	-1.201344	-3.829017	680.084299	6.767887	5.903240	0.047332	-0.868016	0.995154
0.930	-1.460580	-3.830939	681.338934	7.061088	6.044450	0.050579	-0.887143	1.036355
0.940	-1.769432	-3.786036	681.398366	7.354847	6.127456	0.058450	-0.899247	1.079375
0.950	-2.081863	-3.665456	680.279754	7.639962	6.155142	0.066616	-0.904796	1.123062
0.960	-2.338129	-3.455733	678.064161	7.906284	6.129418	0.070990	-0.903958	1.166008
0.970	-2.478738	-3.163182	674.905304	8.142958	6.051140	0.068921	-0.896591	1.206533
0.980	-2.459600	-2.815501	671.040470	8.339358	5.920142	0.059941	-0.882233	1.242750
0.990	-2.263720	-2.459030	666.788843	8.486953	5.735700	0.045804	-0.860197	1.272810
1.000	-1.905098	-2.150846	662.524906	8.581745	5.497524	0.029863	-0.829784	1.295309
