Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.790269	0.008575	590.160429	12.451803	14.649981	-0.017910	-2.482373	2.109901
0.020	3.783646	0.153053	590.129760	12.457719	14.548733	-0.015141	-2.465345	2.111014
0.030	3.784598	0.273939	590.080711	12.463640	14.449279	-0.013750	-2.448695	2.112192
0.040	3.797767	0.355095	590.003196	12.469384	14.353222	-0.014655	-2.432736	2.113443
0.050	3.823262	0.392286	589.899367	12.474420	14.261884	-0.017937	-2.417681	2.114669
0.060	3.856785	0.392268	589.785178	12.477974	14.176421	-0.022917	-2.403658	2.115681
0.070	3.891304	0.368383	589.686348	12.479378	14.097925	-0.028532	-2.390750	2.116274
0.080	3.919487	0.335234	589.629329	12.478535	14.027390	-0.033810	-2.379018	2.116336
0.090	3.936056	0.304483	589.631020	12.476263	13.965519	-0.038262	-2.368518	2.115944
0.100	3.939274	0.282872	589.692016	12.474271	13.912440	-0.042050	-2.359272	2.115388
0.110	3.931212	0.272618	589.796249	12.474680	13.867409	-0.045890	-2.351220	2.115083
0.120	3.916969	0.273309	589.916554	12.479212	13.828720	-0.050707	-2.344182	2.115420
0.130	3.903325	0.283882	590.023187	12.488451	13.794024	-0.057220	-2.337878	2.116603
0.140	3.897338	0.303400	590.091748	12.501541	13.761097	-0.065649	-2.332027	2.118576
0.150	3.905055	0.330415	590.108098	12.516520	13.728711	-0.075725	-2.326474	2.121055
0.160	3.930284	0.361780	590.069684	12.531078	13.697105	-0.086888	-2.321269	2.123661
0.170	3.973559	0.392237	589.983837	12.543314	13.667727	-0.098498	-2.316627	2.126044
0.180	4.031767	0.415515	589.863963	12.552122	13.642382	-0.109899	-2.312801	2.127969
0.190	4.098854	0.426487	589.724805	12.557134	13.622283	-0.120422	-2.309939	2.129321
0.200	4.167351	0.423070	589.578494	12.558337	13.607451	-0.129474	-2.307996	2.130053
0.210	4.229969	0.406625	589.433261	12.555549	13.596686	-0.136745	-2.306739	2.130105
0.220	4.280678	0.380576	589.295880	12.547950	13.588033	-0.142409	-2.305808	2.129312
0.230	4.315338	0.348134	589.177186	12.533932	13.579525	-0.147155	-2.304829	2.127362
0.240	4.332269	0.310541	589.097447	12.511501	13.569898	-0.151995	-2.303506	2.123842
0.250	4.332784	0.266860	589.086674	12.479226	13.558929	-0.157930	-2.301687	2.118402
0.260	4.321258	0.215319	589.176978	12.437257	13.547268	-0.165602	-2.299355	2.110954
0.270	4.304362	0.155214	589.389176	12.387700	13.535868	-0.175073	-2.296593	2.101786
0.280	4.289651	0.088082	589.719509	12.333900	13.525276	-0.185789	-2.293510	2.091486
0.290	4.284127	0.017357	590.132051	12.278866	13.514997	-0.196730	-2.290165	2.080698
0.300	4.293371	-0.053190	590.560103	12.223721	13.503097	-0.206743	-2.286490	2.069852
0.310	4.321258	-0.121147	590.917862	12.167026	13.486218	-0.214927	-2.282249	2.059005
0.320	4.369716	-0.186122	591.120898	12.105407	13.460215	-0.220933	-2.277066	2.047873
0.330	4.437996	-0.248870	591.109910	12.035202	13.421339	-0.225042	-2.270532	2.036035
0.340	4.521604	-0.309443	590.869142	11.954449	13.367624	-0.227982	-2.262366	2.023197
0.350	4.611715	-0.365659	590.432195	11.864325	13.299874	-0.230600	-2.252566	2.009431
0.360	4.695909	-0.413127	589.873296	11.769349	13.221856	-0.233507	-2.241474	1.995233
0.370	4.760563	-0.447128	589.288223	11.676185	13.139735	-0.236845	-2.229764	1.981405
0.380	4.794355	-0.465447	588.772446	11.591514	13.061081	-0.240224	-2.218358	1.968760
0.390	4.791684	-0.470583	588.403123	11.519891	12.993768	-0.242862	-2.208311	1.957823
0.400	4.754505	-0.470093	588.227694	11.462494	12.944870	-0.243895	-2.200656	1.948649
0.410	4.691669	-0.474860	588.258581	11.417159	12.919553	-0.242721	-2.196237	1.940840
0.420	4.616061	-0.495998	588.473132	11.379403	12.920032	-0.239246	-2.195518	1.933717
0.430	4.540937	-0.541608	588.818966	11.343759	12.944827	-0.233953	-2.198439	1.926527
0.440	4.476971	-0.614418	589.224747	11.304931	12.988667	-0.227755	-2.204366	1.918611
0.450	4.430799	-0.710963	589.615012	11.258651	13.043276	-0.221682	-2.212168	1.909492
0.460	4.404883	-0.822358	589.925934	11.202302	13.099021	-0.216502	-2.220452	1.898934
0.470	4.398165	-0.936219	590.117439	11.135343	13.147040	-0.212456	-2.227868	1.886971
0.480	4.407003	-1.039179	590.177634	11.059441	13.181197	-0.209226	-2.233429	1.873917
0.490	4.426136	-1.119651	590.119074	10.978227	13.199209	-0.206109	-2.236703	1.860341
0.500	4.449526	-1.170652	589.970998	10.896643	13.202670	-0.202249	-2.237851	1.846979
0.510	4.471022	-1.192233	589.772787	10.819981	13.196104	-0.196867	-2.237489	1.834602
0.520	4.484996	-1.192490	589.570178	10.752719	13.185415	-0.189489	-2.236445	1.823823
0.530	4.487278	-1.186021	589.410933	10.697387	13.176138	-0.180167	-2.235476	1.814929
0.540	4.476547	-1.189582	589.336238	10.653828	13.171928	-0.169630	-2.235045	1.807767
0.550	4.455738	-1.216392	589.368611	10.619255	13.173724	-0.159177	-2.235227	1.801802
0.560	4.432459	-1.271520	589.502036	10.589199	13.179875	-0.150272	-2.235764	1.796296
0.570	4.417490	-1.350304	589.700514	10.559014	13.187182	-0.143943	-2.236251	1.790572
0.580	4.421395	-1.440231	589.907382	10.525351	13.192398	-0.140284	-2.236351	1.784238
0.590	4.450502	-1.525220	590.062500	10.487137	13.193561	-0.138301	-2.235960	1.777293
0.600	4.504149	-1.590590	590.120890	10.445815	13.190668	-0.136260	-2.235248	1.770114
0.610	4.574495	-1.627042	590.065826	10.404888	13.185531	-0.132407	-2.234586	1.763344
0.620	4.648914	-1.632501	589.911910	10.368961	13.181023	-0.125728	-2.234405	1.757713
0.630	4.713861	-1.611439	589.697984	10.342578	13.180067	-0.116384	-2.235054	1.753877
0.640	4.758763	-1.572289	589.473537	10.329111	13.184703	-0.105612	-2.236691	1.752260
0.650	4.778662	-1.524270	589.283809	10.329910	13.195473	-0.095192	-2.239239	1.752960
0.660	4.774862	-1.475009	589.158112	10.343877	13.211272	-0.086716	-2.242398	1.755705
0.670	4.753540	-1.429584	589.104416	10.367778	13.229774	-0.081027	-2.245743	1.759922
0.680	4.722960	-1.390604	589.111196	10.397440	13.248397	-0.078044	-2.248879	1.764937
0.690	4.690444	-1.358509	589.154773	10.429481	13.265460	-0.076979	-2.251609	1.770245
0.700	4.660277	-1.331709	589.208137	10.462633	13.280986	-0.076776	-2.254040	1.775711
0.710	4.633283	-1.306941	589.247629	10.497863	13.296728	-0.076492	-2.256560	1.781571
0.720	4.608045	-1.280407	589.256429	10.537305	13.315459	-0.075534	-2.259705	1.788238
0.730	4.582917	-1.249583	589.226211	10.582805	13.339867	-0.073703	-2.263964	1.796051
0.740	4.557642	-1.214739	589.158611	10.634972	13.371511	-0.071119	-2.269594	1.805112
0.750	4.533814	-1.179043	589.066318	10.693158	13.410102	-0.068041	-2.276501	1.815272
0.760	4.514131	-1.146913	588.971502	10.756130	13.453310	-0.064661	-2.284204	1.826256
0.770	4.501021	-1.121333	588.899845	10.822924	13.497247	-0.061020	-2.291943	1.837821
0.780	4.495511	-1.101551	588.871993	10.893344	13.537585	-0.057113	-2.298901	1.849866
0.790	4.496977	-1.082454	588.897136	10.967913	13.570955	-0.053091	-2.304470	1.862450
0.800	4.503739	-1.056009	588.971904	11.047422	13.595967	-0.049354	-2.308424	1.875713
