Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.619011	1.793758	581.447720	4.043202	9.240883	-0.762255	-1.589289	0.695368
0.020	2.620370	1.712586	580.922696	3.964976	9.305368	-0.743191	-1.601825	0.682531
0.030	2.615702	1.631278	580.491845	3.888702	9.364929	-0.727259	-1.613275	0.669898
0.040	2.603165	1.551523	580.224545	3.816197	9.415513	-0.716521	-1.622736	0.657710
0.050	2.586641	1.476516	580.146795	3.748705	9.454327	-0.711534	-1.629644	0.646165
0.060	2.573977	1.409633	580.243160	3.686821	9.480014	-0.711581	-1.633800	0.635392
0.070	2.573085	1.352517	580.470666	3.630502	9.492513	-0.715359	-1.635313	0.625441
0.080	2.588405	1.303959	580.774556	3.579048	9.492743	-0.721608	-1.634497	0.616254
0.090	2.619641	1.260317	581.098494	3.530970	9.482272	-0.729360	-1.631784	0.607637
0.100	2.662969	1.217149	581.388490	3.483925	9.463121	-0.737802	-1.627676	0.599242
0.110	2.713390	1.171189	581.594747	3.434975	9.437684	-0.746071	-1.622725	0.590613
0.120	2.766562	1.121781	581.675975	3.381271	9.408671	-0.753231	-1.617511	0.581298
0.130	2.819138	1.071209	581.607387	3.320899	9.378903	-0.758481	-1.612583	0.570986
0.140	2.867903	1.023848	581.389632	3.253540	9.350856	-0.761413	-1.608363	0.559614
0.150	2.908931	0.984570	581.054108	3.180686	9.326122	-0.762114	-1.605035	0.547399
0.160	2.937853	0.957059	580.661195	3.105385	9.305078	-0.761015	-1.602497	0.534802
0.170	2.951245	0.942500	580.290470	3.031598	9.286990	-0.758591	-1.600404	0.522428
0.180	2.948298	0.938890	580.024208	2.963368	9.270422	-0.755116	-1.598282	0.510904
0.190	2.931836	0.941251	579.927424	2.904047	9.253630	-0.750667	-1.595653	0.500760
0.200	2.908339	0.943006	580.029533	2.855746	9.234765	-0.745323	-1.592120	0.492345
0.210	2.887067	0.938314	580.313424	2.819042	9.211915	-0.739377	-1.587403	0.485779
0.220	2.878489	0.924346	580.716338	2.792876	9.183155	-0.733356	-1.581350	0.480936
0.230	2.892095	0.902156	581.143421	2.774677	9.146740	-0.727871	-1.573921	0.477451
0.240	2.933817	0.875411	581.490777	2.760820	9.101497	-0.723444	-1.565201	0.474783
0.250	3.003650	0.847732	581.672048	2.747429	9.047440	-0.720382	-1.555419	0.472333
0.260	3.094511	0.820433	581.641465	2.731276	8.986500	-0.718718	-1.545024	0.469581
0.270	3.193206	0.792237	581.406372	2.710454	8.923059	-0.718145	-1.534737	0.466189
0.280	3.283553	0.761009	581.024419	2.684628	8.863857	-0.718008	-1.525557	0.462051
0.290	3.350672	0.726229	580.586023	2.654860	8.816932	-0.717405	-1.518626	0.457273
0.300	3.384938	0.690700	580.188900	2.623230	8.789754	-0.715440	-1.514981	0.452134
0.310	3.384241	0.660691	579.914079	2.592541	8.787208	-0.711509	-1.515260	0.447056
0.320	3.353790	0.644401	579.810181	2.566195	8.810240	-0.705495	-1.519504	0.442592
0.330	3.303570	0.649147	579.887698	2.547938	8.855659	-0.697795	-1.527133	0.439385
0.340	3.244485	0.678194	580.121449	2.541155	8.917100	-0.689219	-1.537109	0.438039
0.350	3.184846	0.728449	580.458695	2.547855	8.986703	-0.680809	-1.548207	0.438938
0.360	3.128567	0.790173	580.830819	2.567861	9.056956	-0.673592	-1.559310	0.442101
0.370	3.075373	0.849217	581.166662	2.598644	9.122168	-0.668316	-1.569630	0.447143
0.380	3.022347	0.891249	581.405702	2.635804	9.179239	-0.665262	-1.578801	0.453350
0.390	2.965775	0.906392	581.509488	2.674044	9.227626	-0.664228	-1.586840	0.459845
0.400	2.902726	0.892367	581.469424	2.708447	9.268630	-0.664666	-1.594001	0.465794
0.410	2.832319	0.854957	581.308402	2.735790	9.304306	-0.665951	-1.600580	0.470626
0.420	2.756593	0.805993	581.074719	2.755366	9.336432	-0.667647	-1.606752	0.474184
0.430	2.680493	0.759894	580.829604	2.768813	9.365911	-0.669669	-1.612506	0.476700
0.440	2.610439	0.729900	580.632524	2.778955	9.392726	-0.672252	-1.617671	0.478608
0.450	2.551757	0.724859	580.528627	2.788321	9.416292	-0.675779	-1.622020	0.480307
0.460	2.506223	0.747176	580.540238	2.798133	9.435936	-0.680548	-1.625372	0.481988
0.470	2.471183	0.792521	580.661976	2.808083	9.451309	-0.686585	-1.627678	0.483600
0.480	2.440852	0.851642	580.859442	2.816651	9.462610	-0.693568	-1.629071	0.484911
0.490	2.409133	0.913891	581.073622	2.821612	9.470603	-0.700893	-1.629846	0.485586
0.500	2.372486	0.971049	581.233643	2.820688	9.476508	-0.707835	-1.630413	0.485293
0.510	2.331446	1.019628	581.277147	2.812382	9.481924	-0.713716	-1.631223	0.483828
0.520	2.290086	1.060617	581.171959	2.796778	9.488743	-0.718017	-1.632691	0.481231
0.530	2.253595	1.097019	580.929568	2.775917	9.498937	-0.720467	-1.635127	0.477841
0.540	2.225143	1.130728	580.603581	2.753527	9.514093	-0.721109	-1.638656	0.474253
0.550	2.203790	1.160605	580.273369	2.734218	9.534826	-0.720296	-1.643161	0.471195
0.560	2.184848	1.182800	580.019949	2.722374	9.560270	-0.718540	-1.648266	0.469359
0.570	2.162559	1.192895	579.903721	2.721043	9.587819	-0.716243	-1.653347	0.469223
0.580	2.133613	1.188251	579.951294	2.731118	9.613161	-0.713504	-1.657581	0.470922
0.590	2.099879	1.169142	580.153437	2.751078	9.630607	-0.710109	-1.660010	0.474198
0.600	2.069407	1.138367	580.471594	2.777286	9.633781	-0.705751	-1.659647	0.478453
0.610	2.055154	1.100012	580.849299	2.804690	9.616688	-0.700338	-1.655625	0.482860
0.620	2.071355	1.058278	581.225519	2.827720	9.574982	-0.694216	-1.647378	0.486510
0.630	2.128477	1.016910	581.546665	2.841288	9.507170	-0.688143	-1.634808	0.488574
0.640	2.228906	0.979161	581.773397	2.841809	9.415419	-0.683039	-1.618400	0.488474
0.650	2.365372	0.947784	581.880575	2.827999	9.305648	-0.679664	-1.599237	0.486010
0.660	2.522404	0.924518	581.853441	2.801138	9.186670	-0.678433	-1.578863	0.481416
0.670	2.679692	0.909056	581.685942	2.764562	9.068481	-0.679420	-1.559000	0.475267
0.680	2.816266	0.898360	581.384600	2.722530	8.960183	-0.682427	-1.541180	0.468284
0.690	2.914983	0.887482	580.975458	2.679077	8.868181	-0.687007	-1.526430	0.461134
0.700	2.966621	0.872149	580.507846	2.637466	8.795169	-0.692441	-1.515082	0.454338
0.710	2.972248	0.851771	580.050287	2.600362	8.739966	-0.697764	-1.506760	0.448299
0.720	2.942709	0.830856	579.678505	2.570178	8.698063	-0.701924	-1.500498	0.443380
0.730	2.895399	0.817643	579.459285	2.548969	8.662610	-0.704098	-1.494947	0.439887
0.740	2.849709	0.820424	579.435083	2.537776	8.625749	-0.704032	-1.488648	0.437974
0.750	2.822898	0.843225	579.613664	2.535923	8.580171	-0.702226	-1.480326	0.437519
0.760	2.827516	0.882982	579.965468	2.540880	8.520613	-0.699794	-1.469159	0.438109
0.770	2.870634	0.929753	580.429148	2.548935	8.444867	-0.698011	-1.454935	0.439147
0.780	2.954283	0.970000	580.923456	2.556346	8.354012	-0.697748	-1.438057	0.440049
0.790	3.076153	0.991428	581.362421	2.560505	8.251849	-0.699087	-1.419398	0.440432
0.800	3.229976	0.987197	581.670890	2.560751	8.143812	-0.701341	-1.400072	0.440241
0.810	3.405714	0.957898	581.798085	2.558690	8.035755	-0.703438	-1.381193	0.439790
0.820	3.590093	0.910903	581.727317	2.557844	7.932989	-0.704425	-1.363695	0.439698
0.830	3.767817	0.857809	581.479923	2.562555	7.839796	-0.703828	-1.348249	0.440695
0.840	3.923556	0.811125	581.111640	2.576344	7.759361	-0.701766	-1.335262	0.443347
0.850	4.044590	0.781195	580.700898	2.600397	7.693916	-0.698868	-1.324936	0.447803
0.860	4.123523	0.773896	580.331475	2.632880	7.644871	-0.696040	-1.317328	0.453686
0.870	4.159957	0.789441	580.074348	2.669447	7.612788	-0.694156	-1.312381	0.460191
0.880	4.160151	0.822604	579.973676	2.704780	7.597158	-0.693775	-1.309914	0.466363
0.890	4.134772	0.864447	580.039542	2.734496	7.596008	-0.695033	-1.309567	0.471433
0.900	4.095808	0.905044	580.247796	2.756586	7.605642	-0.697735	-1.310758	0.475070
0.910	4.053966	0.936227	580.546376	2.771859	7.620821	-0.701567	-1.312698	0.477457
0.920	4.017322	0.953524	580.867290	2.783388	7.635539	-0.706231	-1.314507	0.479178
0.930	3.991204	0.956904	581.142456	2.795310	7.644183	-0.711429	-1.315372	0.481003
0.940	3.978536	0.950394	581.319488	2.811457	7.642706	-0.716770	-1.314717	0.483634
0.950	3.979854	0.940772	581.372534	2.834207	7.629456	-0.721769	-1.312318	0.487503
0.960	3.992819	0.935795	581.304988	2.863887	7.605502	-0.726025	-1.308350	0.492665
0.970	4.011900	0.942520	581.144681	2.898884	7.574440	-0.729485	-1.303366	0.498823
0.980	4.029127	0.966048	580.934837	2.936365	7.541738	-0.732527	-1.298207	0.505455
0.990	4.036024	1.008605	580.724138	2.973332	7.513732	-0.735714	-1.293856	0.512004
1.000	4.025813	1.068740	580.557594	3.007628	7.496409	-0.739356	-1.291243	0.518059
1.010	3.994718	1.140939	580.468569	3.038526	7.494236	-0.743170	-1.291067	0.523461
1.020	3.942041	1.216275	580.472502	3.066791	7.509367	-0.746321	-1.293665	0.528327
1.030	3.869600	1.284487	580.563915	3.094457	7.541527	-0.747834	-1.299000	0.533009
1.040	3.781085	1.337034	580.718237	3.124638	7.588582	-0.747128	-1.306758	0.538064
1.050	3.681296	1.369991	580.898666	3.161265	7.647566	-0.744353	-1.316506	0.544203
1.060	3.575091	1.385515	581.066870	3.208287	7.715672	-0.740360	-1.327846	0.552137
1.070	3.466283	1.391121	581.194555	3.268125	7.790778	-0.736381	-1.340477	0.562312
1.080	3.357033	1.396928	581.271116	3.339970	7.871370	-0.733611	-1.354165	0.574598
1.090	3.248064	1.411926	581.303207	3.419044	7.956047	-0.732848	-1.368657	0.588169
1.100	3.139602	1.440878	581.306555	3.497624	8.043015	-0.734256	-1.383610	0.601683
1.110	3.032513	1.483144	581.295078	3.567657	8.129853	-0.737338	-1.398576	0.613743
1.120	2.929027	1.533701	581.273494	3.623728	8.213657	-0.741118	-1.413045	0.623412
1.130	2.832751	1.585512	581.236940	3.664855	8.291468	-0.744473	-1.426521	0.630527
1.140	2.748110	1.632097	581.176738	3.694212	8.360869	-0.746457	-1.438610	0.635643
1.150	2.679458	1.669457	581.088400	3.717080	8.420543	-0.746510	-1.449099	0.639675
1.160	2.629896	1.696874	580.977762	3.738167	8.470563	-0.744551	-1.457984	0.643427
1.170	2.600024	1.716403	580.862759	3.759722	8.512211	-0.740981	-1.465443	0.647265
1.180	2.587301	1.731399	580.769567	3.781255	8.547338	-0.736566	-1.471726	0.651077
1.190	2.586679	1.744937	580.723180	3.800697	8.577477	-0.732218	-1.477034	0.654477
1.200	2.592469	1.758792	580.735652	3.816047	8.603197	-0.728707	-1.481431	0.657106
1.210	2.600654	1.773061	580.798121	3.826518	8.623976	-0.726434	-1.484849	0.658838
1.220	2.610546	1.786154	580.881388	3.832709	8.638600	-0.725333	-1.487154	0.659809
1.230	2.624919	1.795117	580.944749	3.835938	8.645783	-0.724950	-1.488228	0.660293
1.240	2.648428	1.796507	580.948980	3.837281	8.644788	-0.724639	-1.488046	0.660519
1.250	2.684938	1.787804	580.869092	3.836885	8.635894	-0.723825	-1.486719	0.660542
1.260	2.735078	1.768819	580.703730	3.833898	8.620600	-0.722197	-1.484509	0.660216
1.270	2.795327	1.742264	580.478510	3.826958	8.601454	-0.719770	-1.481787	0.659276
1.280	2.859204	1.713095	580.241168	3.814930	8.581476	-0.716778	-1.478950	0.657473
1.290	2.919958	1.686812	580.048940	3.797551	8.563374	-0.713439	-1.476319	0.654695
1.300	2.973371	1.667436	579.951964	3.775779	8.548859	-0.709750	-1.474063	0.651050
1.310	3.019231	1.656040	579.978055	3.751740	8.538282	-0.705410	-1.472173	0.646876
1.320	3.060813	1.650555	580.123529	3.728212	8.530683	-0.699950	-1.470494	0.642658
1.330	3.102765	1.646929	580.353258	3.707747	8.524172	-0.693015	-1.468790	0.638878
1.340	3.148500	1.640892	580.610864	3.691749	8.516565	-0.684646	-1.466828	0.635839
1.350	3.198337	1.629264	580.836137	3.679971	8.506162	-0.675402	-1.464468	0.633564
1.360	3.249250	1.610297	580.982935	3.670698	8.492520	-0.666253	-1.461750	0.631808
1.370	3.296222	1.583467	581.030840	3.661556	8.476944	-0.658284	-1.458949	0.630183
1.380	3.334469	1.549443	580.987853	3.650489	8.462360	-0.652372	-1.456547	0.628325
1.390	3.361502	1.510354	580.885397	3.636436	8.452507	-0.648981	-1.455107	0.626016
1.400	3.378096	1.469754	580.767797	3.619382	8.450833	-0.648137	-1.455114	0.623206
1.410	3.387741	1.431757	580.678444	3.599908	8.459627	-0.649515	-1.456852	0.619949
1.420	3.394875	1.399671	580.646354	3.578648	8.479622	-0.652574	-1.460376	0.616321
1.430	3.402915	1.375106	580.678157	3.556103	8.510044	-0.656659	-1.465535	0.612405
1.440	3.413021	1.358140	580.758660	3.532914	8.549029	-0.661063	-1.472045	0.608327
1.450	3.423793	1.348096	580.858925	3.510298	8.594356	-0.665040	-1.479594	0.604329
1.460	3.431479	1.344112	580.947509	3.490126	8.644313	-0.667834	-1.487968	0.600764
1.470	3.430266	1.345143	581.000279	3.474361	8.698247	-0.668828	-1.497116	0.597996
1.480	3.412853	1.349655	581.005923	3.464068	8.756434	-0.667837	-1.507116	0.596219
1.490	3.371717	1.355438	580.966203	3.458635	8.819383	-0.665389	-1.518054	0.595325
1.500	3.301155	1.359789	580.891873	3.455787	8.887154	-0.662763	-1.529915	0.594911
1.510	3.199424	1.360135	580.796962	3.452484	8.959290	-0.661599	-1.542586	0.594439
1.520	3.069903	1.354967	580.694685	3.446205	9.035355	-0.663255	-1.555956	0.593463
1.530	2.920449	1.344637	580.596717	3.435879	9.115491	-0.668268	-1.570021	0.591784
1.540	2.760989	1.331448	580.515118	3.422017	9.200447	-0.676252	-1.584876	0.589479
1.550	2.600210	1.318763	580.464206	3.406128	9.291034	-0.686233	-1.600621	0.586794
1.560	2.442775	1.309508	580.459420	3.389864	9.387449	-0.697114	-1.617245	0.583997
1.570	2.288385	1.304796	580.512325	3.374387	9.488973	-0.707982	-1.634586	0.581277
1.580	2.133238	1.303176	580.624132	3.360200	9.594190	-0.718125	-1.652393	0.578722
1.590	1.973319	1.300679	580.781616	3.347334	9.701425	-0.726863	-1.670408	0.576350
1.600	1.808175	1.291746	580.957898	3.335655	9.808967	-0.733396	-1.688413	0.574165
1.610	1.643732	1.271011	581.118033	3.325035	9.914901	-0.736920	-1.706177	0.572179
1.620	1.492910	1.235663	581.227675	3.315265	10.016831	-0.737035	-1.723392	0.570390
1.630	1.373142	1.187370	581.262486	3.305747	10.111844	-0.734214	-1.739635	0.568718
1.640	1.300895	1.132440	581.215409	3.295178	10.196780	-0.729976	-1.754389	0.566946
1.650	1.285035	1.079644	581.098673	3.281489	10.268685	-0.726494	-1.767116	0.564704
1.660	1.322077	1.036744	580.938808	3.262217	10.325328	-0.725759	-1.777352	0.561542
1.670	1.395797	1.007741	580.766382	3.235243	10.365692	-0.728701	-1.784830	0.557064
1.680	1.481534	0.992324	580.605320	3.199577	10.390240	-0.734745	-1.789553	0.551076
1.690	1.553411	0.987380	580.466973	3.155795	10.400764	-0.742052	-1.791793	0.543665
1.700	1.591818	0.989170	580.351309	3.105902	10.399761	-0.748258	-1.791977	0.535176
1.710	1.588694	0.994660	580.254055	3.052714	10.389544	-0.751362	-1.790516	0.526100
1.720	1.549075	1.001558	580.175962	2.999079	10.371430	-0.750383	-1.787635	0.516926
1.730	1.488710	1.007836	580.128998	2.947262	10.345246	-0.745590	-1.783266	0.508036
1.740	1.428936	1.011719	580.135024	2.898699	10.309250	-0.738240	-1.777043	0.499659
1.750	1.390891	1.012309	580.216150	2.854064	10.260446	-0.730013	-1.768383	0.491897
1.760	1.391100	1.010048	580.381132	2.813510	10.195242	-0.722394	-1.756646	0.484769
1.770	1.439405	1.006200	580.615003	2.777021	10.110416	-0.716250	-1.741329	0.478290
1.780	1.538958	1.001503	580.877665	2.744818	10.004207	-0.711664	-1.722257	0.472529
1.790	1.687273	0.995014	581.112913	2.717630	9.877217	-0.708035	-1.699707	0.467659
1.800	1.877351	0.984283	581.265269	2.696564	9.732697	-0.704376	-1.674398	0.463913
1.810	2.098413	0.967019	581.298966	2.682542	9.576038	-0.699701	-1.647352	0.461474
1.820	2.336490	0.943130	581.211757	2.675639	9.413579	-0.693343	-1.619647	0.460355
1.830	2.575624	0.915559	581.036702	2.674808	9.251180	-0.685187	-1.592185	0.460351
1.840	2.800181	0.889150	580.829550	2.678145	9.093138	-0.675763	-1.565543	0.461090
