Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.983913	-0.064349	723.774828	-1.816690	8.715116	-0.479899	-1.204120	-0.251002
0.020	6.984316	-0.001093	724.210358	-1.727485	8.787460	-0.509290	-1.213385	-0.238534
0.030	6.948185	0.066297	724.621967	-1.635984	8.867142	-0.535518	-1.223692	-0.225771
0.040	6.852191	0.141401	724.980257	-1.539972	8.958797	-0.556151	-1.235730	-0.212416
0.050	6.691977	0.227243	725.255291	-1.437371	9.063513	-0.569825	-1.249700	-0.198188
0.060	6.482345	0.324906	725.422966	-1.326192	9.178827	-0.576307	-1.265307	-0.182816
0.070	6.250817	0.432059	725.472883	-1.204576	9.299855	-0.576290	-1.281902	-0.166040
0.080	6.027422	0.542616	725.413414	-1.071102	9.421043	-0.571055	-1.298714	-0.147654
0.090	5.834822	0.648481	725.271725	-0.925305	9.537988	-0.562094	-1.315092	-0.127580
0.100	5.682360	0.742918	725.089637	-0.768081	9.648769	-0.550821	-1.330700	-0.105929
0.110	5.565534	0.823728	724.917299	-0.601788	9.754302	-0.538437	-1.345574	-0.083015
0.120	5.470047	0.894201	724.805074	-0.430084	9.857477	-0.525987	-1.360018	-0.059338
0.130	5.378198	0.961302	724.792746	-0.257648	9.961319	-0.514472	-1.374368	-0.035548
0.140	5.275471	1.032170	724.896673	-0.089644	10.066928	-0.504879	-1.388740	-0.012366
0.150	5.155756	1.110887	725.099504	0.069180	10.172148	-0.498055	-1.402862	0.009541
0.160	5.024042	1.197077	725.349371	0.215581	10.271637	-0.494510	-1.416095	0.029721
0.170	4.895497	1.286906	725.572597	0.348606	10.358369	-0.494269	-1.427613	0.048046
0.180	4.790493	1.375803	725.697114	0.469589	10.425986	-0.496854	-1.436686	0.064709
0.190	4.726733	1.461424	725.677498	0.581298	10.471039	-0.501408	-1.442933	0.080104
0.200	4.711498	1.545356	725.511171	0.686637	10.494227	-0.506936	-1.446460	0.094642
0.210	4.737795	1.632875	725.239476	0.787625	10.500208	-0.512572	-1.447826	0.108602
0.220	4.786561	1.731013	724.934375	0.885183	10.496184	-0.517761	-1.447881	0.122105
0.230	4.834070	1.845701	724.677551	0.979579	10.489907	-0.522224	-1.447527	0.135174
0.240	4.861033	1.978891	724.540485	1.070833	10.487810	-0.525784	-1.447512	0.147795
0.250	4.859381	2.126550	724.571182	1.158548	10.493732	-0.528191	-1.448268	0.159894
0.260	4.834209	2.278334	724.788336	1.241375	10.508396	-0.529106	-1.449857	0.171274
0.270	4.800690	2.419378	725.180658	1.316784	10.529565	-0.528238	-1.451992	0.181580
0.280	4.777719	2.533942	725.709345	1.381572	10.552669	-0.525502	-1.454118	0.190375
0.290	4.780903	2.609959	726.313362	1.432889	10.571737	-0.521066	-1.455534	0.197282
0.300	4.817331	2.642894	726.917844	1.469214	10.580621	-0.515250	-1.455546	0.202115
0.310	4.883664	2.637331	727.444986	1.490863	10.574520	-0.508354	-1.453652	0.204945
0.320	4.967853	2.605454	727.826001	1.500001	10.551526	-0.500533	-1.449732	0.206093
0.330	5.053444	2.563090	728.012577	1.500336	10.513680	-0.491814	-1.444162	0.206087
0.340	5.124490	2.525130	727.985806	1.496637	10.467037	-0.482209	-1.437808	0.205586
0.350	5.169266	2.502139	727.759937	1.494035	10.420582	-0.471850	-1.431871	0.205292
0.360	5.182087	2.498948	727.378944	1.497071	10.384264	-0.461078	-1.427628	0.205817
0.370	5.163653	2.514990	726.906306	1.508658	10.366672	-0.450449	-1.426136	0.207545
0.380	5.120466	2.545742	726.411152	1.529297	10.372964	-0.440671	-1.427974	0.210528
0.390	5.063392	2.584698	725.955245	1.556957	10.403656	-0.432447	-1.433099	0.214470
0.400	5.005356	2.625355	725.584184	1.587803	10.454702	-0.426287	-1.440867	0.218831
0.410	4.958580	2.662774	725.323769	1.617698	10.518885	-0.422357	-1.450233	0.223031
0.420	4.932092	2.694391	725.180413	1.644017	10.588034	-0.420454	-1.460055	0.226705
0.430	4.930060	2.720114	725.144457	1.667053	10.655296	-0.420158	-1.469403	0.229893
0.440	4.951222	2.742050	725.196395	1.690309	10.716665	-0.421053	-1.477760	0.233083
0.450	4.989654	2.764112	725.315499	1.719458	10.771322	-0.422833	-1.485053	0.237063
0.460	5.036938	2.791311	725.487641	1.760330	10.820712	-0.425201	-1.491509	0.242641
0.470	5.085190	2.828305	725.707557	1.816619	10.866813	-0.427640	-1.497409	0.250324
0.480	5.129650	2.877310	725.973553	1.887956	10.910424	-0.429240	-1.502868	0.260059
0.490	5.169596	2.936308	726.277542	1.968942	10.950371	-0.428793	-1.507739	0.271101
0.500	5.207334	2.998572	726.596215	2.049614	10.984064	-0.425183	-1.511715	0.282084
0.510	5.246170	3.053850	726.888941	2.117572	11.009056	-0.417902	-1.514544	0.291320
0.520	5.288510	3.090876	727.105494	2.161228	11.024680	-0.407362	-1.516242	0.297237
0.530	5.334771	3.100427	727.202649	2.172914	11.032840	-0.394804	-1.517162	0.298804
0.540	5.382913	3.077835	727.163621	2.150558	11.037594	-0.381904	-1.517897	0.295746
0.550	5.428124	3.023876	727.010884	2.097394	11.043914	-0.370330	-1.519085	0.288495
0.560	5.462622	2.943714	726.804005	2.020172	11.056341	-0.361473	-1.521227	0.277953
0.570	5.476451	2.844675	726.620594	1.926850	11.078114	-0.356354	-1.524608	0.265180
0.580	5.460039	2.734061	726.527130	1.824700	11.110859	-0.355645	-1.529311	0.251154
0.590	5.407888	2.617721	726.552530	1.719388	11.154667	-0.359666	-1.535287	0.236650
0.600	5.321326	2.499572	726.677088	1.615073	11.208432	-0.368309	-1.542423	0.222255
0.610	5.208344	2.382119	726.842042	1.515180	11.270446	-0.380928	-1.550605	0.208461
0.620	5.080271	2.267883	726.974523	1.423266	11.339138	-0.396333	-1.559771	0.195779
0.630	4.947064	2.161057	727.015745	1.343378	11.413676	-0.413026	-1.569935	0.184780
0.640	4.813912	2.068209	726.940625	1.279666	11.494115	-0.429632	-1.581163	0.176035
0.650	4.681018	1.997274	726.762748	1.235505	11.581032	-0.445245	-1.593509	0.170001
0.660	4.546292	1.955113	726.525309	1.212795	11.674883	-0.459508	-1.606948	0.166931
0.670	4.408909	1.944781	726.283657	1.211954	11.775376	-0.472403	-1.621319	0.166871
0.680	4.271434	1.963857	726.086991	1.232488	11.881079	-0.484006	-1.636316	0.169744
0.690	4.139577	2.004798	725.965724	1.273667	11.989336	-0.494446	-1.651502	0.175445
0.700	4.020098	2.057346	725.927650	1.334813	12.096559	-0.504050	-1.666359	0.183877
0.710	3.917984	2.111864	725.961961	1.415050	12.198927	-0.513434	-1.680381	0.194921
0.720	3.833920	2.161992	726.047201	1.512725	12.293467	-0.523277	-1.693205	0.208351
0.730	3.762899	2.205585	726.158852	1.624922	12.379299	-0.533823	-1.704765	0.223769
0.740	3.694677	2.243921	726.274389	1.747435	12.458588	-0.544489	-1.715411	0.240603
0.750	3.616258	2.279908	726.376278	1.875370	12.536640	-0.553923	-1.725915	0.258182
0.760	3.515667	2.316270	726.453954	2.004235	12.620801	-0.560534	-1.737316	0.275893
0.770	3.385515	2.354677	726.504483	2.131053	12.718365	-0.563196	-1.750624	0.293330
0.780	3.224915	2.396295	726.531066	2.254873	12.834233	-0.561697	-1.766508	0.310362
0.790	3.039276	2.443202	726.539384	2.376348	12.969246	-0.556798	-1.785071	0.327078
0.800	2.838467	2.499180	726.533035	2.496546	13.119808	-0.549959	-1.805810	0.343625
0.810	2.634170	2.568705	726.509887	2.615574	13.278791	-0.542928	-1.827751	0.360019
0.820	2.437054	2.654418	726.461217	2.731617	13.437262	-0.537350	-1.849687	0.376017
0.830	2.254280	2.754602	726.374298	2.840844	13.586322	-0.534480	-1.870430	0.391099
0.840	2.088060	2.862322	726.237262	2.938213	13.718405	-0.535058	-1.888970	0.404580
0.850	1.935955	2.966898	726.044112	3.018898	13.827705	-0.539353	-1.904527	0.415801
0.860	1.793078	3.057133	725.798249	3.079813	13.909915	-0.547280	-1.916499	0.424335
0.870	1.655537	3.124776	725.514245	3.120636	13.961815	-0.558459	-1.924403	0.430128
0.880	1.523651	3.166686	725.218439	3.143861	13.981193	-0.572197	-1.927859	0.433505
0.890	1.403372	3.185013	724.947983	3.153783	13.967160	-0.587429	-1.926643	0.435036
0.900	1.305063	3.185794	724.746328	3.154840	13.920520	-0.602744	-1.920744	0.435303
0.910	1.240208	3.176868	724.653909	3.150060	13.843678	-0.616533	-1.910385	0.434699
0.920	1.217732	3.165756	724.696660	3.140287	13.739923	-0.627225	-1.895955	0.433324
0.930	1.241727	3.157733	724.877980	3.124474	13.612322	-0.633554	-1.877878	0.431034
0.940	1.311475	3.154307	725.178109	3.100814	13.462759	-0.634760	-1.856476	0.427593
0.950	1.423349	3.152713	725.559798	3.068010	13.291530	-0.630687	-1.831900	0.422847
0.960	1.573172	3.147000	725.975908	3.025871	13.097582	-0.621711	-1.804135	0.416800
0.970	1.757545	3.130702	726.376193	2.974914	12.879180	-0.608555	-1.773073	0.409556
0.980	1.973535	3.100166	726.714102	2.915288	12.634665	-0.592074	-1.738602	0.401160
0.990	2.217244	3.057059	726.954897	2.845831	12.363068	-0.573171	-1.700665	0.391473
1.000	2.482325	3.008574	727.083074	2.763942	12.064474	-0.552849	-1.659298	0.380141
1.010	2.759284	2.964786	727.104600	2.666388	11.740125	-0.532299	-1.614640	0.366713
1.020	3.036069	2.934034	727.041488	2.550505	11.392263	-0.512832	-1.566934	0.350806
1.030	3.300260	2.918358	726.921369	2.415101	11.023845	-0.495636	-1.516511	0.332237
1.040	3.542619	2.911115	726.768214	2.260720	10.638281	-0.481508	-1.463779	0.311065
1.050	3.760767	2.897875	726.598829	2.089464	10.239320	-0.470746	-1.409212	0.287568
1.060	3.960980	2.860291	726.425007	1.904574	9.831047	-0.463244	-1.353346	0.262184
1.070	4.156594	2.781470	726.257642	1.709837	9.417769	-0.458621	-1.296753	0.235431
1.080	4.363261	2.650888	726.109017	1.508983	9.003700	-0.456263	-1.239993	0.207818
1.090	4.593150	2.467252	725.991427	1.305327	8.592506	-0.455307	-1.183555	0.179799
1.100	4.850793	2.238767	725.913025	1.101848	8.186985	-0.454718	-1.127819	0.151788
1.110	5.132231	1.981398	725.874186	0.901670	7.789081	-0.453537	-1.073062	0.124218
1.120	5.427244	1.716144	725.868023	0.708714	7.400274	-0.451230	-1.019507	0.097637
1.130	5.723064	1.465855	725.886051	0.528218	7.022264	-0.447949	-0.967406	0.072769
1.140	6.007751	1.251714	725.925791	0.366773	6.657709	-0.444566	-0.917134	0.050525
1.150	6.272275	1.089738	725.994506	0.231662	6.310761	-0.442366	-0.869257	0.031910
