Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.350	2.562940	-2.811279	619.408782	-7.037867	-10.084034	-0.150584	1.628010	-1.136223
0.360	2.517518	-2.921600	619.429071	-7.105004	-9.974302	-0.155701	1.610241	-1.147025
0.370	2.473492	-3.034548	619.427172	-7.160532	-9.868252	-0.162913	1.593125	-1.155993
0.380	2.429112	-3.142381	619.428773	-7.203644	-9.765452	-0.172248	1.576525	-1.162950
0.390	2.383035	-3.236315	619.466087	-7.234933	-9.664798	-0.182849	1.560182	-1.167930
0.400	2.336088	-3.308400	619.562935	-7.256289	-9.565747	-0.193236	1.543951	-1.171195
0.410	2.291671	-3.353147	619.723512	-7.269977	-9.469010	-0.201790	1.527941	-1.173100
0.420	2.254261	-3.368451	619.929817	-7.277208	-9.376269	-0.207359	1.512473	-1.173876
0.430	2.226698	-3.355440	620.148655	-7.277022	-9.289087	-0.209723	1.497881	-1.173432
0.440	2.207979	-3.317266	620.344684	-7.266160	-9.207696	-0.209628	1.484287	-1.171310
0.450	2.193161	-3.257299	620.492906	-7.240006	-9.130355	-0.208347	1.471468	-1.166815
0.460	2.175619	-3.177730	620.584634	-7.194045	-9.053603	-0.206998	1.458883	-1.159237
0.470	2.150418	-3.079531	620.625213	-7.125157	-8.973285	-0.206059	1.445846	-1.148061
0.480	2.116789	-2.963930	620.626242	-7.032377	-8.885876	-0.205327	1.431760	-1.133110
0.490	2.078171	-2.834440	620.596665	-6.917100	-8.789546	-0.204255	1.416306	-1.114589
0.500	2.039644	-2.697870	620.536367	-6.782932	-8.684505	-0.202383	1.399516	-1.093076
0.510	2.004162	-2.563277	620.434872	-6.635332	-8.572490	-0.199594	1.381691	-1.069465
0.520	1.969664	-2.439011	620.276757	-6.481108	-8.455715	-0.196163	1.363217	-1.044874
0.530	1.928584	-2.329139	620.052948	-6.327607	-8.335796	-0.192673	1.344368	-1.020495
0.540	1.869956	-2.231058	619.773389	-6.181456	-8.213168	-0.189863	1.325189	-0.997374
0.550	1.783233	-2.135741	619.474118	-6.046948	-8.087310	-0.188456	1.305512	-0.976142
0.560	1.662433	-2.030955	619.213093	-5.924652	-7.957711	-0.188986	1.285133	-0.956803
0.570	1.509202	-1.906285	619.054385	-5.811070	-7.825123	-0.191672	1.264044	-0.938701
0.580	1.333673	-1.757789	619.046915	-5.699906	-7.692410	-0.196350	1.242622	-0.920755
0.590	1.152667	-1.590172	619.207129	-5.584718	-7.564532	-0.202478	1.221648	-0.901914
0.600	0.985592	-1.415583	619.512422	-5.461903	-7.447663	-0.209195	1.202181	-0.881645
0.610	0.849388	-1.249872	619.906455	-5.332711	-7.347883	-0.215457	1.185321	-0.860244
0.620	0.754426	-1.108210	620.313023	-5.203403	-7.269960	-0.220210	1.171983	-0.838835
0.630	0.703015	-1.001750	620.653552	-5.083530	-7.216615	-0.222542	1.162744	-0.819061
0.640	0.690853	-0.935955	620.863783	-4.983068	-7.188332	-0.221815	1.157795	-0.802602
0.650	0.710252	-0.910322	620.906474	-4.909566	-7.183589	-0.217780	1.156952	-0.790709
0.660	0.753219	-0.919011	620.778183	-4.866353	-7.199299	-0.210676	1.159722	-0.783912
0.670	0.813093	-0.952094	620.509086	-4.852278	-7.231394	-0.201251	1.165397	-0.781983
0.680	0.884647	-0.997284	620.155423	-4.862746	-7.275514	-0.190643	1.173176	-0.784117
0.690	0.963386	-1.042042	619.785303	-4.891343	-7.327673	-0.180140	1.182292	-0.789200
0.700	1.044884	-1.075869	619.460954	-4.931389	-7.384691	-0.170900	1.192116	-0.796077
0.710	1.124703	-1.092423	619.223185	-4.977117	-7.444291	-0.163675	1.202198	-0.803768
0.720	1.199017	-1.090953	619.084104	-5.024418	-7.504912	-0.158579	1.212260	-0.811589
0.730	1.265634	-1.076385	619.030628	-5.071166	-7.565440	-0.155022	1.222143	-0.819211
0.740	1.324849	-1.057704	619.036156	-5.117133	-7.624981	-0.151953	1.231751	-0.826629
0.750	1.379598	-1.045001	619.074549	-5.163545	-7.682688	-0.148406	1.240996	-0.834075
0.760	1.434513	-1.046395	619.130904	-5.212399	-7.737596	-0.144080	1.249751	-0.841890
0.770	1.493872	-1.066103	619.205970	-5.265750	-7.788516	-0.139546	1.257823	-0.850404
0.780	1.559214	-1.104260	619.313428	-5.325253	-7.834085	-0.135955	1.264963	-0.859864
0.790	1.627972	-1.158134	619.471201	-5.392056	-7.873149	-0.134430	1.270947	-0.870429
0.800	1.694141	-1.223849	619.689844	-5.466867	-7.905423	-0.135516	1.275706	-0.882194
0.810	1.750794	-1.297646	619.962399	-5.549861	-7.932137	-0.138960	1.279455	-0.895193
0.820	1.793178	-1.376218	620.259914	-5.640328	-7.956222	-0.143851	1.282724	-0.909349
0.830	1.820831	-1.456384	620.534875	-5.736222	-7.981767	-0.148988	1.286272	-0.924400
0.840	1.837789	-1.534868	620.732058	-5.833942	-8.012949	-0.153272	1.290887	-0.939849
0.850	1.850951	-1.608702	620.803776	-5.928624	-8.052908	-0.155999	1.297174	-0.954992
0.860	1.867545	-1.676085	620.724724	-6.015089	-8.103066	-0.156974	1.305420	-0.969043
0.870	1.892884	-1.737215	620.501344	-6.089257	-8.163037	-0.156452	1.315555	-0.981345
0.880	1.929244	-1.794579	620.172232	-6.149507	-8.231024	-0.154950	1.327216	-0.991581
0.890	1.975960	-1.852356	619.799218	-6.197301	-8.304405	-0.153076	1.339854	-0.999888
0.900	2.030162	-1.914870	619.452107	-6.236743	-8.380279	-0.151469	1.352853	-1.006816
0.910	2.087452	-1.984621	619.192001	-6.273284	-8.455825	-0.150838	1.365622	-1.013140
0.920	2.142438	-2.061022	619.058042	-6.312151	-8.528499	-0.151981	1.377657	-1.019638
0.930	2.189730	-2.140780	619.061065	-6.357145	-8.596141	-0.155666	1.388577	-1.026901
0.940	2.225837	-2.219719	619.185381	-6.410178	-8.657149	-0.162343	1.398151	-1.035260
0.950	2.251334	-2.294869	619.397021	-6.471549	-8.710775	-0.171815	1.406331	-1.044814
0.960	2.271970	-2.365566	619.654270	-6.540527	-8.757495	-0.183090	1.413287	-1.055512
0.970	2.297661	-2.433086	619.916041	-6.615697	-8.799222	-0.194608	1.419421	-1.067192
0.980	2.339371	-2.499194	620.146239	-6.694868	-8.839072	-0.204762	1.425321	-1.079563
0.990	2.404766	-2.564512	620.315671	-6.774842	-8.880483	-0.212476	1.431607	-1.092160
1.000	2.494280	-2.627572	620.404383	-6.851540	-8.925862	-0.217562	1.438717	-1.104367
1.010	2.599394	-2.684906	620.405193	-6.920696	-8.975327	-0.220688	1.446688	-1.115512
1.020	2.704293	-2.731969	620.326189	-6.978816	-9.026138	-0.222998	1.455063	-1.125024
1.030	2.790615	-2.764389	620.189341	-7.023901	-9.073055	-0.225550	1.462949	-1.132541
1.040	2.843400	-2.779141	620.024472	-7.055643	-9.109497	-0.228833	1.469216	-1.137962
1.050	2.855704	-2.775339	619.860632	-7.075207	-9.129208	-0.232582	1.472784	-1.141419
1.060	2.830019	-2.754412	619.718412	-7.084940	-9.127970	-0.235937	1.472922	-1.143252
1.070	2.776202	-2.719580	619.606378	-7.088217	-9.104771	-0.237837	1.469444	-1.143987
1.080	2.707174	-2.674987	619.522784	-7.089387	-9.061899	-0.237473	1.462722	-1.144330
1.090	2.634337	-2.625139	619.460881	-7.093546	-9.003871	-0.234634	1.453501	-1.145116
1.100	2.564502	-2.575080	619.414323	-7.105938	-8.935745	-0.229821	1.442612	-1.147203
1.110	2.499183	-2.530905	619.379977	-7.131021	-8.861677	-0.224124	1.430734	-1.151316
1.120	2.436018	-2.499636	619.358114	-7.171476	-8.784414	-0.218878	1.418309	-1.157888
1.130	2.371250	-2.487729	619.351577	-7.227518	-8.705770	-0.215186	1.405627	-1.166949
1.140	2.302222	-2.498617	619.364736	-7.296824	-8.627563	-0.213486	1.392970	-1.178114
1.150	2.229154	-2.530748	619.401675	-7.375152	-8.552281	-0.213350	1.380733	-1.190690
1.160	2.155748	-2.577509	619.463248	-7.457455	-8.483038	-0.213605	1.369417	-1.203857
1.170	2.088240	-2.629246	619.544226	-7.539048	-8.422872	-0.212725	1.359527	-1.216870
1.180	2.033067	-2.676421	619.632628	-7.616381	-8.373928	-0.209344	1.351434	-1.229177
1.190	1.994190	-2.712669	619.712466	-7.687265	-8.337096	-0.202720	1.345317	-1.240457
1.200	1.971562	-2.736769	619.768932	-7.750750	-8.312309	-0.193019	1.341195	-1.250587
1.210	1.961546	-2.752874	619.793541	-7.806914	-8.299199	-0.181290	1.339026	-1.259599
1.220	1.958766	-2.768705	619.786866	-7.856625	-8.297619	-0.169117	1.338786	-1.267633
1.230	1.958139	-2.792234	619.757869	-7.901155	-8.307756	-0.158106	1.340484	-1.274878
1.240	1.956102	-2.828288	619.720183	-7.941600	-8.329770	-0.149409	1.344118	-1.281482
1.250	1.950964	-2.876676	619.686662	-7.978256	-8.363136	-0.143485	1.349575	-1.287466
1.260	1.942788	-2.932563	619.664316	-8.010237	-8.406016	-0.140149	1.356543	-1.292674
1.270	1.933099	-2.988605	619.652122	-8.035600	-8.455080	-0.138801	1.364488	-1.296792
1.280	1.924477	-3.037625	619.642891	-8.052123	-8.505990	-0.138649	1.372725	-1.299478
1.290	1.920027	-3.074601	619.627920	-8.058438	-8.554403	-0.138833	1.380571	-1.300529
1.300	1.922877	-3.097425	619.601820	-8.054864	-8.597108	-0.138495	1.387521	-1.300007
1.310	1.935676	-3.106588	619.565719	-8.043299	-8.632802	-0.136885	1.393363	-1.298216
1.320	1.959933	-3.104311	619.528261	-8.026256	-8.662208	-0.133549	1.398194	-1.295543
1.330	1.995064	-3.093620	619.504135	-8.005809	-8.687522	-0.128517	1.402335	-1.292293
1.340	2.037615	-3.077731	619.509908	-7.983197	-8.711490	-0.122350	1.406191	-1.288631
1.350	2.081541	-3.059915	619.557702	-7.959084	-8.736493	-0.115971	1.410118	-1.284640
1.360	2.120078	-3.043571	619.648782	-7.933972	-8.763990	-0.110350	1.414348	-1.280398
1.370	2.148673	-3.031946	619.770435	-7.908335	-8.794488	-0.106188	1.418991	-1.276010
1.380	2.167431	-3.027200	619.898655	-7.882542	-8.827926	-0.103747	1.424092	-1.271586
1.390	2.181615	-3.029329	620.005846	-7.856841	-8.864126	-0.102872	1.429684	-1.267220
1.400	2.199775	-3.035851	620.069516	-7.831531	-8.902972	-0.103179	1.435802	-1.263008
1.410	2.230279	-3.042657	620.077822	-7.807128	-8.944198	-0.104311	1.442431	-1.259056
1.420	2.277716	-3.045497	620.030565	-7.784348	-8.987008	-0.106109	1.449446	-1.255478
1.430	2.340647	-3.041285	619.937174	-7.763918	-9.029867	-0.108595	1.456578	-1.252372
1.440	2.411659	-3.028729	619.814267	-7.746320	-9.070615	-0.111793	1.463441	-1.249781
1.450	2.479602	-3.008460	619.684043	-7.731479	-9.106914	-0.115524	1.469606	-1.247649
1.460	2.532989	-2.982939	619.572218	-7.718438	-9.136844	-0.119350	1.474702	-1.245769
1.470	2.563273	-2.956153	619.503132	-7.705213	-9.159449	-0.122720	1.478515	-1.243773
1.480	2.567086	-2.932777	619.491786	-7.689033	-9.174997	-0.125231	1.481052	-1.241184
1.490	2.547118	-2.916606	619.536574	-7.666997	-9.184858	-0.126848	1.482537	-1.237537
1.500	2.511558	-2.908605	619.618211	-7.636828	-9.191042	-0.127955	1.483340	-1.232505
1.510	2.472204	-2.905537	619.707331	-7.597369	-9.195665	-0.129210	1.483872	-1.225961
1.520	2.441619	-2.900379	619.777545	-7.548680	-9.200550	-0.131358	1.484492	-1.217966
1.530	2.429994	-2.884918	619.816996	-7.491843	-9.207092	-0.135106	1.485453	-1.208719
1.540	2.442476	-2.853380	619.832133	-7.428683	-9.216274	-0.141060	1.486898	-1.198499
1.550	2.477624	-2.804969	619.841600	-7.361417	-9.228620	-0.149613	1.488867	-1.187629
1.560	2.527626	-2.743737	619.863371	-7.292177	-9.243934	-0.160691	1.491286	-1.176417
1.570	2.580609	-2.675999	619.902199	-7.222354	-9.261010	-0.173485	1.493947	-1.165080
1.580	2.624525	-2.607013	619.944916	-7.151972	-9.277661	-0.186376	1.496530	-1.153646
1.590	2.651088	-2.538892	619.966768	-7.079375	-9.291282	-0.197252	1.498674	-1.141896
1.600	2.657891	-2.470550	619.945223	-7.001527	-9.299663	-0.204145	1.500078	-1.129378
1.610	2.647688	-2.399010	619.873510	-6.914955	-9.301560	-0.205950	1.500558	-1.115543
1.620	2.625407	-2.320821	619.767076	-6.817072	-9.296647	-0.202887	1.500023	-1.099941
1.630	2.594708	-2.232965	619.660187	-6.707366	-9.284932	-0.196479	1.498391	-1.082427
1.640	2.556054	-2.133500	619.594257	-6.587886	-9.266088	-0.189041	1.495509	-1.063258
1.650	2.507265	-2.022380	619.602354	-6.462763	-9.239231	-0.182841	1.491155	-1.043050
1.660	2.446053	-1.902458	619.695455	-6.337022	-9.203376	-0.179326	1.485145	-1.022603
1.670	2.372877	-1.779973	619.855404	-6.215298	-9.158345	-0.178739	1.477497	-1.002701
1.680	2.292264	-1.663752	620.037312	-6.101027	-9.105477	-0.180308	1.468537	-0.983977
1.690	2.211655	-1.562960	620.181242	-5.996312	-9.047572	-0.182840	1.458859	-0.966865
1.700	2.138490	-1.484241	620.230141	-5.902225	-8.988003	-0.185383	1.449140	-0.951619
1.710	2.077327	-1.429576	620.148832	-5.819163	-8.929532	-0.187628	1.439901	-0.938349
1.720	2.028569	-1.395672	619.937998	-5.747074	-8.873570	-0.189925	1.431364	-0.927040
1.730	1.989069	-1.374969	619.638068	-5.685543	-8.820292	-0.193005	1.423459	-0.917559
1.740	1.953777	-1.357785	619.320841	-5.633794	-8.769429	-0.197577	1.415975	-0.909673
1.750	1.917474	-1.334984	619.070782	-5.590669	-8.721206	-0.203979	1.408758	-0.903074
1.760	1.876114	-1.300428	618.961429	-5.554773	-8.677005	-0.211984	1.401865	-0.897434
1.770	1.827905	-1.252627	619.033725	-5.524947	-8.639572	-0.220783	1.395654	-0.892512
1.780	1.774209	-1.195300	619.282509	-5.500987	-8.612788	-0.229151	1.390769	-0.888284
1.790	1.720051	-1.136686	619.655593	-5.484144	-8.600987	-0.235746	1.388027	-0.885031
1.800	1.673736	-1.087492	620.066878	-5.476940	-8.607903	-0.239468	1.388222	-0.883282
1.810	1.645329	-1.057944	620.420417	-5.482158	-8.635535	-0.239766	1.391884	-0.883620
1.820	1.644279	-1.055031	620.637537	-5.501465	-8.683374	-0.236798	1.399106	-0.886422
1.830	1.676832	-1.081100	620.677320	-5.534342	-8.748368	-0.231369	1.409487	-0.891662
1.840	1.743930	-1.134082	620.543867	-5.577908	-8.825691	-0.224672	1.422251	-0.898874
1.850	1.840135	-1.208758	620.279838	-5.627782	-8.909928	-0.217919	1.436437	-0.907297
1.860	1.954011	-1.298153	619.950738	-5.679571	-8.996049	-0.211973	1.451091	-0.916133
1.870	2.070195	-1.394542	619.625924	-5.730284	-9.079831	-0.207111	1.465373	-0.924797
1.880	2.172893	-1.490050	619.361658	-5.779017	-9.157841	-0.203017	1.478594	-0.933060
1.890	2.249790	-1.577194	619.190342	-5.826705	-9.227347	-0.199026	1.490228	-0.941020
1.900	2.295024	-1.649750	619.118181	-5.875166	-9.286325	-0.194490	1.499928	-0.948957
1.910	2.310246	-1.703935	619.130458	-5.925971	-9.333517	-0.189054	1.507520	-0.957144
1.920	2.303425	-1.739541	619.200806	-5.979611	-9.368446	-0.182765	1.512990	-0.965698
1.930	2.285702	-1.760410	619.300231	-6.035253	-9.391379	-0.176023	1.516450	-0.974528
1.940	2.267271	-1.773776	619.403333	-6.091067	-9.403243	-0.169484	1.518113	-0.983377
1.950	2.253905	-1.788388	619.491607	-6.144981	-9.405423	-0.163936	1.518249	-0.991939
1.960	2.245672	-1.811986	619.555174	-6.195639	-9.399420	-0.160214	1.517124	-1.000014
1.970	2.238362	-1.849206	619.593724	-6.243292	-9.386477	-0.159110	1.514941	-1.007643
1.980	2.226658	-1.900749	619.616025	-6.290232	-9.367411	-0.161235	1.511809	-1.015182
1.990	2.207376	-1.963933	619.636737	-6.340374	-9.342920	-0.166766	1.507806	-1.023240
2.000	2.181265	-2.034105	619.670568	-6.397931	-9.314248	-0.175157	1.503097	-1.032473
2.010	2.152730	-2.106325	619.725666	-6.465627	-9.283815	-0.185051	1.498052	-1.043305
2.020	2.127740	-2.176753	619.799197	-6.543294	-9.255249	-0.194520	1.493266	-1.055712
2.030	2.110965	-2.243253	619.877653	-6.627603	-9.232658	-0.201592	1.489432	-1.069179
2.040	2.103508	-2.305077	619.942431	-6.713189	-9.219497	-0.204807	1.487154	-1.082873
2.050	2.102356	-2.362089	619.978118	-6.794633	-9.217648	-0.203618	1.486770	-1.095947
2.060	2.101843	-2.414258	619.978864	-6.868283	-9.227157	-0.198554	1.488302	-1.107825
2.070	2.096436	-2.461722	619.949155	-6.933014	-9.246676	-0.191170	1.491522	-1.118320
2.080	2.083494	-2.504998	619.899021	-6.989738	-9.274264	-0.183740	1.496093	-1.127561
2.090	2.064770	-2.544789	619.837385	-7.040195	-9.308010	-0.178651	1.501686	-1.135813
2.100	2.046112	-2.581287	619.768008	-7.085716	-9.346120	-0.177615	1.508003	-1.143285
2.110	2.035439	-2.613376	619.689792	-7.126458	-9.386531	-0.181026	1.514715	-1.150004
2.120	2.039612	-2.638302	619.600058	-7.161292	-9.426542	-0.187791	1.521391	-1.155793
2.130	2.061218	-2.652191	619.498602	-7.188296	-9.462905	-0.195758	1.527510	-1.160341
2.140	2.096614	-2.651461	619.391194	-7.205605	-9.492451	-0.202547	1.532545	-1.163337
2.150	2.136289	-2.634683	619.291402	-7.212235	-9.512889	-0.206452	1.536093	-1.164595
2.160	2.167590	-2.603870	619.219246	-7.208545	-9.523344	-0.207020	1.537960	-1.164135
2.170	2.178712	-2.564322	619.196047	-7.196304	-9.524385	-0.205098	1.538186	-1.162201
2.180	2.162445	-2.522921	619.236811	-7.178496	-9.517619	-0.202394	1.536992	-1.159249
2.190	2.118511	-2.485763	619.343306	-7.159009	-9.505074	-0.200800	1.534702	-1.155903
2.200	2.053812	-2.456330	619.501206	-7.142096	-9.488678	-0.201751	1.531664	-1.152878
2.210	1.980474	-2.435012	619.682910	-7.131435	-9.470031	-0.205788	1.528206	-1.150820
2.220	1.912245	-2.419900	619.854980	-7.128965	-9.450485	-0.212420	1.524628	-1.150102
2.230	1.860518	-2.408217	619.987329	-7.134103	-9.431346	-0.220291	1.521216	-1.150685
2.240	1.831338	-2.397813	620.061042	-7.144020	-9.414010	-0.227633	1.518239	-1.152148
2.250	1.824175	-2.388233	620.072559	-7.155040	-9.399942	-0.232864	1.515942	-1.153904
2.260	1.832433	-2.380961	620.033339	-7.164446	-9.390522	-0.235108	1.514519	-1.155494
2.270	1.845328	-2.378649	619.965455	-7.171650	-9.386815	-0.234430	1.514087	-1.156782
2.280	1.850748	-2.383683	619.894652	-7.178103	-9.389336	-0.231710	1.514666	-1.157955
2.290	1.838679	-2.396889	619.842903	-7.186203	-9.398049	-0.228234	1.516198	-1.159359
2.300	1.804374	-2.417103	619.822384	-7.197975	-9.412731	-0.225162	1.518617	-1.161296
2.310	1.750225	-2.441686	619.832027	-7.214273	-9.433540	-0.223051	1.521951	-1.163908
2.320	1.685463	-2.467429	619.857176	-7.234659	-9.461311	-0.221634	1.526370	-1.167149
2.330	1.623553	-2.491146	619.872750	-7.257637	-9.497200	-0.219925	1.532121	-1.170827
2.340	1.578193	-2.509851	619.850296	-7.280951	-9.541818	-0.216646	1.539375	-1.174631
2.350	1.559456	-2.520956	619.768455	-7.301982	-9.594476	-0.210788	1.548074	-1.178179
2.360	1.571349	-2.522901	619.624228	-7.318441	-9.653130	-0.202073	1.557901	-1.181110
2.370	1.611224	-2.515954	619.439652	-7.329173	-9.715070	-0.191119	1.568364	-1.183194
2.380	1.670789	-2.502479	619.258156	-7.334616	-9.777872	-0.179244	1.578965	-1.184420
2.390	1.738262	-2.486152	619.129793	-7.336503	-9.840055	-0.168014	1.589336	-1.184970
2.400	1.801200	-2.470355	619.091906	-7.336923	-9.901240	-0.158710	1.599317	-1.185111
2.410	1.849439	-2.456587	619.155366	-7.337201	-9.961988	-0.151953	1.608964	-1.185034
2.420	1.877484	-2.443901	619.303034	-7.337181	-10.023582	-0.147602	1.618526	-1.184748
2.430	1.885782	-2.429760	619.499350	-7.335233	-10.087907	-0.144935	1.628397	-1.184058
2.440	1.880720	-2.411768	619.703925	-7.329016	-10.157335	-0.142946	1.639062	-1.182664
2.450	1.873483	-2.389148	619.881946	-7.316674	-10.234470	-0.140619	1.651035	-1.180333
2.460	1.877999	-2.363180	620.009020	-7.297868	-10.321718	-0.137147	1.664769	-1.177058
2.470	1.908149	-2.336606	620.072472	-7.274065	-10.420816	-0.132160	1.680580	-1.173099
2.480	1.974585	-2.312518	620.071523	-7.247938	-10.532498	-0.125914	1.698594	-1.168887
2.490	2.081805	-2.293268	620.016596	-7.222362	-10.656340	-0.119289	1.718718	-1.164866
2.500	2.226421	-2.279831	619.926637	-7.199707	-10.790730	-0.113515	1.740646	-1.161381
2.510	2.397420	-2.271839	619.824113	-7.181690	-10.932926	-0.109758	1.763876	-1.158666
2.520	2.578591	-2.268188	619.729189	-7.169467	-11.079226	-0.108805	1.787753	-1.156871
2.530	2.752373	-2.267816	619.655429	-7.163503	-11.225275	-0.110961	1.811535	-1.156046
2.540	2.903774	-2.270235	619.608327	-7.163199	-11.366501	-0.116125	1.834465	-1.156085
2.550	3.023138	-2.275632	619.586155	-7.166701	-11.498595	-0.123886	1.855851	-1.156692
2.560	3.107327	-2.284460	619.581777	-7.171320	-11.617993	-0.133553	1.875135	-1.157445
2.570	3.159595	-2.296734	619.584585	-7.174515	-11.722305	-0.144152	1.891962	-1.157956
2.580	3.188409	-2.311442	619.582780	-7.174899	-11.810638	-0.154539	1.906224	-1.158021
2.590	3.205257	-2.326507	619.566587	-7.172572	-11.883653	-0.163676	1.918059	-1.157676
2.600	3.221529	-2.339308	619.532070	-7.168534	-11.943257	-0.170955	1.927787	-1.157088
2.610	3.245165	-2.347392	619.483985	-7.163664	-11.991943	-0.176328	1.935795	-1.156392
2.620	3.278224	-2.349082	619.436213	-7.158079	-12.032013	-0.180116	1.942413	-1.155580
2.630	3.316443	-2.343890	619.409234	-7.151329	-12.064982	-0.182640	1.947821	-1.154540
2.640	3.351107	-2.332775	619.424584	-7.143171	-12.091393	-0.183925	1.952036	-1.153195
2.650	3.372584	-2.318273	619.496640	-7.134253	-12.111064	-0.183700	1.954985	-1.151621
2.660	3.374042	-2.304422	619.624049	-7.126156	-12.123617	-0.181714	1.956609	-1.150077
2.670	3.353791	-2.296182	619.785365	-7.120665	-12.129054	-0.178190	1.956977	-1.148892
2.680	3.315350	-2.298105	619.942767	-7.118707	-12.128135	-0.174084	1.956331	-1.148285
2.690	3.265535	-2.312497	620.053657	-7.119601	-12.122374	-0.170910	1.955052	-1.148223
2.700	3.211746	-2.337953	620.085585	-7.121117	-12.113660	-0.170159	1.953546	-1.148409
2.710	3.159641	-2.369190	620.028248	-7.120427	-12.103710	-0.172634	1.952122	-1.148404
2.720	3.111872	-2.398404	619.897614	-7.115550	-12.093703	-0.178102	1.950919	-1.147859
2.730	3.068143	-2.417667	619.730413	-7.106605	-12.084265	-0.185434	1.949923	-1.146725
2.740	3.026537	-2.421436	619.571140	-7.096095	-12.075671	-0.193136	1.949037	-1.145324
2.750	2.985507	-2.408301	619.457068	-7.087928	-12.068011	-0.199940	1.948159	-1.144216
2.760	2.945365	-2.381351	619.408050	-7.085635	-12.061143	-0.205169	1.947205	-1.143937
2.770	2.908370	-2.346954	619.425448	-7.090725	-12.054605	-0.208755	1.946095	-1.144726
2.780	2.877569	-2.312400	619.499150	-7.101998	-12.047778	-0.210994	1.944761	-1.146410
2.790	2.855349	-2.283387	619.616724	-7.116017	-12.040339	-0.212242	1.943191	-1.148455
2.800	2.842614	-2.262543	619.768261	-7.128314	-12.032712	-0.212715	1.941486	-1.150158
2.810	2.838843	-2.249526	619.944383	-7.134635	-12.026124	-0.212445	1.939871	-1.150851
2.820	2.842771	-2.242253	620.129723	-7.131784	-12.022178	-0.211337	1.938655	-1.150047
