Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.635050	-4.838777	658.923870	-1.121169	-7.789709	-0.165392	1.182186	-0.170152
0.020	7.328000	-4.877320	661.133959	-1.089244	-7.502914	-0.185089	1.134855	-0.164754
0.030	7.023417	-4.921085	663.244768	-1.067392	-7.213774	-0.204007	1.087649	-0.160935
0.040	6.727490	-4.971860	665.173462	-1.062219	-6.922149	-0.221256	1.040653	-0.159691
0.050	6.451843	-5.025796	666.862522	-1.074994	-6.631671	-0.235774	0.994458	-0.161202
0.060	6.212726	-5.073838	668.280987	-1.101316	-6.349848	-0.246410	0.950176	-0.164798
0.070	6.027698	-5.104563	669.418217	-1.132729	-6.086789	-0.252203	0.909265	-0.169211
0.080	5.911144	-5.108475	670.275093	-1.159766	-5.853059	-0.252768	0.873232	-0.173028
0.090	5.870470	-5.082023	670.856492	-1.175217	-5.657360	-0.248547	0.843304	-0.175182
0.100	5.904193	-5.029531	671.165666	-1.176285	-5.504645	-0.240728	0.820162	-0.175260
0.110	6.002167	-4.961993	671.199718	-1.164819	-5.395051	-0.230811	0.803792	-0.173543
0.120	6.147399	-4.893264	670.947470	-1.145829	-5.323759	-0.220091	0.793469	-0.170778
0.130	6.318842	-4.835566	670.393263	-1.125251	-5.281756	-0.209381	0.787859	-0.167849
0.140	6.494754	-4.796388	669.528301	-1.107995	-5.257363	-0.199158	0.785234	-0.165489
0.150	6.656211	-4.777700	668.365577	-1.096913	-5.238306	-0.189949	0.783749	-0.164119
0.160	6.790037	-4.776977	666.951015	-1.092687	-5.213895	-0.182563	0.781751	-0.163833
0.170	6.890195	-4.788925	665.365667	-1.094293	-5.176712	-0.177939	0.778025	-0.164465
0.180	6.957031	-4.807083	663.719074	-1.099663	-5.123228	-0.176698	0.771897	-0.165682
0.190	6.994795	-4.825029	662.136892	-1.106414	-5.053236	-0.178736	0.763171	-0.167098
0.200	7.008867	-4.837422	660.745218	-1.112603	-4.968474	-0.183144	0.751950	-0.168386
0.210	7.004115	-4.841130	659.653102	-1.117365	-4.871128	-0.188519	0.738438	-0.169387
0.220	6.984746	-4.836183	658.936036	-1.121182	-4.762863	-0.193482	0.722811	-0.170150
0.230	6.954769	-4.825940	658.624673	-1.125671	-4.644627	-0.197062	0.705201	-0.170912
0.240	6.917993	-4.816068	658.702097	-1.133032	-4.517038	-0.198770	0.685748	-0.172010
0.250	6.877338	-4.812629	659.110192	-1.145484	-4.380860	-0.198447	0.664663	-0.173793
0.260	6.834016	-4.820131	659.763232	-1.164826	-4.237165	-0.196165	0.642225	-0.176552
0.270	6.787152	-4.840330	660.565280	-1.192092	-4.086996	-0.192311	0.618712	-0.180465
0.280	6.734021	-4.871989	661.426763	-1.227240	-3.930742	-0.187753	0.594282	-0.185544
0.290	6.670895	-4.911256	662.275562	-1.269037	-3.767665	-0.183836	0.568897	-0.191618
0.300	6.594414	-4.952377	663.060128	-1.315346	-3.596044	-0.182066	0.542340	-0.198375
0.310	6.503199	-4.988800	663.745832	-1.363774	-3.414043	-0.183594	0.514360	-0.205466
0.320	6.399220	-5.014793	664.308462	-1.412385	-3.220850	-0.188783	0.484843	-0.212610
0.330	6.288370	-5.027204	664.729124	-1.460172	-3.017352	-0.197095	0.453922	-0.219664
0.340	6.179654	-5.026576	664.992805	-1.507136	-2.805879	-0.207263	0.421941	-0.226639
0.350	6.082551	-5.017012	665.090090	-1.554002	-2.589163	-0.217618	0.389295	-0.233653
0.360	6.002805	-5.004836	665.019746	-1.601788	-2.369150	-0.226463	0.356253	-0.240863
0.370	5.938246	-4.996666	664.790624	-1.651474	-2.146442	-0.232470	0.322875	-0.248420
0.380	5.877130	-4.997701	664.423903	-1.703856	-1.920742	-0.235050	0.289084	-0.256441
0.390	5.800885	-5.010854	663.957861	-1.759336	-1.692119	-0.234574	0.254853	-0.264977
0.400	5.691082	-5.036757	663.454794	-1.817418	-1.462459	-0.232318	0.220431	-0.273932
0.410	5.538121	-5.074106	663.004594	-1.876094	-1.236402	-0.230123	0.186485	-0.282968
0.420	5.347902	-5.119808	662.716699	-1.931650	-1.021249	-0.229879	0.154100	-0.291474
0.430	5.143219	-5.169002	662.696234	-1.979334	-0.825699	-0.233034	0.124597	-0.298679
0.440	4.958718	-5.215427	663.010222	-2.014767	-0.657736	-0.240241	0.099205	-0.303882
0.450	4.831082	-5.252322	663.658534	-2.035498	-0.522452	-0.251261	0.078723	-0.306709
0.460	4.788224	-5.273600	664.564062	-2.041998	-0.420677	-0.265077	0.063301	-0.307269
0.470	4.841552	-5.274869	665.587067	-2.037636	-0.348893	-0.280157	0.052419	-0.306141
0.480	4.983788	-5.254242	666.557066	-2.027706	-0.300274	-0.294731	0.045049	-0.304206
0.490	5.192406	-5.213090	667.309842	-2.018045	-0.266340	-0.307027	0.039912	-0.302415
0.500	5.436673	-5.156695	667.718669	-2.013824	-0.238593	-0.315499	0.035733	-0.301598
0.510	5.685463	-5.094161	667.713724	-2.018759	-0.209695	-0.319099	0.031405	-0.302339
0.520	5.913504	-5.036923	667.288146	-2.034713	-0.173921	-0.317526	0.026064	-0.304923
0.530	6.104932	-4.995957	666.492161	-2.061626	-0.127038	-0.311383	0.019061	-0.309325
0.540	6.253937	-4.978770	665.418427	-2.097746	-0.065978	-0.302172	0.009915	-0.315252
0.550	6.362888	-4.987348	664.182985	-2.140079	0.011347	-0.292090	-0.001708	-0.322212
0.560	6.438851	-5.017673	662.906755	-2.184974	0.106016	-0.283630	-0.015993	-0.329605
0.570	6.489871	-5.060721	661.701598	-2.228742	0.218111	-0.279028	-0.032962	-0.336820
0.580	6.522261	-5.104695	660.662081	-2.268216	0.347066	-0.279723	-0.052533	-0.343325
0.590	6.539340	-5.138147	659.861068	-2.301138	0.492394	-0.286056	-0.074621	-0.348731
