Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.360622	-1.974205	496.402459	2.621012	18.590287	-0.602506	-3.745003	0.528001
0.020	2.261883	-2.002363	496.020763	2.560317	18.632215	-0.602825	-3.756338	0.516171
0.030	2.172313	-2.027556	495.680932	2.496411	18.667323	-0.602703	-3.765996	0.503633
0.040	2.100202	-2.048775	495.415544	2.428310	18.691080	-0.601735	-3.772809	0.490156
0.050	2.052488	-2.067987	495.245001	2.358294	18.701857	-0.599550	-3.776284	0.476187
0.060	2.033955	-2.089285	495.176369	2.291416	18.700517	-0.595907	-3.776537	0.462747
0.070	2.046460	-2.116601	495.203801	2.233663	18.689094	-0.590841	-3.774021	0.451059
0.080	2.088470	-2.151306	495.309091	2.189586	18.669409	-0.584773	-3.769244	0.442065
0.090	2.155346	-2.191161	495.463409	2.160442	18.642336	-0.578503	-3.762606	0.436045
0.100	2.240484	-2.231199	495.632269	2.143578	18.607924	-0.573023	-3.754381	0.432494
0.110	2.336774	-2.265903	495.783706	2.133257	18.566152	-0.569203	-3.744809	0.430280
0.120	2.437636	-2.291293	495.896764	2.122584	18.517812	-0.567475	-3.734207	0.428029
0.130	2.537293	-2.305889	495.966175	2.105842	18.464971	-0.567693	-3.723030	0.424594
0.140	2.630550	-2.310429	496.000241	2.080363	18.410752	-0.569252	-3.711843	0.419428
0.150	2.712414	-2.307042	496.012389	2.047226	18.358707	-0.571405	-3.701260	0.412737
0.160	2.777819	-2.298611	496.010871	2.010554	18.312246	-0.573602	-3.691904	0.405345
0.170	2.821661	-2.288584	495.992673	1.975767	18.274354	-0.575655	-3.684400	0.398346
0.180	2.839349	-2.280936	495.945143	1.947485	18.247445	-0.577675	-3.679327	0.392682
0.190	2.827850	-2.279672	495.854176	1.927860	18.233134	-0.579778	-3.677116	0.388796
0.200	2.786941	-2.287657	495.714087	1.915896	18.231954	-0.581762	-3.677917	0.386492
0.210	2.720239	-2.305190	495.533879	1.908033	18.243101	-0.583009	-3.681504	0.385046
0.220	2.635677	-2.329279	495.337138	1.899844	18.264297	-0.582768	-3.687246	0.383546
0.230	2.545230	-2.354328	495.156237	1.888209	18.291828	-0.580665	-3.694153	0.381336
0.240	2.463686	-2.374130	495.023842	1.872979	18.320911	-0.577041	-3.701016	0.378361
0.250	2.406148	-2.384166	494.965047	1.857295	18.346464	-0.572826	-3.706618	0.375238
0.260	2.384357	-2.382997	494.992473	1.846348	18.364178	-0.568959	-3.709991	0.373005
0.270	2.402999	-2.372233	495.104899	1.845067	18.371548	-0.565734	-3.710638	0.372662
0.280	2.457990	-2.355414	495.288413	1.855708	18.368382	-0.562488	-3.708624	0.374672
0.290	2.538113	-2.336663	495.518425	1.876492	18.356520	-0.557832	-3.704508	0.378693
0.300	2.629319	-2.319724	495.761609	1.902081	18.338846	-0.550283	-3.699126	0.383669
0.310	2.719357	-2.307408	495.978686	1.925794	18.318150	-0.538992	-3.693334	0.388282
0.320	2.800510	-2.301080	496.129939	1.942470	18.296443	-0.524211	-3.687833	0.391524
0.330	2.869758	-2.300025	496.183682	1.950631	18.275008	-0.507346	-3.683113	0.393127
0.340	2.927139	-2.300977	496.124997	1.953069	18.254935	-0.490583	-3.679503	0.393665
0.350	2.973714	-2.298393	495.960809	1.955811	18.237663	-0.476268	-3.677239	0.394348
0.360	3.010244	-2.285796	495.718722	1.966014	18.225175	-0.466276	-3.676515	0.396599
0.370	3.036924	-2.257825	495.440022	1.989651	18.219802	-0.461605	-3.677499	0.401593
0.380	3.053649	-2.212235	495.170163	2.029780	18.223775	-0.462292	-3.680306	0.409916
0.390	3.060092	-2.151134	494.950829	2.085831	18.238769	-0.467558	-3.684966	0.421422
0.400	3.055403	-2.081059	494.814999	2.153869	18.265649	-0.476082	-3.691410	0.435288
0.410	3.038005	-2.011711	494.783119	2.227535	18.304462	-0.486287	-3.699492	0.450204
0.420	3.006145	-1.953424	494.858710	2.299395	18.354612	-0.496640	-3.709061	0.464657
0.430	2.959145	-1.913948	495.025071	2.362608	18.415191	-0.505916	-3.720052	0.477270
0.440	2.898527	-1.895632	495.246729	2.412761	18.485388	-0.513381	-3.732561	0.487184
0.450	2.828136	-1.894191	495.477390	2.449452	18.564824	-0.518835	-3.746856	0.494362
0.460	2.753104	-1.899759	495.672214	2.476890	18.653505	-0.522535	-3.763274	0.499703
0.470	2.678268	-1.899885	495.799712	2.503024	18.751342	-0.525065	-3.782040	0.504846
0.480	2.606735	-1.883262	495.848984	2.537414	18.857475	-0.527171	-3.803068	0.511731
0.490	2.539061	-1.842658	495.830050	2.588743	18.969808	-0.529592	-3.825869	0.522103
0.500	2.473257	-1.776139	495.767257	2.662858	19.085051	-0.532901	-3.849599	0.537118
0.510	2.405770	-1.686492	495.688270	2.761714	19.199269	-0.537395	-3.873255	0.557147
0.520	2.333159	-1.579447	495.613494	2.883198	19.308753	-0.542986	-3.895930	0.581743
0.530	2.253699	-1.461552	495.551059	3.021754	19.410920	-0.549142	-3.917037	0.609776
0.540	2.168138	-1.338577	495.499184	3.169731	19.504913	-0.555012	-3.936417	0.639705
0.550	2.079359	-1.214974	495.453169	3.319071	19.591690	-0.559807	-3.954297	0.669906
0.560	1.991170	-1.094445	495.411995	3.462792	19.673666	-0.563283	-3.971173	0.698972
0.570	1.906629	-0.981050	495.380657	3.595995	19.754176	-0.565990	-3.987676	0.725905
0.580	1.826436	-0.879836	495.367373	3.716326	19.836931	-0.569072	-4.004489	0.750216
0.590	1.748160	-0.796046	495.377740	3.823831	19.925415	-0.573765	-4.022267	0.771902
0.600	1.667017	-0.732963	495.409840	3.920100	20.022155	-0.580933	-4.041534	0.791284
0.610	1.578162	-0.689730	495.454085	4.006916	20.128048	-0.590867	-4.062546	0.808736
0.620	1.479533	-0.660841	495.498594	4.085043	20.242064	-0.603306	-4.085191	0.824431
0.630	1.373811	-0.638092	495.536628	4.153761	20.361395	-0.617514	-4.108959	0.838235
0.640	1.268376	-0.614335	495.570618	4.211184	20.481916	-0.632346	-4.132997	0.849765
0.650	1.173191	-0.587317	495.609845	4.254980	20.598739	-0.646353	-4.156241	0.858534
0.660	1.097670	-0.561653	495.663569	4.283008	20.706740	-0.658041	-4.177580	0.864096
0.670	1.048134	-0.547711	495.734068	4.293687	20.800978	-0.666290	-4.195995	0.866127
0.680	1.026854	-0.557675	495.812995	4.286161	20.877025	-0.670744	-4.210665	0.864471
0.690	1.032541	-0.600593	495.882248	4.260368	20.931333	-0.671904	-4.221029	0.859149
0.700	1.061484	-0.678718	495.919410	4.217051	20.961718	-0.670845	-4.226840	0.850350
0.710	1.108715	-0.786655	495.906552	4.157727	20.967861	-0.668703	-4.228188	0.838409
0.720	1.168973	-0.913363	495.838922	4.084667	20.951528	-0.666225	-4.225471	0.823789
0.730	1.237549	-1.045761	495.728700	4.000927	20.916317	-0.663559	-4.219307	0.807080
