Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.544723	-1.535469	686.631361	4.190613	-3.609596	-0.571442	0.525696	0.610315
0.020	4.500350	-1.537484	687.000117	4.191880	-3.530238	-0.571997	0.513863	0.610172
0.030	4.473275	-1.533481	687.357704	4.194175	-3.462788	-0.572150	0.503783	0.610188
0.040	4.476229	-1.520845	687.693587	4.197871	-3.415429	-0.571555	0.496650	0.610428
0.050	4.513411	-1.501424	687.994009	4.202009	-3.390195	-0.569800	0.492765	0.610763
0.060	4.578792	-1.480724	688.244693	4.204341	-3.382588	-0.566552	0.491480	0.610879
0.070	4.657643	-1.465609	688.433992	4.201898	-3.383052	-0.561749	0.491413	0.610356
0.080	4.731056	-1.461733	688.554214	4.191848	-3.379567	-0.555679	0.490821	0.608790
0.090	4.781640	-1.471672	688.601330	4.172279	-3.360421	-0.548872	0.488007	0.605906
0.100	4.798091	-1.494204	688.574996	4.142629	-3.316406	-0.541841	0.481633	0.601624
0.110	4.777033	-1.524831	688.480105	4.103688	-3.242110	-0.534846	0.470908	0.596050
0.120	4.721929	-1.557424	688.329022	4.057234	-3.136223	-0.527873	0.455629	0.589432
0.130	4.640062	-1.586589	688.142576	4.005442	-3.000949	-0.520853	0.436094	0.582066
0.140	4.539252	-1.609880	687.949027	3.950290	-2.840682	-0.513971	0.412920	0.574213
0.150	4.425522	-1.628820	687.781764	3.893172	-2.660350	-0.507855	0.386802	0.566048
0.160	4.302031	-1.648154	687.676326	3.834834	-2.463857	-0.503446	0.358287	0.557651
0.170	4.168779	-1.673609	687.665578	3.775533	-2.253063	-0.501559	0.327639	0.549036
0.180	4.022618	-1.709186	687.771623	3.715141	-2.027539	-0.502333	0.294798	0.540171
0.190	3.857709	-1.755357	687.995532	3.653047	-1.785143	-0.504920	0.259470	0.530970
0.200	3.667055	-1.809119	688.309478	3.587979	-1.523183	-0.507640	0.221293	0.521274
0.210	3.445454	-1.865972	688.656834	3.518080	-1.239788	-0.508573	0.180030	0.510861
0.220	3.193089	-1.922795	688.963379	3.441529	-0.935092	-0.506283	0.135724	0.499523
0.230	2.918076	-1.979958	689.157831	3.357649	-0.612044	-0.500367	0.088810	0.487210
0.240	2.636485	-2.041188	689.194840	3.267995	-0.276704	-0.491680	0.040149	0.474176
0.250	2.369503	-2.110902	689.070956	3.176761	0.062129	-0.482179	-0.009016	0.461021
0.260	2.138495	-2.190398	688.826193	3.090091	0.394182	-0.474468	-0.057225	0.448602
0.270	1.959240	-2.275352	688.529880	3.014451	0.709766	-0.471110	-0.103084	0.437810
0.280	1.836956	-2.356465	688.256395	2.954699	1.002067	-0.473913	-0.145595	0.429302
0.290	1.763971	-2.423100	688.060830	2.912677	1.268787	-0.483397	-0.184400	0.423317
0.300	1.721527	-2.467733	687.964605	2.886954	1.512509	-0.498620	-0.219853	0.419637
0.310	1.685445	-2.488654	687.956538	2.873818	1.739712	-0.517384	-0.252881	0.417732
0.320	1.633301	-2.489568	688.007509	2.868947	1.958899	-0.536740	-0.284721	0.416994
0.330	1.549978	-2.476683	688.090100	2.868869	2.178438	-0.553641	-0.316592	0.416932
0.340	1.429809	-2.455137	688.192002	2.871581	2.404680	-0.565666	-0.349420	0.417265
0.350	1.275599	-2.426864	688.315595	2.876370	2.640716	-0.571653	-0.383649	0.417885
0.360	1.096003	-2.391100	688.464578	2.883302	2.886096	-0.572063	-0.419208	0.418802
0.370	0.902484	-2.347115	688.627228	2.892781	3.137623	-0.568851	-0.455634	0.420079
0.380	0.706446	-2.297264	688.769001	2.905186	3.390998	-0.564819	-0.492327	0.421794
0.390	0.516832	-2.248203	688.841738	2.920461	3.642618	-0.562645	-0.528803	0.423967
0.400	0.338556	-2.209411	688.805649	2.937651	3.890707	-0.563935	-0.564848	0.426485
0.410	0.172144	-2.189819	688.651207	2.954693	4.135342	-0.568645	-0.600499	0.429055
0.420	0.014734	-2.194287	688.407814	2.968726	4.377564	-0.575135	-0.635897	0.431245
0.430	-0.137886	-2.221460	688.134509	2.976924	4.618182	-0.580862	-0.671116	0.432608
0.440	-0.288944	-2.263859	687.898371	2.977421	4.856816	-0.583468	-0.706037	0.432829
0.450	-0.438803	-2.310188	687.751797	2.969837	5.091393	-0.581830	-0.740295	0.431818
0.460	-0.583971	-2.349106	687.718443	2.955215	5.318055	-0.576614	-0.773290	0.429713
0.470	-0.717166	-2.373048	687.791729	2.935621	5.531295	-0.570106	-0.804211	0.426818
0.480	-0.828457	-2.380504	687.943390	2.913703	5.724274	-0.565387	-0.832085	0.423538
0.490	-0.907383	-2.375786	688.136030	2.892280	5.889362	-0.565188	-0.855843	0.420306
0.500	-0.945727	-2.366553	688.334184	2.873849	6.019134	-0.570882	-0.874449	0.417508
0.510	-0.940172	-2.360360	688.511279	2.860077	6.107829	-0.582000	-0.887107	0.415400
0.520	-0.893827	-2.361636	688.652215	2.851548	6.153007	-0.596428	-0.893485	0.414077
0.530	-0.815760	-2.369992	688.751787	2.847900	6.156751	-0.611097	-0.893900	0.413487
0.540	-0.718521	-2.380275	688.809405	2.848240	6.125859	-0.622882	-0.889340	0.413502
0.550	-0.614694	-2.384485	688.822186	2.851550	6.070770	-0.629407	-0.881326	0.413975
0.560	-0.513973	-2.375077	688.780835	2.856914	6.003512	-0.629596	-0.871614	0.414778
0.570	-0.422034	-2.348326	688.672468	2.863508	5.935433	-0.623859	-0.861866	0.415801
0.580	-0.341655	-2.306019	688.490170	2.870421	5.875495	-0.613940	-0.853388	0.416915
0.590	-0.275442	-2.254601	688.243567	2.876481	5.829657	-0.602475	-0.847034	0.417945
0.600	-0.228460	-2.202487	687.963097	2.880338	5.801316	-0.592380	-0.843260	0.418676
0.610	-0.208809	-2.157385	687.694537	2.880917	5.792284	-0.586155	-0.842276	0.418924
0.620	-0.225148	-2.124972	687.486516	2.878071	5.803452	-0.585231	-0.844155	0.418637
0.630	-0.282103	-2.108955	687.377150	2.873012	5.834404	-0.589569	-0.848792	0.417967
0.640	-0.375888	-2.111574	687.384691	2.868189	5.882015	-0.597663	-0.855709	0.417261
0.650	-0.492374	-2.133645	687.503942	2.866574	5.938851	-0.607053	-0.863828	0.416954
0.660	-0.608483	-2.173934	687.708541	2.870652	5.992572	-0.615186	-0.871382	0.417423
0.670	-0.696373	-2.228379	687.958785	2.881537	6.027148	-0.620278	-0.876092	0.418853
0.680	-0.729206	-2.290027	688.213228	2.898552	6.025824	-0.621852	-0.875575	0.421171
0.690	-0.687157	-2.350234	688.440274	2.919340	5.974944	-0.620744	-0.867896	0.424051
0.700	-0.562345	-2.400843	688.625340	2.940382	5.867413	-0.618652	-0.852047	0.426993
0.710	-0.361378	-2.436319	688.770775	2.957736	5.704654	-0.617482	-0.828237	0.429422
0.720	-0.104687	-2.454901	688.888648	2.967787	5.496451	-0.618750	-0.797872	0.430808
0.730	0.177406	-2.458480	688.989446	2.967815	5.258703	-0.623178	-0.763249	0.430749
0.740	0.451105	-2.451625	689.071501	2.956283	5.009820	-0.630501	-0.727039	0.429024
0.750	0.686540	-2.440273	689.115953	2.932920	4.766958	-0.639519	-0.691750	0.425606
0.760	0.864045	-2.430367	689.090129	2.898798	4.543235	-0.648358	-0.659309	0.420670
